step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,3984,-3208,7721,1194,11320,-3460,7647,1191,11322,252,74,3,-2,271.0,45.0,18.0,-13.0,4.8,5.1,5.1,4.8,51.0,41.0,23.0,24.0,0.39625999331474304,-0.42356544733047485,0.7405035495758057,0.769781231880188
222,3985,-3125,7816,1327,11465,-3460,7645,1316,11433,335,171,11,32,417.0,148.0,33.0,20.0,4.6,4.9,4.7,4.8,51.0,41.0,23.0,24.0,0.9545652270317078,0.6391420364379883,0.8889875411987305,0.97279292345047
223,3986,-3101,7964,1265,11572,-3460,7645,1263,11542,359,319,2,30,455.0,391.0,15.0,18.0,4.3,4.2,4.4,4.7,51.0,41.0,23.0,24.0,0.7017284631729126,0.9903138279914856,-0.4197436273097992,0.7155240774154663
224,3987,-3099,8026,1210,11667,-3435,7644,1209,11644,336,382,1,23,421.0,504.0,16.0,17.0,4.2,4.1,4.2,4.5,51.0,41.0,23.0,24.0,0.024322718381881714,0.9541901350021362,-0.3732772469520569,0.6354107856750488
225,3988,-3168,7951,1081,11797,-3433,7644,1081,11799,265,307,0,-2,291.0,365.0,16.0,-13.0,4.4,4.4,4.4,4.8,51.0,42.0,23.0,24.0,-0.7954007983207703,0.1507357954978943,-0.862524688243866,0.8717916011810303
226,3989,-3097,7947,943,11827,-3432,7645,942,11817,335,302,1,10,419.0,354.0,7.0,15.0,4.6,4.4,4.6,4.6,52.0,42.0,23.0,24.0,0.9336299896240234,-0.02972215972840786,-0.9227570295333862,-0.617316722869873
227,3990,-3171,7899,997,11963,-3432,7645,991,11965,261,254,6,-2,284.0,272.0,19.0,-12.0,4.4,4.6,4.5,5.0,52.0,42.0,23.0,24.0,-0.8528276681900024,-0.32601407170295715,0.36097243428230286,0.9130809307098389
228,3991,-3145,7771,866,11879,-3431,7645,867,11884,286,126,-1,-5,332.0,92.0,0.0,-13.0,4.8,5.0,5.0,4.6,52.0,42.0,23.0,24.0,0.352655291557312,-0.8578068614006042,-0.8745715022087097,-0.5644146203994751
229,3992,-3128,7821,896,11829,-3431,7645,892,11839,303,176,4,-10,361.0,156.0,20.0,-14.0,4.4,5.0,4.7,4.6,52.0,42.0,23.0,24.0,0.43850985169410706,0.33989065885543823,-0.8100229501724243,-0.33677804470062256
230,3993,-3112,7944,753,11717,-3430,7646,753,11718,318,298,0,-1,388.0,351.0,0.0,0.0,4.6,4.7,4.4,4.6,52.0,42.0,23.0,24.0,0.4580773115158081,0.8218408226966858,-0.9570351243019104,-0.7521306276321411
231,3994,-3128,7852,784,11863,-3430,7646,781,11867,302,206,3,-4,359.0,196.0,15.0,-13.0,4.7,4.9,4.7,4.5,52.0,42.0,23.0,24.0,-0.21726033091545105,-0.6173422336578369,0.2114640325307846,0.9749230146408081
232,3995,-3117,7911,809,11901,-3430,7646,806,11889,313,265,3,12,378.0,292.0,18.0,14.0,4.7,4.5,4.5,4.5,52.0,42.0,23.0,24.0,0.32112205028533936,0.393337219953537,0.17037183046340942,0.25435885787010193
233,3996,-3107,8050,886,11954,-3430,7646,882,11943,323,404,4,11,394.0,544.0,17.0,14.0,4.6,4.1,4.1,4.7,52.0,42.0,23.0,24.0,0.3141869008541107,0.9276121258735657,0.5168545246124268,0.354353129863739
234,3997,-3153,7975,746,12053,-3430,7646,746,12049,277,329,0,4,310.0,403.0,0.0,13.0,4.4,4.2,4.3,4.6,52.0,42.0,23.0,24.0,-0.6035180687904358,-0.45124581456184387,-0.9368431568145752,0.6611298322677612
235,3998,-3188,7961,776,12168,-3430,7646,773,12169,242,315,3,-1,251.0,377.0,16.0,0.0,4.5,4.3,4.6,4.7,52.0,42.0,23.0,24.0,-0.4669674336910248,-0.09586747735738754,-0.865097165107727,0.7714303135871887
236,3999,-3256,7854,807,12198,-3430,7646,804,12188,174,208,3,10,151.0,199.0,16.0,12.0,4.9,4.7,4.9,5.0,52.0,42.0,23.0,24.0,-0.8984039425849915,-0.7147269248962402,0.21080264449119568,-0.5503257513046265
237,4000,-3268,7925,708,12050,-3430,7646,708,12043,162,279,0,7,135.0,316.0,0.0,12.0,4.9,4.8,4.5,4.9,52.0,42.0,23.0,24.0,-0.16171208024024963,0.47891291975975037,-0.6614010334014893,-0.9895022511482239
238,4001,-3279,7997,738,11927,-3430,7646,735,11925,151,351,3,2,121.0,445.0,15.0,12.0,5.0,4.3,4.6,4.8,52.0,42.0,23.0,24.0,-0.14405557513237,0.8907793164253235,-0.44111618399620056,-0.8221086263656616
239,4002,-3335,7899,882,11825,-3431,7646,879,11827,96,253,3,-2,63.0,271.0,16.0,-11.0,5.1,4.7,4.8,5.0,52.0,42.0,23.0,24.0,-0.7388381958007812,-0.6568170785903931,0.9642078280448914,-0.6861909627914429
240,4003,-3337,7820,906,11876,-3431,7646,902,11869,94,174,4,7,61.0,150.0,18.0,12.0,5.1,4.8,5.0,5.2,52.0,42.0,23.0,24.0,-0.027819516137242317,-0.5270445942878723,0.16478051245212555,0.3420126438140869
241,4004,-3266,7811,1027,11875,-3432,7645,1022,11868,166,166,5,7,144.0,141.0,20.0,12.0,4.9,4.8,4.8,5.2,52.0,42.0,23.0,24.0,0.9339385032653809,-0.06367925554513931,0.8068791627883911,-0.007698769215494394
242,4005,-3331,7907,1167,11728,-3434,7644,1161,11722,103,263,6,6,69.0,289.0,23.0,12.0,5.0,4.6,4.8,5.1,52.0,42.0,23.0,24.0,-0.854690670967102,0.6408736705780029,0.936292290687561,-0.9861869812011719
243,4006,-3268,7868,1019,11853,-3433,7645,1018,11858,165,223,1,-5,143.0,223.0,14.0,-12.0,4.9,4.9,4.8,5.0,51.0,42.0,23.0,24.0,0.8318384289741516,-0.2617858350276947,-0.9873057007789612,0.8363690376281738
244,4007,-3191,7886,1017,11888,-3433,7645,1017,11878,242,241,0,10,260.0,251.0,0.0,13.0,4.8,4.6,4.8,5.0,51.0,42.0,23.0,24.0,0.8894261121749878,0.12312120199203491,-0.013757463544607162,0.23472289741039276
245,4008,-3157,8015,1047,12037,-3433,7645,1042,12041,276,370,5,-4,317.0,479.0,20.0,-12.0,4.4,4.2,4.4,4.7,51.0,42.0,23.0,24.0,0.3958911895751953,0.8600286841392517,-0.934424877166748,0.9934964179992676
246,4009,-3146,8046,934,12098,-3432,7645,934,12090,286,401,0,8,333.0,535.0,0.0,12.0,4.7,4.1,4.3,4.8,52.0,43.0,23.0,24.0,0.28860822319984436,0.5791213512420654,-0.7566303610801697,0.4118153750896454
247,4010,-3142,7971,964,12185,-3432,7645,958,12179,290,326,6,6,341.0,393.0,19.0,13.0,4.4,4.2,4.6,4.8,52.0,43.0,23.0,24.0,0.07767824828624725,-0.25368231534957886,-0.9615446925163269,0.5803014039993286
248,4011,-3142,8015,865,12087,-3432,7645,866,12095,290,370,-1,-8,340.0,474.0,0.0,-14.0,4.7,4.1,4.3,4.6,52.0,43.0,23.0,24.0,-0.004353704396635294,0.6953986883163452,-0.6626443266868591,-0.6596620082855225
249,4012,-3133,7984,895,12083,-3431,7645,891,12095,298,339,4,-12,356.0,415.0,17.0,-14.0,4.6,4.3,4.5,4.8,52.0,43.0,23.0,24.0,0.1707218736410141,-0.21074995398521423,-0.8522663116455078,-0.032987095415592194
250,4013,-3177,7855,995,12230,-3432,7645,990,12233,255,210,5,-3,278.0,199.0,19.0,-13.0,4.9,4.8,4.9,5.0,52.0,43.0,23.0,24.0,-0.5816794633865356,-0.8627508878707886,0.6708897352218628,0.9838306903839111
251,4014,-3140,7910,849,12107,-3431,7645,850,12106,291,265,-1,1,343.0,288.0,0.0,12.0,4.7,4.5,4.7,4.6,52.0,43.0,23.0,24.0,0.9761702418327332,0.36789077520370483,-0.9768979549407959,-0.8225979804992676
252,4015,-3187,8014,927,12247,-3432,7645,922,12253,245,369,5,-6,259.0,472.0,19.0,-12.0,4.4,4.5,4.4,4.6,52.0,43.0,23.0,24.0,-0.6273088455200195,0.696800947189331,0.524346113204956,0.936942458152771
253,4016,-3137,8056,800,12259,-3431,7646,800,12254,294,410,0,5,344.0,547.0,0.0,13.0,4.7,4.4,4.2,4.8,52.0,43.0,23.0,24.0,0.6651570796966553,0.7758824229240417,-0.85267174243927,0.0806415006518364
254,4017,-3125,7981,830,12375,-3431,7646,826,12370,306,335,4,5,368.0,405.0,17.0,13.0,4.3,4.2,4.3,4.5,52.0,44.0,23.0,24.0,0.2358049899339676,0.25369253754615784,-0.891947329044342,0.776427149772644
255,4018,-3154,7849,754,12503,-3431,7646,754,12494,277,203,0,9,318.0,188.0,0.0,14.0,4.4,4.9,4.9,5.0,52.0,44.0,23.0,24.0,-0.3883165121078491,-0.8861296772956848,-0.5100899934768677,0.8571463823318481
256,4019,-3116,7822,784,12357,-3431,7646,781,12358,315,176,3,-1,388.0,151.0,17.0,-13.0,4.7,4.8,4.8,4.8,52.0,44.0,23.0,24.0,0.9378585815429688,-0.1834348887205124,-0.7450698614120483,-0.973892092704773
257,4020,-3167,7698,903,12410,-3430,7634,900,12395,263,64,3,15,293.0,37.0,17.0,15.0,4.8,5.1,5.1,5.0,52.0,43.0,23.0,24.0,-0.6715344190597534,-0.8295114040374756,0.7994405031204224,0.35533979535102844
258,4021,-3119,7699,923,12518,-3430,7634,919,12508,311,65,4,10,382.0,38.0,18.0,13.0,4.4,5.1,5.1,4.6,52.0,43.0,23.0,24.0,0.6323662996292114,0.007815618999302387,0.13889670372009277,0.7246738076210022
259,4022,-3132,7714,998,12498,-3430,7633,992,12503,298,81,6,-5,357.0,51.0,19.0,-14.0,4.4,5.1,5.0,4.7,52.0,43.0,23.0,24.0,-0.17922979593276978,0.10348069667816162,0.50013667345047,-0.13797029852867126
260,4023,-3106,7816,1105,12497,-3431,7632,1094,12501,325,184,11,-4,404.0,165.0,33.0,-12.0,4.6,4.7,4.8,4.9,53.0,43.0,23.0,24.0,0.732410728931427,0.6861734390258789,0.7157707214355469,-0.009442628361284733
261,4024,-3080,7919,978,12392,-3412,7632,977,12400,332,287,1,-8,414.0,329.0,15.0,-13.0,4.6,4.4,4.6,4.7,53.0,43.0,23.0,24.0,0.9626381397247314,0.6915469169616699,-0.852958083152771,-0.7058942914009094
262,4025,-3056,7905,1008,12523,-3411,7632,1002,12518,355,273,6,5,454.0,302.0,23.0,13.0,4.3,4.5,4.6,4.4,53.0,43.0,23.0,24.0,0.9213332533836365,-0.09502335637807846,-0.8847830891609192,0.8790349364280701
263,4026,-3091,7974,1064,12379,-3411,7631,1058,12378,320,343,6,1,384.0,428.0,22.0,12.0,4.6,4.2,4.4,4.6,53.0,43.0,23.0,24.0,-0.5437918901443481,0.8260615468025208,0.3785586953163147,-0.9618589878082275
264,4027,-3085,8026,1127,12410,-3411,7631,1115,12389,326,395,12,21,392.0,521.0,33.0,16.0,4.6,4.1,4.3,4.4,54.0,43.0,23.0,24.0,0.1577029973268509,0.8708246946334839,0.42246371507644653,0.21296223998069763
265,4028,-3084,7951,1024,12301,-3411,7631,1025,12314,327,320,-1,-13,395.0,384.0,0.0,-15.0,4.6,4.4,4.4,4.6,54.0,44.0,23.0,24.0,0.02980642579495907,0.44966426491737366,-0.6925522089004517,-0.731044352054596
266,4029,-3066,7910,1119,12259,-3412,7631,1111,12274,346,279,8,-15,431.0,309.0,24.0,-16.0,4.5,4.5,4.4,4.9,54.0,44.0,23.0,24.0,0.7732545733451843,-0.27392858266830444,0.636112630367279,-0.2833775281906128
267,4030,-3053,7799,1098,12231,-3411,7631,1097,12246,358,168,1,-15,459.0,141.0,14.0,-15.0,4.6,5.0,4.9,4.9,54.0,44.0,23.0,24.0,0.613540768623352,-0.7444095611572266,-0.14197920262813568,-0.19235999882221222
268,4031,-3041,7683,950,12315,-3408,7613,949,12301,367,70,1,14,477.0,41.0,17.0,15.0,4.6,5.1,5.1,4.9,54.0,43.0,23.0,24.0,0.5835449695587158,-0.7745495438575745,-0.9921276569366455,0.5654711723327637
269,4032,-3024,7826,996,12374,-3408,7613,991,12362,384,213,5,12,506.0,206.0,20.0,15.0,4.2,4.8,4.7,4.7,54.0,43.0,23.0,24.0,0.8669898509979248,0.958550751209259,0.3092575669288635,0.3949565589427948
270,4033,-3051,7694,948,12513,-3408,7613,948,12514,357,81,0,-1,456.0,51.0,0.0,-12.0,4.3,5.0,5.0,4.5,54.0,43.0,23.0,24.0,-0.2429201304912567,-0.8862399458885193,-0.3257867991924286,0.9323767423629761
271,4034,-3033,7627,1022,12484,-3336,7545,1019,12494,303,82,3,-10,358.0,52.0,16.0,-14.0,4.4,5.1,5.0,4.6,54.0,43.0,23.0,24.0,0.8953256011009216,-0.446826696395874,0.49352219700813293,-0.19632954895496368
272,4035,-3030,7526,986,12405,-3252,7455,985,12412,222,71,1,-7,219.0,43.0,13.0,-12.0,5.0,5.1,5.1,5.0,54.0,43.0,23.0,24.0,0.09509901702404022,-0.6787059307098389,-0.24573208391666412,-0.5306649208068848
273,4036,-3063,7463,842,12296,-3223,7420,842,12304,160,43,0,-8,132.0,27.0,14.0,-12.0,5.0,5.2,5.1,5.0,54.0,43.0,23.0,24.0,-0.6056667566299438,-0.42484769225120544,-0.9648709297180176,-0.727502703666687
274,4037,-3057,7591,699,12435,-3222,7421,699,12439,165,170,0,-4,137.0,149.0,0.0,-11.0,4.9,5.0,4.9,5.0,54.0,43.0,23.0,24.0,0.12052973359823227,0.8534815311431885,-0.9598178267478943,0.9329109787940979
275,4038,-3027,7731,729,12292,-3225,7451,726,12290,198,280,3,2,184.0,322.0,16.0,11.0,4.7,4.8,4.5,5.0,54.0,43.0,23.0,24.0,0.552686333656311,0.9365898370742798,-0.639732837677002,-0.9597097039222717
276,4039,-3048,7744,591,12163,-3225,7451,591,12171,177,293,0,-8,154.0,344.0,0.0,-12.0,4.9,4.8,4.7,5.1,54.0,43.0,23.0,24.0,-0.3827618658542633,0.17531467974185944,-0.9222634434700012,-0.8658694624900818
277,4040,-3067,7757,621,12282,-3225,7451,619,12278,158,306,2,4,129.0,366.0,14.0,11.0,4.9,4.7,4.4,5.1,54.0,43.0,23.0,24.0,-0.3433034121990204,0.17992086708545685,-0.8089873790740967,0.7954429984092712
278,4041,-3017,7794,676,12273,-3225,7451,673,12277,208,343,3,-4,201.0,431.0,16.0,-12.0,5.0,4.6,4.5,4.8,54.0,43.0,23.0,24.0,0.9016509652137756,0.5348984599113464,0.36943158507347107,-0.06513629108667374
279,4042,-2991,7837,651,12188,-3225,7451,651,12201,234,386,0,-13,239.0,510.0,-7.0,-14.0,4.5,4.5,4.3,4.6,54.0,43.0,23.0,24.0,0.48478442430496216,0.7231872081756592,-0.1723940074443817,-0.5706678628921509
280,4043,-2959,7762,681,12144,-3225,7451,678,12156,266,311,3,-12,293.0,368.0,14.0,-14.0,4.8,4.4,4.7,4.8,54.0,44.0,23.0,24.0,0.5929278135299683,0.014827356673777103,-0.4999622404575348,-0.2960498332977295
281,4044,-2975,7791,605,12125,-3225,7451,605,12137,250,340,0,-12,265.0,421.0,0.0,-15.0,4.9,4.3,4.3,4.6,54.0,44.0,23.0,24.0,-0.28887608647346497,0.42562416195869446,-0.5121843814849854,-0.12794114649295807
282,4045,-2949,7796,635,12175,-3225,7451,633,12164,276,345,2,11,309.0,428.0,16.0,13.0,4.4,4.3,4.5,4.9,54.0,44.0,23.0,24.0,0.4739220142364502,0.034099288284778595,-0.6623326539993286,0.33834290504455566
283,4046,-2920,7697,531,12064,-3225,7451,532,12078,305,246,-1,-14,362.0,255.0,0.0,-14.0,4.7,4.7,4.8,4.7,54.0,44.0,23.0,24.0,0.9603345990180969,-0.6660839915275574,-0.6948492527008057,-0.7427381277084351
284,4047,-2895,7603,610,12131,-3225,7451,609,12119,330,152,1,12,411.0,119.0,14.0,14.0,4.6,4.8,4.9,4.6,54.0,44.0,23.0,24.0,0.9628428816795349,-0.6281567215919495,0.530553936958313,0.4469117224216461
285,4048,-2935,7593,494,12092,-3225,7451,495,12104,290,142,-1,-12,334.0,110.0,0.0,-13.0,4.4,4.8,5.0,5.0,54.0,44.0,23.0,24.0,-0.7230562567710876,-0.0731961652636528,-0.7779848575592041,-0.2624041438102722
286,4049,-2948,7566,524,12241,-3225,7451,524,12242,277,115,0,-1,314.0,80.0,15.0,0.0,4.9,4.9,5.0,5.0,54.0,43.0,23.0,24.0,-0.24873356521129608,-0.18297268450260162,-0.7462798357009888,0.9971587061882019
287,4050,-2924,7448,404,12385,-3171,7383,404,12382,247,65,0,3,261.0,38.0,0.0,13.0,4.9,5.1,5.1,5.1,54.0,43.0,23.0,24.0,0.803889274597168,-0.79288649559021,-0.8059095144271851,0.9641373753547668
288,4051,-2978,7588,514,12282,-3171,7383,514,12290,193,205,0,-8,178.0,197.0,15.0,-13.0,5.0,5.0,4.7,4.8,54.0,43.0,23.0,24.0,-0.9753731489181519,0.9377550482749939,0.735846757888794,-0.6884093284606934
289,4052,-2976,7583,549,12389,-3171,7383,549,12381,195,200,0,8,179.0,188.0,14.0,13.0,5.0,5.0,4.7,5.1,54.0,43.0,23.0,24.0,0.03635063394904137,-0.03612659126520157,0.2399349957704544,0.7196319103240967
290,4053,-2941,7721,424,12398,-3172,7403,424,12381,231,318,0,17,232.0,386.0,0.0,15.0,4.6,4.3,4.6,5.0,54.0,43.0,23.0,24.0,0.6464883685112,0.9238307476043701,-0.838309645652771,0.06332751363515854
291,4054,-2917,7594,454,12332,-3172,7403,454,12342,255,191,0,-10,274.0,214.0,15.0,-14.0,4.5,4.6,4.8,5.0,54.0,43.0,23.0,24.0,0.442068874835968,-0.8510743975639343,-0.4814123511314392,-0.44251856207847595
292,4055,-2890,7574,305,12250,-3172,7403,306,12262,282,171,-1,-12,323.0,147.0,0.0,-14.0,4.8,4.7,4.9,4.7,54.0,43.0,23.0,24.0,0.49870678782463074,-0.13552315533161163,-0.9974331259727478,-0.5473960638046265
293,4056,-2865,7719,335,12218,-3172,7403,334,12229,307,316,1,-11,363.0,381.0,16.0,-14.0,4.7,4.2,4.3,4.6,54.0,43.0,23.0,24.0,0.867780327796936,0.9732414484024048,0.17361249029636383,-0.2142012119293213
294,4057,-2845,7586,346,12212,-3170,7403,345,12225,325,183,1,-13,404.0,162.0,15.0,-13.0,4.6,4.7,4.8,4.8,54.0,43.0,23.0,24.0,0.7952160239219666,-0.8882136940956116,0.07969673722982407,-0.04006590694189072
295,4058,-2834,7554,272,12236,-3170,7403,273,12226,336,151,-1,10,422.0,120.0,0.0,14.0,4.6,5.0,4.9,4.6,54.0,43.0,23.0,24.0,0.4883074164390564,-0.21573401987552643,-0.4936327636241913,0.1601172238588333
296,4059,-2821,7410,302,12237,-3110,7332,303,12226,289,78,-1,11,333.0,48.0,0.0,14.0,4.4,5.1,5.1,5.0,54.0,43.0,23.0,24.0,0.613609790802002,-0.9628570079803467,-0.6412400007247925,0.007699818816035986
297,4060,-2793,7318,332,12317,-3032,7248,331,12305,239,70,1,12,289.0,42.0,16.0,15.0,4.8,5.1,5.1,5.1,55.0,43.0,23.0,24.0,0.991658091545105,-0.6170531511306763,-0.8898104429244995,0.5360389947891235
298,4061,-2785,7301,258,12203,-3032,7248,259,12210,247,53,-1,-7,260.0,32.0,0.0,-13.0,4.9,5.1,5.1,4.8,55.0,43.0,23.0,24.0,0.3763344883918762,-0.11435381323099136,-0.4989197850227356,-0.7644175291061401
299,4062,-2801,7423,314,12327,-3032,7248,314,12324,231,175,0,3,233.0,157.0,14.0,12.0,4.8,4.9,4.9,5.0,54.0,43.0,23.0,24.0,-0.723664402961731,0.8193987607955933,0.37796610593795776,0.83195960521698
300,4063,-2798,7421,267,12225,-3032,7248,268,12232,234,173,-1,-7,238.0,155.0,0.0,-13.0,5.0,4.7,5.0,4.9,54.0,43.0,23.0,24.0,0.1497085988521576,-0.019130384549498558,-0.31932708621025085,-0.6809320449829102
301,4064,-2852,7331,297,12135,-3032,7248,298,12143,180,83,-1,-8,192.0,54.0,0.0,-13.0,4.9,5.1,5.1,5.0,54.0,42.0,23.0,24.0,-0.98696368932724,-0.6053491830825806,-0.9909348487854004,-0.6035341024398804
302,4065,-2858,7321,358,12254,-3032,7248,357,12252,174,73,1,2,181.0,47.0,0.0,11.0,4.8,5.1,5.1,5.1,54.0,42.0,23.0,24.0,-0.11620748043060303,-0.07134048640727997,0.40953710675239563,0.798729419708252
303,4066,-2850,7462,388,12312,-3032,7248,387,12301,182,214,1,11,192.0,217.0,15.0,13.0,4.8,4.9,4.8,5.1,54.0,42.0,23.0,24.0,0.1444932371377945,0.9449318647384644,-0.7701125741004944,0.3897589445114136
304,4067,-2803,7505,486,12178,-3032,7253,486,12179,229,252,0,-1,232.0,276.0,15.0,0.0,4.9,4.6,4.6,5.0,54.0,42.0,23.0,24.0,0.8595963716506958,0.5827353000640869,0.6597975492477417,-0.8953787088394165
305,4068,-2802,7644,599,12208,-3032,7253,598,12198,230,391,1,10,230.0,530.0,15.0,14.0,4.8,4.5,4.2,4.9,54.0,42.0,23.0,24.0,0.022307375445961952,0.9328829050064087,0.7595421671867371,-0.9326411485671997
306,4069,-2765,7569,568,12278,-3032,7253,569,12269,267,316,-1,9,293.0,383.0,0.0,13.0,4.7,4.7,4.3,4.6,54.0,43.0,23.0,24.0,0.6718827486038208,-0.8432145118713379,-0.21153594553470612,0.4710976183414459
307,4070,-2758,7453,691,12265,-3032,7253,690,12269,274,200,1,-4,309.0,190.0,14.0,-13.0,4.8,4.7,4.6,4.6,54.0,43.0,23.0,24.0,0.12637269496917725,-0.7748046517372131,0.8202170729637146,-0.09194238483905792
308,4071,-2739,7319,764,12319,-3032,7247,762,12305,293,72,2,14,343.0,44.0,16.0,15.0,4.7,5.1,5.1,5.0,54.0,43.0,23.0,24.0,0.6419661045074463,-0.8971021771430969,0.4894532859325409,0.36606189608573914
309,4072,-2771,7381,787,12314,-3032,7247,785,12305,261,134,2,9,285.0,105.0,15.0,14.0,4.8,5.1,5.0,4.9,54.0,43.0,23.0,24.0,-0.583751916885376,0.4159824252128601,0.15373657643795013,-0.03626399114727974
310,4073,-2740,7394,929,12461,-3033,7246,926,12463,293,148,3,-2,340.0,122.0,16.0,-13.0,4.7,5.0,4.9,5.0,54.0,42.0,23.0,24.0,0.571302056312561,0.08690422028303146,0.951751708984375,0.9846099615097046
311,4074,-2733,7457,1009,12486,-3033,7246,1005,12475,300,211,4,11,353.0,208.0,18.0,14.0,4.4,4.6,4.8,4.7,54.0,42.0,23.0,24.0,0.19282348453998566,0.4236081838607788,0.5378944277763367,0.17126792669296265
312,4075,-2719,7387,871,12556,-3027,7246,872,12546,308,141,-1,10,439.0,112.0,0.0,15.0,4.6,4.8,4.9,4.5,55.0,42.0,23.0,24.0,0.9019239544868469,-0.4700024127960205,-0.9212178587913513,0.46944427490234375
313,4076,-2714,7504,901,12447,-3027,7246,898,12458,313,258,3,-11,441.0,285.0,14.0,-15.0,4.2,4.8,4.4,4.8,55.0,42.0,23.0,24.0,0.4293283522129059,0.7817800641059875,-0.9090933203697205,-0.7322921752929688
314,4077,-2709,7562,1048,12382,-3027,7245,1044,12394,318,317,4,-12,451.0,386.0,18.0,-15.0,4.5,4.6,4.6,4.6,55.0,42.0,23.0,24.0,0.4588349759578705,0.3928540050983429,0.9815030097961426,-0.4359038174152374
315,4078,-2723,7606,1172,12454,-3028,7244,1166,12441,305,362,6,13,420.0,467.0,24.0,15.0,4.6,4.1,4.2,4.7,55.0,43.0,23.0,24.0,-0.6628080606460571,0.6780722141265869,0.829697847366333,0.4856266975402832
316,4079,-2734,7531,1295,12533,-3028,7243,1286,12516,294,288,9,17,399.0,331.0,26.0,15.0,4.2,4.7,4.3,4.8,55.0,43.0,23.0,24.0,-0.13748343288898468,0.9489631056785583,0.8227410912513733,0.5302048325538635
317,4080,-2723,7606,1440,12423,-3030,7241,1429,12434,307,365,11,-11,427.0,467.0,30.0,-14.0,4.2,4.5,4.2,4.9,55.0,43.0,23.0,24.0,0.8168169260025024,0.9775522351264954,0.9720512628555298,-0.7366459369659424
318,4081,-2734,7531,1355,12283,-3029,7241,1354,12287,295,290,1,-4,403.0,335.0,15.0,-13.0,4.6,4.4,4.7,4.7,55.0,43.0,23.0,24.0,0.7264539003372192,0.8900978565216064,-0.5720772743225098,-0.9397650361061096
319,4082,-2722,7390,1287,12135,-3029,7241,1286,12140,307,149,1,-5,432.0,120.0,16.0,-13.0,4.6,4.8,5.0,4.6,55.0,43.0,23.0,24.0,0.9186018109321594,-0.945389449596405,-0.45900464057922363,-0.988111674785614
320,4083,-2736,7501,1394,12134,-3029,7241,1386,12140,293,260,8,-6,398.0,282.0,28.0,-13.0,4.2,4.5,4.5,4.9,56.0,43.0,23.0,24.0,-0.6425883173942566,0.7417919039726257,0.7184098362922668,-0.010854076594114304
321,4084,-2729,7451,1306,12228,-3029,7241,1305,12218,300,210,1,10,416.0,204.0,13.0,15.0,4.3,4.7,4.8,4.6,56.0,43.0,23.0,24.0,0.5389746427536011,-0.3397377133369446,-0.589935302734375,0.6305009126663208
322,4085,-2740,7593,1345,12332,-3029,7241,1337,12320,289,352,8,12,387.0,444.0,24.0,14.0,4.3,4.3,4.1,4.8,56.0,43.0,23.0,24.0,-0.49228984117507935,0.9506334662437439,0.2649495601654053,0.6944868564605713
323,4086,-2745,7487,1347,12237,-3029,7241,1338,12249,284,246,9,-12,381.0,258.0,27.0,-14.0,4.7,4.7,4.7,4.5,56.0,43.0,23.0,24.0,-0.24310195446014404,-0.7123668789863586,0.01906619779765606,-0.639606237411499
324,4087,-2754,7588,1428,12261,-3030,7241,1418,12251,276,347,10,10,364.0,433.0,28.0,13.0,4.7,4.3,4.5,4.8,56.0,43.0,23.0,24.0,-0.4278757572174072,0.6784747838973999,0.5445634126663208,0.16357451677322388
325,4088,-2774,7549,1415,12134,-3030,7240,1413,12140,256,309,2,-6,325.0,364.0,17.0,-13.0,4.3,4.4,4.6,4.5,57.0,43.0,23.0,24.0,-0.917643666267395,-0.2630402147769928,-0.08749286830425262,-0.8503268957138062
326,4089,-2772,7434,1407,12000,-3029,7241,1406,12009,257,193,1,-9,332.0,177.0,14.0,-14.0,4.3,4.7,4.7,4.9,56.0,43.0,23.0,24.0,0.14970116317272186,-0.7726324796676636,-0.05903087556362152,-0.8988334536552429
327,4090,-2789,7530,1281,12068,-3029,7241,1280,12053,240,289,1,15,295.0,334.0,16.0,14.0,4.7,4.7,4.6,5.0,57.0,43.0,23.0,24.0,-0.760513186454773,0.643606424331665,-0.8432654142379761,0.4579561650753021
328,4091,-2790,7606,1344,11987,-3029,7241,1336,12002,239,365,8,-15,292.0,464.0,23.0,-14.0,4.7,4.2,4.1,5.0,57.0,43.0,23.0,24.0,-0.05705176293849945,0.9917739033699036,0.4264097809791565,-0.5420253276824951
329,4092,-2796,7635,1196,12114,-3028,7242,1196,12107,232,393,0,7,279.0,519.0,14.0,12.0,4.7,4.1,4.4,4.6,57.0,44.0,23.0,24.0,-0.29108697175979614,0.5250489115715027,-0.9882451295852661,0.8498996496200562
330,4093,-2785,7560,1049,12020,-3028,7243,1050,12033,243,317,-1,-13,303.0,376.0,0.0,-14.0,4.7,4.3,4.6,4.6,57.0,44.0,23.0,24.0,0.516941487789154,0.6962271928787231,-0.9811803698539734,-0.627174437046051
331,4094,-2771,7594,1079,12048,-3028,7243,1075,12034,257,351,4,14,328.0,436.0,19.0,14.0,4.8,4.2,4.3,5.0,56.0,44.0,23.0,24.0,0.8228780627250671,0.5048181414604187,-0.05805240198969841,0.1900901049375534
