step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
327,787,4682,-450,-403,-4343,4636,-605,-403,-4342,46,155,0,-1,28.0,130.0,22.0,-11.0,5.1,5.1,5.1,5.2,43.0,38.0,23.0,24.0,-0.9176080226898193,-0.8287282586097717,0.6799803376197815,0.680297315120697
328,788,4765,-441,-507,-4270,4636,-605,-507,-4273,129,164,0,3,104.0,143.0,0.0,12.0,5.1,5.0,5.0,5.0,43.0,38.0,23.0,24.0,0.5548293590545654,0.061904728412628174,-0.6959683895111084,0.4904588460922241
329,789,4836,-507,-477,-4263,4646,-605,-477,-4270,190,98,0,7,188.0,66.0,0.0,12.0,4.8,5.1,5.1,5.0,43.0,38.0,23.0,24.0,0.4773876368999481,-0.4428366422653198,-0.7675384283065796,0.051923446357250214
330,790,4934,-526,-362,-4136,4669,-609,-363,-4133,265,83,1,-3,318.0,53.0,22.0,-13.0,4.8,5.1,5.1,5.0,43.0,38.0,23.0,24.0,0.6557302474975586,-0.13049191236495972,0.7724782824516296,0.851912796497345
331,791,4853,-384,-358,-3990,4669,-609,-359,-3987,184,225,1,-3,206.0,237.0,21.0,-11.0,4.8,5.0,4.8,4.8,43.0,38.0,23.0,24.0,-0.5418099164962769,0.9531559348106384,0.02682858519256115,0.9769026041030884
332,792,4877,-284,-401,-4125,4669,-609,-400,-4127,208,325,-1,2,243.0,418.0,0.0,12.0,4.9,4.8,4.6,4.8,43.0,38.0,23.0,24.0,0.1611311435699463,0.6690560579299927,-0.29299864172935486,-0.9019687175750732
333,793,4849,-358,-371,-4247,4669,-609,-371,-4247,180,251,0,0,197.0,279.0,20.0,11.0,4.8,4.7,4.8,5.0,43.0,38.0,23.0,24.0,-0.1920878142118454,-0.4958307445049286,-0.9785073399543762,-0.8188302516937256
334,794,4787,-369,-513,-4396,4669,-609,-513,-4400,118,240,0,4,91.0,262.0,0.0,11.0,4.9,5.0,5.0,5.1,43.0,38.0,23.0,24.0,-0.41527146100997925,-0.07925288379192352,-0.9499843120574951,-0.9974165558815002
335,795,4702,-388,-483,-4332,4648,-607,-484,-4335,54,219,1,3,33.0,227.0,21.0,12.0,5.1,4.7,5.0,5.2,43.0,38.0,23.0,24.0,-0.5669517517089844,-0.13001523911952972,-0.7333856821060181,0.43259933590888977
336,796,4624,-366,-612,-4463,4578,-544,-611,-4466,46,178,-1,3,29.0,164.0,0.0,11.0,5.2,5.0,5.1,5.2,43.0,38.0,23.0,24.0,-0.5244534015655518,0.15250027179718018,-0.8640447854995728,-0.8739891052246094
337,797,4600,-399,-570,-4438,4568,-543,-570,-4443,32,144,0,5,21.0,119.0,22.0,12.0,5.1,5.1,4.9,5.2,43.0,38.0,23.0,24.0,-0.1648000031709671,-0.22544313967227936,0.2808675765991211,0.169430211186409
338,798,4687,-412,-689,-4558,4569,-543,-688,-4560,118,131,-1,2,92.0,103.0,0.0,11.0,5.1,4.9,5.0,5.1,43.0,38.0,23.0,24.0,0.5806729197502136,-0.09329509735107422,-0.7978094816207886,-0.8026574850082397
339,799,4626,-387,-595,-4604,4569,-543,-595,-4598,57,156,0,-6,34.0,133.0,21.0,-11.0,5.1,5.1,5.1,5.2,43.0,38.0,23.0,24.0,-0.4111173152923584,0.1675892025232315,0.6281670331954956,-0.30962809920310974
340,800,4499,-263,-658,-4682,4451,-416,-656,-4681,48,153,-2,-1,31.0,132.0,-3.0,0.0,5.2,5.1,5.1,5.2,43.0,38.0,23.0,24.0,-0.8497462272644043,0.8307890892028809,-0.422427773475647,-0.5215044021606445
341,801,4602,-174,-628,-4633,4452,-400,-627,-4637,150,226,-1,4,135.0,279.0,0.0,11.0,4.9,4.9,4.6,5.1,43.0,38.0,23.0,24.0,0.6892859935760498,0.5948780179023743,-0.9336826801300049,0.33054620027542114
342,802,4529,-107,-598,-4610,4451,-389,-598,-4614,78,282,0,4,53.0,342.0,19.0,11.0,5.0,4.6,4.7,5.1,43.0,38.0,23.0,24.0,-0.48809555172920227,0.45270034670829773,-0.3314838111400604,0.1588520109653473
343,803,4617,-89,-616,-4513,4450,-389,-615,-4513,167,300,-1,0,156.0,372.0,0.0,0.0,4.8,4.8,4.5,4.9,43.0,39.0,23.0,24.0,0.5924808979034424,0.2414560765028,-0.12421157956123352,0.6470869779586792
344,804,4637,-86,-586,-4483,4450,-389,-586,-4491,187,303,0,8,186.0,375.0,20.0,13.0,4.7,4.5,4.7,4.7,43.0,39.0,23.0,24.0,0.1386820375919342,0.026403553783893585,-0.5361530780792236,-0.6616985201835632
345,805,4751,-138,-610,-4492,4459,-389,-609,-4491,292,251,-1,-1,376.0,277.0,0.0,-12.0,4.3,4.8,4.6,4.6,43.0,39.0,23.0,24.0,0.7647438049316406,-0.350063294172287,-0.1641232818365097,-0.06200232729315758
346,806,4811,-73,-580,-4627,4459,-389,-579,-4627,352,316,-1,0,487.0,393.0,0.0,14.0,4.5,4.8,4.6,4.3,43.0,39.0,23.0,24.0,0.8862284421920776,0.8737910985946655,-0.9093595147132874,-0.9021321535110474
347,807,4807,-113,-550,-4762,4459,-389,-550,-4761,348,276,0,-1,475.0,319.0,21.0,-1.0,4.2,4.8,4.6,4.4,43.0,39.0,23.0,24.0,-0.02671760693192482,-0.2677344083786011,-0.6482431888580322,-0.9058653116226196
348,808,4830,-50,-414,-4732,4459,-389,-414,-4739,371,339,0,7,517.0,440.0,21.0,13.0,4.4,4.4,4.7,4.4,44.0,39.0,23.0,24.0,0.430102676153183,0.7943490743637085,0.9095337390899658,-0.3877269923686981
349,809,4755,-125,-544,-4798,4459,-389,-543,-4791,296,264,-1,-7,370.0,296.0,0.0,-14.0,4.6,4.9,4.8,4.8,44.0,39.0,23.0,24.0,-0.49961164593696594,-0.5139075517654419,-0.870482861995697,-0.44241026043891907
350,810,4813,-80,-514,-4938,4459,-389,-514,-4937,354,309,0,-1,481.0,377.0,21.0,0.0,4.4,4.5,4.4,4.4,44.0,40.0,23.0,24.0,0.842803955078125,0.609211802482605,-0.8856543898582458,-0.9334518313407898
351,811,4863,-51,-600,-4908,4459,-389,-598,-4915,404,338,-2,7,576.0,432.0,-22.0,15.0,4.3,4.7,4.3,4.3,44.0,40.0,23.0,24.0,0.9322993159294128,0.8741493225097656,-0.5799102783203125,-0.6809217929840088
352,812,4852,-62,-603,-5007,4459,-389,-602,-5000,393,327,-1,-7,552.0,411.0,0.0,-14.0,4.4,4.7,4.4,4.3,45.0,40.0,23.0,24.0,0.8104405999183655,0.6161770224571228,-0.025138087570667267,-0.6659870147705078
353,813,4777,-137,-557,-5096,4460,-389,-557,-5093,317,252,0,-3,403.0,275.0,22.0,-14.0,4.6,4.8,4.8,4.8,45.0,40.0,23.0,24.0,-0.4587037265300751,-0.058692727237939835,0.3082566261291504,-0.5968354344367981
354,814,4751,-269,-531,-5217,4459,-389,-530,-5217,292,120,-1,0,359.0,86.0,0.0,12.0,4.4,5.0,5.0,4.9,45.0,40.0,23.0,24.0,-0.178464874625206,-0.8865768313407898,0.17461596429347992,-0.813086986541748
355,815,4803,-322,-501,-5155,4461,-400,-502,-5161,342,78,1,6,454.0,49.0,22.0,13.0,4.3,5.1,5.1,4.6,45.0,40.0,23.0,24.0,0.7298760414123535,-0.3550512194633484,-0.03248284384608269,0.4180430471897125
356,816,4850,-236,-499,-5088,4461,-400,-500,-5094,389,164,1,6,545.0,141.0,21.0,14.0,4.1,4.9,4.8,4.5,45.0,40.0,23.0,24.0,0.8316016793251038,0.5786539912223816,0.016512233763933182,0.4531310498714447
357,817,4775,-167,-543,-5233,4461,-400,-542,-5233,314,233,-1,0,396.0,246.0,0.0,12.0,4.6,4.9,4.7,4.9,46.0,40.0,23.0,24.0,0.8109689950942993,0.46645379066467285,-0.2980460524559021,-0.9719849228858948
358,818,4813,-91,-509,-5263,4460,-391,-510,-5256,353,300,1,-7,467.0,364.0,20.0,-14.0,4.2,4.8,4.7,4.4,46.0,40.0,23.0,24.0,0.6518244743347168,0.5095927715301514,0.2276843935251236,-0.20454232394695282
359,819,4830,-195,-642,-5317,4460,-391,-641,-5311,370,196,-1,-6,503.0,186.0,0.0,-14.0,4.2,5.0,4.7,4.5,46.0,40.0,23.0,24.0,0.33832040429115295,-0.6986329555511475,-0.8929315805435181,-0.3618749976158142
360,820,4761,-94,-612,-5226,4460,-391,-612,-5230,301,297,0,4,367.0,360.0,20.0,13.0,4.3,4.5,4.6,4.8,47.0,40.0,23.0,24.0,0.4825976490974426,0.6765468120574951,-0.49865639209747314,0.6101648807525635
361,821,4708,-229,-623,-5178,4460,-392,-622,-5183,248,163,-1,5,274.0,140.0,0.0,13.0,4.9,4.8,5.0,5.0,47.0,40.0,23.0,24.0,-0.4158296585083008,-0.903522253036499,-0.07528360188007355,0.32303938269615173
362,822,4600,-194,-593,-5143,4460,-391,-593,-5145,140,197,0,2,114.0,191.0,21.0,12.0,4.9,5.1,4.8,4.9,47.0,40.0,23.0,24.0,-0.8445839285850525,0.23500776290893555,-0.8727226257324219,0.2389744222164154
363,823,4713,-310,-735,-5009,4460,-397,-735,-5007,253,87,0,-2,286.0,57.0,0.0,-13.0,4.8,5.1,5.1,4.7,47.0,40.0,23.0,24.0,0.87901771068573,-0.7738629579544067,-0.9467542171478271,0.8940936326980591
364,824,4837,-227,-705,-5155,4460,-397,-705,-5154,377,170,0,-1,522.0,152.0,0.0,0.0,4.5,4.8,5.0,4.4,47.0,40.0,23.0,24.0,0.9660622477531433,0.5536432266235352,-0.43765220046043396,-0.9792431592941284
365,825,4773,-217,-675,-5112,4460,-397,-674,-5117,313,180,-1,5,392.0,166.0,0.0,13.0,4.6,5.0,5.0,4.9,47.0,40.0,23.0,24.0,0.7407568693161011,0.07139124721288681,-0.5601131916046143,0.2880356013774872
366,826,4669,-214,-621,-5260,4460,-397,-621,-5261,209,183,0,1,209.0,171.0,21.0,11.0,4.8,4.8,4.9,5.0,47.0,40.0,23.0,24.0,-0.8095985651016235,0.02189010940492153,0.3628440797328949,-0.9881845116615295
367,827,4725,-124,-473,-5349,4460,-397,-474,-5346,265,273,1,-3,302.0,317.0,20.0,-12.0,4.4,4.7,4.5,4.7,47.0,40.0,23.0,24.0,0.8685274720191956,0.6003228425979614,0.9932523369789124,-0.5957857966423035
368,828,4673,-110,-615,-5232,4460,-396,-614,-5231,213,286,-1,-1,214.0,342.0,0.0,0.0,5.0,4.6,4.8,4.7,47.0,40.0,23.0,24.0,-0.40335381031036377,0.12267439812421799,-0.9532105326652527,0.7843828201293945
369,829,4775,-216,-585,-5202,4461,-396,-584,-5208,314,180,-1,6,399.0,165.0,0.0,13.0,4.3,4.7,4.8,4.5,47.0,40.0,23.0,24.0,0.7908486723899841,-0.7106767892837524,-0.907503604888916,-0.6632114052772522
370,830,4727,-161,-555,-5097,4461,-396,-555,-5097,266,235,0,0,307.0,252.0,23.0,0.0,4.7,4.7,4.9,5.0,47.0,40.0,23.0,24.0,-0.37525391578674316,0.3683231770992279,-0.37339526414871216,0.7038627862930298
371,831,4785,-88,-703,-5006,4460,-396,-701,-5010,325,308,-2,4,413.0,379.0,-21.0,14.0,4.6,4.5,4.5,4.4,47.0,40.0,23.0,24.0,0.829390287399292,0.9825628399848938,-0.989076554775238,0.611801028251648
372,832,4835,-64,-652,-4983,4460,-396,-652,-4992,375,332,0,9,506.0,425.0,20.0,14.0,4.4,4.3,4.6,4.3,47.0,40.0,23.0,24.0,0.9620125889778137,0.3601572513580322,0.3457440435886383,0.1534179300069809
373,833,4771,-139,-798,-5072,4460,-396,-798,-5067,311,257,0,-5,384.0,286.0,0.0,-13.0,4.6,4.9,4.8,4.7,48.0,40.0,23.0,24.0,-0.3675871789455414,-0.1512271761894226,-0.9767135381698608,-0.5977364778518677
374,834,4817,-101,-679,-5070,4461,-396,-679,-5067,356,295,0,-3,468.0,352.0,22.0,-14.0,4.5,4.5,4.6,4.5,48.0,41.0,23.0,24.0,0.8912948966026306,0.5172305703163147,0.799085259437561,0.014542180113494396
375,835,4860,-221,-731,-5219,4460,-396,-731,-5218,400,175,0,-1,559.0,156.0,0.0,0.0,4.1,5.0,4.8,4.5,48.0,41.0,23.0,24.0,0.9777340292930603,-0.8020450472831726,-0.3510170578956604,-0.9943698644638062
376,836,4801,-230,-627,-5189,4460,-396,-627,-5196,341,166,0,7,437.0,144.0,21.0,13.0,4.3,4.8,4.8,4.6,48.0,40.0,23.0,24.0,0.9495437741279602,-0.06295517086982727,0.695286214351654,-0.9979938268661499
377,837,4762,-124,-615,-5050,4460,-396,-615,-5047,302,272,0,-3,364.0,314.0,21.0,-13.0,4.7,4.8,4.6,4.9,48.0,40.0,23.0,24.0,-0.33067312836647034,0.7111964225769043,0.0848144143819809,0.933327853679657
378,838,4797,-50,-592,-4931,4460,-396,-592,-4931,337,346,0,0,428.0,453.0,21.0,13.0,4.2,4.3,4.3,4.6,48.0,41.0,23.0,24.0,0.6331132650375366,0.9181980490684509,0.1574767529964447,0.795638918876648
379,839,4738,-125,-711,-5060,4460,-396,-711,-5061,278,271,0,1,320.0,309.0,0.0,12.0,4.4,4.7,4.7,4.6,49.0,41.0,23.0,24.0,-0.26380273699760437,0.6630630493164062,-0.7969883680343628,-0.8648343086242676
380,840,4640,-92,-751,-5193,4460,-397,-751,-5195,180,305,0,2,161.0,373.0,0.0,11.0,5.0,4.5,4.5,5.1,49.0,41.0,23.0,24.0,-0.9111348390579224,0.4084742069244385,-0.2696473300457001,-0.8921211361885071
381,841,4537,-65,-670,-5322,4458,-396,-670,-5324,79,331,0,2,51.0,425.0,21.0,12.0,5.1,4.8,4.8,5.0,49.0,41.0,23.0,24.0,-0.956142008304596,0.3980412781238556,0.5429952144622803,-0.8616772890090942
382,842,4547,-209,-794,-5236,4458,-396,-794,-5236,89,187,0,0,58.0,173.0,0.0,10.0,5.1,4.8,4.9,5.1,48.0,41.0,23.0,24.0,0.09350685775279999,-0.9610944986343384,-0.831163227558136,0.5739104151725769
383,843,4601,-342,-764,-5161,4458,-403,-764,-5164,143,61,0,3,118.0,37.0,0.0,11.0,5.0,5.2,5.1,5.0,48.0,41.0,23.0,24.0,0.45899683237075806,-0.8904322385787964,-0.9471302032470703,0.5057844519615173
384,844,4524,-236,-734,-5045,4457,-402,-735,-5041,67,166,1,-4,40.0,146.0,14.0,-12.0,5.2,5.1,4.9,5.1,48.0,41.0,23.0,24.0,-0.6577737331390381,0.7081559896469116,-0.4108123779296875,0.7754466533660889
385,845,4595,-136,-704,-5064,4457,-394,-703,-5059,138,258,-1,-5,110.0,291.0,0.0,-12.0,4.9,4.7,4.9,5.0,48.0,41.0,23.0,24.0,0.6001589298248291,0.6733231544494629,-0.6374896764755249,-0.1315973848104477
386,846,4579,-44,-661,-5130,4457,-394,-661,-5126,122,350,0,-4,91.0,464.0,20.0,-12.0,5.0,4.4,4.4,4.9,48.0,41.0,23.0,24.0,-0.14104506373405457,0.6165106296539307,0.29070162773132324,-0.4423883855342865
387,847,4520,-41,-709,-5258,4454,-394,-709,-5260,66,353,0,2,40.0,468.0,0.0,11.0,5.1,4.8,4.7,5.0,48.0,41.0,23.0,24.0,-0.5035129189491272,0.02397327311336994,-0.3227432668209076,-0.8548263907432556
388,848,4610,-5,-679,-5242,4454,-394,-678,-5249,156,389,-1,7,133.0,538.0,0.0,13.0,4.8,4.3,4.3,5.0,48.0,41.0,23.0,24.0,0.7617619037628174,0.6571279764175415,-0.9725357294082642,0.1068287119269371
389,849,4664,-80,-649,-5374,4455,-394,-649,-5376,209,314,0,2,213.0,382.0,21.0,12.0,4.8,4.4,4.8,5.0,48.0,42.0,23.0,24.0,0.45966124534606934,0.13346053659915924,-0.7972900867462158,-0.8821602463722229
390,850,4677,-165,-582,-5518,4455,-394,-582,-5520,222,229,0,2,235.0,235.0,21.0,12.0,4.9,4.9,4.7,5.0,48.0,42.0,23.0,24.0,0.11655677109956741,-0.5698702335357666,0.446951299905777,-0.9636643528938293
391,851,4617,-313,-682,-5606,4455,-396,-681,-5604,162,83,-1,-2,144.0,53.0,0.0,-11.0,4.9,5.1,5.1,5.1,48.0,42.0,23.0,24.0,-0.5085952877998352,-0.9919285774230957,-0.6679726839065552,-0.5897343158721924
392,852,4722,-336,-818,-5601,4461,-400,-818,-5603,261,64,0,2,302.0,39.0,0.0,12.0,4.8,5.1,5.1,4.8,48.0,42.0,23.0,24.0,0.8894567489624023,-0.15939100086688995,-0.9120633602142334,0.0399673655629158
393,853,4760,-444,-788,-5497,4559,-514,-788,-5497,201,70,0,0,200.0,42.0,0.0,0.0,4.9,5.1,5.1,4.9,48.0,41.0,23.0,24.0,0.5904861092567444,-0.7219319343566895,0.0024217916652560234,0.696011483669281
394,854,4729,-495,-740,-5355,4569,-533,-740,-5350,160,38,0,-5,139.0,24.0,0.0,-13.0,5.1,5.2,5.2,5.1,48.0,41.0,23.0,24.0,-0.2677401304244995,-0.34460240602493286,0.3204057216644287,0.9512417912483215
395,855,4679,-618,-701,-5388,4631,-633,-700,-5384,48,15,-1,-4,29.0,15.0,0.0,-11.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,24.0,-0.43028295040130615,-0.826287567615509,0.26398995518684387,-0.22515355050563812
396,856,4794,-766,-649,-5529,4762,-780,-649,-5532,32,14,0,3,21.0,15.0,21.0,11.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,24.0,0.9766732454299927,-0.9888424873352051,0.3503377437591553,-0.9414090514183044
397,857,4716,-780,-712,-5664,4714,-779,-712,-5668,2,-1,0,4,12.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,24.0,-0.6631118059158325,-0.09348967671394348,-0.42349186539649963,-0.9000601172447205
398,858,4725,-700,-682,-5587,4711,-749,-681,-5587,14,49,-1,0,15.0,30.0,0.0,10.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,24.0,0.07974740862846375,0.5372873544692993,-0.48432213068008423,0.5192321538925171
399,859,4718,-574,-576,-5568,4686,-691,-576,-5571,32,117,0,3,21.0,86.0,22.0,12.0,5.1,5.0,5.1,5.2,48.0,41.0,23.0,24.0,-0.06090410426259041,0.8408530354499817,0.7093545198440552,0.12760135531425476
400,860,4655,-656,-558,-5622,4648,-687,-557,-5618,7,31,-1,-4,14.0,20.0,8.0,-11.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,24.0,-0.4931674599647522,-0.5527681112289429,0.12574630975723267,-0.3642973005771637
