step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
216,1016,7241,-2781,1804,-12831,7005,-2845,1804,-12831,236,64,0,0,287.0,38.0,21.0,15.0,4.8,5.1,5.1,4.9,35.0,30.0,23.0,23.0,0.3861011266708374,-0.880088210105896,-0.8963247537612915,-0.7810900211334229
217,1017,7215,-2899,1687,-12831,7085,-2940,1687,-12831,130,41,0,0,114.0,24.0,20.0,13.0,5.0,5.2,5.1,5.2,35.0,30.0,23.0,23.0,-0.17342403531074524,-0.7910377979278564,-0.7808690071105957,0.0038478332571685314
218,1018,7309,-2920,1680,-12961,7126,-2970,1681,-12963,183,50,-1,2,226.0,29.0,0.0,15.0,4.8,5.1,5.1,4.8,35.0,30.0,23.0,23.0,0.6301953792572021,-0.14047597348690033,-0.049932464957237244,-0.8681647777557373
219,1019,7197,-3060,1741,-13045,7160,-3068,1741,-13045,37,8,0,0,28.0,11.0,22.0,0.0,5.1,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.7497755289077759,-0.938330352306366,0.40758848190307617,-0.5649574995040894
220,1020,7305,-3078,1782,-12941,7208,-3101,1782,-12939,97,23,0,-2,75.0,16.0,22.0,-15.0,5.0,5.2,5.1,5.1,35.0,30.0,23.0,23.0,0.7232193946838379,-0.12442030012607574,0.27335068583488464,0.6950572729110718
221,1021,7252,-3143,1769,-12980,7222,-3148,1770,-12975,30,5,-1,-5,25.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.3593958616256714,-0.4379155933856964,-0.09200968593358994,-0.2650556266307831
222,1022,7142,-3144,1799,-13014,7141,-3145,1799,-13010,1,1,0,-4,16.0,9.0,22.0,-15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.736301839351654,-0.009781506843864918,-0.4809033274650574,-0.22898221015930176
223,1023,7207,-3114,1863,-12905,7181,-3137,1862,-12903,26,23,1,-2,23.0,16.0,23.0,-14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.4338311553001404,-0.46928632259368896,0.43251878023147583,0.7268256545066833
224,1024,7200,-3014,1891,-12869,7177,-3091,1889,-12873,23,77,2,4,21.0,52.0,23.0,14.0,5.2,5.2,5.0,5.2,35.0,30.0,23.0,23.0,-0.052488431334495544,0.6731419563293457,0.19114619493484497,0.24492408335208893
225,1025,7245,-2977,1783,-12999,7177,-3076,1784,-13003,68,99,-1,4,51.0,70.0,0.0,14.0,5.2,5.1,5.1,5.1,35.0,30.0,23.0,23.0,0.30100151896476746,0.2532799541950226,-0.7233617305755615,-0.8717852830886841
226,1026,7174,-2938,1830,-12859,7145,-3042,1829,-12854,29,104,1,-5,24.0,78.0,20.0,-15.0,5.1,4.9,5.1,5.2,35.0,30.0,23.0,23.0,-0.47934311628341675,0.2636686861515045,0.317165732383728,0.936798095703125
227,1027,7059,-2848,1821,-12714,7033,-2929,1822,-12709,26,81,-1,-5,23.0,54.0,0.0,-15.0,5.2,5.1,5.2,5.2,35.0,30.0,23.0,23.0,-0.7686011791229248,0.602320671081543,-0.06369569897651672,0.9706687927246094
228,1028,7121,-2994,1851,-12703,7083,-3002,1851,-12709,38,8,0,6,30.0,11.0,21.0,15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.4173659086227417,-0.975648045539856,-0.7620593309402466,0.07499121874570847
229,1029,7237,-3142,1826,-12565,7212,-3149,1827,-12559,25,7,-1,-6,22.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.7733981013298035,-0.9920201897621155,-0.16751575469970703,0.9235811829566956
230,1030,7254,-3060,1856,-12539,7211,-3128,1854,-12546,43,68,2,7,32.0,41.0,22.0,14.0,5.2,5.1,5.1,5.2,35.0,30.0,23.0,23.0,0.11952962726354599,0.5475077033042908,-0.014047876000404358,0.17488394677639008
231,1031,7352,-3049,1805,-12682,7238,-3129,1806,-12687,114,80,-1,5,97.0,53.0,0.0,15.0,5.1,5.1,5.1,5.2,35.0,30.0,23.0,23.0,0.6589843034744263,0.07360942661762238,-0.3420630693435669,-0.959453284740448
232,1032,7497,-3151,1835,-12816,7328,-3201,1834,-12818,169,50,1,2,176.0,30.0,22.0,14.0,4.9,5.1,5.1,4.8,35.0,30.0,23.0,23.0,0.9726871848106384,-0.6827866435050964,-0.9489524364471436,-0.8978773951530457
233,1033,7356,-3044,1871,-12926,7313,-3191,1869,-12927,43,147,2,1,32.0,132.0,22.0,14.0,5.2,5.1,4.8,5.2,35.0,30.0,23.0,23.0,-0.9416804909706116,0.7192457318305969,0.24344658851623535,-0.7372047901153564
234,1034,7464,-3191,1727,-13074,7344,-3219,1726,-13077,120,28,1,3,105.0,17.0,0.0,14.0,5.0,5.2,5.1,5.2,35.0,30.0,23.0,23.0,0.721576452255249,-0.9843516945838928,-0.9640888571739197,-0.9899168014526367
235,1035,7364,-3125,1757,-13189,7337,-3219,1756,-13191,27,94,1,2,23.0,67.0,22.0,14.0,5.1,5.0,5.1,5.2,35.0,30.0,23.0,23.0,-0.6713300943374634,0.443372905254364,-0.6270929574966431,-0.7666771411895752
236,1036,7480,-3166,1651,-13298,7348,-3219,1652,-13299,132,53,-1,1,121.0,31.0,0.0,14.0,5.0,5.2,5.1,4.9,35.0,30.0,23.0,23.0,0.779326319694519,-0.2744123935699463,-0.7117373943328857,-0.7280961275100708
237,1037,7618,-3289,1681,-13398,7473,-3340,1680,-13398,145,51,1,0,161.0,29.0,21.0,5.0,4.9,5.1,5.1,5.0,35.0,30.0,23.0,23.0,0.9246335625648499,-0.8208321928977966,-0.7580791115760803,-0.6724672317504883
238,1038,7660,-3151,1597,-13302,7473,-3332,1597,-13303,187,181,0,1,199.0,180.0,0.0,15.0,4.8,4.7,4.9,4.7,35.0,30.0,23.0,23.0,0.28165027499198914,0.9239012598991394,-0.5601029396057129,0.6432271003723145
239,1039,7706,-3149,1627,-13432,7493,-3333,1626,-13433,213,184,1,1,243.0,183.0,22.0,15.0,4.6,4.9,4.9,5.0,35.0,30.0,22.0,23.0,0.30992045998573303,0.014049245975911617,-0.3856642544269562,-0.8710009455680847
240,1040,7703,-3019,1576,-13550,7492,-3311,1576,-13551,211,292,0,1,236.0,375.0,0.0,15.0,4.6,4.7,4.6,4.6,35.0,30.0,23.0,23.0,-0.025328977033495903,0.8680303692817688,-0.3439710736274719,-0.7928528785705566
241,1041,7596,-3100,1606,-13563,7492,-3311,1604,-13557,104,211,2,-6,82.0,226.0,22.0,-15.0,5.0,4.9,4.6,5.0,35.0,30.0,22.0,23.0,-0.7177504897117615,-0.5419528484344482,0.2054920494556427,-0.09024527668952942
242,1042,7691,-3070,1685,-13647,7492,-3312,1683,-13646,199,242,2,-1,218.0,277.0,22.0,-15.0,5.0,4.5,4.5,4.8,35.0,30.0,22.0,23.0,0.6382462382316589,0.20368577539920807,0.5288233160972595,-0.5639552474021912
243,1043,7651,-3217,1578,-13637,7492,-3312,1578,-13643,159,95,0,6,154.0,66.0,0.0,16.0,4.9,5.1,5.1,5.1,35.0,30.0,22.0,23.0,-0.266675740480423,-0.9836129546165466,-0.715782642364502,0.06778298318386078
244,1044,7694,-3238,1613,-13694,7492,-3311,1611,-13690,202,73,2,-4,224.0,46.0,22.0,-16.0,5.0,5.1,5.1,4.8,35.0,30.0,23.0,23.0,0.2898543179035187,-0.14438951015472412,0.239424929022789,-0.38420799374580383
245,1045,7604,-3345,1706,-13581,7498,-3373,1705,-13579,106,28,1,-2,85.0,16.0,21.0,-15.0,5.1,5.2,5.1,5.1,35.0,30.0,22.0,23.0,-0.6017454862594604,-0.7159064412117004,0.6246271133422852,0.7569513320922852
246,1046,7625,-3317,1706,-13523,7497,-3373,1705,-13527,128,56,1,4,111.0,33.0,22.0,14.0,5.0,5.1,5.1,5.1,35.0,30.0,23.0,23.0,0.1420181542634964,0.19029805064201355,-0.0013404778437688947,0.39318233728408813
247,1047,7533,-3183,1811,-13660,7491,-3350,1809,-13664,42,167,2,4,31.0,154.0,22.0,14.0,5.2,5.0,5.0,5.2,35.0,30.0,23.0,23.0,-0.616239607334137,0.8973956108093262,0.7020537853240967,-0.9173811078071594
248,1048,7673,-3310,1680,-13643,7505,-3356,1680,-13649,168,46,0,6,170.0,27.0,18.0,15.0,4.9,5.1,5.1,4.8,35.0,30.0,22.0,23.0,0.9381365776062012,-0.8484117984771729,-0.8785046339035034,0.11984091997146606
249,1049,7739,-3419,1606,-13720,7606,-3464,1606,-13717,133,45,0,-3,119.0,25.0,22.0,-15.0,5.0,5.1,5.1,5.2,35.0,30.0,23.0,23.0,0.4457694888114929,-0.7273049354553223,-0.49780622124671936,-0.5135362148284912
250,1050,7622,-3398,1744,-13688,7593,-3463,1743,-13692,29,65,1,4,25.0,40.0,21.0,14.0,5.2,5.2,5.1,5.2,35.0,30.0,23.0,23.0,-0.7800859808921814,0.14220431447029114,0.9205083847045898,0.2144356667995453
251,1051,7766,-3283,1712,-13566,7602,-3453,1713,-13564,164,170,-1,-2,197.0,162.0,0.0,-16.0,5.0,4.9,4.8,4.7,35.0,30.0,22.0,23.0,0.9650343656539917,0.7709597945213318,-0.2180156707763672,0.8177047371864319
252,1052,7683,-3386,1742,-13424,7602,-3453,1740,-13420,81,67,2,-4,61.0,41.0,23.0,-15.0,5.1,5.1,5.1,5.1,35.0,30.0,23.0,23.0,-0.5567828416824341,-0.6915278434753418,-0.8994503021240234,0.9511478543281555
253,1053,7771,-3255,1626,-13368,7603,-3453,1627,-13374,168,198,-1,6,170.0,205.0,0.0,15.0,4.9,4.9,4.7,5.1,35.0,30.0,23.0,23.0,0.5920788049697876,0.8754410743713379,-0.7744218707084656,0.3790701627731323
254,1054,7880,-3302,1678,-13334,7626,-3454,1676,-13340,254,152,2,6,318.0,135.0,23.0,15.0,4.4,4.7,4.9,4.9,35.0,30.0,22.0,23.0,0.7332544326782227,-0.3148774206638336,0.34952011704444885,0.22867296636104584
255,1055,7751,-3285,1549,-13481,7626,-3454,1549,-13484,125,169,0,3,111.0,160.0,0.0,14.0,5.1,4.7,5.0,5.0,35.0,30.0,23.0,23.0,-0.8666394352912903,0.11664184182882309,-0.8626511096954346,-0.9827466011047363
256,1056,7836,-3228,1579,-13412,7626,-3454,1577,-13415,210,226,2,3,235.0,248.0,22.0,16.0,4.8,4.9,4.5,4.7,36.0,30.0,22.0,23.0,0.5722418427467346,0.7639174461364746,-0.9520150423049927,0.4650271236896515
257,1057,7836,-3092,1719,-13425,7625,-3441,1716,-13416,211,349,3,-9,234.0,478.0,23.0,-16.0,4.8,4.1,4.1,4.6,36.0,30.0,22.0,23.0,-0.0020600787829607725,0.9072277545928955,0.9338318109512329,-0.08924198895692825
258,1058,7908,-3120,1581,-13381,7626,-3440,1581,-13388,282,320,0,7,366.0,413.0,0.0,16.0,4.7,4.3,4.2,4.7,36.0,31.0,22.0,23.0,0.48325616121292114,-0.19008424878120422,-0.9209973812103271,0.29434505105018616
259,1059,7795,-3262,1611,-13450,7625,-3440,1610,-13446,170,178,1,-4,169.0,207.0,22.0,-15.0,4.9,5.0,4.9,5.1,36.0,31.0,22.0,23.0,-0.7598205208778381,-0.9529055953025818,-0.7009630799293518,-0.46349871158599854
260,1060,7750,-3352,1638,-13470,7626,-3441,1636,-13462,124,89,2,-8,109.0,59.0,22.0,-16.0,5.0,5.1,5.1,5.1,36.0,31.0,22.0,23.0,-0.3025994598865509,-0.6026147603988647,0.1823175996541977,-0.13642823696136475
261,1061,7602,-3398,1511,-13348,7576,-3444,1511,-13344,26,46,0,-4,24.0,26.0,0.0,-14.0,5.2,5.2,5.1,5.2,36.0,31.0,22.0,23.0,-0.9906232953071594,-0.3089463710784912,-0.8508386611938477,0.8168917894363403
262,1062,7495,-3390,1541,-13409,7492,-3408,1541,-13406,3,18,0,-3,15.0,15.0,0.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,22.0,23.0,-0.7182343602180481,0.054621852934360504,0.1936897188425064,-0.411550372838974
263,1063,7371,-3267,1571,-13496,7364,-3285,1570,-13496,7,18,1,0,16.0,14.0,20.0,13.0,5.2,5.2,5.2,5.2,36.0,31.0,22.0,23.0,-0.832841694355011,0.8213380575180054,-0.7835089564323425,-0.5859843492507935
264,1064,7491,-3151,1548,-13634,7390,-3258,1548,-13639,101,107,0,5,81.0,78.0,0.0,15.0,5.2,4.9,5.0,5.2,36.0,31.0,22.0,23.0,0.8041464686393738,0.7788954973220825,-0.15784379839897156,-0.9232345819473267
265,1065,7443,-3223,1578,-13682,7389,-3258,1577,-13675,54,35,1,-7,38.0,20.0,21.0,-15.0,5.1,5.2,5.1,5.2,36.0,31.0,22.0,23.0,-0.32105374336242676,-0.4801959991455078,-0.4762011766433716,-0.3208531141281128
266,1066,7334,-3265,1481,-13554,7329,-3270,1481,-13550,5,5,0,-4,16.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,36.0,31.0,22.0,23.0,-0.7330870032310486,-0.28373682498931885,-0.6532247066497803,0.8580888509750366
267,1067,7471,-3186,1511,-13448,7378,-3256,1510,-13446,93,70,1,-2,72.0,43.0,21.0,-15.0,5.0,5.1,5.1,5.1,36.0,30.0,22.0,23.0,0.9165628552436829,0.531251072883606,-0.9967525601387024,0.7119466066360474
268,1068,7515,-3287,1408,-13498,7428,-3308,1408,-13492,87,21,0,-6,66.0,14.0,0.0,-16.0,5.0,5.2,5.2,5.0,36.0,30.0,23.0,23.0,0.2954668700695038,-0.6796080470085144,-0.6911411285400391,-0.33900824189186096
269,1069,7514,-3417,1538,-13474,7494,-3423,1537,-13479,20,6,1,5,20.0,11.0,21.0,15.0,5.2,5.2,5.2,5.2,36.0,30.0,23.0,23.0,-0.008857845328748226,-0.8675373792648315,0.8674030303955078,0.1626523733139038
270,1070,7475,-3447,1645,-13587,7475,-3449,1645,-13589,0,2,0,2,16.0,9.0,22.0,14.0,5.2,5.2,5.2,5.2,36.0,30.0,23.0,23.0,-0.2630869150161743,-0.20655487477779388,0.7181218266487122,-0.7592531442642212
271,1071,7347,-3417,1540,-13538,7347,-3418,1540,-13542,0,1,0,4,0.0,9.0,0.0,14.0,5.2,5.2,5.2,5.2,36.0,30.0,23.0,23.0,-0.8556756377220154,-0.8847492337226868,-0.7010290026664734,0.329598605632782
272,1072,7377,-3315,1570,-13456,7363,-3334,1570,-13455,14,19,0,-1,19.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.3079439699649811,0.6836624145507812,-0.005401454400271177,0.5503134727478027
273,1073,7280,-3184,1600,-13426,7274,-3212,1600,-13432,6,28,0,6,17.0,16.0,21.0,15.0,5.2,5.2,5.2,5.2,35.0,30.0,22.0,23.0,-0.6480920910835266,0.874741792678833,-0.6217304468154907,-0.5854856967926025
274,1074,7133,-3252,1681,-13350,7132,-3252,1681,-13350,1,0,0,0,15.0,0.0,21.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.9827611446380615,-0.4576586186885834,0.5429112911224365,0.5089688897132874
275,1075,7274,-3222,1545,-13336,7254,-3236,1545,-13340,20,14,0,4,20.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.9446780681610107,-0.4314773678779602,-0.910392165184021,0.09476165473461151
276,1076,7220,-3110,1575,-13439,7213,-3146,1575,-13441,7,36,0,2,17.0,20.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.36508995294570923,0.7504805326461792,-0.7493478655815125,-0.6874854564666748
277,1077,7264,-3015,1605,-13533,7211,-3105,1605,-13534,53,90,0,1,38.0,63.0,22.0,14.0,5.2,5.0,5.1,5.1,35.0,30.0,23.0,23.0,0.2990950047969818,0.636634111404419,-0.34192219376564026,-0.6302154064178467
278,1078,7341,-2948,1579,-13418,7218,-3089,1579,-13414,123,141,0,-4,107.0,119.0,0.0,-15.0,5.1,5.1,4.9,5.0,35.0,30.0,23.0,23.0,0.5154376029968262,0.4506499469280243,-0.17621950805187225,0.7679705619812012
279,1079,7392,-2861,1609,-13434,7217,-3056,1608,-13425,175,195,1,-9,177.0,203.0,21.0,-16.0,4.8,4.6,4.8,5.1,35.0,30.0,23.0,23.0,0.688666582107544,0.5859085321426392,-0.9428883790969849,-0.10749557614326477
280,1080,7262,-3000,1655,-13332,7214,-3057,1654,-13331,48,57,1,-1,34.0,33.0,22.0,0.0,5.1,5.1,5.1,5.2,35.0,30.0,22.0,23.0,-0.8685619831085205,-0.9321572184562683,0.3105961084365845,0.685328483581543
281,1081,7198,-2927,1665,-13302,7170,-3035,1665,-13307,28,108,0,5,24.0,81.0,21.0,15.0,5.2,5.1,5.0,5.2,35.0,30.0,23.0,23.0,-0.43253764510154724,0.4879557490348816,0.07096625864505768,-0.3895278871059418
282,1082,7236,-2845,1735,-13360,7169,-3020,1733,-13354,67,175,2,-6,47.0,170.0,23.0,-15.0,5.0,4.9,4.9,5.1,35.0,30.0,23.0,23.0,0.2533368468284607,0.5473182201385498,0.4678989052772522,-0.3884223997592926
283,1083,7298,-2919,1586,-13383,7169,-3020,1586,-13375,129,101,0,-8,113.0,72.0,20.0,-16.0,5.1,4.9,5.0,5.1,35.0,30.0,23.0,23.0,0.4151298999786377,-0.49922558665275574,-0.997250497341156,-0.15630395710468292
284,1084,7188,-3034,1612,-13248,7167,-3051,1612,-13243,21,17,0,-5,20.0,14.0,21.0,-15.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,-0.7335195541381836,-0.7673072814941406,0.17759139835834503,0.9065952301025391
285,1085,7257,-3083,1704,-13357,7201,-3093,1704,-13359,56,10,0,2,40.0,11.0,22.0,14.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,23.0,0.4628368616104126,-0.3284245729446411,0.619557797908783,-0.7271906137466431
286,1086,7392,-3044,1565,-13212,7246,-3098,1565,-13207,146,54,0,-5,139.0,32.0,15.0,-15.0,4.9,5.1,5.1,5.1,35.0,30.0,23.0,23.0,0.905509889125824,0.26235830783843994,-0.9316414594650269,0.9680410027503967
287,1087,7540,-3008,1595,-13316,7285,-3101,1593,-13315,255,93,2,-1,324.0,64.0,22.0,0.0,4.4,5.0,5.0,5.1,35.0,30.0,23.0,23.0,0.9871392250061035,0.24115458130836487,-0.6801967620849609,-0.6985470056533813
288,1088,7512,-3043,1744,-13286,7285,-3112,1742,-13292,227,69,2,6,267.0,41.0,22.0,16.0,5.0,5.1,5.1,5.1,35.0,30.0,23.0,23.0,-0.18677939474582672,-0.2367631196975708,0.9933731555938721,-0.5711276531219482
289,1089,7640,-3167,1801,-13274,7412,-3246,1799,-13282,228,79,2,8,267.0,52.0,22.0,15.0,4.5,5.0,5.1,5.1,36.0,30.0,23.0,23.0,0.8534760475158691,-0.828741729259491,0.38118985295295715,0.08496594429016113
290,1090,7759,-3275,1932,-13260,7516,-3358,1929,-13268,243,83,3,8,298.0,54.0,22.0,16.0,4.4,5.1,5.0,5.0,36.0,30.0,23.0,23.0,0.7940540313720703,-0.7228031158447266,0.8788990378379822,0.09579949080944061
291,1091,7697,-3405,1799,-13127,7577,-3442,1799,-13122,120,37,0,-5,104.0,22.0,20.0,-16.0,5.0,5.2,5.1,5.2,36.0,30.0,23.0,23.0,-0.41700851917266846,-0.8725845217704773,-0.8906761407852173,0.8868688941001892
292,1092,7700,-3309,1708,-12985,7577,-3441,1709,-12980,123,132,-1,-5,108.0,111.0,0.0,-16.0,5.0,5.1,5.0,5.2,36.0,30.0,23.0,23.0,0.026207583025097847,0.6416858434677124,-0.6120045185089111,0.9485143423080444
293,1093,7732,-3315,1830,-12974,7577,-3442,1828,-12980,155,127,2,6,151.0,104.0,22.0,15.0,4.9,5.1,5.0,5.0,36.0,30.0,23.0,23.0,0.21549847722053528,-0.04294906556606293,0.8152957558631897,0.07908637821674347
294,1094,7642,-3197,1752,-13112,7575,-3414,1753,-13113,67,217,-1,1,48.0,237.0,0.0,15.0,5.1,4.8,4.9,5.1,36.0,30.0,22.0,23.0,-0.6031724810600281,0.7878130078315735,-0.5210101008415222,-0.9222913980484009
295,1095,7501,-3072,1782,-12972,7439,-3280,1780,-12967,62,208,2,-5,44.0,222.0,23.0,-15.0,5.0,4.9,4.6,5.2,36.0,30.0,22.0,23.0,-0.9438029527664185,0.836726188659668,0.11923209577798843,0.9375175833702087
296,1096,7371,-2938,1668,-13094,7301,-3135,1669,-13095,70,197,-1,1,50.0,205.0,0.0,14.0,5.0,4.9,4.9,5.2,36.0,30.0,22.0,23.0,-0.8716292977333069,0.8972479701042175,-0.761309027671814,-0.8138635158538818
297,1097,7461,-2813,1698,-13015,7301,-3135,1696,-13019,160,322,2,4,157.0,427.0,23.0,15.0,4.8,4.3,4.2,4.8,36.0,30.0,22.0,23.0,0.6009221076965332,0.8348383903503418,-0.17498861253261566,0.529441773891449
298,1098,7592,-2781,1723,-13004,7315,-3136,1719,-13012,277,355,4,8,356.0,481.0,26.0,16.0,4.7,4.4,4.3,4.5,36.0,31.0,22.0,23.0,0.8768336772918701,0.5442759990692139,0.1708575338125229,0.07514060288667679
299,1099,7447,-2815,1579,-13124,7315,-3135,1579,-13123,132,320,0,-1,115.0,417.0,0.0,-2.0,4.9,4.2,4.5,5.0,36.0,31.0,22.0,23.0,-0.9696171283721924,-0.2330232709646225,-0.9615222215652466,-0.8004140853881836
300,1100,7308,-2755,1609,-13094,7223,-3039,1608,-13100,85,284,1,6,62.0,345.0,21.0,15.0,5.0,4.4,4.3,5.1,36.0,31.0,22.0,23.0,-0.9286247491836548,0.9820668697357178,-0.9855158925056458,0.06207169219851494
301,1101,7309,-2870,1639,-13034,7222,-3038,1637,-13038,87,168,2,4,64.0,155.0,22.0,15.0,5.1,4.7,5.0,5.0,36.0,32.0,22.0,23.0,0.01181398518383503,-0.7676531672477722,0.20207086205482483,0.4034956395626068
302,1102,7266,-2781,1717,-13139,7209,-3038,1715,-13138,57,257,2,-1,40.0,298.0,23.0,0.0,5.0,4.6,4.5,5.1,36.0,32.0,22.0,23.0,-0.2877717614173889,0.5995379686355591,0.5211593508720398,-0.7045942544937134
303,1103,7212,-2743,1677,-13109,7147,-2978,1678,-13113,65,235,-1,4,45.0,257.0,0.0,15.0,5.1,4.6,4.7,5.1,36.0,32.0,22.0,23.0,-0.3659699559211731,0.25806039571762085,-0.26711714267730713,-0.5838267803192139
304,1104,7295,-2653,1707,-13255,7145,-2955,1704,-13258,150,302,3,3,139.0,376.0,23.0,15.0,4.9,4.6,4.5,4.8,36.0,32.0,22.0,23.0,0.5535615682601929,0.6049798130989075,-0.23143379390239716,-0.9767471551895142
305,1105,7355,-2778,1794,-13200,7144,-2955,1791,-13205,211,177,3,5,236.0,165.0,24.0,16.0,4.8,5.0,4.9,5.0,36.0,32.0,22.0,23.0,0.40078264474868774,-0.8364207148551941,0.5851466655731201,0.3669188320636749
306,1106,7221,-2709,1867,-13100,7139,-2955,1863,-13098,82,246,4,-2,59.0,275.0,24.0,-13.0,5.0,4.8,4.5,5.1,36.0,32.0,22.0,23.0,-0.897597074508667,0.460269033908844,0.48727574944496155,0.6681413650512695
307,1107,7250,-2585,1884,-12975,7138,-2950,1878,-12972,112,365,6,-3,90.0,492.0,25.0,-15.0,4.9,4.0,4.0,5.1,36.0,32.0,22.0,23.0,0.1976451277732849,0.8295468091964722,0.11441513895988464,0.835606575012207
308,1108,7290,-2553,1829,-13113,7138,-2950,1830,-13115,152,397,-1,2,143.0,550.0,0.0,15.0,5.0,4.0,4.1,4.8,36.0,32.0,22.0,23.0,0.2704971730709076,0.6180477142333984,-0.3695809245109558,-0.9238943457603455
309,1109,7181,-2628,1859,-12972,7120,-2948,1856,-12968,61,320,3,-4,41.0,400.0,22.0,-14.0,5.1,4.2,4.6,5.0,36.0,33.0,22.0,23.0,-0.7308176159858704,-0.1183282807469368,-0.10700390487909317,0.946121096611023
310,1110,7042,-2676,1795,-13045,6994,-2832,1796,-13045,48,156,-1,0,35.0,133.0,0.0,-1.0,5.1,4.8,5.0,5.2,36.0,33.0,22.0,23.0,-0.9326196312904358,-0.3253712058067322,-0.42812100052833557,-0.4885663390159607
311,1111,7028,-2749,1937,-12901,6984,-2832,1934,-12896,44,83,3,-5,31.0,52.0,22.0,-15.0,5.2,5.1,5.1,5.2,36.0,33.0,22.0,23.0,-0.09949544817209244,-0.49094364047050476,0.9492145776748657,0.9666308760643005
312,1112,6935,-2686,1810,-12791,6916,-2777,1811,-12788,19,91,-1,-3,20.0,60.0,0.0,-14.0,5.2,5.2,5.0,5.2,36.0,33.0,22.0,23.0,-0.6215031147003174,0.42618528008461,-0.8514785766601562,0.735031247138977
313,1113,6991,-2543,1892,-12708,6914,-2754,1889,-12710,77,211,3,2,57.0,216.0,22.0,14.0,5.0,4.9,4.8,5.1,36.0,32.0,22.0,23.0,0.3752887547016144,0.9535753726959229,0.5525035262107849,0.5568146705627441
314,1114,6922,-2469,1922,-12634,6860,-2696,1919,-12637,62,227,3,3,43.0,241.0,22.0,15.0,5.1,4.9,4.7,5.2,36.0,32.0,22.0,23.0,-0.4651707112789154,0.4976174533367157,0.20074231922626495,0.4970978796482086
315,1115,6903,-2526,1805,-12534,6857,-2694,1806,-12533,46,168,-1,-1,32.0,176.0,0.0,-14.0,5.1,4.9,4.8,5.2,36.0,32.0,22.0,23.0,-0.13230547308921814,-0.3810095489025116,-0.7824142575263977,0.6684011220932007
316,1116,6831,-2464,1835,-12657,6786,-2627,1834,-12660,45,163,1,3,32.0,146.0,21.0,15.0,5.1,5.0,4.8,5.1,36.0,32.0,22.0,23.0,-0.4834827780723572,0.4146108031272888,0.1784205287694931,-0.8222219347953796
317,1117,6879,-2413,1691,-12729,6786,-2612,1692,-12726,93,199,-1,-3,72.0,198.0,0.0,-14.0,5.1,5.0,4.9,5.1,36.0,32.0,22.0,23.0,0.3256816565990448,0.34346887469291687,-0.963312566280365,-0.4820440411567688
318,1118,6978,-2519,1772,-12858,6787,-2612,1770,-12860,191,93,2,2,208.0,60.0,23.0,15.0,4.9,5.0,5.0,4.9,36.0,32.0,22.0,23.0,0.6648308038711548,-0.7098938226699829,0.5453274846076965,-0.8621896505355835
319,1119,7101,-2610,1884,-13002,6866,-2687,1882,-13005,235,77,2,3,285.0,47.0,21.0,14.0,4.8,5.1,5.0,4.7,36.0,32.0,22.0,23.0,0.8210538029670715,-0.6122225522994995,0.7492492198944092,-0.9657722115516663
320,1120,7051,-2472,1982,-13125,6866,-2687,1977,-13124,185,215,5,-1,196.0,225.0,25.0,0.0,4.8,4.8,4.8,4.8,36.0,32.0,22.0,23.0,-0.33991414308547974,0.9244822859764099,0.6563031673431396,-0.8206031322479248
321,1121,7181,-2558,1856,-13095,6866,-2687,1855,-13104,315,129,1,9,441.0,99.0,21.0,16.0,4.6,4.9,4.9,4.4,36.0,32.0,22.0,23.0,0.868578314781189,-0.5795596837997437,-0.8457763195037842,-0.888282299041748
322,1122,7232,-2664,1926,-13040,6944,-2762,1923,-13045,288,98,3,5,380.0,66.0,23.0,16.0,4.3,5.0,4.9,4.6,36.0,32.0,22.0,23.0,0.8794834613800049,-0.7098212242126465,0.468914657831192,0.37249207496643066
