step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
332,1709,3197,1474,5076,-6599,3007,1145,5072,-6606,190,329,4,7,187.0,463.0,16.0,12.0,4.7,4.7,4.2,5.0,46.0,45.0,23.0,23.0,-0.3943808376789093,-0.7609242796897888,0.6838552951812744,0.19125336408615112
333,1710,3076,1486,5206,-6488,2994,1145,5202,-6486,82,341,4,-2,58.0,490.0,18.0,-12.0,5.0,4.2,4.3,5.0,46.0,45.0,23.0,23.0,-0.8696645498275757,0.16014724969863892,0.8674502372741699,0.74619460105896
334,1711,3177,1534,5089,-6492,2994,1147,5089,-6487,183,387,0,-5,182.0,507.0,0.0,-13.0,4.7,4.3,4.2,4.7,46.0,46.0,23.0,23.0,0.7297796010971069,0.9083241820335388,-0.7839018702507019,-0.031679730862379074
335,1712,3161,1465,5119,-6544,2994,1146,5115,-6538,167,319,4,-6,158.0,375.0,16.0,-12.0,4.9,4.4,4.4,4.9,46.0,46.0,23.0,23.0,-0.11573418229818344,-0.415154367685318,-0.7552928924560547,-0.3499397337436676
336,1713,3050,1522,5250,-6570,2975,1162,5246,-6561,75,360,4,-9,52.0,456.0,17.0,-13.0,5.0,4.7,4.4,5.1,46.0,46.0,23.0,23.0,-0.8026996850967407,0.9082841277122498,0.8782083988189697,-0.17710354924201965
337,1714,3184,1400,5226,-6426,2975,1162,5225,-6423,209,238,1,-3,222.0,235.0,14.0,-12.0,4.8,4.7,4.9,5.0,46.0,46.0,23.0,23.0,0.9620264172554016,-0.8801882863044739,-0.16279058158397675,0.9627020955085754
338,1715,3216,1471,5167,-6544,2975,1163,5168,-6544,241,308,-1,0,273.0,354.0,0.0,12.0,4.7,4.5,4.7,4.6,46.0,46.0,23.0,23.0,0.23317202925682068,0.5568114519119263,-0.3979741334915161,-0.7889249324798584
339,1716,3181,1375,5197,-6490,2975,1163,5193,-6498,206,212,4,8,216.0,235.0,18.0,13.0,4.7,4.9,4.9,4.7,46.0,46.0,23.0,23.0,-0.2551146447658539,-0.6887670755386353,-0.9366915225982666,0.36471065878868103
340,1717,3185,1340,5165,-6429,2975,1163,5166,-6434,210,177,-1,5,223.0,184.0,0.0,12.0,4.7,5.0,4.9,4.8,46.0,46.0,23.0,23.0,0.03385325148701668,-0.2551829516887665,-0.21981492638587952,0.408878356218338
341,1718,3068,1263,5195,-6524,2975,1162,5191,-6524,93,101,4,0,68.0,65.0,18.0,-4.0,5.1,5.1,5.1,5.1,46.0,46.0,23.0,23.0,-0.8412362337112427,-0.5527057647705078,-0.753463864326477,-0.6399370431900024
342,1719,3094,1372,5160,-6494,2975,1162,5161,-6499,119,210,-1,5,95.0,197.0,0.0,13.0,5.1,4.7,5.0,5.1,46.0,46.0,23.0,23.0,0.19281405210494995,0.7817697525024414,-0.23762939870357513,-0.9156044721603394
343,1720,3183,1372,5190,-6377,2975,1162,5186,-6376,208,210,4,-1,221.0,196.0,17.0,-12.0,4.7,4.9,4.9,5.0,46.0,45.0,23.0,23.0,0.6443948745727539,-0.006341245491057634,-0.5553877353668213,0.7817872166633606
344,1721,3218,1255,5056,-6301,2975,1162,5055,-6305,243,93,1,4,278.0,57.0,13.0,12.0,4.9,5.0,5.1,5.1,46.0,45.0,23.0,23.0,0.2518913447856903,-0.7865956425666809,-0.8968503475189209,0.5080879926681519
345,1722,3172,1389,4926,-6253,2976,1163,4926,-6259,196,226,0,6,199.0,222.0,0.0,12.0,4.8,4.7,4.9,5.0,46.0,45.0,23.0,23.0,-0.33318889141082764,0.8989447355270386,-0.8705390691757202,0.3229038119316101
346,1723,3169,1324,4956,-6194,2976,1163,4955,-6199,193,161,1,5,196.0,130.0,16.0,12.0,5.0,5.0,5.0,4.9,46.0,45.0,23.0,23.0,-0.02817201428115368,-0.43343526124954224,-0.18025165796279907,0.3979097306728363
347,1724,3221,1196,4889,-6272,3002,1133,4889,-6267,219,63,0,-5,234.0,34.0,0.0,-13.0,5.0,5.1,5.1,5.0,46.0,45.0,23.0,23.0,0.37708228826522827,-0.8568870425224304,-0.4514976739883423,-0.5209580063819885
348,1725,3131,1201,4919,-6408,3002,1133,4918,-6411,129,68,1,3,109.0,38.0,16.0,12.0,5.0,5.1,5.1,5.2,46.0,45.0,24.0,23.0,-0.6475226879119873,0.03671752288937569,0.12422839552164078,-0.9084933400154114
349,1726,3005,1219,4798,-6261,2975,1135,4798,-6258,30,84,0,-3,24.0,51.0,0.0,-12.0,5.2,5.2,5.1,5.2,46.0,45.0,24.0,23.0,-0.9070642590522766,0.12052340805530548,-0.8078429102897644,0.9864485263824463
350,1727,2923,1352,4898,-6334,2887,1221,4897,-6331,36,131,1,-3,27.0,96.0,15.0,-12.0,5.1,5.1,5.1,5.2,46.0,45.0,24.0,23.0,-0.5932801961898804,0.8908085227012634,0.6690032482147217,-0.4888656437397003
351,1728,3016,1370,4880,-6250,2890,1222,4880,-6252,126,148,0,2,106.0,117.0,0.0,11.0,5.0,5.1,5.0,5.2,46.0,45.0,24.0,23.0,0.6737831830978394,0.12304537743330002,-0.126076340675354,0.5647989511489868
352,1729,2923,1306,4910,-6121,2889,1222,4909,-6118,34,84,1,-3,25.0,51.0,15.0,-12.0,5.2,5.1,5.1,5.2,45.0,45.0,24.0,23.0,-0.6222277879714966,-0.4311390221118927,-0.3514820635318756,0.8661162257194519
353,1730,2900,1187,4977,-6251,2888,1176,4977,-6254,12,11,0,3,17.0,12.0,9.0,11.0,5.2,5.2,5.2,5.2,45.0,45.0,24.0,23.0,-0.1551310420036316,-0.7998709082603455,0.4473663568496704,-0.8729613423347473
354,1731,2794,1135,4846,-6196,2794,1135,4846,-6199,0,0,0,3,0.0,0.0,-1.0,11.0,5.2,5.2,5.2,5.2,45.0,44.0,24.0,23.0,-0.7114419937133789,-0.3486315608024597,-0.8757932186126709,0.3715091049671173
355,1732,2894,1165,4973,-6095,2869,1144,4973,-6095,25,21,0,0,21.0,14.0,14.0,0.0,5.2,5.2,5.1,5.2,45.0,44.0,24.0,23.0,0.6731076836585999,0.09495389461517334,0.8470134139060974,0.6768035888671875
356,1733,2945,1310,5017,-6065,2876,1198,5016,-6071,69,112,1,6,49.0,77.0,16.0,12.0,5.1,5.1,5.1,5.1,45.0,44.0,24.0,23.0,0.3457420766353607,0.9701578617095947,0.2971205413341522,-0.644903838634491
357,1734,2979,1210,5076,-6184,2877,1189,5074,-6187,102,21,2,3,79.0,16.0,16.0,12.0,5.1,5.2,5.2,5.1,45.0,44.0,24.0,23.0,0.22901038825511932,-0.6701316237449646,0.3999978005886078,-0.7944201231002808
358,1735,2902,1206,4946,-6303,2877,1189,4947,-6305,25,17,-1,2,20.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,44.0,24.0,23.0,-0.5169310569763184,-0.027392320334911346,-0.8694853782653809,-0.7935894727706909
359,1736,2840,1244,5043,-6226,2833,1208,5042,-6228,7,36,1,2,17.0,20.0,16.0,10.0,5.2,5.2,5.2,5.2,45.0,44.0,24.0,23.0,-0.4174191951751709,0.2587117552757263,0.6487647294998169,0.5153340697288513
360,1737,2771,1181,5162,-6355,2771,1182,5162,-6358,0,-1,0,3,16.0,0.0,16.0,11.0,5.2,5.2,5.2,5.2,45.0,44.0,24.0,23.0,-0.46322867274284363,-0.4239453375339508,0.795096218585968,-0.8657844662666321
361,1738,2729,1211,5110,-6335,2728,1209,5110,-6339,1,2,0,4,15.0,10.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,44.0,24.0,23.0,-0.28326216340065,0.11932665854692459,-0.3490894138813019,0.13987813889980316
362,1739,2682,1287,5166,-6435,2680,1274,5167,-6436,2,13,-1,1,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,-0.319316565990448,0.507839024066925,0.37808331847190857,-0.6674575805664062
363,1740,2722,1399,5304,-6358,2684,1343,5304,-6359,38,56,0,1,28.0,32.0,16.0,10.0,5.1,5.1,5.2,5.1,44.0,43.0,24.0,23.0,0.2702855169773102,0.7483627796173096,0.9221959114074707,0.517782986164093
364,1741,2664,1361,5331,-6403,2660,1346,5330,-6399,4,15,1,-4,15.0,13.0,17.0,-12.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,-0.39148563146591187,-0.25963371992111206,0.182195782661438,-0.3018783628940582
365,1742,2726,1315,5275,-6464,2699,1311,5276,-6461,27,4,-1,-3,22.0,10.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,0.4158261716365814,-0.3078589141368866,-0.3782721161842346,-0.409395307302475
366,1743,2852,1184,5305,-6495,2826,1175,5305,-6491,26,9,0,-4,21.0,12.0,16.0,-11.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,0.8410491347312927,-0.877446711063385,-0.17764630913734436,-0.20818765461444855
367,1744,2812,1270,5171,-6389,2804,1218,5171,-6389,8,52,0,0,16.0,29.0,14.0,0.0,5.2,5.2,5.1,5.2,44.0,43.0,24.0,23.0,-0.26953187584877014,0.5776764154434204,-0.8970144987106323,0.712190568447113
368,1745,2696,1330,5142,-6265,2690,1310,5143,-6263,6,20,-1,-2,16.0,15.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,-0.7757429480552673,0.40180960297584534,-0.19559870660305023,0.8314972519874573
369,1746,2577,1440,5172,-6221,2571,1420,5173,-6226,6,20,-1,5,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,43.0,24.0,23.0,-0.797897458076477,0.7393567562103271,-0.19899506866931915,0.293658584356308
370,1747,2564,1553,5202,-6145,2552,1488,5201,-6146,12,65,1,1,18.0,38.0,13.0,10.0,5.2,5.2,5.2,5.2,44.0,42.0,24.0,23.0,-0.0920586809515953,0.755974531173706,-0.816123902797699,0.5095952153205872
371,1748,2705,1452,5238,-6280,2619,1430,5237,-6282,86,22,1,2,64.0,14.0,15.0,11.0,5.1,5.2,5.2,5.2,44.0,42.0,24.0,23.0,0.9432963728904724,-0.6781363487243652,0.2435532957315445,-0.9044261574745178
372,1749,2752,1305,5269,-6283,2724,1296,5269,-6282,28,9,0,-1,23.0,12.0,16.0,0.0,5.2,5.2,5.2,5.2,43.0,42.0,24.0,23.0,0.31573668122291565,-0.9833473563194275,0.21201328933238983,-0.020167522132396698
373,1750,2848,1349,5400,-6253,2751,1294,5397,-6259,97,55,3,6,74.0,38.0,15.0,12.0,5.2,5.2,5.1,5.2,43.0,42.0,24.0,23.0,0.6447339057922363,0.29911527037620544,0.8787450790405273,-0.9473662376403809
374,1751,2880,1376,5411,-6245,2751,1294,5408,-6254,129,82,3,9,112.0,52.0,17.0,13.0,5.0,5.1,5.1,5.0,43.0,42.0,24.0,23.0,0.2181117683649063,0.18433284759521484,0.07620856910943985,0.0555521696805954
375,1752,2945,1450,5390,-6359,2776,1301,5390,-6359,169,149,0,0,169.0,125.0,0.0,0.0,4.9,4.8,4.8,5.1,43.0,42.0,24.0,23.0,0.438139408826828,0.4974119961261749,-0.14138169586658478,-0.7641358375549316
376,1753,3078,1321,5420,-6329,2844,1245,5416,-6339,234,76,4,10,279.0,45.0,17.0,13.0,4.9,5.1,5.1,4.6,43.0,42.0,24.0,23.0,0.8932770490646362,-0.8654592633247375,-0.2634561359882355,-0.2652340829372406
377,1754,2954,1200,5549,-6266,2861,1175,5546,-6269,93,25,3,3,70.0,17.0,16.0,11.0,5.1,5.2,5.2,5.2,43.0,42.0,24.0,23.0,-0.8305927515029907,-0.8113413453102112,0.8636314272880554,0.4218156635761261
378,1755,2878,1231,5445,-6126,2859,1176,5446,-6123,19,55,-1,-3,19.0,32.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,41.0,24.0,23.0,-0.5075671076774597,0.20738834142684937,-0.6976048946380615,0.9369197487831116
379,1756,2746,1356,5586,-6171,2729,1297,5584,-6167,17,59,2,-4,18.0,34.0,13.0,-11.0,5.2,5.1,5.1,5.2,43.0,41.0,24.0,23.0,-0.8858874440193176,0.8340449333190918,0.9453705549240112,-0.30577364563941956
380,1757,2677,1288,5575,-6295,2673,1286,5575,-6296,4,2,0,1,15.0,11.0,0.0,10.0,5.2,5.2,5.2,5.2,43.0,41.0,24.0,23.0,-0.46596500277519226,-0.45598047971725464,-0.07959944009780884,-0.8294670581817627
381,1758,2719,1352,5716,-6198,2679,1306,5715,-6198,40,46,1,0,29.0,30.0,17.0,0.0,5.2,5.2,5.1,5.2,43.0,41.0,24.0,23.0,0.28405824303627014,0.43127813935279846,0.9443308115005493,0.6527111530303955
382,1759,2640,1357,5616,-6138,2636,1333,5616,-6142,4,24,0,4,15.0,16.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,41.0,24.0,23.0,-0.5303347706794739,0.039384279400110245,-0.6682529449462891,0.4000129997730255
383,1760,2738,1428,5646,-6004,2663,1354,5643,-6001,75,74,3,-3,54.0,45.0,17.0,-11.0,5.1,5.1,5.1,5.1,43.0,41.0,24.0,23.0,0.6550411581993103,0.47760969400405884,-0.9684376120567322,0.8946801424026489
384,1761,2602,1344,5779,-5973,2597,1340,5779,-5976,5,4,0,3,16.0,10.0,14.0,10.0,5.2,5.2,5.2,5.2,43.0,41.0,24.0,23.0,-0.910228967666626,-0.5609721541404724,0.8882929086685181,0.2077535092830658
385,1762,2454,1399,5872,-5846,2454,1398,5873,-5844,0,1,-1,-2,0.0,10.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,41.0,24.0,23.0,-0.9867755770683289,0.36926066875457764,0.6260448098182678,0.8503274917602539
386,1763,2570,1429,6001,-5873,2529,1403,5999,-5869,41,26,2,-4,30.0,16.0,14.0,-12.0,5.1,5.2,5.2,5.2,42.0,41.0,24.0,23.0,0.7798494696617126,-0.07067660987377167,0.8648232221603394,-0.18304796516895294
387,1764,2482,1368,5939,-5808,2482,1368,5940,-5812,0,0,-1,4,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,42.0,40.0,24.0,23.0,-0.5894758701324463,-0.40912893414497375,-0.41745227575302124,0.4379465878009796
388,1765,2604,1398,5969,-5825,2563,1372,5967,-5819,41,26,2,-6,30.0,16.0,15.0,-12.0,5.2,5.2,5.1,5.2,42.0,40.0,24.0,23.0,0.8165674805641174,-0.8652006387710571,0.09915747493505478,-0.11764537543058395
389,1766,2624,1468,5960,-5903,2564,1394,5960,-5903,60,74,0,0,43.0,45.0,0.0,-4.0,5.2,5.1,5.1,5.2,42.0,40.0,24.0,23.0,0.1370430886745453,0.47197580337524414,-0.06458822637796402,-0.5231007933616638
390,1767,2509,1499,5993,-5873,2499,1453,5991,-5877,10,46,2,4,16.0,26.0,15.0,11.0,5.2,5.2,5.1,5.2,42.0,40.0,24.0,23.0,-0.7708919644355774,0.2069147378206253,0.2225586473941803,0.14279921352863312
391,1768,2497,1588,6110,-5976,2471,1481,6106,-5977,26,107,4,1,23.0,77.0,19.0,11.0,5.2,5.1,5.0,5.2,42.0,40.0,24.0,23.0,-0.08165726810693741,0.5972284078598022,0.7862563133239746,-0.6932441592216492
392,1769,2631,1573,6207,-5829,2487,1480,6200,-5826,144,93,7,-3,134.0,62.0,24.0,-12.0,4.9,5.0,5.1,4.9,42.0,40.0,24.0,23.0,0.8989452719688416,-0.10365331172943115,0.6494139432907104,0.9834985733032227
393,1770,2705,1574,6071,-5943,2527,1478,6068,-5945,178,96,3,2,183.0,66.0,16.0,12.0,4.9,5.0,5.1,5.1,42.0,40.0,24.0,23.0,0.4946381151676178,0.010403060354292393,-0.9101352691650391,-0.7654479742050171
394,1771,2820,1439,5931,-6080,2637,1381,5929,-6081,183,58,2,1,191.0,33.0,17.0,12.0,4.9,5.1,5.1,5.0,42.0,40.0,24.0,23.0,0.7691329717636108,-0.9023746252059937,-0.9335064888000488,-0.9179341793060303
395,1772,2967,1326,5874,-6009,2766,1257,5873,-6013,201,69,1,4,251.0,40.0,15.0,12.0,4.7,5.1,5.0,4.7,42.0,40.0,24.0,23.0,0.9820608496665955,-0.7538806200027466,-0.38549843430519104,0.47657307982444763
396,1773,2840,1361,5738,-5949,2768,1259,5737,-5953,72,102,1,4,52.0,71.0,15.0,11.0,5.1,5.1,5.1,5.0,42.0,40.0,24.0,23.0,-0.8532474040985107,0.2393227219581604,-0.911819577217102,0.4058226943016052
397,1774,2816,1268,5665,-6051,2770,1251,5664,-6051,46,17,1,0,33.0,15.0,16.0,10.0,5.2,5.2,5.2,5.2,42.0,39.0,24.0,23.0,-0.16240477561950684,-0.6238976716995239,-0.488236665725708,-0.6864103078842163
398,1775,2673,1306,5789,-6106,2668,1286,5789,-6101,5,20,0,-5,16.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,42.0,39.0,24.0,23.0,-0.9536759257316589,0.25845396518707275,0.8267838954925537,-0.3686056435108185
399,1776,2741,1179,5674,-6062,2735,1177,5674,-6066,6,2,0,4,16.0,10.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,39.0,24.0,23.0,0.45780250430107117,-0.8473967909812927,-0.7712820172309875,0.2949312627315521
400,1777,2836,1240,5704,-5931,2782,1197,5703,-5928,54,43,1,-3,37.0,26.0,16.0,-12.0,5.1,5.2,5.2,5.1,41.0,39.0,24.0,23.0,0.6338000297546387,0.4125894606113434,-0.04947216063737869,0.8749971389770508
