step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
206,2890,-0.38413236370142695,-0.2183391036314117,-0.26513236370142695,0.3096608963685883,0.4076579951647009,-5.350699758092936e-05,0.0003545541998558818,0.004959183572284483,0.1425802414058309,0.26956427097320557,0.8324599266052246,-1.0,0.8860465288162231,0.3084745705127716,0.06887499988079071,-0.07774999737739563,-0.03837500140070915,0.10849999636411667,0.0010049600386992097,0.0015588300302624702,-5.7100000958598685e-06,0.0001598800008650869,0.22450000047683716,0.014499999582767487,0.23899999260902405,0.04399999976158142,0.06300000101327896,0.0,0.012500000186264515,-0.846626877784729,0.1978358030319214,-0.6113542318344116,0.46868860721588135,-0.09736251
207,2891,-0.3840438202447659,-0.2190077851799453,-0.2650438202447659,0.30899221482005473,0.407092637454109,2.721387297423966e-05,-9.947429064514554e-05,0.005028197933566658,0.14111184242201463,0.26945960521698,0.8333235383033752,-1.0,0.8860465288162231,0.3084745705127716,0.06825000047683716,-0.07774999737739563,-0.03474999964237213,0.10849999636411667,0.0002169799990952015,0.0018614600412547588,7.994000043254346e-05,0.000491060025524348,0.18199999630451202,0.05000000074505806,0.23199999332427979,0.013749999925494194,0.0702499970793724,0.0002500000118743628,0.029999999329447746,0.6730875968933105,0.710269570350647,-0.8535065054893494,0.3869344890117645,-0.040485367
208,2892,-0.3891590437940451,-0.2150377078949284,-0.2701590437940451,0.31296229210507165,0.41343839350424744,-0.003141675057886338,0.0020633723353020647,0.002776846590031873,0.19779981544532957,0.26966553926467896,0.832190215587616,-1.0,0.8860465288162231,0.3084745705127716,0.06825000047683716,-0.07774999737739563,-0.05062500014901161,0.10849999636411667,0.0008108200272545218,0.002438170136883855,0.0,0.0008850500453263521,0.28450000286102295,0.07750000059604645,0.3619999885559082,0.038750000298023224,0.08399999886751175,0.0,0.04450000077486038,-0.9139195680618286,0.6236146688461304,-0.14352348446846008,0.46647632122039795,-0.1760566
209,2893,-0.3920848509385943,-0.21305625916374554,-0.2730848509385943,0.3149437408362545,0.4168511673296455,-0.005025644183642743,0.003719703760124843,0.0037197921564573466,0.17171114082131447,0.2577696740627289,0.8389191627502441,-1.0,0.8860465288162231,0.3084745705127716,0.06199999898672104,-0.07774999737739563,-0.04699999839067459,0.11949999630451202,0.00026266000350005925,0.0016501900972798467,8.565000462112948e-05,0.000770850048866123,0.16750000417232513,0.07500000298023224,0.24250000715255737,0.017000000923871994,0.06525000184774399,0.0002500000118743628,0.03974999859929085,-0.5588300228118896,0.247621551156044,0.029075978323817253,-0.07031416147947311,0.0
210,2894,-0.3937573483104023,-0.20907500077250518,-0.2747573483104023,0.31892499922749484,0.4209569521730474,-0.00287394032272327,0.0037266919515145137,0.004290496783919677,0.15762329179295265,0.2509654760360718,0.8422775268554688,-1.0,0.8860465288162231,0.3084745705127716,0.05550000071525574,-0.07737500220537186,-0.04650000110268593,0.12224999815225601,0.0001541700039524585,0.002004210138693452,7.994000043254346e-05,0.0005424499977380037,0.1889999955892563,0.054499998688697815,0.2434999942779541,0.00925000011920929,0.07374999672174454,0.0002500000118743628,0.03175000101327896,-0.8871005177497864,0.8030622601509094,-0.5909092426300049,-0.6594263315200806,-0.04914742
211,2895,-0.3969862224131823,-0.20583819436465792,-0.2779862224131823,0.32216180563534214,0.42551682559186216,-0.0030633571716175145,0.004511290499429766,0.004909412125190814,0.14364868854645657,0.24707593023777008,0.8490254282951355,-1.0,0.8860465288162231,0.3084745705127716,0.03962500020861626,-0.06674999743700027,-0.057750001549720764,0.12075000256299973,0.00014275001012720168,0.0017472601030021906,9.13600015337579e-05,0.0001256200048374012,0.1655000001192093,0.01899999938905239,0.18449999392032623,0.00774999987334013,0.06724999845027924,0.000750000006519258,0.010250000283122063,-0.37948867678642273,0.7279974222183228,-0.8007892966270447,0.7448461651802063,-0.039049786
212,2896,-0.394333178180008,-0.20776551815606645,-0.275333178180008,0.32023448184393355,0.42232509085840103,-0.0003598936685035581,0.0008184266352742088,0.004711730990296414,0.14797196440317117,0.23956692218780518,0.854511559009552,-1.0,0.8860465288162231,0.3084745705127716,0.03187499940395355,-0.0625,-0.07237499952316284,0.12449999898672104,0.0001598800008650869,0.002015630016103387,7.994000043254346e-05,0.0005139000131748617,0.19050000607967377,0.052000001072883606,0.24250000715255737,0.00925000011920929,0.07374999672174454,0.0,0.030500000342726707,-0.32650646567344666,-0.7415155172348022,0.7313251495361328,-0.711906909942627,0.0
213,2897,-0.3953046406685221,-0.20637177911051546,-0.2763046406685221,0.32162822088948456,0.42401529091236345,0.0010509885904126312,-0.00033349046616096625,0.006060171516741428,0.1208749750237861,0.24573679268360138,0.8512448668479919,-1.0,0.8860465288162231,0.3084745705127716,0.029750000685453415,-0.06224999949336052,-0.061000000685453415,0.11912500113248825,9.13600015337579e-05,0.0009307300206273794,0.0003140500048175454,0.0001884299999801442,0.08950000256299973,0.04399999976158142,0.13349999487400055,0.001500000013038516,0.045499999076128006,0.0044999998062849045,0.014750000089406967,0.9286157488822937,-0.909453809261322,-0.3805631101131439,0.548486590385437,0.0
214,2898,-0.395673838299457,-0.20691705553728199,-0.276673838299457,0.321082944462718,0.423842742092162,-0.0008379125746556249,0.000530289136740289,0.004195733345287154,0.1598798303706084,0.24347758293151855,0.853607177734375,-1.0,0.8860465288162231,0.3084745705127716,0.03337499871850014,-0.0638749971985817,-0.06587500125169754,0.12025000154972076,0.0005310300039127469,0.00019985000835731626,0.0,0.0005824200343340635,0.06400000303983688,0.050999999046325684,0.11500000208616257,0.028999999165534973,0.014750000089406967,0.0,0.032999999821186066,-0.07004270702600479,0.9157221913337708,-0.26611000299453735,0.7273105382919312,-0.055933204
215,2899,-0.3953690424179816,-0.20769717268033286,-0.2763690424179816,0.3203028273196672,0.42305289125120593,-4.025109341217886e-05,-0.0008283709811358723,0.0050284498305926345,0.14110651067472868,0.24261897802352905,0.8526829481124878,-1.0,0.8860465288162231,0.3084745705127716,0.03350000083446503,-0.06400000303983688,-0.06350000202655792,0.12312500178813934,0.0004510900180321187,0.0010677700629457831,0.0001884299999801442,0.0012790400069206953,0.13300000131130219,0.12849999964237213,0.2615000009536743,0.026249999180436134,0.04924999922513962,0.002749999985098839,0.054499998688697815,-0.1118217185139656,0.5118799209594727,-0.10175681114196777,0.78758305311203,0.0
216,2900,-0.3956695177416234,-0.20766547679773348,-0.2766695177416234,0.3203345232022665,0.42327323185219956,2.7003486460092097e-06,-0.000467763287782183,0.0050245211982575715,0.1411896885205384,0.2433278113603592,0.8513607382774353,-1.0,0.8860465288162231,0.3084745705127716,0.03350000083446503,-0.06412500143051147,-0.06449999660253525,0.12600000202655792,0.00035973000922240317,0.0017986500170081854,9.13600015337579e-05,0.0023011299781501293,0.1889999955892563,0.2094999998807907,0.398499995470047,0.02225000038743019,0.06849999725818634,0.0010000000474974513,0.07824999839067459,-0.22826755046844482,0.9691262245178223,0.014352424070239067,-0.5541529655456543,-0.05361207
217,2901,-0.39316265170925724,-0.2098298650238456,-0.27416265170925724,0.31817013497615443,0.41999689806354024,0.0013789941929527247,-0.001332932714695461,0.006516768872350008,0.11287343466786585,0.2426290214061737,0.8514144420623779,-1.0,0.8860465288162231,0.3084745705127716,0.03350000083446503,-0.06412500143051147,-0.06449999660253525,0.12600000202655792,0.00023982000129763037,0.0026323101483285427,0.00011991000064881518,0.001387530006468296,0.2515000104904175,0.13199999928474426,0.38350000977516174,0.013749999925494194,0.08799999952316284,0.001500000013038516,0.057500001043081284,-0.7935860753059387,0.9299749135971069,0.923840343952179,0.510810911655426,-0.14299749
218,2902,-0.3930305620747704,-0.20992373781704773,-0.2740305620747704,0.31807626218295226,0.41983956163669567,0.0016493472917831348,-0.00141141313707141,0.006797492659079631,0.1082191757541305,0.24845895171165466,0.8477460145950317,-1.0,0.8860465288162231,0.3084745705127716,0.025624999776482582,-0.06437499821186066,-0.051500000059604645,0.12562499940395355,0.0,0.001764390035532415,0.0008393700118176639,0.002255450002849102,0.15449999272823334,0.2709999978542328,0.4255000054836273,-0.0002500000118743628,0.06975000351667404,0.009999999776482582,0.07724999636411667,-0.19818678498268127,-0.9326996803283691,0.006618238985538483,-0.21433298289775848,-0.04778242
219,2903,-0.3956269061999933,-0.20778320822319873,-0.2766269061999933,0.3202167917768013,0.42315628196873933,-0.0015401590567100387,0.0012791605004042889,0.00368873297199189,0.17251298842554416,0.24876613914966583,0.8475868701934814,-1.0,0.8860465288162231,0.3084745705127716,0.029124999418854713,-0.06437499821186066,-0.051500000059604645,0.12562499940395355,9.13600015337579e-05,0.0005938400281593204,0.0009307300206273794,0.0018900100840255618,0.05999999865889549,0.24699999392032623,0.3070000112056732,0.0002500000118743628,0.03500000014901161,0.009999999776482582,0.06925000250339508,0.6807557344436646,-0.3459550142288208,-0.7777219414710999,0.9135124683380127,-0.053144503
220,2904,-0.39597580540714633,-0.20713791449039287,-0.27697580540714634,0.32086208550960715,0.4238727104904394,-0.0018407770827349665,0.0017411395791592892,0.0036072505423227225,0.17463444322979013,0.242728129029274,0.8512148857116699,-1.0,0.8860465288162231,0.3084745705127716,0.032875001430511475,-0.06437499821186066,-0.061500001698732376,0.12787500023841858,0.00027407999732531607,0.00033117999555543065,9.707000572234392e-05,0.0024781401734799147,0.05299999937415123,0.22550000250339508,0.2784999907016754,0.0182499997317791,0.02225000038743019,0.0010000000474974513,0.08224999904632568,0.9862486720085144,0.8727564811706543,-0.05222037807106972,-0.25523069500923157,0.0
221,2905,-0.3931016702112698,-0.21063201985455643,-0.2741016702112698,0.3173679801454436,0.41934968753321655,0.0015782724929521916,-0.0017805072695985594,0.006814974330738507,0.10793576968275911,0.2419167309999466,0.8523086309432983,-1.0,0.8860465288162231,0.3084745705127716,0.03750000149011612,-0.06449999660253525,-0.06212500110268593,0.12800000607967377,0.0010392200201749802,0.0012733300682157278,8.565000462112948e-05,0.0019299800042062998,0.20250000059604645,0.17649999260902405,0.3790000081062317,0.04574999958276749,0.054999999701976776,0.0005000000237487257,0.07249999791383743,0.7720265984535217,0.24924921989440918,0.8453971147537231,0.3415240943431854,-0.020614395
222,2906,-0.3911543923966936,-0.21270540616807743,-0.2721543923966936,0.3152945938319226,0.4165077360631499,0.0030133831315329665,-0.003479682298552847,0.008736274841807527,0.08091030928435146,0.2486007660627365,0.8463864326477051,-1.0,0.8860465288162231,0.3084745705127716,0.04662499949336052,-0.06525000184774399,-0.04912500083446503,0.1276250034570694,0.0013532700249925256,0.0016444800421595573,0.00042254000436514616,0.002238319953903556,0.26249998807907104,0.2329999953508377,0.49549999833106995,0.05624999850988388,0.06575000286102295,0.006000000052154064,0.0794999971985817,0.8050280809402466,0.1434926688671112,0.4310033917427063,0.8580676317214966,-0.058135804
223,2907,-0.3912576645335748,-0.21241712135011276,-0.2722576645335748,0.31558287864988727,0.4167934610742184,0.0011525035485593707,-0.0011156884347227058,0.006252844200714556,0.11743157746798641,0.25312933325767517,0.8428722023963928,-1.0,0.8860465288162231,0.3084745705127716,0.0521249994635582,-0.06575000286102295,-0.0416250005364418,0.1274999976158142,0.002089860150590539,0.0018843000289052725,0.0005253200070001185,0.002757929963991046,0.3479999899864197,0.2874999940395355,0.6355000138282776,0.07524999976158142,0.07199999690055847,0.007000000216066837,0.09375,-0.8156722187995911,0.7504172325134277,0.03262300416827202,0.17514678835868835,-0.12429569
224,2908,-0.39041655641144357,-0.21303573446368418,-0.2714165564114436,0.31496426553631585,0.4157757035458869,0.00046114749078125794,-0.0002064551847542201,0.00546504855050514,0.13216157037512366,0.25288915634155273,0.8433607816696167,-1.0,0.8860465288162231,0.3084745705127716,0.0521249994635582,-0.06562499701976776,-0.0416250005364418,0.12737500667572021,0.0009706999990157783,0.0024552999529987574,0.0006052600219845772,0.002015630016103387,0.30000001192092896,0.22949999570846558,0.5295000076293945,0.04475000128149986,0.08624999970197678,0.00800000037997961,0.07524999976158142,0.23599863052368164,0.8405699729919434,0.44060301780700684,0.8435923457145691,-0.2393576
225,2909,-0.3904001150046324,-0.21334483323246037,-0.2714001150046324,0.3146551667675397,0.4155308609454127,0.0005359684555890018,-0.0005798199264672559,0.005566249894534467,0.13017048188992764,0.2548452317714691,0.8423123359680176,-1.0,0.8860465288162231,0.3084745705127716,0.05237499997019768,-0.06575000286102295,-0.0377499982714653,0.12725000083446503,0.0012162299826741219,0.0016901600174605846,0.0006966200307942927,0.0027008301112800837,0.25450000166893005,0.29750001430511475,0.5519999861717224,0.05299999937415123,0.0677499994635582,0.008500000461935997,0.09075000137090683,-0.5611555576324463,0.7090836763381958,0.10975604504346848,-0.801017165184021,-0.030101717
226,2910,-0.38981690853796047,-0.21327439717608712,-0.2708169085379605,0.31472560282391293,0.4152035681722081,0.00037477992092693757,-0.00014916419525183924,0.005376849370732317,0.13392166896231036,0.25488346815109253,0.8417884111404419,-1.0,0.8860465288162231,0.3084745705127716,0.05237499997019768,-0.06575000286102295,-0.03687499836087227,0.12725000083446503,0.0005652900435961783,0.0027408001478761435,0.0009136000298894942,0.001918560010381043,0.28949999809265137,0.24799999594688416,0.5375000238418579,0.03200000151991844,0.09425000101327896,0.01075000036507845,0.07199999690055847,-0.6662375926971436,-0.3323765993118286,-0.9469354748725891,0.37719860672950745,-0.14218184
227,2911,-0.39162509085468317,-0.21201894108107433,-0.27262509085468317,0.3159810589189257,0.41733496110324836,-0.0007656099062817306,0.0008286825946162736,0.004314716017120869,0.15705170338977892,0.25623974204063416,0.841907799243927,-1.0,0.8860465288162231,0.3084745705127716,0.05050000175833702,-0.06575000286102295,-0.03700000047683716,0.12725000083446503,0.00017130000924225897,0.0020270501263439655,0.0005139000131748617,0.002255450002849102,0.19249999523162842,0.24250000715255737,0.4350000023841858,0.010999999940395355,0.0754999965429306,0.006750000175088644,0.07900000363588333,0.4869120419025421,0.49027925729751587,-0.5257225632667542,0.27876758575439453,-0.049173154
228,2912,-0.3893632666665399,-0.21427878830067587,-0.2703632666665399,0.31372121169932415,0.41414646519401166,0.00028352616963784466,-0.0006277444528679683,0.005320687162703184,0.13505463499717008,0.25203466415405273,0.8440356850624084,-1.0,0.8860465288162231,0.3084745705127716,0.05037499964237213,-0.06562499701976776,-0.04387500137090683,0.1274999976158142,0.0004967700224369764,0.002426750026643276,0.00010278000263497233,0.002398200100287795,0.25600001215934753,0.21899999678134918,0.4749999940395355,0.029500000178813934,0.08425000309944153,0.0010000000474974513,0.08275000005960464,0.5591064095497131,0.5198431611061096,0.6561000347137451,-0.9176880121231079,-0.14375311
229,2913,-0.3890292832603891,-0.214795087570155,-0.2700292832603891,0.31320491242984505,0.4135373392915159,0.00162237974643379,-0.00173509155567542,0.006845907990365677,0.10743610256504366,0.2572947144508362,0.8402054309844971,-1.0,0.8860465288162231,0.3084745705127716,0.05274999886751175,-0.06575000286102295,-0.036125000566244125,0.12725000083446503,0.0009992499835789204,0.0016102200606837869,0.0008450800087302923,0.001570250024087727,0.22849999368190765,0.21150000393390656,0.4399999976158142,0.045499999076128006,0.06575000286102295,0.009999999776482582,0.06449999660253525,-0.22529058158397675,0.8166897892951965,0.5890934467315674,0.5221705436706543,-0.03534561
230,2914,-0.38901196831491786,-0.21403350189215353,-0.27001196831491786,0.3139664981078465,0.4141031573984924,0.00021956146976379043,0.00015330400532646143,0.005221812334304238,0.1370725879426659,0.2580714225769043,0.8393303751945496,-1.0,0.8860465288162231,0.3084745705127716,0.05287500098347664,-0.06575000286102295,-0.03237500041723251,0.12700000405311584,0.0006909100338816643,0.0027408001478761435,0.0012562000192701817,0.0024438800755888224,0.3005000054836273,0.3240000009536743,0.6244999766349792,0.03700000047683716,0.09624999761581421,0.013500000350177288,0.08449999988079071,0.8457767963409424,0.085696741938591,-0.5135778188705444,-0.17553085088729858,-0.0920485
231,2915,-0.38865388852996924,-0.2151865632864437,-0.26965388852996924,0.3128134367135563,0.41299572127066786,0.00023462170651241537,-0.0002446723226804358,0.00524033672160261,0.13669223876149653,0.25811171531677246,0.8406211733818054,-1.0,0.8860465288162231,0.3084745705127716,0.05562499910593033,-0.06587500125169754,-0.032249998301267624,0.12700000405311584,0.0016901600174605846,0.002649439964443445,0.0006852000369690359,0.0015531200915575027,0.3799999952316284,0.19599999487400055,0.5759999752044678,0.06300000101327896,0.09200000017881393,0.008750000037252903,0.06575000286102295,-0.6700814962387085,0.05212792009115219,0.28835663199424744,-0.22584925591945648,-0.055212792
232,2916,-0.3886580808157149,-0.21476317760337285,-0.2696580808157149,0.3132368223966272,0.4133192318950944,0.0002211796870018462,-0.00045604731951207414,0.005241058717625175,0.13667743587517767,0.25894445180892944,0.8386668562889099,-1.0,0.8860465288162231,0.3084745705127716,0.05575000122189522,-0.06599999964237213,-0.02812499925494194,0.12687499821186066,0.0007480100030079484,0.001850040047429502,0.001022089971229434,0.0013247199822217226,0.22750000655651093,0.20550000667572021,0.43299999833106995,0.0377499982714653,0.07349999994039536,0.011250000447034836,0.057750001549720764,0.7027877569198608,-0.37803134322166443,-0.9084108471870422,0.8991155028343201,-0.07448969
233,2917,-0.38891596371973697,-0.21448216639577103,-0.269915963719737,0.313517833604229,0.41370044652942234,-0.00016379699360483113,0.0004402480566704191,0.004856199941360297,0.14479985570695014,0.25893470644950867,0.8393844366073608,-1.0,0.8860465288162231,0.3084745705127716,0.05575000122189522,-0.06599999964237213,-0.02812499925494194,0.12687499821186066,0.00159880006685853,0.0013704000739380717,0.0003882800228893757,0.0027008301112800837,0.25999999046325684,0.2705000042915344,0.5304999947547913,0.06400000303983688,0.05950000137090683,0.005249999929219484,0.09125000238418579,-0.8611527681350708,-0.0030314158648252487,-0.33699771761894226,-0.5054897665977478,-0.00054897665
234,2918,-0.3863735874310276,-0.21636026452898557,-0.2673735874310276,0.3116397354710144,0.41061899612680025,0.0014278083654295504,-0.0009981793285079518,0.006504850678881622,0.11307540226051074,0.2583349645137787,0.839860737323761,-1.0,0.8860465288162231,0.3084745705127716,0.05575000122189522,-0.06599999964237213,-0.032749999314546585,0.12700000405311584,0.0005881300312466919,0.0014046600554138422,0.00013703999866265804,0.0019071400165557861,0.1745000034570694,0.17900000512599945,0.35350000858306885,0.03175000101327896,0.05950000137090683,0.0020000000949949026,0.07225000113248825,-0.04898165911436081,0.8577743768692017,0.7950232028961182,-0.12939943373203278,0.0
235,2919,-0.386968920986614,-0.2158721048200107,-0.267968920986614,0.3121278951799893,0.4113771573194367,0.0012169017082018507,-0.000868711515149799,0.006277302489604667,0.11700154048101745,0.26424747705459595,0.8366774916648865,-1.0,0.8860465288162231,0.3084745705127716,0.0560000017285347,-0.06599999964237213,-0.024125000461935997,0.12675000727176666,0.0005253200070001185,0.0025637901853770018,0.0013418500311672688,0.0017072900664061308,0.2705000042915344,0.2669999897480011,0.5375000238418579,0.029500000178813934,0.09149999916553497,0.014499999582767487,0.06800000369548798,-0.9315621852874756,0.6043092012405396,-0.16775016486644745,0.18505007028579712,-0.111235864
236,2920,-0.3879132219552248,-0.21509134247114559,-0.2689132219552248,0.31290865752885444,0.41258471723859325,-0.0009622715776232485,0.0007930762861499928,0.004114877982215575,0.16183070813646563,0.2628629803657532,0.8375049233436584,-1.0,0.8860465288162231,0.3084745705127716,0.051750000566244125,-0.06599999964237213,-0.024250000715255737,0.12675000727176666,0.00010278000263497233,0.0024610101245343685,0.001319010043516755,0.0019128500716760755,0.22450000047683716,0.28299999237060547,0.5074999928474426,0.0032500000670552254,0.08824999630451202,0.01425000000745058,0.07175000011920929,0.8608055710792542,0.2451729029417038,-0.4160420298576355,0.05221223086118698,-0.07590614
237,2921,-0.3876467951365645,-0.21627639756141603,-0.26864679513656453,0.311723602438584,0.411512703150748,-0.0004236713437190745,-0.0002526829633783291,0.004583299319298232,0.15085024304313815,0.26066693663597107,0.8388282060623169,-1.0,0.8860465288162231,0.3084745705127716,0.05362499877810478,-0.06599999964237213,-0.026624999940395355,0.12675000727176666,0.0005824200343340635,0.0017872300231829286,0.000245530012762174,0.001935690059326589,0.20749999582767487,0.19099999964237213,0.398499995470047,0.03175000101327896,0.06949999928474426,0.0035000001080334187,0.0729999989271164,0.5495624542236328,-0.6354972124099731,0.3280389904975891,-0.5415055155754089,0.0
238,2922,-0.38902410709039564,-0.21517334163180457,-0.27002410709039565,0.31282665836819545,0.41324754880794773,-0.0006943032094817655,-5.1249475411865864e-05,0.004306001783628174,0.15725712539974676,0.26128652691841125,0.8368196487426758,-1.0,0.8860465288162231,0.3084745705127716,0.06012500077486038,-0.07249999791383743,-0.023000000044703484,0.12700000405311584,0.0008222400210797787,0.001330430037342012,0.0007251700153574347,0.0011077399831265211,0.18850000202655792,0.16050000488758087,0.3490000069141388,0.039250001311302185,0.05874999985098839,0.008500000461935997,0.05225000157952309,0.6373516321182251,0.37549617886543274,-0.6690645813941956,0.796783447265625,-0.0382411
239,2923,-0.3862868698083018,-0.21824607126513398,-0.2672868698083018,0.30975392873486607,0.4091329455551148,0.000849953330164209,-0.0012310460648237188,0.005978078987335086,0.12237261685638674,0.2580834627151489,0.8386892676353455,-1.0,0.8860465288162231,0.3084745705127716,0.06012500077486038,-0.07249999791383743,-0.03162499889731407,0.1274999976158142,0.0011762600624933839,0.001918560010381043,9.13600015337579e-05,0.002261160174384713,0.2709999978542328,0.20600000023841858,0.47699999809265137,0.050999999046325684,0.07275000214576721,0.000750000006519258,0.08100000023841858,0.4462651014328003,-0.1832987666130066,0.8963215947151184,-0.9332790374755859,0.0
240,2924,-0.38672297403700495,-0.21786956783557176,-0.26772297403700496,0.31013043216442826,0.40970291161000294,0.0014382081583691822,-0.001685141377354496,0.0066550902136758225,0.11055564209653854,0.2644491493701935,0.8334812521934509,-1.0,0.8860465288162231,0.3084745705127716,0.06650000065565109,-0.07325000315904617,-0.01912499964237213,0.12700000405311584,0.0013418500311672688,0.0016216400545090437,0.0008393700118176639,0.0009421500144526362,0.25949999690055847,0.15600000321865082,0.4154999852180481,0.054749999195337296,0.06750000268220901,0.00925000011920929,0.04724999889731407,0.8877928256988525,0.892988383769989,-0.34008505940437317,0.7267364263534546,-0.053579304
241,2925,-0.3885145801601984,-0.21690299265733776,-0.2695145801601984,0.31109700734266227,0.4116059485679094,-0.0013923189699353855,0.0008394241298726422,0.0037040511989577737,0.17211705450847187,0.2634349465370178,0.8341193795204163,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,-0.07325000315904617,-0.0215000007301569,0.12712499499320984,0.0026265999767929316,0.002369650173932314,0.0001256200048374012,0.001850040047429502,0.4375,0.17299999296665192,0.6104999780654907,0.0860000029206276,0.08399999886751175,0.0012499999720603228,0.0742499977350235,0.6663320064544678,-0.4558587074279785,-0.8622164726257324,-0.6932116746902466,-0.12104733
242,2926,-0.38808817541190743,-0.2170901327687636,-0.26908817541190744,0.3109098672312364,0.41118534955449776,-0.0008532508593140503,0.0004871469167551032,0.004175265327411381,0.16037144815145143,0.2592684328556061,0.8357576131820679,-1.0,0.8860465288162231,0.3084745705127716,0.06737499684095383,-0.07325000315904617,-0.03700000047683716,0.1274999976158142,0.0019014300778508186,0.0016159299993887544,0.0,0.0009193100268021226,0.30799999833106995,0.08049999922513962,0.38850000500679016,0.06750000268220901,0.06525000184774399,0.0,0.04774999991059303,0.5493664145469666,0.7588887214660645,-0.8211289644241333,-0.6867609024047852,-0.15477231
243,2927,-0.3869623814631022,-0.21652718821786482,-0.2679623814631022,0.3114728117821352,0.4108760766445846,0.0009701241856851367,0.00023487777467058601,0.00597474270253848,0.12243387266779157,0.26026004552841187,0.835440456867218,-1.0,0.8860465288162231,0.3084745705127716,0.06737499684095383,-0.07325000315904617,-0.03337499871850014,0.12700000405311584,0.0023867799900472164,0.0027979000005871058,7.994000043254346e-05,0.0003140500048175454,0.45399999618530273,0.03449999913573265,0.4884999990463257,0.07800000160932541,0.09350000321865082,0.0002500000118743628,0.023000000044703484,0.41091388463974,-0.7700560688972473,-0.8833785653114319,-0.4648183584213257,-0.118097
244,2928,-0.38695955108518404,-0.21673536671247237,-0.26795955108518404,0.3112646332875276,0.4107164386208475,0.0007053902042021207,0.00022172878518201752,0.005709697105485002,0.1273995115105289,0.2628781795501709,0.8363946080207825,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,-0.07312499731779099,-0.04962500184774399,0.12125000357627869,0.0015759600792080164,0.0019870800897479057,-6.851999933132902e-05,0.00021127000218257308,0.31200000643730164,0.02449999935925007,0.33649998903274536,0.05900000035762787,0.07450000196695328,-0.0002500000118743628,0.017249999567866325,0.5863452553749084,-0.40198999643325806,0.011922583915293217,0.3765241205692291,0.0
245,2929,-0.3855162876618559,-0.21765166104470454,-0.2665162876618559,0.31034833895529546,0.4090807048509721,0.0009038086257789207,-0.0007027955167748269,0.005945492227580521,0.12297224020606151,0.2628847658634186,0.8360417485237122,-1.0,0.8860465288162231,0.3084745705127716,0.06737499684095383,-0.07312499731779099,-0.04962500184774399,0.12125000357627869,0.002523820148780942,0.0013818200677633286,0.0,0.0004682200087700039,0.34200000762939453,0.04100000113248825,0.382999986410141,0.08100000023841858,0.05950000137090683,0.0,0.03125,-0.702184796333313,-0.5151430368423462,-0.27810853719711304,-0.8443019390106201,-0.08163521
246,2930,-0.38208158528239206,-0.22176778120465065,-0.26308158528239206,0.30623221879534934,0.4037203145037654,0.00304872862674499,-0.003145259057611427,0.008641451674717103,0.08206935836340998,0.266241192817688,0.8344886898994446,-1.0,0.8860465288162231,0.3084745705127716,0.0676250010728836,-0.07412499934434891,-0.045875001698732376,0.11649999767541885,0.0016844500787556171,0.0008108200272545218,0.0,0.00011420000373618677,0.21850000321865082,0.009999999776482582,0.22849999368190765,0.06174999848008156,0.042249999940395355,0.0,0.00925000011920929,0.24998138844966888,-0.9441059827804565,-0.6975831985473633,-0.30931174755096436,-0.10770999
247,2931,-0.38223624126063116,-0.2213457468392404,-0.26323624126063117,0.3066542531607596,0.40414124968209875,0.002050029000765473,-0.002308803621584917,0.007418455572063356,0.09859436785654077,0.27422887086868286,0.827512264251709,-1.0,0.8860465288162231,0.3084745705127716,0.07874999940395355,-0.08474999666213989,-0.042125001549720764,0.1120000034570694,0.001164840068668127,0.00044538002111949027,0.0,9.707000572234392e-05,0.14100000262260437,0.008500000461935997,0.14949999749660492,0.04874999821186066,0.02824999950826168,0.0,0.006750000175088644,0.4289852976799011,0.7417208552360535,-0.599757730960846,0.5267639756202698,-0.095970936
248,2932,-0.38435660685719236,-0.22110968784435953,-0.26535660685719237,0.3068903121556405,0.40570407010251824,-0.0014218884842501917,0.00041130835018195547,0.0036016741354640614,0.17478057924585855,0.27386921644210815,0.8282275199890137,-1.0,0.8860465288162231,0.3084745705127716,0.07874999940395355,-0.08474999666213989,-0.03849999979138374,0.1120000034570694,0.001764390035532415,0.0012676200130954385,8.565000462112948e-05,0.0003882800228893757,0.265500009059906,0.04149999842047691,0.3070000112056732,0.06475000083446503,0.0560000017285347,0.0002500000118743628,0.026499999687075615,-0.533016562461853,-0.9394749402999878,-0.30017197132110596,0.5687717199325562,0.0
