step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
326,726,5685,-1756,1776,-11350,5685,-1756,1777,-11353,0,0,-1,3,0.0,0.0,6.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.9649291038513184,-0.5561246871948242,0.7081928253173828,-0.946959376335144
327,727,5715,-1726,1806,-11314,5710,-1731,1806,-11318,5,5,0,4,16.0,11.0,21.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.8329092264175415,0.19374960660934448,-0.20155508816242218,0.24373546242713928
328,728,5753,-1831,1699,-11460,5752,-1832,1700,-11463,1,1,-1,3,16.0,8.0,0.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,0.2562800347805023,-0.7006797790527344,-0.7197660207748413,-0.9781164526939392
329,729,5807,-1801,1734,-11426,5795,-1812,1735,-11431,12,11,-1,5,17.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,0.36237573623657227,-0.9412283301353455,0.23659351468086243,0.22805017232894897
330,730,5690,-1802,1764,-11545,5691,-1809,1765,-11547,-1,7,-1,2,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,24.0,-0.7833070158958435,-0.007934723980724812,-0.6053778529167175,-0.79420405626297
331,731,5720,-1681,1807,-11673,5709,-1704,1807,-11676,11,23,0,3,17.0,15.0,20.0,14.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,24.0,0.16396410763263702,0.8107627630233765,0.29322871565818787,-0.8565676212310791
332,732,5748,-1641,1878,-11550,5720,-1673,1877,-11547,28,32,1,-3,24.0,19.0,21.0,-14.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,24.0,0.18866431713104248,0.27145400643348694,0.47880324721336365,0.8241779804229736
333,733,5699,-1673,2006,-11442,5697,-1673,2006,-11440,2,0,0,-2,16.0,0.0,23.0,-15.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,24.0,-0.3327636122703552,-0.21569304168224335,0.8556553721427917,0.7237141132354736
334,734,5584,-1643,1977,-11589,5583,-1644,1977,-11592,1,1,0,3,14.0,10.0,0.0,14.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,24.0,-0.7700777053833008,-0.031691815704107285,-0.19505859911441803,-0.9853401780128479
335,735,5701,-1500,2007,-11641,5641,-1568,2006,-11630,60,68,1,-11,43.0,41.0,22.0,-16.0,5.1,5.2,5.1,5.1,40.0,34.0,23.0,24.0,0.7861501574516296,0.9582393169403076,-0.3308882415294647,-0.35194525122642517
336,736,5825,-1570,1896,-11578,5705,-1599,1895,-11583,120,29,1,5,104.0,17.0,19.0,15.0,5.0,5.2,5.2,5.1,40.0,34.0,23.0,23.0,0.829327404499054,-0.4712521433830261,-0.7407385110855103,0.42599087953567505
337,737,5867,-1692,2020,-11652,5797,-1711,2020,-11647,70,19,0,-5,51.0,14.0,22.0,-15.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,0.28611046075820923,-0.8137946724891663,0.8273272514343262,-0.4962245225906372
338,738,5840,-1733,1935,-11668,5806,-1739,1935,-11663,34,6,0,-5,27.0,10.0,0.0,-15.0,5.1,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.18300499022006989,-0.27807554602622986,-0.572333812713623,-0.1107422411441803
339,739,5705,-1706,1965,-11787,5703,-1713,1964,-11784,2,7,1,-3,16.0,11.0,21.0,-15.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.9049886465072632,0.1862785816192627,-0.8541363477706909,-0.7959182858467102
340,740,5848,-1615,1843,-11920,5775,-1682,1843,-11918,73,67,0,-2,53.0,40.0,21.0,-15.0,5.1,5.1,5.1,5.2,40.0,34.0,23.0,24.0,0.9559305906295776,0.6107362508773804,-0.8167034387588501,-0.8878535032272339
341,741,5782,-1697,1990,-11891,5773,-1706,1988,-11894,9,9,2,3,17.0,12.0,23.0,15.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.4401264488697052,-0.5487245321273804,0.9866389632225037,0.1969895213842392
342,742,5643,-1608,2093,-11855,5639,-1624,2089,-11851,4,16,4,-4,16.0,13.0,24.0,-15.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.930937647819519,0.5964898467063904,0.6901984214782715,0.24558335542678833
343,743,5516,-1597,2062,-11893,5515,-1603,2061,-11869,1,6,1,-24,16.0,11.0,21.0,-21.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,-0.8467206954956055,0.07519867271184921,-0.21005675196647644,-0.2560892403125763
344,744,5432,-1731,2063,-11851,5433,-1732,2062,-11857,-1,1,1,6,6.0,10.0,21.0,14.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,23.0,-0.5655691623687744,-0.8970856666564941,0.008467904292047024,0.28327587246894836
345,745,5402,-1786,2181,-11767,5403,-1786,2181,-11765,-1,0,0,-2,0.0,0.0,22.0,-15.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,23.0,-0.20513148605823517,-0.3708609640598297,0.7917860746383667,0.5624176263809204
346,746,5466,-1699,2044,-11618,5466,-1701,2045,-11613,0,2,-1,-5,0.0,10.0,-1.0,-15.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,24.0,0.43212780356407166,0.5805021524429321,-0.9170506000518799,0.9961462020874023
347,747,5496,-1586,2123,-11645,5495,-1588,2123,-11640,1,2,0,-5,15.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,24.0,0.09894832968711853,0.758792519569397,0.5287718772888184,-0.1857927292585373
348,748,5474,-1689,2221,-11768,5474,-1691,2220,-11747,0,2,1,-21,0.0,9.0,22.0,-19.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,24.0,-0.15241539478302002,-0.6894125938415527,0.6593503355979919,-0.820827066898346
349,749,5504,-1793,2251,-11645,5504,-1793,2251,-11644,0,0,0,-1,0.0,0.0,21.0,0.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,24.0,-0.7427992224693298,-0.6984855532646179,0.20437049865722656,0.8211358785629272
350,750,5534,-1763,2130,-11615,5533,-1763,2130,-11618,1,0,0,3,15.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,23.0,-0.7316179275512695,-0.8993954062461853,-0.8086963295936584,-0.5548709630966187
351,751,5433,-1637,2160,-11481,5434,-1636,2159,-11477,-1,-1,1,-4,8.0,0.0,22.0,-15.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,23.0,-0.6788876056671143,0.8402738571166992,-0.5249035358428955,0.8960863947868347
352,752,5463,-1607,2058,-11426,5463,-1607,2058,-11432,0,0,0,6,0.0,9.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,23.0,-0.6204098463058472,-0.049126915633678436,-0.6827835440635681,0.3707011640071869
353,753,5493,-1577,2088,-11568,5492,-1580,2088,-11573,1,3,0,5,15.0,10.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,33.0,23.0,23.0,-0.11596843600273132,0.2007783204317093,-0.7921084761619568,-0.9483357667922974
354,754,5567,-1477,2118,-11571,5533,-1515,2117,-11573,34,38,1,2,27.0,22.0,23.0,14.0,5.2,5.2,5.1,5.2,38.0,33.0,23.0,23.0,0.49836692214012146,0.6687922477722168,-0.8106508851051331,-0.0257759727537632
355,755,5434,-1369,2069,-11433,5425,-1403,2069,-11430,9,34,0,-3,17.0,20.0,0.0,-15.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.8877016305923462,0.723891019821167,-0.3280509412288666,0.9258706569671631
356,756,5538,-1321,2099,-11388,5453,-1396,2097,-11394,85,75,2,6,66.0,49.0,22.0,15.0,5.2,5.1,5.1,5.2,38.0,33.0,23.0,23.0,0.6969037055969238,0.3228011131286621,-0.8703149557113647,0.30325236916542053
357,757,5631,-1409,1997,-11530,5521,-1439,1998,-11535,110,30,-1,5,92.0,18.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,0.620579183101654,-0.5910386443138123,-0.6824444532394409,-0.9508979320526123
358,758,5618,-1308,2027,-11500,5520,-1435,2025,-11504,98,127,2,4,76.0,104.0,22.0,15.0,5.1,5.1,4.9,5.1,38.0,33.0,23.0,23.0,-0.09249153733253479,0.678760290145874,-0.9377172589302063,0.20076201856136322
359,759,5493,-1319,2055,-11372,5473,-1403,2053,-11369,20,84,2,-3,19.0,56.0,21.0,-14.0,5.2,5.1,5.0,5.2,38.0,33.0,23.0,23.0,-0.8374348282814026,-0.07349978387355804,0.18724988400936127,0.855008065700531
360,760,5374,-1192,2134,-11251,5347,-1279,2132,-11249,27,87,2,-2,24.0,58.0,21.0,-15.0,5.1,5.2,5.1,5.2,38.0,33.0,23.0,23.0,-0.7937575578689575,0.8467370271682739,0.5311659574508667,0.8127618432044983
361,761,5488,-1264,1986,-11308,5367,-1280,1987,-11303,121,16,-1,-5,104.0,13.0,0.0,-15.0,5.1,5.2,5.2,5.1,38.0,33.0,23.0,23.0,0.7635298371315002,-0.4852584898471832,-0.9923717379570007,-0.3841868042945862
362,762,5444,-1375,2016,-11446,5421,-1380,2016,-11451,23,5,0,5,21.0,11.0,21.0,14.0,5.2,5.2,5.2,5.2,38.0,33.0,23.0,23.0,-0.2944880425930023,-0.7435798645019531,-0.6474509239196777,-0.9245628118515015
363,763,5567,-1299,2158,-11376,5456,-1377,2155,-11380,111,78,3,4,93.0,52.0,22.0,15.0,5.0,5.1,5.1,5.0,38.0,32.0,23.0,23.0,0.8251567482948303,0.5120677351951599,0.9519585371017456,0.4681122601032257
364,764,5667,-1173,2028,-11514,5485,-1365,2028,-11518,182,192,0,4,191.0,197.0,21.0,15.0,5.0,4.6,4.8,4.8,38.0,32.0,23.0,23.0,0.6669848561286926,0.842507541179657,-0.8697789907455444,-0.9228661060333252
365,765,5617,-1149,2019,-11588,5485,-1365,2020,-11584,132,216,-1,-4,117.0,235.0,0.0,-14.0,4.9,4.6,4.7,5.0,38.0,32.0,23.0,23.0,-0.3360210061073303,0.16365034878253937,-0.06216065213084221,-0.49450477957725525
366,766,5515,-1012,2049,-11503,5438,-1296,2046,-11504,77,284,3,1,56.0,354.0,23.0,13.0,5.1,4.4,4.4,5.1,38.0,33.0,23.0,23.0,-0.6857562065124512,0.916191041469574,-0.8161791563034058,0.570184588432312
367,767,5651,-1092,2049,-11639,5439,-1296,2046,-11640,212,204,3,1,243.0,210.0,21.0,15.0,4.9,4.8,4.8,4.9,38.0,33.0,23.0,23.0,0.9112215042114258,-0.5370646715164185,-0.005009460262954235,-0.9080013036727905
368,768,5720,-1044,2027,-11513,5444,-1296,2027,-11512,276,252,0,-1,357.0,289.0,20.0,-15.0,4.7,4.5,4.6,4.8,38.0,33.0,23.0,23.0,0.9213371276855469,0.3234558403491974,-0.1481010913848877,0.8401320576667786
369,769,5684,-971,1895,-11641,5445,-1276,1894,-11641,239,305,1,0,280.0,387.0,18.0,15.0,4.7,4.6,4.5,4.9,38.0,33.0,23.0,23.0,-0.24613763391971588,0.48830288648605347,-0.885809063911438,-0.8580881953239441
370,770,5762,-972,1967,-11764,5446,-1276,1962,-11760,316,304,5,-4,431.0,376.0,25.0,-16.0,4.6,4.6,4.2,4.4,38.0,33.0,23.0,23.0,0.5203114748001099,-0.010641486383974552,0.4814768135547638,-0.8203849196434021
371,771,5794,-931,1926,-11765,5448,-1276,1926,-11760,346,345,0,-5,491.0,454.0,0.0,-16.0,4.4,4.1,4.1,4.5,39.0,34.0,23.0,23.0,0.5446157455444336,0.6129224300384521,-0.2781637907028198,-0.009423431009054184
372,772,5719,-1006,1976,-11814,5448,-1276,1971,-11804,271,270,5,-10,338.0,312.0,24.0,-16.0,4.3,4.4,4.4,4.9,39.0,34.0,23.0,23.0,0.16218142211437225,-0.45262476801872253,0.33345356583595276,-0.33031749725341797
373,773,5790,-1070,2087,-11799,5447,-1277,2078,-11797,343,207,9,-2,482.0,204.0,32.0,-16.0,4.2,4.6,4.6,4.5,39.0,34.0,23.0,23.0,0.9483181238174438,-0.43086326122283936,0.7438137531280518,0.10446523129940033
374,774,5657,-1127,2065,-11825,5447,-1277,2063,-11803,210,150,2,-22,275.0,124.0,22.0,-19.0,4.9,4.9,4.8,5.0,40.0,34.0,23.0,23.0,-0.891425609588623,-0.38555094599723816,-0.15181264281272888,-0.17719508707523346
375,775,5570,-1019,2074,-11785,5447,-1277,2066,-11788,123,258,8,3,101.0,294.0,28.0,15.0,4.9,4.6,4.8,5.0,40.0,34.0,23.0,23.0,-0.586010217666626,0.7215821743011475,0.06501543521881104,0.27266448736190796
376,776,5635,-924,2036,-11669,5447,-1276,2037,-11667,188,352,-1,-2,189.0,473.0,0.0,-14.0,4.9,4.5,4.4,4.9,39.0,34.0,23.0,23.0,0.8748605251312256,0.6339640021324158,-0.25801125168800354,0.7762433886528015
377,777,5665,-882,2066,-11551,5447,-1277,2060,-11551,218,395,6,0,235.0,547.0,26.0,-2.0,4.9,4.1,4.0,4.6,39.0,34.0,23.0,23.0,0.2046484649181366,0.7604830265045166,-0.9081823825836182,0.7875369191169739
378,778,5654,-957,1954,-11402,5447,-1276,1954,-11399,207,319,0,-3,216.0,400.0,0.0,-16.0,4.8,4.3,4.4,5.0,39.0,35.0,23.0,23.0,-0.07398266345262527,0.2989260256290436,-0.7467259764671326,0.9968132972717285
379,779,5550,-1086,1984,-11298,5447,-1276,1981,-11297,103,190,3,-1,78.0,178.0,25.0,0.0,5.0,4.9,4.9,5.2,39.0,35.0,23.0,23.0,-0.6964248418807983,-0.865192174911499,-0.8105918765068054,0.6936872005462646
380,780,5509,-1175,1861,-11168,5443,-1276,1860,-11165,66,101,1,-3,45.0,67.0,22.0,-15.0,5.2,5.0,5.1,5.2,39.0,35.0,23.0,23.0,-0.2751987874507904,-0.5993837714195251,-0.8242457509040833,0.8669525384902954
381,781,5632,-1291,1974,-11162,5476,-1337,1972,-11165,156,46,2,3,147.0,26.0,23.0,15.0,5.1,5.2,5.1,5.0,39.0,35.0,23.0,23.0,0.8206113576889038,-0.7765105962753296,0.7546845078468323,0.041714899241924286
382,782,5624,-1278,2034,-11094,5476,-1338,2032,-11101,148,60,2,7,135.0,33.0,23.0,16.0,4.9,5.1,5.1,4.9,39.0,34.0,23.0,23.0,-0.05872267484664917,0.08885090798139572,0.40627941489219666,0.45571982860565186
383,783,5711,-1290,2065,-10961,5488,-1347,2061,-10958,223,57,4,-3,253.0,32.0,23.0,-16.0,4.6,5.1,5.1,5.1,39.0,34.0,23.0,23.0,0.5829675197601318,-0.08436211943626404,0.2126627415418625,0.8929018378257751
384,784,5775,-1201,1941,-10839,5518,-1349,1940,-10839,257,148,1,0,313.0,124.0,20.0,15.0,4.7,5.0,4.9,4.6,39.0,34.0,23.0,23.0,0.4302009344100952,0.5983068346977234,-0.8275374174118042,0.8144513368606567
385,785,5631,-1120,1904,-10856,5518,-1349,1904,-10849,113,229,0,-7,88.0,247.0,0.0,-16.0,5.0,4.6,4.6,5.0,39.0,34.0,23.0,23.0,-0.9642550945281982,0.5417530536651611,-0.2518136203289032,-0.11811189353466034
386,786,5660,-1177,1934,-10766,5518,-1349,1930,-10770,142,172,4,4,124.0,159.0,24.0,15.0,5.0,4.9,4.7,5.0,39.0,34.0,23.0,23.0,0.19594140350818634,-0.38308003544807434,-0.835211992263794,0.6037964820861816
387,787,5540,-1147,1950,-10626,5491,-1347,1947,-10623,49,200,3,-3,34.0,199.0,21.0,-14.0,5.1,5.0,4.7,5.1,39.0,34.0,23.0,23.0,-0.8013558387756348,0.20445725321769714,0.11019397526979446,0.938768208026886
388,788,5488,-1188,1823,-10756,5457,-1322,1824,-10759,31,134,-1,3,24.0,107.0,0.0,14.0,5.2,5.0,4.9,5.2,39.0,34.0,23.0,23.0,-0.3499390184879303,-0.27417057752609253,-0.8498100638389587,-0.8724991083145142
389,789,5417,-1061,1853,-10848,5366,-1231,1852,-10847,51,170,1,-1,35.0,155.0,21.0,0.0,5.1,5.0,5.0,5.2,39.0,34.0,23.0,23.0,-0.47766241431236267,0.8472629189491272,0.09599804878234863,-0.6171621084213257
390,790,5422,-1176,1713,-10818,5366,-1232,1714,-10823,56,56,-1,5,38.0,31.0,0.0,15.0,5.1,5.1,5.2,5.2,39.0,34.0,23.0,23.0,0.033789027482271194,-0.767627477645874,-0.9357935190200806,-0.796151876449585
391,791,5329,-1041,1743,-10793,5297,-1164,1743,-10799,32,123,0,6,25.0,93.0,21.0,15.0,5.2,5.1,5.1,5.2,39.0,34.0,23.0,23.0,-0.6226276755332947,0.9008548855781555,-0.20275837182998657,0.1714545637369156
392,792,5182,-903,1880,-10683,5142,-1019,1878,-10681,40,116,2,-2,30.0,86.0,22.0,-14.0,5.2,4.9,5.0,5.2,39.0,34.0,23.0,23.0,-0.9853360056877136,0.9208886623382568,0.9182571172714233,0.7372182607650757
393,793,5062,-822,1761,-10585,5034,-912,1762,-10585,28,90,-1,0,24.0,60.0,0.0,0.0,5.2,5.1,5.1,5.2,39.0,34.0,23.0,23.0,-0.8025753498077393,0.5439136624336243,-0.7963449358940125,0.6578513383865356
394,794,5179,-742,1902,-10458,5042,-908,1899,-10455,137,166,3,-3,145.0,148.0,23.0,-15.0,5.1,4.7,5.0,5.1,39.0,34.0,23.0,23.0,0.7854242920875549,0.5366591811180115,0.9413270950317383,0.8502763509750366
395,795,5267,-853,1938,-10347,5058,-910,1935,-10349,209,57,3,2,228.0,32.0,23.0,15.0,5.0,5.1,5.1,5.0,39.0,34.0,23.0,23.0,0.5911386013031006,-0.7454404234886169,0.2465612292289734,0.7424605488777161
396,796,5192,-830,1886,-10283,5058,-910,1886,-10290,134,80,0,7,118.0,51.0,0.0,15.0,5.1,5.1,5.1,5.1,39.0,34.0,23.0,23.0,-0.5030133724212646,0.15705466270446777,-0.35245007276535034,0.4300817847251892
397,797,5049,-926,1916,-10303,5034,-938,1915,-10299,15,12,1,-4,19.0,12.0,21.0,-14.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,23.0,-0.9562992453575134,-0.6461329460144043,-0.580999493598938,-0.13791579008102417
398,798,5064,-883,1957,-10445,5033,-937,1955,-10449,31,54,2,4,25.0,31.0,21.0,15.0,5.2,5.2,5.1,5.2,39.0,34.0,23.0,23.0,0.10436243563890457,0.2894716262817383,0.2795158922672272,-0.9472368359565735
399,799,4966,-884,1845,-10585,4962,-903,1846,-10589,4,19,-1,4,16.0,15.0,0.0,14.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,23.0,-0.657243013381958,-0.006893718149513006,-0.7507215738296509,-0.9398035407066345
400,800,4966,-792,1875,-10569,4954,-873,1874,-10575,12,81,1,6,17.0,52.0,20.0,15.0,5.2,5.1,5.1,5.2,39.0,34.0,23.0,23.0,0.001485472428612411,0.6156483888626099,-0.6685281991958618,0.11165137588977814
