step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
217,602,5783,-1348,3990,-1926,5556,-1600,3988,-1924,227,252,2,-2,234.0,282.0,15.0,-12.0,4.9,4.7,4.7,5.0,55.0,39.0,26.0,23.0,0.3833906948566437,0.7601137161254883,-0.23766331374645233,0.9356172680854797
218,603,5833,-1467,4016,-1964,5555,-1600,4008,-1958,278,133,8,-6,324.0,101.0,26.0,-13.0,4.8,4.8,4.9,4.9,55.0,39.0,26.0,23.0,0.9047591686248779,-0.7986262440681458,0.1768069863319397,-0.25665217638015747
219,604,5814,-1350,3895,-1922,5556,-1598,3895,-1926,258,248,0,4,285.0,275.0,16.0,13.0,4.8,4.7,4.7,5.0,55.0,39.0,26.0,23.0,-0.8649089336395264,0.7831319570541382,-0.8113656640052795,0.2823870778083801
220,605,5819,-1432,3916,-1994,5556,-1598,3910,-1991,263,166,6,-3,294.0,142.0,25.0,-12.0,4.8,5.0,4.8,4.7,55.0,39.0,26.0,23.0,0.24672983586788177,-0.5510727167129517,0.14101850986480713,-0.48377546668052673
221,606,5826,-1574,3857,-2126,5580,-1627,3857,-2129,246,53,0,3,267.0,29.0,16.0,11.0,4.9,5.1,5.1,5.0,55.0,39.0,26.0,23.0,0.31746503710746765,-0.9470347166061401,-0.3950600028038025,-0.8814905881881714
222,607,5840,-1593,3957,-2274,5591,-1647,3953,-2276,249,54,4,2,273.0,29.0,21.0,12.0,4.5,5.1,5.1,4.9,55.0,39.0,26.0,23.0,0.655192494392395,-0.12890470027923584,0.6704263687133789,-0.9899743795394897
223,608,5860,-1544,4062,-2374,5589,-1648,4054,-2373,271,104,8,-1,310.0,70.0,26.0,-12.0,4.8,5.1,4.9,4.8,55.0,39.0,26.0,23.0,0.9003748297691345,0.3274690806865692,0.700359582901001,-0.6701973676681519
224,609,5843,-1685,4158,-2494,5625,-1730,4153,-2494,218,45,5,0,221.0,25.0,22.0,12.0,4.7,5.1,5.1,5.0,55.0,39.0,26.0,23.0,-0.7858989238739014,-0.9454919695854187,0.6429862976074219,-0.8046427965164185
225,610,5865,-1703,4272,-2533,5625,-1757,4264,-2528,240,54,8,-5,260.0,30.0,28.0,-12.0,4.5,5.1,5.0,4.9,55.0,39.0,26.0,23.0,0.9788541197776794,-0.12517493963241577,0.7641040682792664,-0.2661246359348297
226,611,5885,-1564,4164,-2457,5626,-1731,4163,-2460,259,167,1,3,290.0,146.0,17.0,13.0,4.8,5.0,5.0,4.7,55.0,39.0,26.0,23.0,0.9200766086578369,0.9305729866027832,-0.7211479544639587,0.5071152448654175
227,612,5884,-1631,4184,-2336,5626,-1731,4175,-2335,258,100,9,-1,289.0,79.0,29.0,-11.0,4.8,5.1,5.0,5.0,55.0,39.0,26.0,23.0,-0.07519010454416275,-0.44846421480178833,0.13472190499305725,0.8069727420806885
228,613,5903,-1515,4263,-2368,5624,-1732,4251,-2362,279,217,12,-6,325.0,220.0,38.0,-13.0,4.4,4.9,4.5,4.7,55.0,39.0,26.0,23.0,0.8753621578216553,0.7769789099693298,0.5278714895248413,-0.21610316634178162
229,614,5915,-1384,4366,-2355,5620,-1728,4345,-2362,295,344,21,7,349.0,446.0,68.0,14.0,4.7,4.2,4.4,4.9,55.0,39.0,26.0,23.0,0.71706622838974,0.8737847805023193,0.6896733045578003,0.09137355536222458
230,615,5925,-1471,4260,-2469,5621,-1726,4257,-2466,304,255,3,-3,368.0,281.0,19.0,-12.0,4.4,4.7,4.8,4.7,55.0,39.0,26.0,23.0,0.9690398573875427,-0.584976315498352,-0.7108057737350464,-0.7625654935836792
231,616,5938,-1574,4254,-2544,5621,-1726,4252,-2540,317,152,2,-4,393.0,124.0,16.0,-13.0,4.7,5.0,4.9,4.9,55.0,39.0,26.0,23.0,0.9130923748016357,-0.687933623790741,-0.044280294328927994,-0.5040591955184937
232,617,5950,-1563,4358,-2423,5619,-1727,4341,-2425,331,164,17,2,418.0,137.0,58.0,13.0,4.6,4.7,4.7,4.9,55.0,39.0,26.0,23.0,0.9081719517707825,0.07934844493865967,0.6939473152160645,0.8129192590713501
233,618,5960,-1499,4301,-2511,5620,-1726,4299,-2508,340,227,2,-3,433.0,236.0,16.0,-13.0,4.6,4.6,4.9,4.6,55.0,39.0,26.0,23.0,0.8014522194862366,0.433261901140213,-0.3800334334373474,-0.5885273218154907
234,619,5939,-1467,4360,-2646,5619,-1727,4341,-2646,320,260,19,0,394.0,287.0,64.0,13.0,4.6,4.4,4.4,4.5,55.0,39.0,26.0,23.0,-0.9442456364631653,0.21580228209495544,0.39504581689834595,-0.9022040367126465
235,620,5923,-1576,4490,-2561,5615,-1729,4465,-2563,308,153,25,2,373.0,123.0,88.0,12.0,4.7,4.7,4.8,4.9,55.0,39.0,26.0,23.0,-0.7359448671340942,-0.7328526973724365,0.8666796088218689,0.5684621334075928
236,621,5937,-1604,4616,-2553,5612,-1757,4588,-2560,325,153,28,7,405.0,124.0,106.0,14.0,4.6,4.9,4.8,4.9,55.0,39.0,26.0,23.0,0.9507310390472412,-0.19052182137966156,0.8428953886032104,0.05430729314684868
237,622,5932,-1739,4509,-2584,5621,-1805,4505,-2576,311,66,4,-8,380.0,38.0,17.0,-13.0,4.4,5.1,5.1,4.7,55.0,39.0,26.0,23.0,-0.22796612977981567,-0.9057639837265015,-0.713822603225708,-0.210286483168602
238,623,5911,-1869,4613,-2506,5661,-1915,4604,-2509,250,46,9,3,273.0,25.0,30.0,12.0,4.5,5.1,5.1,4.8,55.0,39.0,26.0,23.0,-0.9554243683815002,-0.8714075088500977,0.6939079165458679,0.5261339545249939
