step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
328,3372,-5662,9938,663,8664,-5662,9658,590,8654,0,280,73,10,0.0,298.0,322.0,12.0,5.1,4.2,4.0,5.1,36.0,39.0,27.0,24.0,-0.9204791188240051,-0.5828403234481812,-0.9652385115623474,-0.5211532115936279
329,3373,-5632,9808,664,8515,-5632,9659,590,8506,0,149,74,9,0.0,113.0,345.0,13.0,5.1,4.2,4.4,5.1,36.0,39.0,27.0,24.0,-0.23627492785453796,-0.8731423616409302,0.029629863798618317,-0.9945804476737976
330,3374,-5602,9789,664,8367,-5611,9660,605,8368,9,129,59,-1,15.0,89.0,268.0,-11.0,5.1,4.3,4.3,5.1,36.0,39.0,28.0,24.0,-0.4981216490268707,-0.13066694140434265,-0.018285123631358147,-0.9916683435440063
331,3375,-5458,9904,692,8474,-5555,9657,621,8433,97,247,71,41,70.0,239.0,324.0,23.0,4.9,4.2,4.0,4.9,36.0,39.0,28.0,24.0,0.9629348516464233,0.7713161706924438,0.19182464480400085,0.7160109281539917
332,3376,-5423,9840,547,8370,-5554,9660,541,8382,131,180,6,-12,111.0,166.0,23.0,-14.0,4.9,4.9,4.9,5.1,36.0,38.0,28.0,24.0,0.23867060244083405,-0.4269053041934967,-0.9728624820709229,-0.6954483389854431
333,3377,-5446,9874,561,8335,-5554,9660,541,8348,108,214,20,-13,84.0,213.0,65.0,-13.0,5.1,4.8,4.7,5.1,36.0,38.0,28.0,24.0,-0.15355968475341797,0.23300616443157196,0.09846378117799759,-0.2386813759803772
334,3378,-5375,9889,629,8448,-5536,9658,581,8418,161,231,48,30,156.0,227.0,195.0,16.0,4.8,4.4,4.2,5.1,36.0,38.0,28.0,24.0,0.4754537045955658,0.10554269701242447,0.4598672688007355,0.7592841982841492
335,3379,-5511,9865,491,8348,-5549,9662,487,8357,38,203,4,-9,25.0,202.0,20.0,-13.0,5.1,4.9,4.8,5.2,36.0,38.0,28.0,24.0,-0.912394106388092,-0.1645190417766571,-0.9226754903793335,-0.6693838834762573
336,3380,-5461,9992,580,8257,-5549,9661,541,8268,88,331,39,-11,64.0,404.0,143.0,-14.0,5.1,4.5,4.3,5.1,36.0,38.0,28.0,24.0,0.33537155389785767,0.8514180183410645,0.5950848460197449,-0.6112412214279175
337,3381,-5496,9849,672,8308,-5549,9657,614,8278,53,192,58,30,33.0,168.0,251.0,17.0,5.0,4.6,4.5,5.1,36.0,39.0,28.0,24.0,-0.23517988622188568,-0.9582082033157349,0.61747807264328,0.34347406029701233
338,3382,-5411,9898,691,8189,-5545,9657,621,8199,134,241,70,-10,116.0,235.0,312.0,-14.0,5.0,4.2,4.3,4.8,36.0,39.0,28.0,24.0,0.5686326026916504,0.33054491877555847,0.12692902982234955,-0.7984593510627747
339,3383,-5328,9911,697,8195,-5528,9656,627,8199,200,255,70,-4,214.0,259.0,299.0,-13.0,4.6,4.4,4.0,4.8,36.0,39.0,29.0,24.0,0.5543742179870605,0.0920756608247757,0.49024730920791626,0.04377373307943344
340,3384,-5306,9823,771,8208,-5485,9604,706,8192,179,219,65,16,180.0,210.0,303.0,14.0,4.7,4.3,4.2,4.8,36.0,39.0,29.0,24.0,0.1505599170923233,-0.5900112986564636,0.9036583304405212,0.08934535086154938
341,3385,-5170,9783,767,8081,-5442,9569,720,8093,272,214,47,-12,347.0,205.0,189.0,-14.0,4.7,4.6,4.3,4.5,36.0,39.0,29.0,24.0,0.912933886051178,-0.2729334831237793,-0.02941844053566456,-0.8505946397781372
342,3386,-5111,9818,632,8044,-5442,9571,627,8060,331,247,5,-16,461.0,268.0,19.0,-15.0,4.5,4.7,4.5,4.6,36.0,39.0,29.0,24.0,0.7966309785842896,0.4676321744918823,-0.9011484980583191,-0.24756963551044464
343,3387,-5162,9685,555,7903,-5441,9570,553,7912,279,115,2,-9,357.0,82.0,17.0,-14.0,4.4,4.8,4.9,4.6,37.0,39.0,29.0,24.0,-0.34497401118278503,-0.8895451426506042,-0.5182746052742004,-0.9454981088638306
344,3388,-5230,9803,430,7791,-5429,9573,428,7802,199,230,2,-11,212.0,244.0,16.0,-14.0,5.0,4.6,4.7,5.0,37.0,39.0,29.0,24.0,-0.45918118953704834,0.7873833179473877,-0.838537335395813,-0.7511297464370728
345,3389,-5128,9678,559,7911,-5408,9550,544,7903,280,128,15,8,362.0,95.0,51.0,13.0,4.7,4.8,4.9,4.7,37.0,39.0,29.0,24.0,0.6836138963699341,-0.839025616645813,0.8623231053352356,0.8063031435012817
346,3390,-5204,9602,471,8053,-5405,9539,470,8055,201,63,1,-2,214.0,38.0,16.0,-12.0,4.9,5.1,5.1,5.1,37.0,38.0,29.0,24.0,-0.5089473128318787,-0.5093019008636475,-0.5869110822677612,0.9513880610466003
347,3391,-5133,9690,518,7918,-5391,9537,507,7924,258,153,11,-6,318.0,128.0,37.0,-12.0,4.8,4.7,4.9,4.7,37.0,38.0,29.0,24.0,0.4740488827228546,0.5927733182907104,0.3134208917617798,-0.9023048877716064
348,3392,-5265,9710,639,8014,-5391,9533,617,8007,126,177,22,7,103.0,161.0,73.0,12.0,5.0,4.7,4.8,5.0,37.0,38.0,29.0,24.0,-0.8828867673873901,0.13392262160778046,0.8075850605964661,0.6463149785995483
349,3393,-5167,9589,730,8115,-5361,9473,707,8099,194,116,23,16,203.0,85.0,77.0,14.0,5.0,4.8,4.9,4.9,37.0,38.0,29.0,24.0,0.6573617458343506,-0.8106202483177185,0.6127254962921143,0.6788184642791748
350,3394,-5276,9699,601,8220,-5360,9477,599,8220,84,222,2,0,58.0,233.0,15.0,0.0,5.0,4.9,4.9,5.0,37.0,38.0,29.0,24.0,-0.7279924154281616,0.7343457937240601,-0.864759087562561,0.7026499509811401
351,3395,-5186,9800,558,8250,-5360,9478,557,8242,174,322,1,8,171.0,412.0,15.0,12.0,5.0,4.4,4.3,5.0,37.0,38.0,29.0,24.0,0.6034588813781738,0.676416277885437,-0.2888852059841156,0.16462044417858124
352,3396,-5301,9848,619,8342,-5360,9477,602,8327,59,371,17,15,37.0,499.0,50.0,14.0,5.0,4.5,4.1,5.1,37.0,39.0,29.0,24.0,-0.7711595892906189,0.7864347100257874,0.40708285570144653,0.6188357472419739
353,3397,-5425,9797,525,8327,-5464,9573,522,8326,39,224,3,1,26.0,235.0,16.0,11.0,5.1,4.7,4.9,5.2,37.0,39.0,29.0,24.0,-0.8280746340751648,-0.34026822447776794,-0.6311064958572388,-0.10197226703166962
354,3398,-5437,9770,479,8410,-5465,9574,477,8395,28,196,2,15,20.0,189.0,17.0,13.0,5.2,5.0,4.7,5.2,37.0,39.0,29.0,24.0,-0.08418876677751541,-0.1814817190170288,-0.30932649970054626,0.5569919347763062
355,3399,-5412,9622,525,8320,-5464,9563,513,8322,52,59,12,-2,33.0,35.0,40.0,-12.0,5.1,5.1,5.0,5.1,37.0,39.0,29.0,24.0,0.16824524104595184,-0.9924168586730957,0.3094421327114105,-0.6030172109603882
356,3400,-5496,9746,502,8232,-5511,9595,500,8233,15,151,2,-1,16.0,128.0,15.0,-11.0,5.2,5.1,5.1,5.2,37.0,39.0,29.0,24.0,-0.5636686086654663,0.8325108289718628,-0.15787439048290253,-0.5911077260971069
357,3401,-5476,9803,573,8120,-5511,9594,550,8122,35,209,23,-2,25.0,210.0,81.0,-11.0,5.1,4.8,4.7,5.2,37.0,39.0,29.0,24.0,0.13905726373195648,0.3811940550804138,0.4735949635505676,-0.7483813762664795
358,3402,-5349,9769,454,8014,-5483,9595,453,8022,134,174,1,-8,116.0,158.0,16.0,-13.0,5.1,5.0,4.8,5.1,37.0,39.0,29.0,24.0,0.8485590815544128,-0.23198288679122925,-0.7998879551887512,-0.7115533947944641
359,3403,-5444,9772,339,8085,-5483,9610,338,8076,39,162,1,9,26.0,143.0,15.0,13.0,5.2,5.0,5.0,5.2,37.0,39.0,29.0,24.0,-0.6372849941253662,0.02326822839677334,-0.7721039056777954,0.47704508900642395
360,3404,-5505,9646,244,8139,-5515,9611,245,8131,10,35,-1,8,15.0,22.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,39.0,29.0,24.0,-0.40791502594947815,-0.8437372446060181,-0.6388931274414062,0.3626766800880432
361,3405,-5415,9647,351,8266,-5505,9606,346,8272,90,41,5,-6,65.0,26.0,20.0,-12.0,5.1,5.2,5.1,5.1,37.0,38.0,29.0,24.0,0.605847954750061,0.00979575514793396,0.7185097336769104,0.8491657376289368
362,3406,-5334,9504,321,8396,-5388,9485,321,8400,54,19,0,-4,33.0,16.0,0.0,-13.0,5.1,5.2,5.2,5.2,37.0,38.0,28.0,24.0,0.5446480512619019,-0.9560574889183044,-0.206270232796669,0.8716316223144531
363,3407,-5328,9436,383,8524,-5362,9429,381,8528,34,7,2,-4,24.0,14.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,38.0,28.0,24.0,0.045055702328681946,-0.45638033747673035,0.41695743799209595,0.8555993437767029
364,3408,-5397,9580,240,8606,-5409,9510,240,8601,12,70,0,5,15.0,44.0,15.0,12.0,5.2,5.1,5.1,5.2,37.0,38.0,28.0,24.0,-0.46014782786369324,0.9640955924987793,-0.9560295343399048,0.5529323220252991
365,3409,-5535,9678,191,8741,-5545,9629,190,8744,10,49,1,-3,14.0,30.0,14.0,-12.0,5.2,5.2,5.1,5.2,37.0,38.0,28.0,24.0,-0.9243199229240417,0.6548105478286743,-0.3294902443885803,0.9057745337486267
366,3410,-5654,9664,49,8796,-5656,9655,49,8785,2,9,0,11,13.0,15.0,15.0,12.0,5.2,5.2,5.2,5.2,36.0,38.0,28.0,24.0,-0.7940559387207031,-0.09617847949266434,-0.9472025632858276,0.36939531564712524
367,3411,-5521,9734,-95,8897,-5571,9683,-97,8900,50,51,2,-3,32.0,32.0,16.0,-12.0,5.1,5.2,5.1,5.2,36.0,38.0,28.0,24.0,0.8878650069236755,0.4715011417865753,-0.966124951839447,0.6773463487625122
368,3412,-5538,9773,-96,8759,-5571,9689,-97,8751,33,84,1,8,23.0,57.0,16.0,12.0,5.2,5.1,5.1,5.2,36.0,38.0,28.0,24.0,-0.11765661835670471,0.26072272658348083,-0.010205570608377457,-0.9243299961090088
369,3413,-5538,9866,-12,8716,-5575,9717,-17,8723,37,149,5,-7,26.0,130.0,19.0,-12.0,5.2,5.0,5.0,5.2,36.0,38.0,28.0,24.0,0.0003718277148436755,0.6226258277893066,0.5635297298431396,-0.2891418933868408
370,3414,-5423,9974,103,8858,-5570,9727,94,8852,147,247,9,6,135.0,279.0,31.0,12.0,4.9,4.8,4.6,5.1,36.0,38.0,28.0,24.0,0.7688247561454773,0.726311445236206,0.768130362033844,0.9524819254875183
371,3415,-5381,10056,138,8982,-5568,9727,123,8960,187,329,15,22,192.0,424.0,44.0,16.0,4.8,4.3,4.4,5.0,36.0,38.0,28.0,24.0,0.28373271226882935,0.549618124961853,0.23348630964756012,0.8320642709732056
372,3416,-5476,9927,155,9000,-5568,9727,141,8973,92,200,14,27,67.0,243.0,43.0,16.0,5.0,4.9,4.8,5.1,36.0,38.0,28.0,24.0,-0.6399792432785034,-0.8603178262710571,0.11859738826751709,0.12184999883174896
373,3417,-5617,10058,46,8908,-5667,9823,43,8908,50,235,3,0,32.0,258.0,17.0,0.0,5.1,4.6,4.6,5.1,36.0,38.0,28.0,24.0,-0.9425060153007507,0.8749717473983765,-0.73285973072052,-0.6171766519546509
374,3418,-5640,10006,44,8938,-5674,9823,43,8917,34,183,1,21,23.0,175.0,14.0,15.0,5.2,5.0,4.8,5.1,36.0,38.0,28.0,24.0,-0.1536739468574524,-0.35023385286331177,-0.01585010066628456,-0.13860024511814117
375,3419,-5603,10009,68,8879,-5674,9823,55,8883,71,186,13,-4,47.0,179.0,42.0,-11.0,5.1,4.7,4.8,5.1,36.0,38.0,28.0,24.0,0.25037381052970886,0.023856552317738533,0.16489145159721375,-0.3999490439891815
376,3420,-5725,9860,130,8780,-5732,9820,120,8772,7,40,10,8,15.0,26.0,31.0,12.0,5.2,5.1,5.1,5.2,36.0,38.0,28.0,24.0,-0.8137134909629822,-0.9950829148292542,0.41432422399520874,-0.6657660007476807
377,3421,-5840,9956,252,8881,-5840,9820,224,8837,0,136,28,44,0.0,111.0,109.0,24.0,5.1,4.8,4.6,5.1,36.0,38.0,28.0,24.0,-0.7708879709243774,0.6417667269706726,0.817981481552124,0.6763688325881958
378,3422,-5810,10070,390,8763,-5809,9819,328,8743,-1,251,62,20,2.0,267.0,265.0,15.0,5.1,4.5,4.0,5.1,36.0,38.0,28.0,24.0,-0.8697717189788818,0.7606042623519897,0.9264116287231445,-0.7872083187103271
379,3423,-5780,9948,252,8769,-5780,9823,248,8746,0,125,4,23,13.0,98.0,21.0,15.0,5.1,5.1,4.9,5.1,36.0,38.0,28.0,24.0,-0.9260605573654175,-0.8168567419052124,-0.9236818552017212,0.045986443758010864
380,3424,-5763,9808,332,8630,-5762,9778,311,8622,-1,30,21,8,0.0,20.0,74.0,12.0,5.2,5.1,5.1,5.2,36.0,38.0,28.0,24.0,0.11765014380216599,-0.9367815852165222,0.533409833908081,-0.9279500246047974
381,3425,-5631,9706,288,8526,-5653,9695,288,8528,22,11,0,-2,19.0,15.0,16.0,-12.0,5.2,5.2,5.2,5.2,36.0,38.0,28.0,24.0,0.8822863698005676,-0.685899019241333,-0.2963211238384247,-0.6992909908294678
382,3426,-5713,9823,266,8579,-5715,9754,263,8567,2,69,3,12,13.0,44.0,16.0,13.0,5.2,5.1,5.1,5.2,36.0,38.0,28.0,24.0,-0.553246259689331,0.7803208827972412,-0.15202943980693817,0.3542998731136322
383,3427,-5830,9866,160,8518,-5830,9827,158,8528,0,39,2,-10,0.0,26.0,16.0,-14.0,5.2,5.2,5.1,5.2,36.0,37.0,28.0,24.0,-0.7800281047821045,0.29202336072921753,-0.7080838680267334,-0.41278398036956787
384,3428,-5800,9829,38,8571,-5810,9828,38,8563,10,1,0,8,14.0,13.0,9.0,12.0,5.2,5.2,5.2,5.2,36.0,37.0,28.0,24.0,-0.06370044499635696,-0.25114455819129944,-0.8171155452728271,0.3568349778652191
385,3429,-5902,9728,68,8549,-5903,9728,68,8556,1,0,0,-7,7.0,0.0,16.0,-12.0,5.2,5.2,5.2,5.2,36.0,37.0,28.0,24.0,-0.6853289008140564,-0.6791142225265503,-0.3024277091026306,-0.1524183750152588
386,3430,-5872,9758,163,8418,-5872,9731,160,8413,0,27,3,5,0.0,19.0,18.0,12.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,-0.21233849227428436,0.03280309960246086,0.638156533241272,-0.8798388838768005
387,3431,-5728,9755,225,8498,-5728,9730,218,8489,0,25,7,9,0.0,19.0,27.0,12.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,0.961713433265686,-0.023136978968977928,0.415255606174469,0.5351582765579224
388,3432,-5684,9685,269,8372,-5685,9679,265,8372,1,6,4,0,1.0,14.0,21.0,-3.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,0.29498305916786194,-0.4686623215675354,0.29470202326774597,-0.8432601094245911
389,3433,-5579,9598,305,8402,-5591,9594,304,8394,12,4,1,8,15.0,14.0,15.0,12.0,5.2,5.2,5.2,5.2,35.0,37.0,28.0,24.0,0.7000665664672852,-0.5820447206497192,0.24005937576293945,-0.942617654800415
390,3434,-5636,9513,313,8302,-5636,9514,312,8305,0,-1,1,-3,0.0,0.0,15.0,-11.0,5.2,5.2,5.2,5.2,35.0,37.0,28.0,24.0,-0.38559839129447937,-0.5732115507125854,0.05374806746840477,-0.6690465807914734
391,3435,-5565,9607,462,8374,-5567,9553,453,8360,2,54,9,14,13.0,33.0,31.0,13.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,0.4789113700389862,0.6313807964324951,0.999434769153595,0.48417994379997253
392,3436,-5660,9643,320,8468,-5660,9623,318,8462,0,20,2,6,0.0,17.0,16.0,12.0,5.2,5.2,5.2,5.2,35.0,37.0,28.0,24.0,-0.6363362073898315,0.24440409243106842,-0.952478289604187,0.6315467357635498
393,3437,-5548,9496,464,8394,-5548,9490,462,8404,0,6,2,-10,0.0,14.0,17.0,-12.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,0.7533295154571533,-0.9842396378517151,0.9613507986068726,-0.498866468667984
394,3438,-5501,9631,525,8507,-5522,9535,511,8488,21,96,14,19,18.0,69.0,48.0,15.0,5.2,5.0,5.0,5.2,35.0,37.0,28.0,24.0,0.317634254693985,0.903311550617218,0.40867260098457336,0.7546083927154541
395,3439,-5449,9581,662,8438,-5485,9509,630,8441,36,72,32,-3,25.0,45.0,125.0,-12.0,5.2,4.9,4.8,5.2,35.0,37.0,28.0,24.0,0.3509444296360016,-0.3393418490886688,0.9184332489967346,-0.4612928628921509
396,3440,-5522,9705,575,8371,-5528,9555,568,8378,6,150,7,-7,14.0,133.0,21.0,-12.0,5.2,5.0,4.9,5.2,35.0,37.0,28.0,24.0,-0.4906456470489502,0.8316928744316101,-0.5836703777313232,-0.44705337285995483
397,3441,-5637,9766,527,8478,-5637,9611,520,8451,0,155,7,27,0.0,139.0,27.0,17.0,5.2,4.8,4.8,5.2,35.0,37.0,28.0,24.0,-0.7666685581207275,0.40880757570266724,-0.3209197223186493,0.7172163724899292
398,3442,-5607,9665,562,8387,-5608,9609,532,8394,1,56,30,-7,13.0,34.0,119.0,-13.0,5.2,5.0,4.8,5.2,35.0,37.0,28.0,24.0,-0.8901975154876709,-0.6769475936889648,0.2384020984172821,-0.6118457317352295
399,3443,-5731,9546,543,8528,-5731,9532,533,8513,0,14,10,15,0.0,17.0,34.0,13.0,5.2,5.2,5.1,5.2,35.0,37.0,28.0,24.0,-0.8324325084686279,-0.7940394282341003,-0.12825492024421692,0.9444214105606079
400,3444,-5652,9681,464,8513,-5652,9609,460,8513,0,72,4,0,0.0,49.0,18.0,0.0,5.2,5.1,5.1,5.2,35.0,36.0,28.0,24.0,0.5275831818580627,0.9020272493362427,-0.5292078256607056,-0.10504013299942017
