step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
129,4013,-0.47846602876521865,-0.44300762521360904,-0.35946602876521866,0.08499237478639099,0.3693772185829377,0.00456853442173704,-0.004504914370727815,0.010575968252011568,0.06139861248014191,0.03238062188029289,0.4639773964881897,-1.0,0.8860465288162231,0.3084745705127716,0.002624999964609742,-0.05925000086426735,-0.09525000303983688,0.09200000017881393,0.00026266000350005925,0.0006909100338816643,8.565000462112948e-05,0.0009193100268021226,0.08349999785423279,0.08799999952316284,0.17149999737739563,0.016249999403953552,0.029999999329447746,0.0,0.04324999824166298,-0.38050201535224915,0.8331172466278076,0.8373720645904541,0.1863107681274414,0.0
130,4014,-0.48790393130200777,-0.4322450518545743,-0.36890393130200777,0.09575494814542573,0.38112874547114606,-0.001142248753085058,0.002505172494687985,0.004599797159790311,0.15047739908024305,0.05007900297641754,0.4525294601917267,-1.0,0.8860465288162231,0.3084745705127716,-0.003375000087544322,-0.05237499997019768,-0.08150000125169754,0.09187500178813934,0.00022840000747237355,0.0011134500382468104,0.00026266000350005925,0.0011705500073730946,0.11749999970197678,0.12549999356269836,0.24300000071525574,0.014000000432133675,0.04724999889731407,0.0037499999161809683,0.05025000125169754,-0.6461265683174133,-0.8659737706184387,-0.7322605848312378,-0.7677988409996033,0.0
131,4015,-0.4827123352742899,-0.4389352456368294,-0.3637123352742899,0.08906475436317063,0.3744585334859514,-0.002653941568169539,0.0025452372354872743,0.0034615347391689865,0.17849351388501206,0.028130391612648964,0.47077110409736633,-1.0,0.8860465288162231,0.3084745705127716,-0.011374999769032001,-0.0521249994635582,-0.09312500059604645,0.0925000011920929,0.0001256200048374012,0.00020556000526994467,0.0,0.0002969200140796602,0.028999999165534973,0.026000000536441803,0.054999999701976776,0.006000000052154064,0.014499999582767487,-0.0002500000118743628,0.020250000059604645,0.7624282836914062,0.8347763419151306,-0.7941140532493591,0.9182146787643433,-0.11929369
132,4016,-0.4888023375609401,-0.430306616684433,-0.3698023375609401,0.09769338331556704,0.38248890965514,-0.0005615039118327114,0.0012115219813383163,0.004600873073226672,0.15045311594145652,0.040203873068094254,0.45943179726600647,-1.0,0.8860465288162231,0.3084745705127716,-0.010499999858438969,-0.04975000023841858,-0.09012500196695328,0.09712500125169754,0.000673780043143779,0.0009021800360642374,0.00011991000064881518,0.0009764100541360676,0.1379999965429306,0.09600000083446503,0.23399999737739563,0.032749999314546585,0.04100000113248825,0.0012499999720603228,0.045249998569488525,0.010389058850705624,0.7171801924705505,-0.29617300629615784,-0.9899433851242065,0.0
133,4017,-0.4890940628477376,-0.43001981842741094,-0.3700940628477376,0.09798018157258909,0.382844265121136,-0.003988579733404801,0.0055721420058865365,0.00566319145795414,0.12829133803342557,0.026041075587272644,0.47405657172203064,-1.0,0.8860465288162231,0.3084745705127716,-0.010625000111758709,-0.045625001192092896,-0.09475000202655792,0.0949999988079071,0.0006909100338816643,0.0016045100055634975,-8.565000462112948e-05,0.00016558999777771533,0.20100000500679016,0.02199999988079071,0.22300000488758087,0.033250000327825546,0.05950000137090683,-0.0005000000237487257,0.012500000186264515,0.08757714927196503,0.1246393695473671,-0.7258822917938232,0.7605634927749634,0.0
134,4018,-0.49123592274114786,-0.4287326861131083,-0.37223592274114786,0.09926731388689175,0.38524483356077927,-0.001520990737629846,0.0009837066070779443,0.0036154092626514813,0.17442085491468545,0.025362644344568253,0.47454267740249634,-1.0,0.8860465288162231,0.3084745705127716,-0.010625000111758709,-0.045625001192092896,-0.10824999958276749,0.0951249971985817,0.0007765600457787514,0.001781520084477961,-8.565000462112948e-05,0.0008108200272545218,0.2240000069141388,0.07850000262260437,0.30250000953674316,0.0364999994635582,0.06400000303983688,-0.0005000000237487257,0.04075000062584877,-0.9718526005744934,-0.8434968590736389,-0.4944312870502472,0.554649829864502,0.0
135,4019,-0.48614426978052533,-0.43671046640448624,-0.36714426978052533,0.09128953359551378,0.37832353056182166,0.0018436206670076685,-0.004181654985672065,0.008020061237490056,0.09008676748188857,0.02038157545030117,0.4767242670059204,-1.0,0.8860465288162231,0.3084745705127716,-0.0182499997317791,-0.045625001192092896,-0.11749999970197678,0.10512500256299973,0.00023982000129763037,0.0006281000096350908,-9.13600015337579e-05,0.0008450800087302923,0.07599999755620956,0.0820000022649765,0.15800000727176666,0.01549999974668026,0.032499998807907104,-0.0005000000237487257,0.04149999842047691,-0.7590112686157227,-0.2160007655620575,0.4916735291481018,0.39931127429008484,0.0
136,4020,-0.46008946825663816,-0.4643638512504491,-0.34108946825663816,0.06363614874955092,0.3469749051203432,0.019466534052818563,-0.022269478210838016,0.03308384724213192,0.002098463453985717,0.032222628593444824,0.4632025957107544,-1.0,0.8860465288162231,0.3084745705127716,-0.028750000521540642,-0.045249998569488525,-0.10925000160932541,0.11474999785423279,0.0001484600070398301,0.0003997000167146325,0.0001256200048374012,0.0007023300277069211,0.04800000041723251,0.07249999791383743,0.12049999833106995,0.008249999955296516,0.023749999701976776,0.0012499999720603228,0.03700000047683716,-0.7645692229270935,-0.8861896395683289,0.8350552916526794,0.3628184497356415,0.0
137,4021,-0.47792876302084325,-0.44570740410295573,-0.35892876302084326,0.0822925958970443,0.3682416710030885,0.005134691724801299,-0.0056230860615434294,0.011590128265566345,0.05273414902705809,0.09281519055366516,0.4163324534893036,-1.0,0.8860465288162231,0.3084745705127716,-0.039000000804662704,-0.05025000125169754,-0.09825000166893005,0.1145000010728836,8.565000462112948e-05,7.994000043254346e-05,0.0010392200201749802,0.001387530006468296,0.014499999582767487,0.21250000596046448,0.22699999809265137,0.0002500000118743628,0.000750000006519258,0.010499999858438969,0.050999999046325684,-0.03813038393855095,0.589752197265625,-0.774084210395813,-0.41734087467193604,0.0
138,4022,-0.4849232417062711,-0.44264606517983657,-0.3659232417062711,0.08535393482016346,0.3757460751759236,-0.015521108406020591,0.013573616294132833,0.017173723573866716,0.022821976163887335,0.05132845789194107,0.44795355200767517,-1.0,0.8860465288162231,0.3084745705127716,-0.03974999859929085,-0.045249998569488525,-0.1080000028014183,0.11524999886751175,9.13600015337579e-05,0.0001827200030675158,0.00011420000373618677,0.000616680015809834,0.024000000208616257,0.06400000303983688,0.08799999952316284,0.0005000000237487257,0.012749999761581421,0.0010000000474974513,0.03400000184774399,0.9384483098983765,-0.6474834680557251,-0.7549309730529785,0.8359494209289551,0.0
139,4023,-0.4773843346492951,-0.4513166376210614,-0.3583843346492951,0.07668336237893864,0.3664964793661155,0.00034026773221760426,-0.003505770948816038,0.006388183575737868,0.11507164545064437,0.03506222739815712,0.4531422555446625,-1.0,0.8860465288162231,0.3084745705127716,-0.03500000014901161,-0.054625000804662704,-0.12224999815225601,0.12950000166893005,0.0004682200087700039,0.00011420000373618677,0.00011420000373618677,0.0006966200307942927,0.050999999046325684,0.07100000232458115,0.12200000137090683,0.026000000536441803,0.007249999791383743,0.0012499999720603228,0.03674999997019768,-0.1996319442987442,0.35019558668136597,0.5007165670394897,-0.8491299152374268,0.0
140,4024,-0.4740468066279281,-0.45348145742965373,-0.3550468066279281,0.07451854257034629,0.3627826457860104,0.006797771923964385,-0.006772120156135729,0.013603272906878775,0.03898946722984897,0.05259457230567932,0.43844637274742126,-1.0,0.8860465288162231,0.3084745705127716,-0.03474999964237213,-0.05324999988079071,-0.11487500369548798,0.12575000524520874,0.000308340007904917,0.00026266000350005925,0.000433959998190403,0.00016558999777771533,0.05000000074505806,0.05249999836087227,0.10249999910593033,0.0182499997317791,0.017500000074505806,0.005249999929219484,0.012500000186264515,-0.3982342779636383,0.08624997735023499,-0.04314223304390907,-0.07148721069097519,0.0
141,4025,-0.4851301621948936,-0.4408365304228625,-0.3661301621948936,0.0871634695771375,0.3763625460876569,-0.004841142215999059,0.006550066998874289,0.006551993092584861,0.11227862561978517,0.0603562630712986,0.4347772002220154,-1.0,0.8860465288162231,0.3084745705127716,-0.03474999964237213,-0.05324999988079071,-0.11487500369548798,0.12575000524520874,0.00010278000263497233,0.00033117999555543065,0.00029121001716703176,0.00013133000175002962,0.03799999877810478,0.03700000047683716,0.07500000298023224,0.0035000001080334187,0.020500000566244125,0.0037499999161809683,0.009999999776482582,0.0952858030796051,0.6409773826599121,-0.08954636007547379,0.6360204219818115,0.0
142,4026,-0.48347599122454066,-0.43874888854978855,-0.36447599122454066,0.08925111145021147,0.3752445989940555,-0.0058932403728828575,0.009207855549915739,0.009251080055423907,0.07489749657071391,0.0345810167491436,0.456209272146225,-1.0,0.8860465288162231,0.3084745705127716,-0.0351249985396862,-0.04749999940395355,-0.11537499725818634,0.12575000524520874,0.00014275001012720168,0.0006452300003729761,0.00013703999866265804,0.0006223900127224624,0.0689999982714653,0.06650000065565109,0.1354999989271164,0.00774999987334013,0.032999999821186066,0.001500000013038516,0.03375000134110451,-0.4565822184085846,0.8191465139389038,0.21611416339874268,-0.36201873421669006,0.0
143,4027,-0.4849572419752642,-0.43698552338995805,-0.3659572419752642,0.09101447661004197,0.37710520800798014,0.00010807513726836943,0.0024068793955652965,0.005646724717283112,0.12860861073472746,0.0384279265999794,0.45974764227867126,-1.0,0.8860465288162231,0.3084745705127716,-0.04462499916553497,-0.035875000059604645,-0.11387500166893005,0.12549999356269836,0.00017130000924225897,0.0008736300515010953,0.000559579988475889,0.0003026300109922886,0.09149999916553497,0.0754999965429306,0.16699999570846558,0.009750000201165676,0.04024999961256981,0.006500000134110451,0.020749999210238457,-0.39647939801216125,-0.4219683110713959,-0.42253294587135315,0.07470400631427765,0.0
144,4028,-0.4733602518887825,-0.45066872252590096,-0.3543602518887825,0.07733127747409907,0.3627000339046821,0.0063223370848488475,-0.0074498962350702524,0.013553459741935173,0.03928188665898068,0.034983158111572266,0.4627363979816437,-1.0,0.8860465288162231,0.3084745705127716,-0.04962500184774399,-0.03550000116229057,-0.11900000274181366,0.12587499618530273,0.00011420000373618677,0.0004054100136272609,0.00011420000373618677,0.00034260001848451793,0.045499999076128006,0.03999999910593033,0.08550000190734863,0.004999999888241291,0.023749999701976776,0.0010000000474974513,0.022749999538064003,-0.577455461025238,-0.5571948289871216,0.1815471351146698,0.6482449769973755,0.0
145,4029,-0.4707014884221913,-0.4555700800144502,-0.3517014884221913,0.07242991998554982,0.35908220544535185,0.008909845970670564,-0.011615347890307597,0.018121813417554363,0.019796605072668682,0.06195290386676788,0.43954452872276306,-1.0,0.8860465288162231,0.3084745705127716,-0.05824999883770943,-0.03550000116229057,-0.11774999648332596,0.12737500667572021,9.13600015337579e-05,8.565000462112948e-05,0.00042825000127777457,0.0009535700082778931,0.01549999974668026,0.12099999934434891,0.13650000095367432,0.000750000006519258,0.003000000026077032,0.005249999929219484,0.04399999976158142,0.2714087665081024,-0.7171828746795654,-0.23515158891677856,-0.445819616317749,0.0
146,4030,-0.4719074412384871,-0.4555737736647235,-0.3529074412384871,0.07242622633527651,0.3602627101750401,0.0009080066564346248,-0.003065656961764099,0.0066560344995867105,0.1105399837852288,0.0681360736489296,0.4312371611595154,-1.0,0.8860465288162231,0.3084745705127716,-0.05400000140070915,-0.047874998301267624,-0.12012500315904617,0.1277499943971634,9.707000572234392e-05,7.423000351991504e-05,0.0001256200048374012,0.000433959998190403,0.014999999664723873,0.04899999871850014,0.06400000303983688,0.0022499999031424522,0.0010000000474974513,0.0012499999720603228,0.026750000193715096,0.36213672161102295,0.1881696581840515,-0.2653360366821289,0.8813788890838623,0.0
147,4031,-0.46395101137672656,-0.45939875560378635,-0.34495101137672657,0.06860124439621368,0.35170631353806486,0.00421904815341545,-0.002392922243335087,0.009524543333810849,0.07188739774331743,0.06533153355121613,0.43123090267181396,-1.0,0.8860465288162231,0.3084745705127716,-0.051500000059604645,-0.04800000041723251,-0.12549999356269836,0.13587500154972076,0.00017130000924225897,0.00013133000175002962,0.00017130000924225897,0.0009592800051905215,0.026499999687075615,0.0989999994635582,0.12549999356269836,0.01075000036507845,0.008249999955296516,0.0022499999031424522,0.04349999874830246,-0.9613553285598755,0.26954206824302673,0.97922682762146,-0.5971894860267639,0.0
148,4032,-0.461718481031948,-0.4664205702838732,-0.342718481031948,0.06157942971612684,0.3482068112559103,0.00636810012908693,-0.006779247886968542,0.013236007799102936,0.04119765366234797,0.08383485674858093,0.42474788427352905,-1.0,0.8860465288162231,0.3084745705127716,-0.06400000303983688,-0.04262499883770943,-0.11375000327825546,0.1316249966621399,1.1420000191719737e-05,0.00011991000064881518,0.0016616100911051035,0.0005081900162622333,0.011500000022351742,0.1899999976158142,0.20149999856948853,-0.0002500000118743628,0.007499999832361937,0.015250000171363354,0.029750000685453415,-0.6159535050392151,-0.8512929677963257,-0.1958555430173874,0.9018927216529846,-0.09791443
149,4033,-0.45949227330574727,-0.4631252681419309,-0.3404922733057473,0.06487473185806913,0.34661753996959255,0.0027867112943620598,-0.00232907033634034,0.008127572910369132,0.08864561242830252,0.0890267863869667,0.41284650564193726,-1.0,0.8860465288162231,0.3084745705127716,-0.06037500128149986,-0.055125001817941666,-0.11375000327825546,0.1316249966621399,0.0,7.994000043254346e-05,0.0007251700153574347,0.0017187100602313876,0.007000000216066837,0.21400000154972076,0.22100000083446503,0.0,0.000750000006519258,0.00800000037997961,0.06350000202655792,-0.22005780041217804,0.4988337755203247,0.7901558876037598,0.7621847987174988,-0.13831575
150,4034,-0.4663462392906317,-0.45548323053254774,-0.3473462392906317,0.07251676946745228,0.354835302363421,-0.002892348911677292,0.006835837344578398,0.0071533813900588675,0.10259357060939411,0.09420401602983475,0.41843175888061523,-1.0,0.8860465288162231,0.3084745705127716,-0.05674999952316284,-0.04962500184774399,-0.11100000143051147,0.1315000057220459,9.13600015337579e-05,0.0001256200048374012,0.0019071400165557861,0.0024324599653482437,0.01899999938905239,0.3799999952316284,0.39899998903274536,0.0002500000118743628,0.008249999955296516,0.017249999567866325,0.0794999971985817,-0.9291862845420837,0.9337213635444641,-0.2578888237476349,0.45460864901542664,-0.09546087
151,4035,-0.479584168564214,-0.44070756873200817,-0.360584168564214,0.08729243126799185,0.3709998802908467,-0.0125574345365417,0.0140110621312017,0.015919317787471535,0.027546756755217713,0.07826455682516098,0.4313843548297882,-1.0,0.8860465288162231,0.3084745705127716,-0.07400000095367432,-0.03312499821186066,-0.11100000143051147,0.1313749998807907,0.0,0.0001598800008650869,0.0007480100030079484,0.0015759600792080164,0.014000000432133675,0.20350000262260437,0.2175000011920929,0.0,0.010250000283122063,0.00774999987334013,0.061000000685453415,-0.951195478439331,0.8688440322875977,-0.6581562161445618,0.6357172727584839,-0.13814346
152,4036,-0.4751726844036351,-0.4435296155416286,-0.3561726844036351,0.0844703844583714,0.3660522189057683,-0.005516528195627125,0.007471009369324454,0.007488843860931511,0.0975588607174359,0.047478679567575455,0.45642784237861633,-1.0,0.8860465288162231,0.3084745705127716,-0.0729999989271164,-0.0215000007301569,-0.12099999934434891,0.1352500021457672,0.00011991000064881518,0.0003026300109922886,0.000245530012762174,0.002312550088390708,0.03700000047683716,0.2240000069141388,0.26100000739097595,0.005499999970197678,0.019500000402331352,0.0032500000670552254,0.07699999958276749,-0.9548623561859131,0.7079747319221497,0.9275834560394287,0.16332143545150757,-0.0065981857
153,4037,-0.4743656986635379,-0.4433184648258061,-0.3553656986635379,0.08468153517419391,0.3653159484420064,0.003261543687922558,-0.0016318100586237144,0.00842115836300913,0.08482656160314131,0.05773794278502464,0.4516447186470032,-1.0,0.8860465288162231,0.3084745705127716,-0.08812499791383743,-0.01075000036507845,-0.11349999904632568,0.13449999690055847,0.0,0.0003825699968729168,0.002620890038087964,0.002506690099835396,0.03350000083446503,0.4490000009536743,0.48249998688697815,0.0,0.02449999935925007,0.023000000044703484,0.0820000022649765,-0.37097448110580444,0.057917140424251556,-0.8375884294509888,0.9858262538909912,-0.3292348
154,4038,-0.47331241527557,-0.4456011494208883,-0.35431241527557,0.08239885057911173,0.3637675881592074,0.0011626682050406775,-0.0012947086745372996,0.006297201756124812,0.11665282445381898,0.05961465463042259,0.452002614736557,-1.0,0.8860465288162231,0.3084745705127716,-0.08500000089406967,-0.01075000036507845,-0.11349999904632568,0.13449999690055847,9.13600015337579e-05,0.00044538002111949027,0.0019128500716760755,0.0016559000359848142,0.04699999839067459,0.3125,0.359499990940094,0.0012499999720603228,0.026499999687075615,0.017500000074505806,0.06324999779462814,0.23968039453029633,-0.9704792499542236,-0.5264912843704224,0.46841248869895935,0.0
155,4039,-0.4751702600200608,-0.4491898700158075,-0.3561702600200608,0.07881012998419251,0.36478526657594473,-0.0005028508478268148,-0.003669628243750875,0.0058043537059888186,0.1256034119356487,0.06206415221095085,0.448133647441864,-1.0,0.8860465288162231,0.3084745705127716,-0.08100000023841858,-0.016875000670552254,-0.11699999868869781,0.13487499952316284,9.13600015337579e-05,8.565000462112948e-05,0.0003997000167146325,0.0024324599653482437,0.01549999974668026,0.24799999594688416,0.26350000500679016,0.0020000000949949026,0.0024999999441206455,0.004999999888241291,0.07999999821186066,0.5000269412994385,-0.5143247246742249,0.31866228580474854,0.8848925828933716,-0.13848926
156,4040,-0.46804505059712487,-0.45683204876329736,-0.3490450505971249,0.07116795123670266,0.35622650747744633,0.0032921029240282063,-0.007019312089005664,0.0108641480616539,0.05880108254757294,0.057743582874536514,0.4420510530471802,-1.0,0.8860465288162231,0.3084745705127716,-0.07187499850988388,-0.026249999180436134,-0.11649999767541885,0.13500000536441803,9.13600015337579e-05,8.565000462112948e-05,0.0017187100602313876,0.0015588300302624702,0.01549999974668026,0.28700000047683716,0.30250000953674316,0.0024999999441206455,0.0020000000949949026,0.01575000025331974,0.061000000685453415,-0.9918262958526611,-0.5945993661880493,-0.7615218162536621,0.9767371416091919,0.0
157,4041,-0.46576907007769286,-0.4549697657830259,-0.34676907007769286,0.07303023421697413,0.3543757935755968,0.005875743713979961,-0.003612434854511487,0.011459995065891786,0.0537736308854215,0.07431383430957794,0.4290982186794281,-1.0,0.8860465288162231,0.3084745705127716,-0.08900000154972076,-0.03712499886751175,-0.12475000321865082,0.14350000023841858,-9.13600015337579e-05,7.994000043254346e-05,0.00026266000350005925,0.0024438800755888224,0.014999999664723873,0.2370000034570694,0.25200000405311584,-0.0002500000118743628,0.001500000013038516,0.0037499999161809683,0.08049999922513962,0.11079980432987213,0.8068698048591614,0.7867729067802429,-0.9820497035980225,0.0
158,4042,-0.47081228997396646,-0.44770137321071796,-0.35181228997396646,0.08029862678928207,0.36085974677285726,-0.001729524610525994,0.005706672220362127,0.006577394400810094,0.11185163599701213,0.07960681617259979,0.4322546422481537,-1.0,0.8860465288162231,0.3084745705127716,-0.0872500017285347,-0.029500000178813934,-0.11962500214576721,0.14287500083446503,9.13600015337579e-05,0.00022840000747237355,0.0028778400737792253,0.0009478600113652647,0.02800000086426735,0.33500000834465027,0.3630000054836273,0.0002500000118743628,0.016499999910593033,0.023000000044703484,0.04500000178813934,0.934309720993042,0.38146504759788513,-0.9095979928970337,-0.6656190156936646,-0.08004462
159,4043,-0.47160783258859934,-0.44977684610672125,-0.35260783258859935,0.07822315389327877,0.3611802118165408,-0.0036492265693165507,0.003245574797690401,0.003515443731372104,0.17705597312904262,0.06787839531898499,0.44457393884658813,-1.0,0.8860465288162231,0.3084745705127716,-0.07312499731779099,-0.023499999195337296,-0.11787500232458115,0.1379999965429306,0.00013133000175002962,0.00028550002025440335,0.0016616100911051035,0.0005081900162622333,0.0364999994635582,0.1899999976158142,0.226500004529953,0.007000000216066837,0.01875000074505806,0.01549999974668026,0.029999999329447746,-0.15184752643108368,-0.6312377452850342,0.15820835530757904,0.7957245111465454,0.0
160,4044,-0.4761214915356426,-0.4471444681043167,-0.3571214915356426,0.08085553189568334,0.36616031564708906,-0.003318250976047585,0.0003480656915007957,0.0017173903182342762,0.2318693176387041,0.06602829694747925,0.44105619192123413,-1.0,0.8860465288162231,0.3084745705127716,-0.07275000214576721,-0.026875000447034836,-0.11699999868869781,0.1379999965429306,9.13600015337579e-05,8.565000462112948e-05,0.0021983501501381397,0.001513150054961443,0.01549999974668026,0.32499998807907104,0.34049999713897705,0.000750000006519258,0.0020000000949949026,0.019500000402331352,0.05974999815225601,0.876237690448761,-0.26623964309692383,-0.5438593626022339,0.505786120891571,0.0
161,4045,-0.462944711602957,-0.4622521665789402,-0.34394471160295703,0.06574783342105983,0.35017244643061896,0.005414450616026446,-0.007797075295136839,0.013009810328812902,0.042619458672488716,0.05553141608834267,0.4455178380012512,-1.0,0.8860465288162231,0.3084745705127716,-0.06300000101327896,-0.032749999314546585,-0.11924999952316284,0.13824999332427979,0.00021127000218257308,9.13600015337579e-05,0.00029121001716703176,0.002329680137336254,0.026499999687075615,0.22949999570846558,0.25600001215934753,0.014000000432133675,0.004000000189989805,0.0037499999161809683,0.07800000160932541,-0.7468283772468567,-0.7905629873275757,0.7402732372283936,0.9445090293884277,-0.1444509
162,4046,-0.46665569507728943,-0.4625683835263298,-0.34765569507728944,0.06543161647367024,0.3537594928111905,0.005916122786470725,-0.009639947138758188,0.01456332096492272,0.03376025860900613,0.0861750915646553,0.41991159319877625,-1.0,0.8860465288162231,0.3084745705127716,-0.06975000351667404,-0.04625000059604645,-0.11337500065565109,0.1379999965429306,-9.13600015337579e-05,7.994000043254346e-05,0.002244030125439167,0.0015017300611361861,0.014999999664723873,0.328000009059906,0.34299999475479126,-0.0005000000237487257,0.001500000013038516,0.019750000908970833,0.05974999815225601,-0.7953557968139648,-0.014654232189059258,0.453104168176651,0.4729199707508087,-0.031079322
163,4047,-0.46055463876611746,-0.4628292085738903,-0.34155463876611747,0.06517079142610971,0.347716556001808,0.0014937955230247268,-0.00036065124684382666,0.006503802704318912,0.11309317867945237,0.07754489779472351,0.41937562823295593,-1.0,0.8860465288162231,0.3084745705127716,-0.08487500250339508,-0.04625000059604645,-0.11337500065565109,0.1379999965429306,0.0,7.994000043254346e-05,0.0031747601460665464,0.0022497400641441345,0.007000000216066837,0.4749999940395355,0.4819999933242798,0.0,0.0010000000474974513,0.027000000700354576,0.07724999636411667,0.5811471939086914,0.28489241003990173,-0.4600103795528412,0.8309637308120728,-0.06165662
164,4048,-0.4702293153913251,-0.4548887007404201,-0.3512293153913251,0.07311129925957993,0.3587579881614942,-0.0022335126962723037,0.004799801741193557,0.005539995375129048,0.13068412715571223,0.09173339605331421,0.41893354058265686,-1.0,0.8860465288162231,0.3084745705127716,-0.07412499934434891,-0.04475000128149986,-0.11337500065565109,0.1379999965429306,6.851999933132902e-05,0.00013703999866265804,0.0007537199999205768,0.0028949701227247715,0.017999999225139618,0.31949999928474426,0.3375000059604645,0.0002500000118743628,0.008500000461935997,0.008249999955296516,0.09049999713897705,-0.934345006942749,0.5125037431716919,-0.4330485463142395,-0.2776823937892914,-0.16279952
165,4049,-0.4739824334970013,-0.4477158739105678,-0.3549824334970013,0.08028412608943225,0.3639478932393988,-0.008392371706802404,0.009445834164576589,0.010036531714780547,0.06657324149380704,0.06923414766788483,0.43239203095436096,-1.0,0.8860465288162231,0.3084745705127716,-0.0702499970793724,-0.03400000184774399,-0.11937499791383743,0.13837499916553497,5.7100000958598685e-06,0.00011420000373618677,0.00033117999555543065,0.001964240102097392,0.010499999858438969,0.20100000500679016,0.21150000393390656,0.0,0.006000000052154064,0.0042500002309679985,0.07100000232458115,-0.5496699213981628,0.9856752753257751,0.6434208154678345,-0.47926145792007446,-0.08996039
166,4050,-0.4715769006078567,-0.45268755552875517,-0.3525769006078567,0.07531244447124485,0.36053076863768063,-0.0008422407603322218,0.001375715757290577,0.004379446967357907,0.15553416678166493,0.06050596758723259,0.4445493519306183,-1.0,0.8860465288162231,0.3084745705127716,-0.06887499988079071,-0.025750000029802322,-0.11474999785423279,0.13774999976158142,0.00011420000373618677,0.0004054100136272609,0.0021069899667054415,0.0012676200130954385,0.045499999076128006,0.2955000102519989,0.3409999907016754,0.004749999847263098,0.026249999180436134,0.01899999938905239,0.054499998688697815,-0.006662523373961449,-0.8354349732398987,0.40290993452072144,-0.4650648236274719,-0.025605734
167,4051,-0.4672744862338286,-0.45510463541509044,-0.3482744862338286,0.07289536458490958,0.35582137645088746,0.004192467039482936,-0.004617975940326667,0.010287232478048513,0.0641162346768695,0.06610023230314255,0.4361227750778198,-1.0,0.8860465288162231,0.3084745705127716,-0.06787499785423279,-0.029500000178813934,-0.11474999785423279,0.13774999976158142,9.707000572234392e-05,9.13600015337579e-05,0.0030662701465189457,0.0006966200307942927,0.016499999910593033,0.3294999897480011,0.34599998593330383,0.002749999985098839,0.0024999999441206455,0.026000000536441803,0.03725000098347664,0.11441762745380402,-0.2544725835323334,0.6469679474830627,0.4492214024066925,-0.11469679
168,4052,-0.46428168203591114,-0.4632436550046502,-0.34528168203591114,0.06475634499534982,0.35130161423868356,0.004559511607465962,-0.006597562172434394,0.011615166326506639,0.05253646635318987,0.07610584795475006,0.4320260286331177,-1.0,0.8860465288162231,0.3084745705127716,-0.06525000184774399,-0.03375000134110451,-0.11474999785423279,0.13774999976158142,9.13600015337579e-05,7.994000043254346e-05,0.0006223900127224624,0.0012676200130954385,0.014999999664723873,0.1655000001192093,0.18050000071525574,0.0017500000540167093,0.001500000013038516,0.007249999791383743,0.05400000140070915,-0.4175744950771332,-0.7964789271354675,0.009610133245587349,0.8190074563026428,0.0
169,4053,-0.4655911295191883,-0.45952013661295577,-0.3465911295191883,0.06847986338704426,0.3532915265766998,0.0010520979466501976,-0.0027596882486658272,0.0066515989645852674,0.11061355385178102,0.08306585252285004,0.4182310998439789,-1.0,0.8860465288162231,0.3084745705127716,-0.07212500274181366,-0.048500001430511475,-0.11474999785423279,0.1379999965429306,0.0,7.994000043254346e-05,0.0006680700462311506,0.002592340111732483,0.007000000216066837,0.2854999899864197,0.29249998927116394,0.0,0.0012499999720603228,0.007499999832361937,0.08399999886751175,-0.1353091597557068,0.41368430852890015,-0.47750622034072876,0.42399102449417114,-0.15111604
170,4054,-0.4622225052015046,-0.4676307616661117,-0.3432225052015046,0.0603692383338883,0.3484912237256638,0.0012869855215040873,-0.002741941663413454,0.006858894301063734,0.10722702647447084,0.08002062886953354,0.4245421290397644,-1.0,0.8860465288162231,0.3084745705127716,-0.06825000047683716,-0.042249999940395355,-0.12137500196695328,0.13862499594688416,0.0,9.707000572234392e-05,0.00022269001055974513,0.0016730300849303603,0.008500000461935997,0.16599999368190765,0.1745000034570694,-0.0002500000118743628,0.0042500002309679985,0.003000000026077032,0.06400000303983688,0.781355619430542,-0.8385990858078003,0.9571071863174438,0.5340133905410767,0.0
171,4055,-0.4636421186544796,-0.46860766814721805,-0.3446421186544796,0.05939233185278198,0.34972223125440477,0.0012181317904429514,-0.005679707208913927,0.008421652862847417,0.08482026982834104,0.08785463869571686,0.41079533100128174,-1.0,0.8860465288162231,0.3084745705127716,-0.05387499928474426,-0.05637500062584877,-0.11212500184774399,0.1379999965429306,8.565000462112948e-05,8.565000462112948e-05,0.0022897101007401943,0.002592340111732483,0.014999999664723873,0.42750000953674316,0.4424999952316284,0.0002500000118743628,0.0012499999720603228,0.020250000059604645,0.08524999767541885,-0.7608478665351868,-0.8637754321098328,-0.49102550745010376,0.13928160071372986,-0.063928165
