step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
216,2860,-6619,10884,-1093,7624,-6707,10857,-1094,7625,88,27,1,-1,61.0,23.0,15.0,1.0,5.0,5.2,5.2,5.2,40.0,40.0,27.0,24.0,-0.8434245586395264,-0.8305152058601379,-0.559529185295105,0.8463202118873596
217,2861,-6559,10769,-1214,7658,-6612,10752,-1214,7650,53,17,0,8,34.0,16.0,0.0,13.0,5.1,5.2,5.2,5.1,39.0,39.0,27.0,24.0,0.4017610251903534,-0.773151159286499,-0.8116368055343628,0.232924684882164
218,2862,-6672,10637,-1111,7578,-6672,10638,-1111,7584,0,-1,0,-6,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,39.0,27.0,24.0,-0.7589523196220398,-0.8853520154953003,0.6867614984512329,-0.5333511233329773
219,2863,-6642,10668,-1081,7515,-6649,10657,-1081,7522,7,11,0,-7,14.0,16.0,16.0,-12.0,5.2,5.2,5.1,5.2,39.0,39.0,27.0,24.0,0.1458466649055481,0.21028555929660797,-0.018173296004533768,-0.4235380291938782
220,2864,-6700,10776,-1222,7643,-6707,10751,-1222,7649,7,25,0,-6,14.0,19.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,39.0,27.0,24.0,-0.3909914195537567,0.7237814664840698,-0.9400872588157654,0.8534995913505554
221,2865,-6606,10742,-1192,7609,-6648,10737,-1193,7617,42,5,1,-8,28.0,14.0,15.0,-13.0,5.2,5.2,5.2,5.2,39.0,39.0,27.0,24.0,0.6300625801086426,-0.23318298161029816,-0.3815235495567322,-0.23069849610328674
222,2866,-6511,10793,-1063,7501,-6607,10734,-1063,7498,96,59,0,3,73.0,44.0,15.0,11.0,5.1,5.1,5.1,5.1,39.0,39.0,27.0,24.0,0.6374140977859497,0.34276822209358215,0.8608340620994568,-0.7244069576263428
223,2867,-6502,10742,-1022,7427,-6605,10723,-1024,7433,103,19,2,-6,79.0,17.0,15.0,-12.0,5.1,5.2,5.1,5.2,39.0,39.0,27.0,24.0,0.06137241795659065,-0.34544721245765686,0.27358824014663696,-0.4986342191696167
224,2868,-6561,10706,-926,7281,-6604,10699,-927,7274,43,7,1,7,29.0,15.0,15.0,12.0,5.1,5.2,5.2,5.1,39.0,39.0,27.0,24.0,-0.39545905590057373,-0.24418982863426208,0.6417028903961182,-0.9795435667037964
225,2869,-6697,10824,-784,7348,-6700,10752,-793,7317,3,72,9,31,13.0,46.0,29.0,18.0,5.2,5.2,5.0,5.2,39.0,38.0,27.0,24.0,-0.9113368391990662,0.7917590141296387,0.9499098658561707,0.446739137172699
226,2870,-6746,10947,-931,7242,-6762,10853,-933,7242,16,94,2,0,16.0,67.0,16.0,6.0,5.2,5.2,5.1,5.2,39.0,38.0,27.0,24.0,-0.3274012506008148,0.8220058679580688,-0.981688380241394,-0.7125822901725769
227,2871,-6746,10979,-1013,7272,-6763,10869,-1014,7263,17,110,1,9,16.0,82.0,16.0,12.0,5.2,5.1,5.0,5.2,38.0,38.0,27.0,24.0,0.0012337485095486045,0.21861369907855988,-0.5490297079086304,-0.1048206090927124
228,2872,-6757,10840,-869,7347,-6760,10819,-878,7313,3,21,9,34,13.0,17.0,29.0,20.0,5.2,5.2,5.1,5.2,38.0,38.0,27.0,24.0,-0.07570980489253998,-0.9311509728431702,0.9629644751548767,0.5044671893119812
229,2873,-6866,10892,-903,7490,-6866,10826,-906,7446,0,66,3,44,12.0,43.0,16.0,24.0,5.1,5.2,5.1,5.2,38.0,38.0,27.0,24.0,-0.7309962511062622,0.35015442967414856,-0.228942409157753,0.9565664529800415
230,2874,-7000,11036,-795,7344,-7001,10854,-821,7323,1,182,26,21,12.0,175.0,91.0,15.0,5.1,4.9,4.6,5.1,38.0,38.0,27.0,24.0,-0.8969705700874329,0.9613857865333557,0.726642370223999,-0.9797709584236145
231,2875,-6853,11099,-776,7469,-6852,10868,-809,7391,-1,231,33,78,0.0,248.0,126.0,47.0,5.1,4.5,4.4,5.1,38.0,38.0,27.0,24.0,0.9831188321113586,0.4256472885608673,0.1324346512556076,0.8350104689598083
232,2876,-6823,11032,-870,7406,-6831,10899,-877,7392,8,133,7,14,14.0,134.0,23.0,14.0,5.2,5.0,4.8,5.1,38.0,38.0,27.0,24.0,-0.9231507182121277,-0.45321333408355713,-0.6306442022323608,-0.4226388931274414
233,2877,-6916,11172,-1016,7261,-6931,11025,-1022,7245,15,147,6,16,16.0,126.0,22.0,13.0,5.2,4.8,4.9,5.2,38.0,38.0,27.0,24.0,-0.6238415241241455,0.9342324137687683,-0.9767664670944214,-0.9713414907455444
234,2878,-6967,11135,-1108,7115,-6974,11061,-1109,7105,7,74,1,10,14.0,47.0,16.0,12.0,5.2,5.1,5.1,5.2,38.0,38.0,27.0,24.0,-0.34031111001968384,-0.2515481114387512,-0.614288866519928,-0.974118173122406
235,2879,-7058,11200,-1146,7179,-7057,11117,-1150,7146,-1,83,4,33,0.0,55.0,18.0,19.0,5.2,5.1,5.1,5.2,38.0,38.0,27.0,24.0,-0.6095846891403198,0.4355736970901489,-0.2572978138923645,0.4309287369251251
236,2880,-7028,11073,-1196,7270,-7028,11069,-1197,7254,0,4,1,16,0.0,14.0,16.0,14.0,5.2,5.2,5.2,5.2,38.0,38.0,27.0,24.0,-0.810326337814331,-0.8530629873275757,-0.33834347128868103,0.6092698574066162
237,2881,-6910,11083,-1314,7397,-6966,11064,-1314,7400,56,19,0,-3,36.0,16.0,15.0,-12.0,5.2,5.2,5.2,5.2,38.0,38.0,27.0,24.0,0.7910406589508057,0.06837190687656403,-0.7907408475875854,0.8518238663673401
238,2882,-6779,11218,-1367,7275,-6925,11076,-1367,7271,146,142,0,4,135.0,122.0,0.0,12.0,5.1,5.1,4.9,5.1,38.0,38.0,27.0,24.0,0.8792859315872192,0.9043995141983032,-0.3534905016422272,-0.8186361193656921
239,2883,-6699,11129,-1337,7285,-6900,11071,-1339,7275,201,58,2,10,221.0,36.0,17.0,13.0,5.0,5.1,5.1,5.1,38.0,38.0,27.0,24.0,0.5378099083900452,-0.5936331152915955,-0.446332186460495,0.06842553615570068
240,2884,-6846,11054,-1422,7384,-6896,11028,-1423,7388,50,26,1,-4,32.0,19.0,14.0,-12.0,5.1,5.2,5.2,5.2,38.0,38.0,27.0,24.0,-0.9850954413414001,-0.5002968907356262,-0.5682693719863892,0.6608239412307739
241,2885,-6984,11087,-1462,7508,-6988,11065,-1463,7510,4,22,1,-2,13.0,18.0,15.0,-11.0,5.2,5.2,5.1,5.2,38.0,37.0,27.0,24.0,-0.9216187596321106,0.22505900263786316,-0.27191251516342163,0.8332434892654419
242,2886,-7052,10940,-1512,7623,-7051,10941,-1512,7622,-1,-1,0,1,0.0,0.0,16.0,11.0,5.2,5.2,5.2,5.2,38.0,37.0,27.0,24.0,-0.45626145601272583,-0.9814381003379822,-0.33832401037216187,0.7729907631874084
243,2887,-7022,11066,-1508,7764,-7024,11042,-1509,7748,2,24,1,16,13.0,19.0,15.0,14.0,5.2,5.2,5.2,5.2,37.0,37.0,27.0,24.0,-0.3462557792663574,0.840829610824585,0.030693668872117996,0.9443020820617676
244,2888,-6907,11048,-1515,7783,-6951,11039,-1514,7772,44,9,-1,11,28.0,15.0,0.0,13.0,5.1,5.2,5.2,5.2,37.0,37.0,27.0,24.0,0.7699633836746216,-0.120368093252182,-0.052765656262636185,0.13146664202213287
245,2889,-6890,11138,-1485,7868,-6950,11051,-1488,7846,60,87,3,22,39.0,60.0,16.0,15.0,5.0,5.1,5.1,5.2,37.0,37.0,27.0,24.0,0.11526090651750565,0.6053370833396912,-0.4131956100463867,0.57318115234375
246,2890,-7028,11208,-1511,7813,-7033,11123,-1512,7813,5,85,1,0,13.0,58.0,17.0,0.0,5.2,5.1,5.0,5.2,37.0,37.0,27.0,24.0,-0.92448890209198,0.47076481580734253,-0.1776125580072403,-0.3700593411922455
247,2891,-6951,11155,-1373,7910,-6992,11102,-1390,7859,41,53,17,51,27.0,33.0,54.0,29.0,5.1,5.0,5.0,5.1,37.0,37.0,27.0,24.0,0.5198732018470764,-0.358370840549469,0.923031747341156,0.6532094478607178
248,2892,-7028,11140,-1439,7944,-7028,11104,-1440,7897,0,36,1,47,0.0,25.0,16.0,25.0,5.2,5.2,5.2,5.2,37.0,37.0,27.0,24.0,-0.5160682201385498,-0.10275233536958694,-0.44005128741264343,0.2284560203552246
249,2893,-6911,11261,-1453,8079,-6979,11112,-1454,8019,68,149,1,60,46.0,132.0,16.0,30.0,5.1,5.0,4.8,5.1,37.0,37.0,27.0,24.0,0.781794011592865,0.8087335824966431,-0.0939185842871666,0.9012932777404785
250,2894,-6973,11358,-1353,7995,-6981,11111,-1381,7975,8,247,28,20,14.0,278.0,93.0,16.0,5.1,4.7,4.5,5.2,37.0,37.0,26.0,24.0,-0.4134218990802765,0.6488087177276611,0.6700876355171204,-0.5605173707008362
251,2895,-6856,11291,-1435,8046,-6963,11111,-1436,8001,107,180,1,45,84.0,173.0,15.0,27.0,5.1,4.9,4.8,5.1,37.0,37.0,27.0,24.0,0.7849648594856262,-0.4483583867549896,-0.5531340837478638,0.3433130383491516
252,2896,-6984,11169,-1515,7932,-6994,11113,-1516,7929,10,56,1,3,14.0,36.0,17.0,11.0,5.2,5.2,5.1,5.2,37.0,37.0,26.0,24.0,-0.8583313822746277,-0.8149093389511108,-0.5374165773391724,-0.7615686655044556
253,2897,-6930,11091,-1586,8044,-6972,11082,-1587,8039,42,9,1,5,28.0,15.0,16.0,12.0,5.1,5.2,5.2,5.2,37.0,37.0,26.0,24.0,0.36656442284584045,-0.5238872766494751,-0.4780520796775818,0.7501670718193054
254,2898,-6996,11202,-1732,8107,-7009,11125,-1731,8094,13,77,-1,13,16.0,52.0,0.0,13.0,5.2,5.1,5.1,5.2,37.0,37.0,26.0,24.0,-0.4448559284210205,0.7431718111038208,-0.9757450222969055,0.42154011130332947
255,2899,-6991,11203,-1702,8249,-7009,11125,-1705,8231,18,78,3,18,16.0,52.0,18.0,13.0,5.2,5.1,5.1,5.2,37.0,37.0,26.0,24.0,0.03771902993321419,0.007695340551435947,-0.7486107349395752,0.9506860375404358
256,2900,-7133,11109,-1779,8174,-7134,11108,-1778,8178,1,1,-1,-4,13.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,37.0,26.0,24.0,-0.9478749632835388,-0.6276895403862,-0.5140225887298584,-0.502254843711853
257,2901,-7071,11131,-1749,8206,-7077,11108,-1751,8190,6,23,2,16,14.0,19.0,17.0,13.0,5.2,5.2,5.2,5.2,37.0,37.0,26.0,24.0,0.4180598855018616,0.14703905582427979,-0.2856927514076233,0.21533648669719696
258,2902,-7037,10994,-1889,8355,-7037,10994,-1888,8360,0,0,-1,-5,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,37.0,26.0,24.0,0.22879786789417267,-0.9142042994499207,-0.9360510110855103,0.9989331364631653
259,2903,-7007,11024,-1859,8500,-7009,11010,-1859,8476,2,14,0,24,13.0,16.0,15.0,15.0,5.2,5.2,5.2,5.2,37.0,37.0,26.0,24.0,0.1872648298740387,-0.40184006094932556,-0.04001259431242943,0.9725959897041321
260,2904,-7006,10997,-1760,8445,-7006,10996,-1762,8450,0,1,2,-5,0.0,13.0,16.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,26.0,24.0,0.010672238655388355,-0.1807003915309906,0.6649959087371826,-0.36835652589797974
261,2905,-6976,11020,-1661,8585,-6976,10996,-1668,8549,0,24,7,36,0.0,18.0,24.0,19.0,5.2,5.2,5.1,5.2,37.0,37.0,26.0,24.0,-0.04043136537075043,0.15676642954349518,0.6650382876396179,0.9371514916419983
262,2906,-6866,10986,-1540,8504,-6883,10967,-1549,8499,17,19,9,5,16.0,16.0,29.0,11.0,5.2,5.2,5.1,5.2,37.0,36.0,26.0,24.0,0.7377036809921265,-0.23084668815135956,0.8089073896408081,-0.5447133183479309
263,2907,-6784,10942,-1436,8538,-6814,10913,-1448,8501,30,29,12,37,22.0,20.0,37.0,20.0,5.2,5.1,5.1,5.2,36.0,36.0,26.0,24.0,0.5496916770935059,-0.295255571603775,0.6937997937202454,0.23309317231178284
264,2908,-6726,11080,-1453,8597,-6798,10927,-1455,8546,72,153,2,51,51.0,140.0,15.0,28.0,5.1,4.8,5.0,5.1,36.0,36.0,26.0,24.0,0.3873418867588043,0.9200986623764038,-0.11773978173732758,0.39642539620399475
265,2909,-6622,11060,-1497,8686,-6763,10926,-1497,8648,141,134,0,38,131.0,113.0,15.0,22.0,5.0,4.8,5.0,5.0,36.0,36.0,26.0,24.0,0.6978315114974976,-0.13936270773410797,-0.29563283920288086,0.5934585332870483
266,2910,-6750,11006,-1503,8752,-6775,10926,-1504,8703,25,80,1,49,18.0,55.0,16.0,28.0,5.1,5.1,5.1,5.2,36.0,36.0,26.0,24.0,-0.8560593128204346,-0.3652111887931824,-0.04261590167880058,0.44122010469436646
267,2911,-6740,11148,-1649,8820,-6776,10926,-1648,8805,36,222,-1,15,25.0,247.0,0.0,14.0,5.1,4.8,4.6,5.1,36.0,36.0,26.0,24.0,0.06762176752090454,0.9505137801170349,-0.9751566648483276,0.4576423466205597
268,2912,-6832,11018,-1551,8940,-6833,10927,-1567,8886,1,91,16,54,4.0,64.0,49.0,30.0,5.1,5.1,5.0,5.2,36.0,36.0,26.0,24.0,-0.6139367818832397,-0.8708451986312866,0.6545169949531555,0.8048131465911865
269,2913,-6769,11036,-1430,9068,-6789,10922,-1469,8967,20,114,39,101,16.0,87.0,155.0,70.0,5.0,4.9,4.8,5.1,36.0,36.0,26.0,24.0,0.4217061698436737,0.1220119446516037,0.8127572536468506,0.8596920967102051
270,2914,-6736,11047,-1284,8932,-6754,10907,-1341,8893,18,140,57,39,17.0,117.0,265.0,20.0,5.1,4.4,4.5,5.1,36.0,36.0,26.0,24.0,0.22558927536010742,0.07852517813444138,0.9799675345420837,-0.9132874011993408
271,2915,-6599,10904,-1400,8839,-6697,10854,-1402,8832,98,50,2,7,77.0,32.0,15.0,12.0,5.2,5.1,5.1,5.0,36.0,36.0,26.0,24.0,0.9152100086212158,-0.9543470144271851,-0.7751811146736145,-0.6226123571395874
272,2916,-6735,10917,-1356,8798,-6738,10855,-1373,8790,3,62,17,8,13.0,40.0,55.0,11.0,5.2,5.1,5.0,5.2,36.0,36.0,26.0,24.0,-0.9087502360343933,0.09015043079853058,0.295971155166626,-0.27638736367225647
273,2917,-6740,10825,-1397,8761,-6738,10818,-1398,8763,-2,7,1,-2,-14.0,14.0,15.0,-11.0,5.2,5.2,5.2,5.2,36.0,36.0,26.0,24.0,-0.0357653982937336,-0.6193228960037231,-0.2733710706233978,-0.24855974316596985
274,2918,-6780,10945,-1528,8887,-6784,10881,-1530,8857,4,64,2,30,14.0,42.0,16.0,19.0,5.2,5.2,5.1,5.2,36.0,36.0,26.0,24.0,-0.2673596739768982,0.8047071695327759,-0.8784012794494629,0.8404560685157776
275,2919,-6919,11032,-1650,8834,-6919,10974,-1652,8835,0,58,2,-1,4.0,36.0,17.0,0.0,5.2,5.1,5.2,5.2,36.0,36.0,26.0,24.0,-0.9308833479881287,0.5822444558143616,-0.8199483156204224,-0.3574695289134979
276,2920,-6889,10915,-1640,8889,-6888,10912,-1643,8867,-1,3,3,22,0.0,13.0,17.0,16.0,5.2,5.2,5.1,5.2,36.0,36.0,26.0,24.0,-0.6557188034057617,-0.7817612290382385,0.0732521116733551,0.37219128012657166
277,2921,-6859,10969,-1506,8752,-6858,10913,-1516,8736,-1,56,10,16,0.0,36.0,35.0,14.0,5.2,5.1,5.1,5.2,36.0,36.0,26.0,24.0,-0.6046028137207031,0.36176249384880066,0.8986129760742188,-0.9148719906806946
278,2922,-6829,10849,-1457,8686,-6829,10843,-1461,8689,0,6,4,-3,0.0,15.0,17.0,-11.0,5.2,5.2,5.2,5.2,35.0,36.0,26.0,24.0,-0.9309436678886414,-0.8008586168289185,0.33143576979637146,-0.4439353346824646
279,2923,-6799,10791,-1574,8665,-6800,10790,-1574,8670,1,1,0,-5,13.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,35.0,35.0,26.0,24.0,0.08316504210233688,-0.3911741077899933,-0.7800427675247192,-0.145961731672287
280,2924,-6655,10822,-1544,8531,-6698,10792,-1545,8526,43,30,1,5,28.0,20.0,15.0,12.0,5.2,5.2,5.1,5.1,35.0,35.0,26.0,24.0,0.9614486694335938,0.21225327253341675,-0.9849870800971985,-0.8944774270057678
281,2925,-6787,10954,-1485,8474,-6796,10890,-1488,8477,9,64,3,-3,15.0,42.0,18.0,-12.0,5.2,5.1,5.1,5.2,35.0,35.0,26.0,24.0,-0.885396420955658,0.8815493583679199,0.3981836438179016,-0.3807559311389923
282,2926,-6669,11045,-1482,8330,-6769,10911,-1484,8325,100,134,2,5,78.0,115.0,17.0,12.0,5.1,5.0,5.0,5.0,35.0,35.0,26.0,24.0,0.789454460144043,0.61284339427948,0.023463070392608643,-0.9647433757781982
283,2927,-6582,11021,-1342,8230,-6742,10909,-1348,8232,160,112,6,-2,161.0,88.0,22.0,-12.0,5.1,5.1,5.1,5.0,35.0,35.0,26.0,24.0,0.5843567848205566,-0.1604090929031372,0.936312735080719,-0.6702778339385986
284,2928,-6445,11065,-1422,8223,-6704,10907,-1422,8232,259,158,0,-9,331.0,146.0,0.0,-14.0,4.3,4.7,4.9,4.7,35.0,35.0,26.0,24.0,0.9142262935638428,0.29889151453971863,-0.5339776873588562,-0.04787052795290947
285,2929,-6369,11138,-1392,8210,-6704,10907,-1396,8224,335,231,4,-14,483.0,257.0,17.0,-15.0,4.5,4.8,4.6,4.8,36.0,35.0,26.0,24.0,0.9807066917419434,0.9837785363197327,-0.9717089533805847,-0.09294743090867996
286,2930,-6337,11032,-1497,8077,-6704,10907,-1496,8088,367,125,-1,-11,547.0,102.0,0.0,-14.0,4.1,4.8,4.8,4.4,36.0,35.0,26.0,24.0,0.5983763933181763,-0.7128201723098755,-0.7027382254600525,-0.8901122212409973
287,2931,-6412,11093,-1412,7969,-6704,10907,-1414,7970,292,186,2,-1,385.0,188.0,16.0,-13.0,4.7,4.6,4.8,4.7,37.0,35.0,26.0,24.0,-0.9963921308517456,0.4090538024902344,0.5703001618385315,-0.7222363352775574
288,2932,-6369,11190,-1428,7900,-6704,10907,-1428,7912,335,283,0,-12,468.0,349.0,0.0,-14.0,4.5,4.4,4.3,4.4,37.0,35.0,26.0,24.0,0.6636701822280884,0.6476293802261353,-0.11089932173490524,-0.4605576992034912
289,2933,-6348,11215,-1398,7973,-6704,10909,-1401,7960,356,306,3,13,505.0,391.0,15.0,15.0,4.5,4.6,4.5,4.7,37.0,36.0,26.0,24.0,0.3831799030303955,0.34796571731567383,-0.9623245000839233,0.4923001825809479
290,2934,-6423,11248,-1526,7907,-6704,10909,-1525,7917,281,339,-1,-10,352.0,451.0,0.0,-14.0,4.3,4.5,4.3,4.9,37.0,36.0,26.0,24.0,-0.9575256705284119,0.5131583213806152,-0.8572635650634766,-0.44168585538864136
291,2935,-6551,11124,-1422,8005,-6704,10909,-1423,8001,153,215,1,4,137.0,228.0,15.0,11.0,4.9,4.8,4.7,5.1,37.0,36.0,26.0,24.0,-0.8542038202285767,-0.8328046202659607,0.6937955617904663,0.658153772354126
292,2936,-6461,11174,-1511,8013,-6704,10909,-1510,8004,243,265,-1,9,282.0,313.0,0.0,12.0,4.7,4.6,4.7,5.0,37.0,36.0,26.0,24.0,0.6052953004837036,0.666864275932312,-0.5975357294082642,0.05336051061749458
293,2937,-6550,11128,-1397,7865,-6704,10909,-1398,7858,154,219,1,7,138.0,234.0,14.0,12.0,5.1,4.9,4.6,4.9,37.0,36.0,26.0,24.0,-0.5943231582641602,-0.3100789487361908,0.7648127675056458,-0.9909927248954773
294,2938,-6693,11228,-1260,7868,-6750,10938,-1265,7852,57,290,5,16,35.0,358.0,17.0,13.0,5.1,4.7,4.6,5.1,37.0,36.0,26.0,24.0,-0.9589478373527527,0.6688092947006226,0.9172326922416687,0.021338099613785744
295,2939,-6564,11281,-1377,7896,-6750,10939,-1377,7888,186,342,0,8,187.0,449.0,0.0,13.0,5.0,4.1,4.2,4.8,37.0,37.0,26.0,24.0,0.8615258932113647,0.7411304116249084,-0.7866159677505493,0.19266775250434875
296,2940,-6560,11331,-1278,7860,-6750,10939,-1284,7866,190,392,6,-6,191.0,545.0,22.0,-13.0,4.7,4.4,4.0,5.0,37.0,37.0,26.0,24.0,0.02797646075487137,0.8794465065002441,0.6620237231254578,-0.24648985266685486
297,2941,-6438,11256,-1347,7966,-6728,10938,-1347,7953,290,318,0,13,373.0,397.0,0.0,14.0,4.7,4.6,4.3,4.6,37.0,37.0,26.0,24.0,0.8181363940238953,-0.1202605664730072,-0.4613407552242279,0.7085959911346436
298,2942,-6581,11309,-1250,8064,-6728,10937,-1263,8030,147,372,13,34,129.0,498.0,35.0,19.0,4.9,4.1,4.0,5.0,37.0,37.0,26.0,24.0,-0.9586570858955383,0.8468019962310791,0.6532903909683228,0.6580495834350586
299,2943,-6531,11294,-1183,8084,-6728,10936,-1204,8034,197,358,21,50,204.0,465.0,62.0,27.0,4.7,4.5,4.3,5.0,37.0,37.0,26.0,24.0,0.3338751196861267,-0.10116072744131088,0.4508483111858368,0.13532423973083496
300,2944,-6558,11197,-1066,8120,-6726,10934,-1101,8042,168,263,35,78,158.0,282.0,128.0,46.0,4.8,4.6,4.4,5.0,37.0,37.0,26.0,24.0,-0.18100693821907043,-0.6493555307388306,0.7821622490882874,0.2432330846786499
301,2945,-6499,11216,-1213,8060,-6726,10936,-1215,8046,227,280,2,14,255.0,328.0,16.0,15.0,4.5,4.7,4.4,4.8,37.0,37.0,26.0,24.0,0.39595261216163635,0.12983371317386627,-0.9830637574195862,-0.4026051163673401
302,2946,-6540,11145,-1236,8133,-6726,10936,-1237,8102,186,209,1,31,187.0,209.0,14.0,18.0,5.0,4.6,4.7,4.8,37.0,37.0,26.0,24.0,-0.2769291400909424,-0.47512683272361755,-0.15607820451259613,0.4932871460914612
303,2947,-6559,11292,-1381,8275,-6726,10937,-1382,8261,167,355,1,14,157.0,469.0,14.0,13.0,5.0,4.2,4.2,4.9,37.0,38.0,26.0,24.0,-0.13013972342014313,0.9813274145126343,-0.9692415595054626,0.9499050378799438
304,2948,-6466,11333,-1511,8128,-6726,10937,-1510,8125,260,396,-1,3,314.0,542.0,0.0,12.0,4.7,4.4,4.3,4.9,37.0,38.0,26.0,24.0,0.6263142228126526,0.7420802116394043,-0.8698984980583191,-0.9863784909248352
305,2949,-6567,11258,-1478,8244,-6726,10937,-1478,8242,159,321,0,2,146.0,401.0,13.0,12.0,4.9,4.4,4.4,4.9,38.0,38.0,26.0,24.0,-0.6747574806213379,0.8278207182884216,0.22480611503124237,0.7761489748954773
306,2950,-6480,11220,-1516,8128,-6726,10937,-1514,8130,246,283,-2,-2,290.0,329.0,-3.0,-13.0,4.7,4.5,4.4,4.6,38.0,38.0,26.0,24.0,0.5834426879882812,-0.2597828805446625,-0.2597198784351349,-0.7753811478614807
307,2951,-6604,11113,-1452,8203,-6726,10937,-1454,8191,122,176,2,12,98.0,159.0,16.0,13.0,5.0,4.9,4.9,5.1,38.0,38.0,26.0,24.0,-0.8281298875808716,-0.7192165851593018,0.4281812906265259,0.5011100769042969
308,2952,-6582,11045,-1520,8127,-6726,10937,-1519,8134,144,108,-1,-7,127.0,77.0,0.0,-12.0,4.9,4.9,5.0,5.1,38.0,38.0,26.0,24.0,0.14846181869506836,-0.45463404059410095,-0.45451417565345764,-0.5100967288017273
309,2953,-6461,11188,-1490,8260,-6726,10937,-1490,8254,265,251,0,6,327.0,277.0,14.0,12.0,4.8,4.7,4.8,4.8,38.0,38.0,26.0,24.0,0.8079738020896912,0.9553859233856201,-0.916382908821106,0.8907356858253479
310,2954,-6398,11085,-1467,8258,-6710,10936,-1469,8254,312,149,2,4,415.0,124.0,15.0,13.0,4.3,4.8,4.9,4.6,38.0,38.0,26.0,24.0,0.8067350387573242,-0.6924601197242737,0.15739735960960388,-0.0196281336247921
311,2955,-6481,11091,-1475,8314,-6710,10936,-1474,8282,229,155,-1,32,255.0,133.0,0.0,19.0,4.9,4.8,5.0,4.9,38.0,38.0,26.0,24.0,-0.5571999549865723,0.043782562017440796,-0.057325415313243866,0.3734450042247772
312,2956,-6456,11138,-1330,8266,-6709,10936,-1341,8246,253,202,11,20,298.0,199.0,35.0,16.0,4.8,4.8,4.7,4.7,38.0,38.0,26.0,24.0,0.1704513281583786,0.3157374858856201,0.9684273600578308,-0.32447710633277893
313,2957,-6505,11154,-1354,8280,-6710,10935,-1355,8248,205,219,1,32,214.0,224.0,15.0,18.0,5.0,4.6,4.9,5.1,39.0,38.0,26.0,24.0,-0.3319258391857147,0.10755431652069092,-0.1637929528951645,0.09572011232376099
314,2958,-6388,11021,-1258,8228,-6678,10907,-1268,8216,290,114,10,12,369.0,83.0,29.0,14.0,4.3,5.0,4.9,4.9,39.0,38.0,26.0,24.0,0.7854798436164856,-0.8908585906028748,0.6439117193222046,-0.35211843252182007
315,2959,-6326,10873,-1118,8326,-6548,10761,-1126,8272,222,112,8,54,244.0,82.0,27.0,29.0,4.8,4.9,5.0,4.7,39.0,38.0,26.0,24.0,0.8987746834754944,-0.9907846450805664,0.9358755350112915,0.6574565172195435
316,2960,-6239,10945,-1027,8217,-6548,10760,-1041,8200,309,185,14,17,404.0,173.0,46.0,15.0,4.6,4.6,4.8,4.9,39.0,38.0,26.0,24.0,0.580251932144165,0.48247799277305603,0.6067067384719849,-0.7331595420837402
317,2961,-6211,10945,-943,8321,-6519,10755,-970,8226,308,190,27,95,390.0,178.0,92.0,58.0,4.6,4.6,4.7,4.4,39.0,38.0,26.0,24.0,0.457431435585022,-0.0031170297879725695,0.5621173977851868,0.6985695362091064
318,2962,-6170,10980,-1064,8375,-6519,10755,-1066,8333,349,225,2,42,476.0,237.0,16.0,22.0,4.2,4.8,4.6,4.7,40.0,38.0,26.0,24.0,0.6324665546417236,0.23402826488018036,-0.8078230023384094,0.36409857869148254
319,2963,-6155,10983,-1100,8248,-6519,10756,-1101,8262,364,227,1,-14,506.0,238.0,15.0,-16.0,4.5,4.8,4.7,4.5,40.0,38.0,26.0,24.0,0.2902262210845947,0.02286880649626255,-0.2417408674955368,-0.8506974577903748
320,2964,-6230,11070,-1102,8161,-6519,10756,-1102,8187,289,314,0,-26,352.0,393.0,0.0,-17.0,4.7,4.4,4.5,4.8,40.0,38.0,26.0,24.0,-0.08110754191875458,0.5864938497543335,-0.016261305660009384,-0.5835508108139038
321,2965,-6254,11069,-1072,8235,-6519,10755,-1080,8226,265,314,8,9,309.0,387.0,26.0,12.0,4.4,4.6,4.5,4.8,40.0,38.0,26.0,24.0,-0.1627044528722763,-0.013079751282930374,-0.17243991792201996,0.4941268563270569
322,2966,-6176,11040,-924,8351,-6519,10754,-958,8273,343,286,34,78,454.0,325.0,121.0,44.0,4.2,4.3,4.2,4.4,41.0,38.0,26.0,24.0,0.9567943811416626,-0.19579733908176422,0.9888951182365417,0.7789977788925171
323,2967,-6322,10964,-822,8225,-6518,10751,-865,8201,196,213,43,24,192.0,207.0,174.0,16.0,5.0,4.6,4.3,5.0,41.0,39.0,26.0,24.0,-0.9765139222145081,-0.513108491897583,0.6829380989074707,-0.8446986675262451
