step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
218,5298,1888,2758,1255,-6397,1791,2445,1255,-6399,97,313,0,2,66.0,375.0,0.0,10.0,5.1,4.4,4.4,5.1,47.0,42.0,22.0,23.0,-0.8538647890090942,0.08857707679271698,-0.714152455329895,-0.9816911816596985
219,5299,1797,2771,1285,-6533,1721,2506,1284,-6534,76,265,1,1,48.0,291.0,20.0,10.0,5.1,4.8,4.7,5.1,47.0,42.0,22.0,23.0,-0.7094107270240784,0.19364020228385925,-0.7203249931335449,-0.9094477295875549
220,5300,1878,2643,1155,-6514,1721,2506,1156,-6518,157,137,-1,4,138.0,104.0,0.0,12.0,5.1,4.8,5.0,5.1,47.0,42.0,22.0,23.0,0.6356440782546997,-0.858783483505249,-0.8688726425170898,0.1324009895324707
221,5301,1809,2700,1185,-6627,1721,2506,1185,-6627,88,194,0,0,58.0,182.0,21.0,0.0,5.1,4.7,4.9,5.2,47.0,42.0,22.0,23.0,-0.5391089916229248,0.38493669033050537,0.16338889300823212,-0.7564579844474792
222,5302,1803,2691,1301,-6597,1721,2506,1300,-6600,82,185,1,3,54.0,169.0,21.0,11.0,5.1,4.9,4.9,5.2,47.0,42.0,22.0,23.0,-0.052756909281015396,-0.06634881347417831,0.7789687514305115,-0.10716702044010162
223,5303,1804,2737,1298,-6726,1721,2506,1298,-6727,83,231,0,1,54.0,239.0,0.0,11.0,5.0,4.8,4.8,5.1,47.0,42.0,22.0,23.0,0.014042859897017479,0.3116511404514313,-0.02003920078277588,-0.8659936785697937
224,5304,1766,2593,1419,-6818,1708,2507,1418,-6818,58,86,1,0,34.0,54.0,21.0,0.0,5.1,5.2,5.1,5.2,47.0,42.0,22.0,23.0,-0.2970293164253235,-0.9618154764175415,0.8105757236480713,-0.618129551410675
225,5305,1803,2519,1286,-6788,1709,2488,1286,-6793,94,31,0,5,66.0,20.0,0.0,12.0,5.0,5.2,5.2,5.2,47.0,42.0,22.0,23.0,0.28866076469421387,-0.4964680075645447,-0.8922730684280396,-0.9017132520675659
226,5306,1691,2608,1366,-6832,1670,2512,1367,-6829,21,96,-1,-3,17.0,65.0,13.0,-11.0,5.2,5.1,5.0,5.2,47.0,42.0,22.0,23.0,-0.8736448287963867,0.5935198068618774,0.5372827649116516,-0.2987463176250458
227,5307,1632,2557,1396,-6950,1626,2516,1396,-6951,6,41,0,1,14.0,26.0,21.0,10.0,5.2,5.2,5.2,5.2,46.0,42.0,22.0,23.0,-0.4596516191959381,-0.34631428122520447,-0.7180662751197815,-0.7915665507316589
228,5308,1656,2493,1276,-6899,1635,2492,1276,-6901,21,1,0,2,17.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,46.0,42.0,22.0,23.0,0.17685657739639282,-0.4280823767185211,-0.8046430945396423,0.34060534834861755
229,5309,1587,2367,1306,-6903,1588,2366,1306,-6901,-1,1,0,-2,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,46.0,41.0,22.0,23.0,-0.49948468804359436,-0.8435156345367432,-0.7336066961288452,-0.02673817053437233
230,5310,1617,2500,1336,-6802,1604,2478,1336,-6802,13,22,0,0,15.0,17.0,0.0,0.0,5.2,5.2,5.2,5.2,46.0,41.0,22.0,23.0,-0.8319082260131836,0.8888760805130005,-0.10585910081863403,0.6754690408706665
231,5311,1717,2391,1366,-6691,1694,2385,1367,-6690,23,6,-1,-1,17.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,46.0,41.0,22.0,23.0,0.7186221480369568,-0.7324904799461365,-0.8821693658828735,0.7448718547821045
232,5312,1849,2508,1504,-6661,1750,2411,1503,-6666,99,97,1,5,71.0,81.0,20.0,11.0,5.0,5.0,5.0,5.2,46.0,41.0,22.0,23.0,0.951612114906311,0.7853872776031494,0.9210708141326904,-0.8079728484153748
233,5313,1942,2627,1480,-6748,1763,2427,1480,-6744,179,200,0,-4,171.0,195.0,0.0,-12.0,4.9,4.7,4.9,4.9,45.0,41.0,22.0,23.0,0.6243226528167725,0.7973736524581909,-0.16263094544410706,-0.5821854472160339
234,5314,1962,2565,1510,-6846,1764,2427,1508,-6846,198,138,2,0,204.0,109.0,23.0,0.0,4.9,5.0,4.9,4.8,46.0,41.0,22.0,23.0,0.1358206570148468,-0.4177100360393524,-0.2924060523509979,-0.65772944688797
235,5315,1914,2562,1361,-6816,1763,2427,1362,-6820,151,135,-1,4,132.0,106.0,0.0,11.0,5.1,4.8,4.9,5.0,46.0,41.0,22.0,23.0,-0.3252987563610077,-0.02222275175154209,-0.9933812618255615,-0.7543108463287354
236,5316,1967,2614,1391,-6959,1771,2427,1391,-6960,196,187,0,1,196.0,175.0,20.0,12.0,5.0,5.0,4.9,5.1,46.0,41.0,22.0,23.0,0.7140680551528931,0.35235586762428284,-0.9648496508598328,-0.9588196873664856
237,5317,1869,2474,1259,-6859,1772,2422,1259,-6858,97,52,0,-1,67.0,32.0,0.0,0.0,5.2,5.2,5.1,5.1,46.0,41.0,22.0,23.0,-0.6594150066375732,-0.9398840069770813,-0.8801716566085815,0.6709737181663513
238,5318,1917,2565,1289,-6829,1772,2423,1289,-6833,145,142,0,4,125.0,116.0,1.0,11.0,4.9,4.8,5.0,5.1,45.0,41.0,22.0,23.0,0.32161498069763184,0.6125541925430298,-0.4774237275123596,-0.7299923896789551
239,5319,1802,2560,1319,-6925,1764,2423,1319,-6925,38,137,0,0,25.0,110.0,8.0,0.0,5.2,5.1,5.1,5.1,45.0,41.0,22.0,23.0,-0.7676488757133484,-0.03709348663687706,-0.8296794891357422,-0.6459081768989563
240,5320,1932,2694,1349,-6895,1767,2445,1349,-6899,165,249,0,4,150.0,278.0,21.0,12.0,5.0,4.7,4.5,5.1,45.0,41.0,22.0,23.0,0.8718863725662231,0.893695056438446,-0.9472207427024841,-0.9953612089157104
241,5321,2079,2619,1283,-7025,1786,2444,1283,-7025,293,175,0,0,376.0,158.0,0.0,0.0,4.7,4.9,4.7,4.6,45.0,41.0,22.0,23.0,0.9856792688369751,-0.5062095522880554,-0.44382113218307495,-0.8712095022201538
242,5322,2090,2532,1313,-6995,1786,2444,1313,-7002,304,88,0,7,395.0,58.0,0.0,13.0,4.7,5.1,5.0,4.6,45.0,41.0,22.0,23.0,0.16335450112819672,-0.5842334628105164,-0.9854910373687744,-0.0832885131239891
243,5323,2122,2399,1343,-6889,1896,2324,1342,-6889,226,75,1,0,249.0,48.0,20.0,12.0,4.9,5.1,5.1,5.1,46.0,41.0,22.0,23.0,0.5020106434822083,-0.8881971836090088,-0.5819110870361328,0.7090486288070679
244,5324,2170,2523,1221,-7024,1896,2324,1221,-7025,274,199,0,1,336.0,193.0,0.0,7.0,4.7,4.6,4.7,4.6,46.0,41.0,22.0,23.0,0.34998342394828796,0.8329300880432129,-0.8159022927284241,-0.9027660489082336
245,5325,2223,2482,1251,-6994,1896,2324,1250,-7000,327,158,1,6,438.0,135.0,21.0,13.0,4.2,4.9,4.9,4.6,46.0,41.0,22.0,23.0,0.752564013004303,-0.2758064568042755,-0.428421288728714,-0.9263787865638733
246,5326,2157,2490,1106,-6885,1896,2324,1106,-6885,261,166,0,0,308.0,147.0,-10.0,12.0,4.4,4.9,4.9,4.9,46.0,41.0,22.0,23.0,-0.47965753078460693,0.05952540785074234,-0.9678143262863159,0.7310336232185364
247,5327,2192,2609,1201,-7022,1896,2324,1201,-7022,296,285,0,0,372.0,336.0,22.0,0.0,4.7,4.4,4.3,4.6,47.0,41.0,22.0,23.0,0.5071693062782288,0.7956651449203491,0.6388494968414307,-0.9173630475997925
248,5328,2082,2669,1289,-6992,1896,2324,1288,-6998,186,345,1,6,178.0,446.0,20.0,12.0,5.0,4.6,4.3,5.0,47.0,41.0,22.0,23.0,-0.8579827547073364,0.7830510139465332,0.5913702249526978,-0.32398054003715515
249,5329,1968,2666,1311,-7135,1894,2324,1310,-7137,74,342,1,2,46.0,439.0,21.0,11.0,5.1,4.3,4.5,5.1,47.0,41.0,22.0,23.0,-0.8883547186851501,-0.024898946285247803,0.15077392756938934,-0.9568759202957153
250,5330,2064,2718,1319,-7155,1893,2345,1318,-7149,171,373,1,-6,157.0,569.0,21.0,-13.0,4.8,4.4,4.1,4.7,47.0,41.0,22.0,23.0,0.7455229163169861,0.8883819580078125,0.055907364934682846,-0.13429713249206543
251,5331,1970,2690,1458,-7064,1888,2345,1455,-7065,82,345,3,1,53.0,507.0,22.0,12.0,5.1,4.2,4.4,5.1,46.0,42.0,22.0,23.0,-0.729253351688385,-0.18677674233913422,0.9298770427703857,0.6078527569770813
252,5332,1999,2615,1321,-7154,1888,2345,1321,-7153,111,270,0,-1,81.0,362.0,0.0,-11.0,5.1,4.4,4.6,5.1,46.0,42.0,22.0,23.0,0.21118424832820892,0.7459057569503784,-0.915253758430481,-0.603416919708252
253,5333,2110,2538,1351,7754,1888,2345,1351,-3747,222,193,0,11501,237.0,179.0,21.0,97.0,4.9,4.9,4.9,4.9,46.0,42.0,22.0,23.0,0.8010861873626709,-0.5145205855369568,-0.9216227531433105,-0.938339352607727
254,5334,1983,2539,1230,-1118,1888,2345,1230,-1118,95,194,0,0,67.0,183.0,0.0,11.0,5.1,5.0,5.0,5.1,46.0,42.0,22.0,23.0,-0.9150320291519165,0.010356033220887184,-0.8110893964767456,0.23518028855323792
255,5335,1847,2436,1260,-1266,1820,2353,1259,-1267,27,83,1,1,19.0,53.0,22.0,10.0,5.2,5.1,5.1,5.2,46.0,42.0,22.0,23.0,-0.9771468043327332,-0.6898742914199829,-0.35095059871673584,-0.9867538809776306
256,5336,1842,2453,1274,-1174,1819,2353,1273,-1173,23,100,1,-1,17.0,68.0,21.0,0.0,5.2,5.2,5.1,5.2,46.0,42.0,22.0,23.0,-0.04263637214899063,0.11981640756130219,0.09719005972146988,0.6140131950378418
257,5337,1908,2549,1335,-1144,1817,2380,1335,-1145,91,169,0,1,73.0,148.0,2.0,11.0,5.0,5.0,5.0,5.2,46.0,41.0,22.0,23.0,0.4756777286529541,0.6406296491622925,0.40706172585487366,-0.22421537339687347
258,5338,1883,2629,1368,-1252,1814,2398,1368,-1252,69,231,0,0,42.0,241.0,21.0,0.0,5.0,4.6,4.8,5.1,45.0,41.0,22.0,23.0,-0.17954088747501373,0.5389227867126465,0.22075997292995453,-0.7236834764480591
259,5339,1928,2532,1278,-1222,1814,2398,1278,-1224,114,134,0,2,86.0,104.0,0.0,10.0,5.0,5.1,5.0,5.2,45.0,41.0,22.0,23.0,0.3043439984321594,-0.6518179178237915,-0.6046133041381836,-0.8446524739265442
260,5340,1994,2472,1308,-1346,1814,2398,1307,-1346,180,74,1,0,173.0,45.0,23.0,0.0,4.9,5.1,5.1,4.8,45.0,41.0,22.0,23.0,0.4404221773147583,-0.4061225950717926,-0.13981635868549347,-0.8286734819412231
261,5341,1907,2545,1175,-1316,1814,2398,1177,-1318,93,147,-2,2,65.0,121.0,-10.0,11.0,5.0,5.1,4.9,5.1,45.0,41.0,22.0,23.0,-0.5820465087890625,0.486997127532959,-0.8923097252845764,-0.8073049783706665
262,5342,2038,2676,1192,-1456,1814,2398,1192,-1455,224,278,0,-1,242.0,320.0,21.0,0.0,4.9,4.5,4.6,4.8,45.0,41.0,22.0,23.0,0.8757003545761108,0.8769408464431763,0.11763978749513626,-0.9337115287780762
263,5343,2140,2706,1043,-1426,1837,2398,1044,-1430,303,308,-1,4,391.0,372.0,0.0,13.0,4.6,4.3,4.5,4.8,45.0,41.0,22.0,23.0,0.686278223991394,0.3819749057292938,-0.9986483454704285,-0.9069417715072632
264,5344,2054,2743,1166,-1570,1837,2398,1166,-1570,217,345,0,0,230.0,441.0,22.0,0.0,4.8,4.3,4.2,5.0,46.0,41.0,22.0,23.0,-0.5767560005187988,0.5491816997528076,0.8223172426223755,-0.9610832929611206
265,5345,1957,2766,1137,-1540,1836,2397,1137,-1543,121,369,0,3,91.0,485.0,0.0,12.0,4.9,4.1,4.4,5.1,46.0,42.0,22.0,23.0,-0.7017343640327454,0.40703874826431274,-0.1994873732328415,-0.8802554607391357
266,5346,2090,2750,1207,-1610,1836,2397,1207,-1605,254,353,0,-5,292.0,448.0,20.0,-13.0,4.3,4.5,4.4,4.8,45.0,42.0,22.0,23.0,0.9578408002853394,-0.1085997223854065,0.46810364723205566,-0.46760937571525574
267,5347,2195,2644,1072,-1756,1836,2397,1073,-1755,359,247,-1,-1,499.0,256.0,-18.0,-13.0,4.5,4.8,4.6,4.4,46.0,42.0,22.0,23.0,0.7554386258125305,-0.7074546217918396,-0.9025738835334778,-0.9762897491455078
268,5348,2157,2573,1136,-1898,1836,2398,1135,-1897,321,175,1,-1,421.0,151.0,21.0,-12.0,4.6,5.0,4.8,4.9,46.0,42.0,22.0,23.0,-0.27672019600868225,-0.4780209958553314,0.4324469268321991,-0.9480760097503662
269,5349,2210,2642,1180,-2041,1837,2398,1180,-2040,373,244,0,-1,524.0,257.0,21.0,-12.0,4.5,4.8,4.7,4.8,47.0,42.0,22.0,23.0,0.9447976350784302,0.9315455555915833,0.2949170768260956,-0.9549117088317871
270,5350,2146,2523,1057,-2170,1836,2397,1058,-2169,310,126,-1,-1,396.0,92.0,-3.0,-13.0,4.7,5.0,5.0,4.5,47.0,42.0,22.0,23.0,-0.7188751697540283,-0.7934478521347046,-0.8214285969734192,-0.8638239502906799
271,5351,2151,2481,1087,-2140,1837,2397,1086,-2145,314,84,1,5,406.0,54.0,20.0,13.0,4.7,5.0,5.0,4.9,47.0,42.0,22.0,23.0,0.06559476256370544,-0.28338998556137085,-0.5158568620681763,-0.1692800521850586
272,5352,2174,2347,1129,-2242,1949,2270,1129,-2241,225,77,0,-1,240.0,50.0,0.0,-12.0,4.6,5.1,5.0,4.8,47.0,42.0,22.0,23.0,0.43854090571403503,-0.8969799280166626,0.2820539176464081,-0.6862920522689819
273,5353,2164,2349,1159,-2386,1949,2270,1159,-2386,215,79,0,0,224.0,50.0,22.0,0.0,4.7,5.0,5.1,5.1,47.0,41.0,22.0,23.0,-0.08074266463518143,0.014169158414006233,-0.23871879279613495,-0.9641668796539307
274,5354,2103,2416,1214,-2356,1949,2270,1214,-2359,154,146,0,3,134.0,120.0,21.0,12.0,4.9,5.0,4.8,5.0,47.0,41.0,22.0,23.0,-0.47733545303344727,0.44688600301742554,0.36879828572273254,-0.9834488034248352
275,5355,1980,2560,1069,-2492,1910,2307,1070,-2492,70,253,-1,0,43.0,280.0,0.0,11.0,5.1,4.9,4.6,5.0,47.0,41.0,22.0,23.0,-0.9597609639167786,0.9623364806175232,-0.969086766242981,-0.9131225943565369
276,5356,1969,2452,1099,-2377,1910,2307,1098,-2377,59,145,1,0,36.0,118.0,22.0,0.0,5.1,5.0,5.0,5.2,47.0,41.0,22.0,23.0,-0.09076769649982452,-0.7244164347648621,-0.811539888381958,0.7715046405792236
277,5357,2009,2548,1026,-2347,1910,2307,1027,-2352,99,241,-1,5,69.0,260.0,0.0,12.0,5.1,4.6,4.9,5.0,47.0,41.0,22.0,23.0,0.3172003924846649,0.6447675228118896,-0.4919736087322235,-0.9977145791053772
278,5358,1889,2437,1056,-2494,1861,2327,1056,-2495,28,110,0,1,20.0,79.0,22.0,11.0,5.2,5.0,5.1,5.2,47.0,41.0,22.0,23.0,-0.9323834180831909,-0.7420880794525146,-0.7402088642120361,-0.9855667948722839
279,5359,1896,2499,1164,-2443,1861,2327,1165,-2445,35,172,-1,2,23.0,154.0,9.0,12.0,5.1,4.8,4.8,5.1,47.0,41.0,22.0,23.0,0.057904284447431564,0.41636624932289124,0.7253510355949402,0.3428288996219635
280,5360,1844,2602,1256,-2429,1786,2414,1255,-2433,58,188,1,4,35.0,176.0,21.0,11.0,5.1,4.7,4.9,5.2,46.0,41.0,22.0,23.0,-0.3739301860332489,0.6900126934051514,0.615228533744812,0.09764672815799713
281,5361,1902,2723,1216,-2576,1783,2444,1216,-2576,119,279,0,0,91.0,330.0,0.0,11.0,5.1,4.8,4.5,5.0,46.0,41.0,22.0,23.0,0.42041847109794617,0.8123673796653748,-0.271604984998703,-0.9864246845245361
282,5362,1952,2796,1246,-2714,1783,2444,1245,-2715,169,352,1,1,153.0,461.0,21.0,11.0,4.9,4.1,4.5,5.1,46.0,41.0,22.0,23.0,0.3652030825614929,0.9488158822059631,-0.815127432346344,-0.9249227046966553
283,5363,2049,2739,1376,-2863,1785,2444,1376,-2863,264,295,0,0,315.0,350.0,21.0,1.0,4.7,4.4,4.5,4.7,46.0,42.0,22.0,23.0,0.7018195390701294,-0.38166260719299316,0.8699750900268555,-0.9995065927505493
284,5364,2056,2798,1266,-2833,1785,2444,1266,-2838,271,354,0,5,323.0,457.0,-3.0,13.0,4.8,4.1,4.3,4.9,46.0,42.0,22.0,23.0,0.07388658076524734,0.8132452964782715,-0.7385165691375732,-0.8572590351104736
285,5365,2090,2845,1322,-2928,1786,2444,1321,-2925,304,401,1,-3,383.0,544.0,22.0,-13.0,4.6,4.0,4.0,4.7,47.0,42.0,22.0,23.0,0.9260778427124023,0.8295990824699402,0.3778797686100006,-0.6360921263694763
286,5366,2134,2770,1195,-2947,1786,2444,1196,-2941,348,326,-1,-6,470.0,398.0,0.0,-14.0,4.5,4.3,4.2,4.4,47.0,42.0,22.0,23.0,0.7686209678649902,0.18313531577587128,-0.8502324819564819,-0.13315996527671814
287,5367,2035,2623,1278,-2872,1786,2444,1277,-2876,249,179,1,4,280.0,159.0,22.0,12.0,4.8,4.7,4.8,4.8,47.0,42.0,22.0,23.0,-0.7741777896881104,-0.9833624362945557,0.5560445785522461,0.5025810599327087
288,5368,2005,2537,1427,-2982,1786,2443,1426,-2981,219,94,1,-1,231.0,61.0,22.0,0.0,4.6,5.1,5.1,5.1,47.0,42.0,22.0,23.0,-0.23258212208747864,-0.5781221389770508,0.9964874982833862,-0.7347398996353149
289,5369,1930,2479,1288,-2952,1789,2421,1288,-2954,141,58,0,2,116.0,34.0,0.0,12.0,5.1,5.2,5.1,5.2,47.0,42.0,22.0,23.0,-0.5851786732673645,-0.3924677073955536,-0.9278988838195801,-0.5184935927391052
290,5370,1935,2589,1318,-3015,1789,2421,1317,-3011,146,168,1,-4,121.0,146.0,22.0,-12.0,4.9,5.0,4.9,5.0,47.0,42.0,22.0,23.0,0.04371926933526993,0.7382352948188782,-0.2868795096874237,-0.4210105240345001
291,5371,1987,2594,1318,-3129,1789,2421,1317,-3128,198,173,1,-1,196.0,152.0,21.0,0.0,5.0,5.0,4.9,4.8,47.0,42.0,22.0,23.0,0.4075673222541809,0.03671878203749657,-0.00579070532694459,-0.7663604617118835
292,5372,2064,2667,1339,-3099,1789,2429,1338,-3105,275,238,1,6,331.0,249.0,22.0,12.0,4.7,4.7,4.7,4.5,47.0,42.0,22.0,23.0,0.6042569875717163,0.984637439250946,0.1463286280632019,0.20500576496124268
293,5373,1989,2531,1308,-3112,1789,2429,1308,-3106,200,102,0,-6,199.0,68.0,0.0,-13.0,4.9,5.1,5.1,4.9,47.0,42.0,22.0,23.0,-0.5827656984329224,-0.9124090075492859,-0.20971740782260895,-0.09039272367954254
294,5374,1898,2645,1338,-3257,1789,2430,1337,-3259,109,215,1,2,79.0,215.0,21.0,11.0,5.0,4.9,4.6,5.1,47.0,42.0,22.0,23.0,-0.7058576941490173,0.7622789740562439,-0.060044869780540466,-0.9711732864379883
295,5375,1928,2633,1197,-3406,1789,2430,1198,-3407,139,203,-1,1,113.0,197.0,0.0,12.0,5.0,5.0,4.8,5.1,47.0,42.0,22.0,23.0,0.23588231205940247,-0.08225446194410324,-0.9464315176010132,-0.9984793066978455
296,5376,1801,2502,1227,-3516,1767,2430,1227,-3517,34,72,0,1,22.0,43.0,0.0,9.0,5.1,5.2,5.1,5.2,47.0,42.0,22.0,23.0,-0.9905385375022888,-0.8755753040313721,0.10563448816537857,-0.7384131550788879
297,5377,1818,2612,1300,-3406,1767,2435,1300,-3404,51,177,0,-2,31.0,162.0,0.0,-12.0,5.2,5.0,5.0,5.2,47.0,42.0,22.0,23.0,0.13214822113513947,0.7366558909416199,0.487380713224411,0.7399601340293884
298,5378,1741,2733,1330,-3387,1676,2533,1329,-3392,65,200,1,5,40.0,197.0,22.0,11.0,5.1,4.7,4.8,5.1,47.0,41.0,22.0,23.0,-0.6044132709503174,0.8107690811157227,-0.11354322731494904,0.1298815906047821
299,5379,1796,2789,1197,-3526,1675,2539,1198,-3525,121,250,-1,-1,94.0,275.0,0.0,0.0,5.0,4.9,4.5,5.1,46.0,41.0,22.0,23.0,0.427793025970459,0.3787723779678345,-0.8869868516921997,-0.928717315196991
300,5380,1702,2930,1277,-3496,1619,2607,1276,-3501,83,323,1,5,55.0,409.0,22.0,11.0,5.1,4.2,4.6,5.1,46.0,42.0,22.0,23.0,-0.6760540008544922,0.9447149634361267,0.5390952825546265,-0.3902985155582428
301,5381,1765,2939,1176,-3458,1619,2607,1177,-3462,146,332,-1,4,126.0,420.0,-4.0,12.0,4.9,4.2,4.3,5.1,46.0,42.0,22.0,23.0,0.45473185181617737,0.1053813174366951,-0.6746530532836914,0.2581096291542053
302,5382,1659,2991,1206,-3529,1570,2659,1206,-3525,89,332,0,-4,60.0,418.0,23.0,-12.0,5.0,4.4,4.5,5.0,46.0,42.0,22.0,23.0,-0.7666213512420654,0.8607858419418335,-0.9722573161125183,-0.4774841368198395
303,5383,1793,3012,1110,-3676,1570,2659,1111,-3676,223,353,-1,0,245.0,450.0,-23.0,0.0,4.9,4.6,4.4,5.0,46.0,42.0,22.0,23.0,0.9668607711791992,0.3534553050994873,-0.6419273614883423,-0.985929548740387
304,5384,1886,2994,961,-3646,1570,2659,961,-3653,316,335,0,7,415.0,413.0,-2.0,13.0,4.6,4.2,4.3,4.8,46.0,42.0,22.0,23.0,0.6684561967849731,-0.125899076461792,-0.9934103488922119,-0.9454910755157471
305,5385,1817,2919,991,-3793,1570,2659,991,-3792,247,260,0,-1,284.0,283.0,-1.0,0.0,4.9,4.6,4.7,5.0,46.0,43.0,22.0,23.0,0.0026956582441926003,-0.3494977355003357,-0.5071811676025391,-0.9865437150001526
306,5386,1690,3001,1021,-3763,1570,2659,1020,-3768,120,342,1,5,92.0,430.0,21.0,11.0,4.9,4.3,4.5,5.1,47.0,43.0,22.0,23.0,-0.9165840148925781,0.5533071160316467,-0.1602560579776764,-0.5097804665565491
307,5387,1615,2950,988,-3894,1560,2660,988,-3895,55,290,0,1,33.0,336.0,0.0,11.0,5.1,4.5,4.4,5.1,47.0,43.0,22.0,23.0,-0.5869709849357605,-0.3409896790981293,-0.2207232117652893,-0.8744183778762817
308,5388,1708,3013,1018,-4027,1560,2660,1017,-4028,148,353,1,1,127.0,448.0,21.0,11.0,4.9,4.2,4.5,5.1,46.0,43.0,22.0,23.0,0.6671983599662781,0.8355741500854492,-0.5266882181167603,-0.8913378119468689
309,5389,1609,3012,1162,-4160,1560,2660,1162,-4159,49,352,0,-1,30.0,447.0,21.0,0.0,5.1,4.3,4.5,5.1,46.0,43.0,22.0,23.0,-0.7110486030578613,-0.012294690124690533,0.9603628516197205,-0.8883082270622253
310,5390,1701,3035,1039,-4130,1560,2660,1040,-4135,141,375,-1,5,118.0,488.0,0.0,12.0,5.0,4.6,4.3,5.0,46.0,43.0,22.0,23.0,0.6646205186843872,0.39844855666160583,-0.8208459615707397,-0.6267340183258057
311,5391,1725,3081,1069,-4251,1558,2682,1069,-4249,167,399,0,-2,151.0,533.0,21.0,-12.0,5.0,4.1,4.4,4.9,46.0,43.0,22.0,23.0,0.17349064350128174,0.8617516756057739,-0.1553160846233368,-0.8071063756942749
312,5392,1714,3115,1087,-4396,1558,2682,1086,-4397,156,433,1,1,136.0,594.0,21.0,11.0,4.8,4.0,4.2,5.0,46.0,44.0,22.0,23.0,-0.0850207731127739,0.9779885411262512,0.12510794401168823,-0.9733225703239441
313,5393,1781,3040,950,-4541,1559,2682,950,-4541,222,358,0,0,239.0,450.0,0.0,0.0,4.8,4.3,4.2,5.0,46.0,44.0,22.0,23.0,0.4812474846839905,-0.03366446495056152,-0.9151936173439026,-0.9681820273399353
314,5394,1749,2952,980,-4511,1559,2682,979,-4518,190,270,1,7,187.0,295.0,22.0,13.0,4.7,4.6,4.8,4.9,46.0,44.0,22.0,23.0,-0.23517487943172455,-0.5909250974655151,-0.13231365382671356,-0.95674067735672
315,5395,1706,2937,889,-4640,1558,2682,890,-4640,148,255,-1,0,127.0,274.0,0.0,11.0,4.9,4.7,4.7,5.1,46.0,44.0,22.0,23.0,-0.3115461468696594,-0.1001313254237175,-0.6100555658340454,-0.8603307008743286
316,5396,1654,2880,947,-4756,1558,2682,946,-4755,96,198,1,-1,67.0,185.0,0.0,0.0,5.1,4.7,4.8,5.1,46.0,44.0,22.0,23.0,-0.37455734610557556,-0.38161706924438477,0.392743855714798,-0.7751695513725281
317,5397,1726,2829,977,-4665,1559,2682,977,-4666,167,147,0,1,157.0,118.0,0.0,11.0,4.9,4.8,4.9,5.1,45.0,44.0,22.0,23.0,0.5207866430282593,-0.3418928384780884,-0.32502612471580505,0.6105260252952576
318,5398,1685,2800,1007,-4749,1558,2682,1007,-4746,127,118,0,-3,103.0,84.0,0.0,-12.0,5.0,5.1,5.1,5.1,45.0,43.0,22.0,23.0,-0.29912951588630676,-0.19879962503910065,-0.6646414995193481,-0.5616856217384338
319,5399,1822,2819,1037,-4780,1558,2682,1037,-4774,264,137,0,-6,316.0,106.0,20.0,-13.0,4.4,5.0,4.9,5.0,45.0,43.0,22.0,23.0,0.9159009456634521,0.12813375890254974,-0.30076512694358826,-0.20701126754283905
320,5400,1901,2859,918,-4921,1559,2682,918,-4919,342,177,0,-2,465.0,157.0,0.0,-13.0,4.2,5.0,4.8,4.5,46.0,43.0,22.0,23.0,0.9878123998641968,0.26950111985206604,-0.7991255521774292,-0.9421855211257935
321,5401,1949,2929,948,-4931,1559,2682,948,-4919,390,247,0,-12,552.0,262.0,0.0,-14.0,4.1,4.8,4.8,4.3,46.0,43.0,22.0,23.0,0.9343054294586182,0.9464784860610962,-0.2345566302537918,-0.07000035792589188
322,5402,1880,3056,978,-5012,1559,2682,977,-5005,321,374,1,-7,411.0,485.0,21.0,-13.0,4.6,4.1,4.3,4.6,47.0,43.0,22.0,23.0,-0.7266072630882263,0.8471637964248657,-0.9213935136795044,-0.546408474445343
323,5403,1816,2981,1056,-5124,1559,2682,1056,-5122,257,299,0,-2,292.0,348.0,21.0,-13.0,4.8,4.4,4.5,4.7,47.0,43.0,22.0,23.0,-0.9731670618057251,0.9903210401535034,0.5216981768608093,-0.751247763633728
324,5404,1890,2922,981,-5272,1559,2682,981,-5270,331,240,0,-2,431.0,248.0,0.0,-13.0,4.3,4.7,4.8,4.5,47.0,44.0,22.0,23.0,0.5766206383705139,-0.3943043351173401,-0.505095362663269,-0.9912371635437012
325,5405,1824,3063,1123,-5415,1558,2682,1122,-5415,266,381,1,0,302.0,498.0,20.0,0.0,4.7,4.1,4.4,5.0,47.0,44.0,22.0,23.0,-0.5165999531745911,0.9456651210784912,0.9485031962394714,-0.9581340551376343
326,5406,1834,3094,994,-5312,1558,2682,994,-5313,276,412,0,1,320.0,551.0,0.0,13.0,4.7,4.4,4.3,4.9,47.0,44.0,22.0,23.0,0.10265184193849564,0.5935647487640381,-0.8642829656600952,0.6880420446395874
