step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
329,5009,1332,3078,463,-2183,1295,2891,464,-2184,37,187,-1,1,24.0,207.0,0.0,11.0,5.1,4.6,4.7,5.2,47.0,41.0,22.0,23.0,-0.39681223034858704,0.9174685478210449,-0.9171450138092041,-0.9393889904022217
330,5010,1286,2940,493,-2329,1270,2892,494,-2330,16,48,-1,1,15.0,30.0,0.0,9.0,5.2,5.2,5.2,5.2,47.0,41.0,22.0,23.0,-0.3602876365184784,-0.922490656375885,-0.71146559715271,-0.9759132862091064
331,5011,1396,2882,523,-2382,1305,2859,523,-2379,91,23,0,-3,70.0,17.0,21.0,-12.0,5.2,5.2,5.2,5.1,46.0,41.0,23.0,23.0,0.7901542782783508,-0.3872131109237671,-0.5856539607048035,-0.35760942101478577
332,5012,1511,2783,504,-2506,1417,2751,505,-2507,94,32,-1,1,66.0,21.0,0.0,11.0,5.1,5.2,5.2,5.1,46.0,41.0,22.0,23.0,0.8245283365249634,-0.6648337841033936,-0.1276332437992096,-0.829257071018219
333,5013,1508,2816,534,-2538,1417,2751,534,-2532,91,65,0,-6,64.0,41.0,21.0,-12.0,5.1,5.2,5.1,5.1,46.0,41.0,23.0,23.0,-0.024269113317131996,0.22382985055446625,-0.566368579864502,-0.21805478632450104
334,5014,1632,2942,395,-2681,1442,2757,395,-2681,190,185,0,0,191.0,176.0,0.0,10.0,4.8,4.7,4.7,4.9,46.0,41.0,22.0,23.0,0.8950043320655823,0.8413423895835876,-0.9285346269607544,-0.9562303423881531
335,5015,1556,3006,519,-2822,1442,2757,519,-2823,114,249,0,1,87.0,275.0,21.0,11.0,5.1,4.6,4.8,4.9,46.0,41.0,22.0,23.0,-0.5517311692237854,0.4296260178089142,0.8271749019622803,-0.9403330087661743
336,5016,1560,2968,546,-2968,1442,2757,546,-2969,118,211,0,1,91.0,212.0,22.0,11.0,5.0,5.0,4.7,5.1,46.0,41.0,22.0,23.0,0.0324501097202301,-0.254245787858963,0.18498262763023376,-0.9761919379234314
337,5017,1529,2887,400,-2838,1442,2757,400,-2837,87,130,0,-1,60.0,102.0,0.0,-12.0,5.2,4.9,5.1,5.1,46.0,41.0,22.0,23.0,-0.22477392852306366,-0.5431959629058838,-0.9790571928024292,0.8703840374946594
338,5018,1494,3018,430,-2985,1440,2757,429,-2986,54,261,1,1,33.0,296.0,21.0,10.0,5.1,4.5,4.5,5.1,45.0,41.0,22.0,23.0,-0.2561418116092682,0.8763279914855957,-0.7944178581237793,-0.9847305417060852
339,5019,1640,2996,553,-3078,1442,2757,553,-3075,198,239,0,-3,205.0,255.0,21.0,-10.0,4.7,4.9,4.5,4.9,45.0,41.0,22.0,23.0,0.9763444662094116,-0.1497015506029129,0.823537290096283,-0.6246137619018555
340,5020,1632,3136,448,-2931,1441,2789,449,-2930,191,347,-1,-1,189.0,448.0,0.0,-11.0,4.8,4.2,4.3,4.9,45.0,41.0,22.0,23.0,-0.05396890640258789,0.934651255607605,-0.7062894105911255,0.9852932691574097
341,5021,1773,3008,478,-2901,1448,2789,479,-2906,325,219,-1,5,433.0,240.0,0.0,12.0,4.6,4.7,4.6,4.4,45.0,41.0,22.0,23.0,0.9402597546577454,-0.8583123683929443,-0.00595637084916234,-0.37422558665275574
342,5022,1814,3113,508,-3033,1448,2789,508,-3030,366,324,0,-3,506.0,395.0,20.0,-14.0,4.5,4.3,4.2,4.7,46.0,41.0,22.0,23.0,0.7477272748947144,0.7044382095336914,-0.5007944107055664,-0.8845152854919434
343,5023,1745,3120,451,-3072,1448,2789,452,-3067,297,331,-1,-5,366.0,408.0,0.0,-13.0,4.3,4.3,4.4,4.5,46.0,42.0,22.0,23.0,-0.9022471308708191,0.08033126592636108,-0.3840950131416321,-0.26450300216674805
344,5024,1677,3086,489,-3215,1447,2789,489,-3216,230,297,0,1,244.0,345.0,21.0,12.0,4.5,4.4,4.6,4.7,47.0,42.0,22.0,23.0,-0.5329067707061768,-0.2324363887310028,0.25517746806144714,-0.957417905330658
345,5025,1603,2983,393,-3361,1448,2789,393,-3362,155,194,0,1,137.0,221.0,0.0,11.0,4.9,4.9,4.9,5.0,47.0,42.0,22.0,23.0,-0.5782287120819092,-0.6885727047920227,-0.6455491185188293,-0.9766591191291809
346,5026,1716,2909,423,-3495,1448,2788,422,-3495,268,121,1,0,323.0,88.0,20.0,0.0,4.7,5.0,5.0,4.6,47.0,42.0,22.0,23.0,0.8771496415138245,-0.49565356969833374,-0.890728235244751,-0.898259162902832
347,5027,1631,3001,299,-3465,1448,2789,300,-3468,183,212,-1,3,176.0,211.0,-22.0,12.0,4.9,4.8,4.9,5.0,47.0,42.0,22.0,23.0,-0.6633423566818237,0.6196724772453308,-0.8311488628387451,-0.840022623538971
348,5028,1544,2867,372,-3604,1447,2788,372,-3605,97,79,0,1,68.0,50.0,0.0,10.0,5.2,5.2,5.1,5.2,47.0,41.0,22.0,23.0,-0.6787446737289429,-0.8953984379768372,0.49144330620765686,-0.9312729239463806
349,5029,1529,2917,402,-3601,1447,2788,401,-3605,82,129,1,4,54.0,100.0,21.0,12.0,5.2,4.9,5.1,5.0,47.0,41.0,22.0,23.0,-0.12090850621461868,0.33492952585220337,-0.8939166069030762,0.0243721604347229
350,5030,1559,3032,462,-3727,1447,2788,463,-3728,112,244,-1,1,83.0,264.0,4.0,10.0,5.0,4.9,4.6,4.9,46.0,41.0,22.0,23.0,0.2161298394203186,0.7720428705215454,0.40515339374542236,-0.844032347202301
351,5031,1667,2972,525,-3629,1447,2788,525,-3629,220,184,0,0,237.0,167.0,21.0,11.0,4.8,5.0,4.9,5.1,46.0,41.0,22.0,23.0,0.7803676724433899,-0.4000031352043152,0.420329213142395,0.657311201095581
352,5032,1588,2892,418,-3771,1447,2788,418,-3772,141,104,0,1,118.0,72.0,0.0,12.0,5.1,5.0,5.0,4.9,46.0,41.0,22.0,23.0,-0.5725123882293701,-0.5373895168304443,-0.7153781056404114,-0.9471122622489929
353,5033,1613,2853,448,-3851,1448,2779,449,-3848,165,74,-1,-3,149.0,46.0,0.0,-12.0,5.1,5.1,5.1,5.1,46.0,41.0,22.0,23.0,0.18378731608390808,-0.26153236627578735,-0.7996773719787598,-0.5338773727416992
354,5034,1669,2802,530,-3916,1466,2751,530,-3911,203,51,0,-5,209.0,30.0,14.0,-13.0,5.0,5.1,5.1,5.1,46.0,41.0,22.0,23.0,0.4079338014125824,-0.3426424264907837,0.5496240854263306,-0.43486925959587097
355,5035,1803,2741,444,-3840,1559,2666,444,-3843,244,75,0,3,277.0,47.0,0.0,12.0,4.5,5.1,5.0,4.7,46.0,41.0,22.0,23.0,0.9611614942550659,-0.40745800733566284,-0.5783078074455261,0.5127439498901367
356,5036,1843,2751,474,-3988,1559,2666,475,-3989,284,85,-1,1,354.0,56.0,0.0,12.0,4.4,5.1,5.0,4.7,46.0,41.0,22.0,23.0,0.28868368268013,0.06679578125476837,-0.508486807346344,-0.9880255460739136
357,5037,1733,2871,504,-4014,1559,2666,504,-4008,174,205,0,-6,163.0,207.0,21.0,-12.0,5.0,4.7,4.6,4.8,46.0,41.0,22.0,23.0,-0.7923636436462402,0.803493082523346,-0.6215531826019287,-0.17770184576511383
358,5038,1826,2925,383,-3998,1559,2666,384,-4005,267,259,-1,7,317.0,293.0,-20.0,13.0,4.8,4.8,4.4,5.0,46.0,41.0,22.0,23.0,0.7278012633323669,0.7261315584182739,-0.8069971203804016,0.11292620748281479
359,5039,1889,2784,379,-4076,1570,2665,380,-4070,319,119,-1,-6,418.0,89.0,-5.0,-13.0,4.6,5.0,5.0,4.5,47.0,41.0,22.0,23.0,0.9151318073272705,-0.9440453052520752,-0.03108762949705124,-0.5210047364234924
360,5040,1826,2799,409,-4204,1570,2665,409,-4203,256,134,0,-1,295.0,107.0,0.0,0.0,4.4,4.8,5.0,4.7,47.0,41.0,22.0,23.0,-0.49438127875328064,0.10147420316934586,-0.5828858613967896,-0.854299008846283
361,5041,1752,2852,439,-4174,1570,2665,438,-4178,182,187,1,4,172.0,178.0,21.0,12.0,4.9,4.9,4.7,5.0,47.0,41.0,22.0,23.0,-0.5751751661300659,0.3591087758541107,-0.20659416913986206,-0.9839648008346558
362,5042,1797,2939,523,-4025,1570,2665,523,-4024,227,274,0,-1,243.0,320.0,22.0,-12.0,4.8,4.5,4.6,5.0,47.0,41.0,22.0,23.0,0.7026293873786926,0.5841488242149353,0.5627028942108154,0.9944953918457031
363,5043,1924,2822,405,-3977,1570,2665,405,-3984,354,157,0,7,481.0,133.0,0.0,13.0,4.2,4.9,5.0,4.4,47.0,41.0,22.0,23.0,0.9906126260757446,-0.7826647758483887,-0.7905793190002441,0.3265351951122284
364,5044,1811,2899,435,-4119,1570,2665,434,-4118,241,234,1,-1,265.0,250.0,21.0,0.0,4.9,4.8,4.5,5.1,47.0,41.0,22.0,23.0,-0.8773062229156494,0.5176336169242859,-0.7547409534454346,-0.9482365846633911
365,5045,1925,2811,563,-4005,1570,2665,563,-4008,355,146,0,3,481.0,120.0,23.0,12.0,4.2,4.7,4.8,4.8,47.0,41.0,22.0,23.0,0.8887873291969299,-0.5920428037643433,0.8534761071205139,0.76206374168396
366,5046,1940,2952,456,-4152,1570,2665,457,-4150,370,287,-1,-2,503.0,338.0,0.0,-13.0,4.2,4.4,4.5,4.6,47.0,41.0,22.0,23.0,0.3339152932167053,0.9450903534889221,-0.7180849313735962,-0.9862135052680969
367,5047,1876,2966,486,-4094,1570,2665,486,-4099,306,301,0,5,378.0,361.0,20.0,13.0,4.3,4.3,4.5,4.6,48.0,41.0,22.0,23.0,-0.8008030652999878,0.18952882289886475,-0.7912063598632812,0.3866937756538391
368,5048,1918,2922,339,-4132,1570,2665,339,-4123,348,257,0,-9,459.0,284.0,0.0,-14.0,4.2,4.7,4.6,4.4,48.0,41.0,22.0,23.0,0.794121503829956,-0.2971741855144501,-0.9813582301139832,-0.2580345869064331
369,5049,1938,2852,478,-4238,1570,2665,478,-4233,368,187,0,-5,498.0,173.0,21.0,-13.0,4.5,4.7,4.7,4.4,48.0,41.0,22.0,23.0,0.45510637760162354,-0.46989110112190247,0.9267281889915466,-0.7095131874084473
370,5050,1972,2979,368,-4375,1570,2665,369,-4373,402,314,-1,-2,561.0,381.0,-20.0,-13.0,4.4,4.6,4.3,4.3,48.0,41.0,22.0,23.0,0.8255335688591003,0.8511680364608765,-0.7364646196365356,-0.9156786799430847
371,5051,1913,2927,252,-4403,1570,2665,253,-4394,343,262,-1,-9,443.0,291.0,0.0,-13.0,4.5,4.5,4.6,4.5,48.0,41.0,22.0,23.0,0.034284912049770355,-0.34801825881004333,-0.7753039598464966,-0.19255036115646362
372,5052,1945,2786,369,-4270,1570,2665,368,-4272,375,121,1,2,507.0,88.0,0.0,13.0,4.2,4.8,4.9,4.9,49.0,41.0,22.0,23.0,0.6985563039779663,-0.9412838816642761,0.7848603129386902,0.8869271278381348
373,5053,1891,2923,456,-4265,1570,2665,456,-4272,321,258,0,7,400.0,287.0,21.0,13.0,4.3,4.8,4.4,4.7,49.0,41.0,22.0,23.0,0.9947167634963989,0.9196125864982605,0.5852599143981934,0.03404124081134796
374,5054,1932,3009,316,-4403,1570,2665,317,-4401,362,344,-1,-2,475.0,436.0,0.0,-14.0,4.2,4.1,4.2,4.4,49.0,41.0,22.0,23.0,0.913597583770752,0.5741031765937805,-0.9339231252670288,-0.9260139465332031
375,5055,1878,2934,356,-4498,1570,2665,355,-4494,308,269,1,-4,375.0,302.0,22.0,-13.0,4.3,4.7,4.7,4.9,49.0,41.0,22.0,23.0,-0.1898895502090454,0.7079394459724426,0.2692814767360687,-0.6363284587860107
376,5056,1781,2827,275,-4399,1570,2665,276,-4400,211,162,-1,1,209.0,139.0,0.0,12.0,5.0,4.8,5.0,4.8,49.0,41.0,22.0,23.0,-0.8996546268463135,-0.7157222032546997,-0.5451538562774658,0.661123514175415
377,5057,1685,2873,305,-4478,1570,2665,306,-4476,115,208,-1,-2,83.0,208.0,0.0,-11.0,5.0,5.0,4.8,5.1,49.0,41.0,22.0,23.0,-0.8980785608291626,0.3089481294155121,-0.5023408532142639,-0.5303363800048828
378,5058,1682,2976,335,-4598,1570,2665,334,-4598,112,311,1,0,79.0,380.0,21.0,10.0,5.0,4.7,4.4,5.0,49.0,41.0,22.0,23.0,-0.035237789154052734,0.6931537985801697,-0.7618558406829834,-0.8038544058799744
379,5059,1694,3039,197,-4742,1570,2665,198,-4742,124,374,-1,0,92.0,495.0,-22.0,11.0,5.0,4.2,4.1,5.0,49.0,41.0,22.0,23.0,0.11232024431228638,0.9427868723869324,-0.9223504066467285,-0.9642043709754944
380,5060,1610,2934,227,-4717,1554,2666,228,-4720,56,268,-1,3,33.0,303.0,0.0,11.0,5.1,4.5,4.8,5.1,49.0,42.0,22.0,23.0,-0.7868077754974365,-0.7041505575180054,-0.9722267389297485,0.16860130429267883
381,5061,1698,3002,257,-4862,1554,2665,257,-4864,144,337,0,2,118.0,423.0,21.0,12.0,4.9,4.2,4.6,5.0,48.0,42.0,22.0,23.0,0.822502613067627,0.8202420473098755,-0.779593288898468,-0.9682635068893433
382,5062,1798,3045,386,-5001,1559,2665,385,-5001,239,380,1,0,259.0,499.0,21.0,12.0,4.4,4.5,4.2,4.9,48.0,42.0,22.0,23.0,0.8501373529434204,0.7192016839981079,0.8638032674789429,-0.9314143061637878
383,5063,1717,3052,423,-5120,1559,2665,422,-5120,158,387,1,0,162.0,514.0,21.0,0.0,4.8,4.1,4.1,5.1,48.0,42.0,22.0,23.0,-0.6906222701072693,0.047757409512996674,0.24700841307640076,-0.7986537218093872
384,5064,1771,2977,374,-5090,1559,2665,374,-5095,212,312,0,5,214.0,372.0,0.0,12.0,4.9,4.4,4.6,4.9,48.0,42.0,22.0,23.0,0.4636383056640625,0.27954429388046265,-0.3271673917770386,-0.9281318187713623
385,5065,1867,2993,404,-5239,1559,2665,403,-5238,308,328,1,-1,385.0,399.0,19.0,0.0,4.6,4.3,4.5,4.9,48.0,43.0,22.0,23.0,0.8115093111991882,0.2448333203792572,-0.367364764213562,-0.9933408498764038
386,5066,1914,3029,374,-5209,1573,2665,375,-5215,341,364,-1,6,447.0,463.0,-21.0,14.0,4.5,4.2,4.4,4.4,49.0,43.0,22.0,23.0,0.9112628698348999,0.5712447166442871,-0.20295533537864685,-0.571952760219574
387,5067,1925,3055,261,-5336,1573,2665,263,-5334,352,390,-2,-2,464.0,508.0,-21.0,-14.0,4.5,4.1,4.1,4.4,49.0,43.0,22.0,23.0,0.19485260546207428,0.47794830799102783,-0.7548084259033203,-0.8486188054084778
388,5068,1871,2980,378,-5419,1573,2665,377,-5416,298,315,1,-3,362.0,373.0,20.0,-12.0,4.6,4.7,4.3,4.5,49.0,43.0,22.0,23.0,-0.8709750175476074,-0.8361828327178955,0.785425066947937,-0.5595183372497559
389,5069,1833,2885,234,-5527,1573,2665,235,-5525,260,220,-1,-2,293.0,217.0,-8.0,-12.0,4.8,4.8,4.6,4.6,49.0,43.0,22.0,23.0,-0.35453638434410095,-0.6369165182113647,-0.9633450508117676,-0.7237899303436279
390,5070,1732,2788,158,-5669,1573,2665,159,-5671,159,123,-1,2,137.0,90.0,0.0,12.0,4.9,5.1,5.0,5.0,49.0,43.0,22.0,23.0,-0.9437854290008545,-0.6526902914047241,-0.5119613409042358,-0.9480872750282288
391,5071,1756,2925,188,-5621,1573,2665,188,-5625,183,260,0,4,170.0,285.0,21.0,12.0,5.0,4.6,4.8,5.1,49.0,43.0,22.0,23.0,0.2307276576757431,0.9195623397827148,-0.8824806213378906,0.3224762976169586
392,5072,1806,2979,193,-5768,1573,2665,193,-5769,233,314,0,1,247.0,376.0,21.0,12.0,4.5,4.2,4.6,4.7,49.0,43.0,22.0,23.0,0.9431105852127075,0.3652340769767761,0.03854608163237572,-0.98487389087677
393,5073,1780,3029,85,-5912,1573,2665,86,-5913,207,364,-1,1,206.0,466.0,0.0,11.0,4.6,4.2,4.5,5.0,49.0,43.0,22.0,23.0,-0.24854788184165955,0.7355769872665405,-0.7205770015716553,-0.9626007080078125
394,5074,1884,2990,115,-5973,1573,2665,115,-5968,311,325,0,-5,389.0,390.0,19.0,-13.0,4.6,4.3,4.3,4.8,49.0,43.0,22.0,23.0,0.9652816653251648,-0.2631956934928894,-0.8958005905151367,-0.40691739320755005
395,5075,1928,2925,252,-5857,1573,2665,252,-5862,355,260,0,5,471.0,278.0,21.0,13.0,4.2,4.6,4.7,4.4,49.0,43.0,22.0,23.0,0.952519953250885,-0.4354408085346222,0.9176032543182373,0.7768621444702148
396,5076,1885,2961,317,-5988,1573,2665,317,-5987,312,296,0,-1,387.0,340.0,21.0,-13.0,4.6,4.4,4.5,4.7,49.0,43.0,22.0,23.0,-0.40644654631614685,0.2448597550392151,0.4391905963420868,-0.8762757182121277
397,5077,1921,2961,171,-6037,1573,2665,172,-6028,348,296,-1,-9,454.0,339.0,-3.0,-14.0,4.5,4.4,4.5,4.6,49.0,43.0,22.0,23.0,0.7701877951622009,0.0023690268862992525,-0.975921630859375,-0.33277687430381775
398,5078,1851,2822,201,-6152,1573,2665,202,-6152,278,157,-1,0,325.0,128.0,0.0,0.0,4.8,4.8,4.8,4.8,50.0,43.0,22.0,23.0,-0.7274622917175293,-0.9285654425621033,-0.6236445903778076,-0.7704577445983887
399,5079,1806,2926,231,-6122,1573,2665,231,-6127,233,261,0,5,245.0,284.0,21.0,12.0,4.8,4.5,4.5,5.0,50.0,43.0,22.0,23.0,-0.47109493613243103,0.6977540254592896,-0.9102206826210022,-0.74049973487854
400,5080,1847,2994,286,-6035,1573,2665,286,-6037,274,329,0,2,315.0,401.0,21.0,12.0,4.7,4.6,4.3,4.9,50.0,43.0,22.0,23.0,0.8422835469245911,0.45667606592178345,0.3687986433506012,0.5804862380027771
