step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
322,1841,-6679,11180,-1744,-1984,-6928,11079,-1743,-1985,249,101,-1,1,298.0,72.0,0.0,12.0,4.9,4.9,5.0,5.0,38.0,34.0,23.0,23.0,0.48566296696662903,0.15667249262332916,-0.9646695256233215,-0.8198729157447815
323,1842,-6560,11304,-1714,-2043,-6882,11077,-1715,-2033,322,227,1,-10,439.0,246.0,15.0,-15.0,4.6,4.5,4.7,4.5,38.0,34.0,23.0,23.0,0.7987821102142334,0.8330788612365723,-0.7617005109786987,-0.39540401101112366
324,1843,-6705,11446,-1642,-2144,-6882,11077,-1642,-2145,177,369,0,1,169.0,513.0,14.0,11.0,4.8,4.2,4.2,4.9,38.0,34.0,22.0,23.0,-0.9718121886253357,0.9477151036262512,0.4859650135040283,-0.6762527227401733
325,1844,-6800,11371,-1596,-2194,-6890,11077,-1597,-2187,90,294,1,-7,63.0,365.0,15.0,-12.0,5.0,4.5,4.5,5.0,38.0,34.0,22.0,23.0,-0.6384773850440979,0.8607235550880432,0.3115406930446625,-0.3381727933883667
326,1845,-6729,11376,-1734,-2238,-6890,11077,-1732,-2229,161,299,-2,-9,150.0,371.0,0.0,-13.0,5.0,4.7,4.4,5.0,38.0,34.0,22.0,23.0,0.4758109450340271,0.05504398047924042,-0.9232913255691528,-0.2933528423309326
327,1846,-6804,11432,-1704,-2206,-6890,11077,-1705,-2211,86,355,1,5,59.0,478.0,15.0,12.0,4.9,4.6,4.2,5.1,38.0,35.0,22.0,23.0,-0.5052213072776794,0.8143075704574585,-0.4805838167667389,0.2142011672258377
328,1847,-6828,11481,-1732,-2328,-6896,11078,-1730,-2331,68,403,-2,3,43.0,571.0,-15.0,11.0,5.0,4.1,4.1,5.1,38.0,35.0,22.0,23.0,-0.164206862449646,0.9026131629943848,-0.1869361698627472,-0.8157538771629333
329,1848,-6963,11406,-1681,-2243,-7026,11189,-1682,-2245,63,217,1,2,40.0,223.0,14.0,11.0,5.0,5.0,4.9,5.2,38.0,36.0,22.0,23.0,-0.9048996567726135,-0.49886611104011536,0.34400954842567444,0.5700498819351196
330,1849,-7087,11349,-1749,-2328,-7111,11246,-1748,-2324,24,103,-1,-4,18.0,73.0,0.0,-12.0,5.2,5.1,5.1,5.2,38.0,35.0,22.0,23.0,-0.8269937038421631,-0.38413766026496887,-0.4547961950302124,-0.5694755911827087
331,1850,-7160,11325,-1655,-2221,-7170,11273,-1655,-2218,10,52,0,-3,15.0,32.0,15.0,-11.0,5.2,5.2,5.2,5.2,38.0,35.0,22.0,23.0,-0.49262481927871704,-0.1618145853281021,0.6304173469543457,0.7134109735488892
332,1851,-7024,11191,-1589,-2364,-7075,11176,-1589,-2370,51,15,0,6,32.0,15.0,0.0,11.0,5.1,5.2,5.2,5.2,38.0,35.0,22.0,23.0,0.9076599478721619,-0.8946990966796875,0.4440082311630249,-0.9541921019554138
333,1852,-6988,11153,-1559,-2478,-7041,11141,-1560,-2478,53,12,1,0,33.0,15.0,16.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,22.0,23.0,0.24547266960144043,-0.25658920407295227,-0.49626433849334717,-0.76051265001297
334,1853,-6929,11151,-1505,-2361,-7019,11130,-1505,-2357,90,21,0,-4,66.0,17.0,14.0,-12.0,5.1,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.39626532793045044,-0.015176956541836262,0.3630225360393524,0.7834436893463135
335,1854,-6927,11050,-1384,-2376,-6960,11041,-1385,-2371,33,9,1,-5,22.0,14.0,16.0,-12.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.017975278198719025,-0.674413800239563,0.8086309432983398,-0.10330738127231598
336,1855,-7067,11139,-1416,-2499,-7071,11120,-1416,-2505,4,19,0,6,14.0,16.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.9392486214637756,0.5946692824363708,-0.21902766823768616,-0.8245751857757568
337,1856,-6951,11202,-1386,-2358,-7030,11130,-1389,-2352,79,72,3,-6,55.0,46.0,16.0,-12.0,5.0,5.1,5.1,5.1,38.0,34.0,23.0,23.0,0.7776654362678528,0.4228132963180542,-0.252076655626297,0.9401898980140686
338,1857,-7011,11326,-1254,-2507,-7046,11149,-1258,-2514,35,177,4,7,24.0,167.0,18.0,12.0,5.1,4.8,5.0,5.1,38.0,34.0,23.0,23.0,-0.4012413024902344,0.8293721675872803,0.8860398530960083,-0.9978498220443726
339,1858,-7152,11435,-1341,-2491,-7192,11296,-1341,-2496,40,139,0,5,26.0,118.0,15.0,11.0,5.1,4.8,5.0,5.1,38.0,34.0,23.0,23.0,-0.9466645121574402,0.7303425073623657,-0.5863703489303589,0.11200371384620667
340,1859,-7049,11319,-1462,-2630,-7171,11287,-1463,-2632,122,32,1,2,103.0,21.0,15.0,11.0,5.0,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.6911816596984863,-0.7760859131813049,-0.807046115398407,-0.9267851114273071
341,1860,-7140,11191,-1449,-2543,-7159,11185,-1450,-2545,19,6,1,2,16.0,14.0,15.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.6079787015914917,-0.8535448312759399,0.09151478111743927,0.5859837532043457
342,1861,-6993,11057,-1454,-2421,-7015,11049,-1454,-2415,22,8,0,-6,18.0,14.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.9813218116760254,-0.8950453996658325,-0.03678193688392639,0.8156158924102783
343,1862,-6984,10984,-1424,-2537,-6987,10982,-1425,-2541,3,2,1,4,13.0,13.0,14.0,12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.06612615287303925,-0.4901624917984009,0.1718171387910843,-0.7754794359207153
344,1863,-7092,10939,-1557,-2672,-7092,10940,-1557,-2674,0,-1,0,2,12.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.7233768105506897,-0.3013015389442444,-0.892545223236084,-0.9007434248924255
345,1864,-6964,10969,-1439,-2781,-6972,10961,-1439,-2779,8,8,0,-2,14.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.8536330461502075,0.09756689518690109,0.7924861907958984,-0.7277337312698364
346,1865,-7098,10891,-1409,-2636,-7097,10892,-1409,-2628,-1,-1,0,-8,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.8945944309234619,-0.5202778577804565,-0.4143895208835602,0.9673371315002441
347,1866,-7049,10921,-1318,-2580,-7048,10922,-1317,-2588,-1,-1,-1,8,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.3318689167499542,-0.9767569899559021,0.6098119020462036,0.37940430641174316
348,1867,-6907,10985,-1288,-2514,-6929,10960,-1288,-2519,22,25,0,5,17.0,18.0,13.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.9503560662269592,0.4283129870891571,-0.8640516400337219,0.4446687400341034
349,1868,-6852,11108,-1249,-2379,-6918,11004,-1252,-2372,66,104,3,-7,44.0,77.0,15.0,-13.0,5.1,5.0,5.1,5.1,37.0,34.0,23.0,23.0,0.3667955696582794,0.8206199407577515,0.2612629532814026,0.9058432579040527
350,1869,-6949,11183,-1370,-2413,-6974,11069,-1371,-2408,25,114,1,-5,19.0,88.0,15.0,-12.0,5.2,5.1,5.1,5.2,37.0,34.0,23.0,23.0,-0.6512809991836548,0.5006225109100342,-0.808160126209259,-0.22895510494709015
351,1870,-7090,11127,-1265,-2453,-7094,11103,-1266,-2445,4,24,1,-8,13.0,19.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.9424512982368469,-0.37794986367225647,0.7028025388717651,-0.27085667848587036
352,1871,-7007,11146,-1156,-2384,-7056,11101,-1158,-2389,49,45,2,5,32.0,29.0,17.0,11.0,5.1,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.5542987585067749,0.12775567173957825,0.7279199361801147,0.46266841888427734
353,1872,-6887,11043,-1193,-2479,-6956,11020,-1193,-2477,69,23,0,-2,46.0,18.0,0.0,-12.0,5.1,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.8046925067901611,-0.6924741864204407,-0.25240519642829895,-0.635652482509613
354,1873,-6891,11077,-1163,-2437,-6956,11020,-1166,-2442,65,57,3,5,43.0,35.0,17.0,12.0,5.1,5.1,5.1,5.2,37.0,33.0,23.0,23.0,-0.030948497354984283,0.2311052680015564,-0.46785101294517517,0.28409576416015625
355,1874,-6774,11140,-1034,-2320,-6923,11018,-1039,-2315,149,122,5,-5,140.0,97.0,20.0,-12.0,4.9,4.8,5.0,5.0,37.0,33.0,23.0,23.0,0.7840878963470459,0.4212576150894165,0.861686646938324,0.7806471586227417
356,1875,-6663,11268,-1003,-2452,-6898,11022,-1012,-2457,235,246,9,5,276.0,284.0,28.0,14.0,4.9,4.8,4.6,4.6,37.0,33.0,23.0,23.0,0.7419357299804688,0.8578684329986572,0.20754319429397583,-0.8801223039627075
357,1876,-6554,11336,-1082,-2377,-6865,11020,-1083,-2385,311,316,1,8,421.0,414.0,15.0,14.0,4.6,4.3,4.6,4.8,37.0,34.0,23.0,23.0,0.7314097881317139,0.9172196984291077,-0.532311201095581,0.5028818845748901
358,1877,-6570,11368,-1139,-2366,-6864,11020,-1140,-2375,294,348,1,9,382.0,472.0,15.0,13.0,4.3,4.5,4.5,4.4,37.0,34.0,22.0,23.0,-0.10880833864212036,0.5215553045272827,-0.3830876648426056,0.07863970845937729
359,1878,-6563,11353,-1077,-2497,-6864,11020,-1085,-2497,301,333,8,0,395.0,436.0,25.0,0.0,4.2,4.2,4.3,4.8,37.0,34.0,22.0,23.0,0.07452142238616943,-0.10558262467384338,0.4153391420841217,-0.8767068982124329
360,1879,-6583,11309,-1048,-2440,-6864,11020,-1056,-2451,281,289,8,11,356.0,350.0,27.0,13.0,4.7,4.4,4.5,4.5,38.0,35.0,22.0,23.0,-0.1352246254682541,-0.29472628235816956,0.19426512718200684,0.38168567419052124
361,1880,-6547,11171,-1157,-2582,-6864,11020,-1158,-2582,317,151,1,0,428.0,128.0,15.0,12.0,4.6,4.7,5.0,4.7,38.0,35.0,22.0,23.0,0.49739062786102295,-0.9243917465209961,-0.7281407117843628,-0.9503726959228516
362,1881,-6534,11291,-1225,-2460,-6844,11019,-1226,-2459,310,272,1,-1,408.0,320.0,15.0,2.0,4.6,4.7,4.6,4.4,38.0,35.0,22.0,23.0,0.1613362580537796,0.8008706569671631,-0.4556563198566437,0.8176213502883911
363,1882,-6512,11358,-1206,-2430,-6844,11019,-1214,-2437,332,339,8,7,446.0,443.0,24.0,13.0,4.5,4.2,4.3,4.5,39.0,35.0,22.0,23.0,0.36771008372306824,0.8490718603134155,0.1290881335735321,-0.819250762462616
364,1883,-6587,11283,-1155,-2284,-6844,11019,-1163,-2278,257,264,8,-6,302.0,301.0,27.0,-13.0,4.4,4.6,4.6,4.7,39.0,35.0,22.0,23.0,-0.38972389698028564,-0.5711910128593445,0.34571072459220886,0.9797312617301941
365,1884,-6603,11148,-1062,-2163,-6844,11018,-1069,-2164,241,130,7,1,323.0,103.0,26.0,12.0,4.9,4.8,5.0,5.0,39.0,35.0,22.0,23.0,-0.10764065384864807,-0.9031068682670593,0.6226227283477783,0.8116931915283203
366,1885,-6565,11025,-1207,-2083,-6785,10948,-1208,-2089,220,77,1,6,238.0,51.0,14.0,13.0,4.8,5.1,5.0,4.9,39.0,35.0,22.0,23.0,0.48628926277160645,-0.8237426280975342,-0.9725875854492188,0.5333593487739563
367,1886,-6637,10935,-1239,-2134,-6763,10905,-1239,-2126,126,30,0,-8,102.0,21.0,0.0,-12.0,5.0,5.2,5.1,5.1,39.0,35.0,23.0,23.0,-0.48006394505500793,-0.6058502793312073,-0.2152424156665802,-0.3455342948436737
368,1887,-6628,11011,-1209,-2063,-6763,10905,-1212,-2070,135,106,3,7,114.0,79.0,16.0,12.0,5.0,5.1,5.1,5.0,39.0,35.0,23.0,23.0,0.06151031330227852,0.5107249617576599,-0.5531824827194214,0.4758359491825104
369,1888,-6677,10978,-1128,-2099,-6764,10904,-1132,-2094,87,74,4,-5,59.0,50.0,18.0,-12.0,5.2,5.1,5.1,5.2,39.0,35.0,23.0,23.0,-0.33167845010757446,-0.22066225111484528,0.5447432994842529,-0.24437817931175232
370,1889,-6641,10875,-1251,-2006,-6728,10852,-1252,-2009,87,23,1,3,60.0,18.0,13.0,11.0,5.1,5.2,5.1,5.1,39.0,35.0,23.0,23.0,0.24418935179710388,-0.6929821372032166,-0.8251661658287048,0.6228177547454834
371,1890,-6552,10753,-1175,-2132,-6616,10731,-1176,-2136,64,22,1,4,41.0,17.0,14.0,11.0,5.1,5.2,5.2,5.2,39.0,34.0,23.0,23.0,0.5971351861953735,-0.8191645741462708,0.5105187296867371,-0.8438978791236877
372,1891,-6678,10622,-1322,-2238,-6678,10622,-1321,-2239,0,0,-1,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,23.0,-0.8449609279632568,-0.8774887323379517,-0.9829477071762085,-0.7068098783493042
373,1892,-6648,10737,-1292,-2371,-6666,10716,-1291,-2379,18,21,-1,8,16.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.6274248361587524,0.7706122398376465,-0.7087957262992859,-0.8909724354743958
374,1893,-6724,10878,-1187,-2271,-6740,10813,-1188,-2268,16,65,1,-3,16.0,41.0,15.0,-12.0,5.2,5.1,5.1,5.2,38.0,34.0,23.0,23.0,-0.5073401927947998,0.9428125023841858,0.7066135406494141,0.66706383228302
375,1894,-6847,10770,-1318,-2315,-6847,10770,-1317,-2310,0,0,-1,-5,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.8236097693443298,-0.723361611366272,-0.8735110759735107,-0.29581159353256226
376,1895,-6796,10899,-1288,-2168,-6822,10871,-1287,-2164,26,28,-1,-4,19.0,20.0,6.0,-11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.3408964276313782,0.8623246550559998,-0.8812693357467651,0.9800781607627869
377,1896,-6815,11047,-1411,-2082,-6839,10940,-1412,-2086,24,107,1,4,18.0,81.0,15.0,12.0,5.2,5.1,5.0,5.2,38.0,34.0,23.0,23.0,-0.13168098032474518,0.9883193373680115,-0.8247108459472656,0.5754483342170715
378,1897,-6751,11192,-1395,-2209,-6841,10985,-1398,-2213,90,207,3,4,65.0,217.0,15.0,11.0,5.0,4.7,4.8,5.1,38.0,34.0,23.0,23.0,0.42843395471572876,0.9732850193977356,0.10958696156740189,-0.8503478765487671
379,1898,-6890,11319,-1525,-2347,-6951,11095,-1525,-2355,61,224,0,8,40.0,244.0,13.0,12.0,5.1,4.9,4.6,5.1,38.0,34.0,23.0,23.0,-0.9289589524269104,0.8474797606468201,-0.8717391490936279,-0.9225679636001587
380,1899,-6912,11229,-1625,-2199,-6951,11095,-1624,-2192,39,134,-1,-7,25.0,112.0,0.0,-12.0,5.2,5.0,5.1,5.2,38.0,34.0,23.0,23.0,-0.15199241042137146,-0.6047564148902893,-0.6697137355804443,0.9875648617744446
381,1900,-7001,11285,-1595,-2178,-7031,11161,-1596,-2184,30,124,1,6,20.0,100.0,16.0,12.0,5.2,4.9,5.1,5.2,38.0,34.0,23.0,23.0,-0.5937433242797852,0.37677377462387085,-0.49176135659217834,0.14060230553150177
382,1901,-7063,11204,-1607,-2206,-7073,11165,-1606,-2197,10,39,-1,-9,14.0,26.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.417015939950943,-0.545634388923645,-0.08476568013429642,-0.18767519295215607
383,1902,-7072,11180,-1577,-2338,-7074,11165,-1578,-2346,2,15,1,8,13.0,15.0,15.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.06540855020284653,-0.1649349480867386,0.06098106503486633,-0.8854041695594788
384,1903,-7173,11231,-1450,-2463,-7178,11211,-1451,-2467,5,20,1,4,14.0,17.0,16.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.678000271320343,0.34078845381736755,0.8510751724243164,-0.8357782363891602
385,1904,-7159,11092,-1552,-2606,-7162,11093,-1552,-2612,3,-1,0,6,14.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.09475311636924744,-0.9327148199081421,-0.685490608215332,-0.9598541259765625
386,1905,-7123,11224,-1512,-2529,-7144,11193,-1512,-2534,21,31,0,5,17.0,21.0,15.0,12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.24000711739063263,0.8814085125923157,0.26778870820999146,0.5163186192512512
387,1906,-7012,11294,-1607,-2454,-7106,11205,-1607,-2457,94,89,0,3,66.0,63.0,15.0,11.0,5.1,5.1,5.0,5.1,38.0,34.0,23.0,23.0,0.7455474138259888,0.4688115119934082,-0.6353957653045654,0.5065975189208984
388,1907,-7132,11145,-1682,-2377,-7134,11142,-1682,-2380,2,3,0,3,14.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,-0.8029195070266724,-0.9948863387107849,-0.5050249695777893,0.5165528059005737
389,1908,-7021,11026,-1652,-2407,-7026,11024,-1652,-2401,5,2,0,-6,14.0,13.0,15.0,-12.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,23.0,0.7432889938354492,-0.7973588705062866,-0.6293941736221313,-0.20267008244991302
390,1909,-7069,10887,-1755,-2539,-7068,10887,-1753,-2546,-1,0,-2,7,0.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.32421422004699707,-0.9318656921386719,-0.6918537616729736,-0.8830879926681519
391,1910,-6998,10757,-1712,-2510,-6998,10756,-1712,-2517,0,1,0,7,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.4786769449710846,-0.8708995580673218,0.28819796442985535,0.19863800704479218
392,1911,-6968,10646,-1577,-2649,-6969,10647,-1578,-2653,1,-1,1,4,13.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.5685909986495972,-0.7446756362915039,0.9059416651725769,-0.9269173741340637
393,1912,-6835,10698,-1639,-2696,-6835,10698,-1638,-2687,0,0,-1,-9,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.890011191368103,0.35166695713996887,-0.41593414545059204,-0.31475451588630676
394,1913,-6716,10826,-1609,-2592,-6745,10795,-1609,-2591,29,31,0,-1,20.0,22.0,15.0,-8.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.7943398356437683,0.8542696237564087,0.2024456262588501,0.6980000734329224
395,1914,-6665,10695,-1678,-2697,-6679,10693,-1678,-2698,14,2,0,1,15.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.3431939482688904,-0.8762490153312683,-0.4624309241771698,-0.702406108379364
396,1915,-6710,10615,-1648,-2551,-6710,10615,-1647,-2544,0,0,-1,-7,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.30420807003974915,-0.5341265797615051,-0.8557946681976318,0.9799284934997559
397,1916,-6680,10645,-1618,-2663,-6681,10645,-1617,-2665,1,0,-1,2,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.7781122326850891,-0.8785524368286133,-0.020846296101808548,-0.7496670484542847
398,1917,-6562,10574,-1588,-2809,-6573,10571,-1588,-2817,11,3,0,8,15.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,0.7891525626182556,-0.4773404002189636,-0.055876556783914566,-0.9784316420555115
399,1918,-6694,10585,-1525,-2929,-6694,10582,-1524,-2930,0,3,-1,1,0.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.8827580213546753,0.0782107263803482,0.42490366101264954,-0.800460934638977
400,1919,-6664,10723,-1466,-2823,-6677,10705,-1467,-2821,13,18,1,-2,16.0,16.0,15.0,-11.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,23.0,-0.8384730815887451,0.9256385564804077,0.3937586843967438,0.7113296389579773
