step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
327,2104,3162,1317,4733,-8291,3088,1053,4733,-8290,74,264,0,-1,51.0,307.0,0.0,0.0,5.1,4.7,4.7,5.1,45.0,39.0,23.0,23.0,-0.4528188705444336,0.6738150119781494,-0.6247429847717285,-0.7200398445129395
328,2105,3065,1362,4763,-8256,3001,1138,4763,-8262,64,224,0,6,43.0,233.0,0.0,12.0,5.0,4.7,5.0,5.1,44.0,39.0,23.0,23.0,-0.6494888663291931,0.5471224784851074,-0.6590399742126465,0.23336699604988098
329,2106,2957,1252,4793,-8307,2934,1165,4792,-8301,23,87,1,-6,21.0,55.0,15.0,-12.0,5.2,5.1,5.1,5.2,44.0,39.0,23.0,23.0,-0.7233970165252686,-0.7338777184486389,-0.8763266801834106,-0.34339767694473267
330,2107,3019,1119,4823,-8164,2969,1108,4822,-8161,50,11,1,-3,34.0,12.0,15.0,-11.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,0.4140106737613678,-0.8867167234420776,-0.6331892013549805,0.9583112001419067
331,2108,3053,1045,4678,-8076,3021,1037,4678,-8077,32,8,0,1,25.0,11.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,0.2296638935804367,-0.4971971809864044,-0.9722034931182861,0.5926837921142578
332,2109,3008,902,4708,-7957,3008,902,4708,-7954,0,0,0,-3,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,-0.30256980657577515,-0.9595364332199097,-0.2927263081073761,0.7937307953834534
333,2110,3038,932,4738,-8023,3032,925,4737,-8020,6,7,1,-3,16.0,11.0,15.0,-11.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,-0.39872968196868896,-0.11087282747030258,0.18121077120304108,-0.4423007071018219
334,2111,3126,1012,4649,-8002,3079,966,4650,-8007,47,46,-1,5,32.0,26.0,0.0,11.0,5.1,5.2,5.2,5.1,44.0,39.0,23.0,23.0,0.588133692741394,0.5398198366165161,-0.5992922782897949,0.14500555396080017
335,2112,3250,1077,4679,-7864,3117,973,4679,-7860,133,104,0,-4,114.0,72.0,0.0,-12.0,5.0,5.1,5.1,5.2,44.0,39.0,23.0,23.0,0.8300131559371948,0.4378266930580139,-0.8398931622505188,0.9248818755149841
336,2113,3330,935,4709,-7991,3198,893,4708,-7994,132,42,1,3,114.0,24.0,15.0,11.0,5.0,5.2,5.1,5.1,43.0,38.0,23.0,23.0,0.5362731218338013,-0.9527552127838135,-0.5807875394821167,-0.8497427105903625
337,2114,3400,1084,4809,-8088,3209,902,4807,-8087,191,182,2,-1,199.0,172.0,15.0,-12.0,4.9,4.9,4.9,4.9,43.0,38.0,23.0,23.0,0.4682413935661316,0.9963334798812866,0.6710509657859802,-0.6525677442550659
338,2115,3424,1222,4684,-8001,3208,935,4684,-8005,216,287,0,4,239.0,355.0,0.0,12.0,4.9,4.4,4.7,4.8,43.0,38.0,23.0,23.0,0.16025343537330627,0.9254918694496155,-0.8350764513015747,0.583827555179596
339,2116,3343,1240,4714,-7888,3208,935,4713,-7885,135,305,1,-3,116.0,385.0,15.0,-12.0,4.9,4.3,4.4,4.9,44.0,39.0,23.0,23.0,-0.540233850479126,0.25469905138015747,-0.38161349296569824,0.7573909759521484
340,2117,3427,1238,4646,-7945,3208,935,4647,-7938,219,303,-1,-7,242.0,377.0,0.0,-13.0,4.8,4.4,4.5,5.0,44.0,39.0,23.0,23.0,0.5603122711181641,-0.017593661323189735,-0.4538358449935913,-0.38047924637794495
341,2118,3367,1263,4676,-8004,3208,935,4675,-7999,159,328,1,-5,148.0,424.0,14.0,-12.0,4.9,4.2,4.5,5.1,44.0,39.0,23.0,23.0,-0.40107014775276184,0.37893450260162354,-0.25841063261032104,-0.3971879482269287
342,2119,3232,1290,4804,-8150,3149,996,4803,-8155,83,294,1,5,59.0,361.0,16.0,10.0,5.1,4.8,4.6,5.1,43.0,39.0,22.0,23.0,-0.9006386399269104,0.44741424918174744,0.8589380979537964,-0.9791245460510254
343,2120,3303,1347,4686,-8288,3149,997,4686,-8290,154,350,0,2,141.0,456.0,0.0,11.0,5.0,4.2,4.6,5.0,43.0,40.0,22.0,23.0,0.47454196214675903,0.8044570684432983,-0.7890163064002991,-0.9233793616294861
344,2121,3165,1236,4716,-8385,3120,1014,4716,-8385,45,222,0,0,31.0,231.0,1.0,0.0,5.1,4.7,4.7,5.1,43.0,40.0,22.0,23.0,-0.9235323667526245,-0.7431922554969788,-0.9562451839447021,-0.6475121974945068
345,2122,3111,1112,4746,-8355,3084,1018,4745,-8361,27,94,1,6,23.0,60.0,15.0,12.0,5.1,5.2,5.1,5.2,43.0,40.0,22.0,23.0,-0.3609926402568817,-0.8286519050598145,-0.9944861531257629,0.1704336553812027
346,2123,2995,1187,4852,-8501,2975,1113,4851,-8504,20,74,1,3,20.0,44.0,16.0,11.0,5.2,5.1,5.1,5.2,43.0,40.0,23.0,23.0,-0.7745804190635681,0.5035035014152527,0.7111729979515076,-0.9756481647491455
347,2124,2872,1313,4721,-8626,2847,1239,4721,-8628,25,74,0,2,20.0,43.0,0.0,11.0,5.2,5.2,5.1,5.2,43.0,39.0,23.0,23.0,-0.8206681609153748,0.8430765867233276,-0.8749517798423767,-0.8399884700775146
348,2125,2987,1242,4751,-8491,2878,1217,4750,-8486,109,25,1,-5,88.0,16.0,15.0,-12.0,5.1,5.2,5.2,5.2,43.0,39.0,23.0,23.0,0.767335832118988,-0.4795750379562378,-0.9003151655197144,0.9055432081222534
349,2126,3099,1310,4607,-8525,2913,1213,4607,-8517,186,97,0,-8,194.0,63.0,0.0,-13.0,5.0,5.1,5.0,5.0,43.0,39.0,23.0,23.0,0.7484233379364014,0.45772236585617065,-0.9633437395095825,-0.23156915605068207
350,2127,3203,1191,4637,-8603,3003,1126,4638,-8600,200,65,-1,-3,215.0,38.0,0.0,-12.0,4.9,5.1,5.1,5.0,43.0,39.0,23.0,23.0,0.6949089765548706,-0.7953093647956848,-0.8085218071937561,-0.523525059223175
351,2128,3346,1124,4667,-8735,3101,1039,4668,-8735,245,85,-1,0,292.0,53.0,0.0,13.0,4.8,5.0,5.1,5.1,43.0,39.0,23.0,23.0,0.9553831815719604,-0.4521127939224243,-0.5250081419944763,-0.8800801038742065
352,2129,3461,998,4697,-8724,3217,919,4696,-8731,244,79,1,7,291.0,48.0,15.0,13.0,4.9,5.1,5.0,5.1,43.0,39.0,23.0,23.0,0.7697765827178955,-0.8427762985229492,-0.807685375213623,0.07951106131076813
353,2130,3336,1044,4562,-8738,3217,919,4563,-8731,119,125,-1,-7,98.0,95.0,0.0,-12.0,5.0,5.1,5.0,5.0,43.0,39.0,23.0,23.0,-0.8388921022415161,0.3113762438297272,-0.9032881855964661,-0.09644316136837006
354,2131,3413,1072,4702,-8699,3217,919,4701,-8707,196,153,1,8,208.0,130.0,14.0,12.0,4.7,5.0,4.8,5.1,43.0,39.0,23.0,23.0,0.5145606994628906,0.1905611902475357,0.9372475147247314,0.26227501034736633
355,2132,3463,1123,4589,-8823,3217,919,4590,-8822,246,204,-1,-1,291.0,205.0,0.0,0.0,4.4,4.7,4.7,5.0,43.0,39.0,23.0,23.0,0.33448150753974915,0.6921886205673218,-0.7560992240905762,-0.8275653719902039
356,2133,3337,1094,4619,-8683,3217,919,4619,-8678,120,175,0,-5,98.0,161.0,14.0,-12.0,5.0,5.0,4.9,5.1,43.0,39.0,23.0,23.0,-0.84156733751297,-0.19390292465686798,-0.06871476024389267,0.9376078844070435
357,2134,3364,946,4670,-8600,3219,902,4670,-8604,145,44,0,4,132.0,25.0,0.0,12.0,5.0,5.1,5.2,5.1,43.0,39.0,23.0,23.0,0.18453608453273773,-0.9905543327331543,0.34330856800079346,0.5546932816505432
358,2135,3433,912,4700,-8504,3258,861,4699,-8504,175,51,1,0,174.0,28.0,14.0,11.0,4.9,5.2,5.1,5.0,43.0,39.0,23.0,23.0,0.46253806352615356,-0.227280393242836,-0.6260077357292175,0.6447179317474365
359,2136,3356,839,4622,-8632,3272,819,4623,-8637,84,20,-1,5,60.0,14.0,-1.0,12.0,5.1,5.2,5.2,5.2,43.0,38.0,23.0,23.0,-0.5166588425636292,-0.49246668815612793,-0.5252939462661743,-0.8595649003982544
360,2137,3293,935,4652,-8631,3272,825,4652,-8637,21,110,0,6,19.0,79.0,16.0,11.0,5.2,5.0,5.0,5.2,43.0,38.0,23.0,23.0,-0.42658087611198425,0.6405175924301147,-0.06394004821777344,0.008221604861319065
361,2138,3363,828,4562,-8556,3273,813,4563,-8557,90,15,-1,1,67.0,13.0,0.0,11.0,5.1,5.2,5.2,5.2,43.0,38.0,23.0,23.0,0.47211599349975586,-0.7162837982177734,-0.6056238412857056,0.5047889351844788
362,2139,3307,813,4592,-8427,3273,807,4593,-8423,34,6,-1,-4,26.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,38.0,23.0,23.0,-0.3788303732872009,-0.10521172732114792,-0.295653373003006,0.8637307286262512
363,2140,3399,845,4736,-8466,3289,804,4735,-8459,110,41,1,-7,87.0,22.0,15.0,-13.0,5.2,5.2,5.1,5.2,43.0,38.0,23.0,23.0,0.617133378982544,0.21821947395801544,0.9611859321594238,-0.2649064064025879
364,2141,3506,948,4659,-8564,3316,804,4660,-8563,190,144,-1,-1,198.0,120.0,0.0,-11.0,4.9,4.8,5.0,5.1,43.0,38.0,23.0,23.0,0.7159081101417542,0.6931138038635254,-0.5156769156455994,-0.65642249584198
365,2142,3369,949,4719,-8534,3315,804,4718,-8541,54,145,1,7,37.0,122.0,15.0,11.0,5.2,5.1,5.1,5.2,43.0,38.0,23.0,23.0,-0.9144930243492126,0.011859427206218243,0.405534565448761,-0.7872859239578247
366,2143,3505,947,4655,-8555,3316,804,4656,-8546,189,143,-1,-9,196.0,118.0,0.0,-14.0,5.0,5.0,5.0,5.0,43.0,38.0,23.0,23.0,0.9098843336105347,-0.016633346676826477,-0.43300867080688477,-0.143731951713562
367,2144,3497,1049,4732,-8661,3315,813,4731,-8661,182,236,1,0,181.0,260.0,16.0,12.0,4.8,4.8,4.9,4.8,43.0,38.0,23.0,23.0,-0.059636183083057404,0.6823872327804565,0.5186771750450134,-0.710639476776123
368,2145,3361,1171,4596,-8518,3271,873,4597,-8513,90,298,-1,-5,66.0,376.0,0.0,-12.0,5.0,4.4,4.4,5.1,43.0,38.0,23.0,23.0,-0.9092149138450623,0.8170419931411743,-0.9116533994674683,0.9572136402130127
369,2146,3366,1188,4626,-8660,3271,873,4626,-8665,95,315,0,5,71.0,404.0,14.0,12.0,5.0,4.4,4.4,5.1,43.0,38.0,23.0,23.0,0.038416728377342224,0.25291797518730164,0.16528593003749847,-0.9529552459716797
370,2147,3295,1244,4760,-8760,3210,936,4759,-8758,85,308,1,-2,62.0,388.0,14.0,-4.0,5.0,4.5,4.4,5.1,43.0,39.0,22.0,23.0,-0.47352293133735657,0.9038097858428955,0.8977292776107788,-0.6705139875411987
371,2148,3194,1292,4620,-8730,3121,1020,4621,-8737,73,272,-1,7,51.0,319.0,0.0,12.0,5.1,4.9,4.5,5.1,42.0,39.0,22.0,23.0,-0.6749119758605957,0.7410663366317749,-0.9398857355117798,-0.07164795696735382
372,2149,3315,1316,4650,-8624,3122,1020,4650,-8622,193,296,0,-2,197.0,359.0,16.0,-12.0,4.7,4.5,4.4,5.0,42.0,39.0,22.0,23.0,0.8088290095329285,0.30817362666130066,-0.016786547377705574,0.7126485109329224
373,2150,3281,1175,4690,-8756,3122,1020,4689,-8759,159,155,1,3,146.0,133.0,15.0,12.0,5.1,5.1,4.8,4.9,42.0,39.0,22.0,23.0,-0.23111476004123688,-0.9419190883636475,0.2689608931541443,-0.8800826072692871
374,2151,3348,1231,4580,-8823,3122,1020,4581,-8814,226,211,-1,-9,256.0,214.0,0.0,-13.0,4.8,4.9,4.7,5.0,43.0,39.0,23.0,23.0,0.45229819416999817,0.7517089247703552,-0.7346013784408569,-0.45198050141334534
375,2152,3413,1326,4610,-8949,3129,1020,4610,-8950,284,306,0,1,363.0,376.0,15.0,12.0,4.7,4.3,4.7,4.6,43.0,39.0,22.0,23.0,0.878229558467865,0.6397958993911743,-0.6494405269622803,-0.8449410200119019
376,2153,3455,1352,4526,-8978,3135,1020,4526,-8969,320,332,0,-9,425.0,419.0,0.0,-13.0,4.2,4.6,4.5,4.8,43.0,39.0,22.0,23.0,0.5983229279518127,0.3936288356781006,-0.5617105960845947,-0.19386933743953705
377,2154,3331,1308,4556,-9114,3135,1020,4556,-9116,196,288,0,2,236.0,340.0,15.0,12.0,4.7,4.8,4.4,4.9,43.0,39.0,22.0,23.0,-0.8268253803253174,-0.29739904403686523,-0.48902398347854614,-0.9067228436470032
378,2155,3479,1352,4500,-9126,3135,1020,4500,-9118,344,332,0,-8,471.0,416.0,0.0,-13.0,4.5,4.3,4.2,4.8,43.0,40.0,22.0,23.0,0.9887011647224426,0.5904194116592407,-0.3781178593635559,-0.08396589010953903
379,2156,3404,1277,4576,-9274,3135,1020,4576,-9276,269,257,0,2,326.0,283.0,15.0,12.0,4.4,4.8,4.8,4.9,43.0,40.0,22.0,23.0,-0.034767117351293564,0.08399827778339386,0.5087252259254456,-0.9916201829910278
380,2157,3364,1133,4458,-9402,3135,1020,4458,-9402,229,113,0,0,255.0,78.0,-4.0,12.0,4.8,5.1,5.0,5.0,44.0,40.0,22.0,23.0,-0.26914215087890625,-0.9631636142730713,-0.7887173891067505,-0.8597731590270996
381,2158,3216,1199,4488,-9530,3133,1020,4487,-9531,83,179,1,1,58.0,164.0,15.0,11.0,5.2,5.1,4.8,5.1,44.0,40.0,22.0,23.0,-0.9872539043426514,0.44570714235305786,-0.9132190942764282,-0.8571807742118835
382,2159,3240,1094,4379,-9444,3133,1020,4380,-9445,107,74,-1,1,81.0,42.0,0.0,12.0,5.0,5.1,5.1,5.2,43.0,39.0,22.0,23.0,0.1650797426700592,-0.7049501538276672,-0.7299535870552063,0.577663242816925
383,2160,3372,1110,4436,-9589,3133,1020,4436,-9589,239,90,0,0,278.0,57.0,0.0,0.0,4.9,5.1,5.1,4.9,43.0,39.0,22.0,23.0,0.8815082907676697,0.10734415054321289,0.3805377781391144,-0.9727117419242859
384,2161,3514,1246,4466,-9559,3149,1019,4466,-9569,365,227,0,10,518.0,237.0,0.0,14.0,4.5,4.5,4.6,4.8,43.0,39.0,22.0,23.0,0.9498859643936157,0.9090827703475952,-0.7376738786697388,-0.6267671585083008
385,2162,3547,1143,4496,-9586,3151,1019,4496,-9577,396,124,0,-9,582.0,89.0,0.0,-15.0,4.3,5.0,4.9,4.3,44.0,39.0,22.0,23.0,0.9287785887718201,-0.6896975040435791,-0.8681145906448364,-0.18543781340122223
386,2163,3472,1246,4526,-9702,3151,1019,4525,-9693,321,227,1,-9,423.0,238.0,15.0,-15.0,4.6,4.8,4.7,4.4,44.0,39.0,22.0,23.0,-0.23979242146015167,0.6924271583557129,-0.7551659345626831,-0.7757664322853088
387,2164,3502,1317,4414,-9587,3151,1019,4415,-9591,351,298,-1,4,480.0,359.0,0.0,13.0,4.5,4.4,4.6,4.7,44.0,39.0,22.0,23.0,0.5012149810791016,0.4765436351299286,-0.7495018243789673,0.7728152871131897
388,2165,3550,1299,4444,-9733,3150,1019,4443,-9723,400,280,1,-10,576.0,323.0,15.0,-15.0,4.1,4.7,4.4,4.6,45.0,39.0,22.0,23.0,0.877357006072998,-0.12534843385219574,-0.5118939876556396,-0.9768193364143372
389,2166,3475,1241,4446,-9611,3151,1019,4445,-9611,324,222,1,0,421.0,226.0,16.0,12.0,4.3,4.8,4.8,4.8,45.0,40.0,22.0,23.0,-0.6174032688140869,-0.3876130282878876,0.014562114141881466,0.8161604404449463
390,2167,3372,1295,4563,-9618,3150,1019,4563,-9611,222,276,0,-7,237.0,321.0,15.0,-13.0,4.8,4.5,4.8,4.7,45.0,40.0,22.0,23.0,-0.6884067058563232,0.36286643147468567,0.7847331166267395,-0.04927010089159012
391,2168,3246,1315,4645,-9711,3147,1019,4645,-9707,99,296,0,-4,70.0,357.0,15.0,-12.0,5.0,4.8,4.6,5.1,45.0,40.0,22.0,23.0,-0.8452965617179871,0.2559014558792114,0.5527844429016113,-0.6252086162567139
392,2169,3102,1383,4750,-9626,3026,1124,4749,-9628,76,259,1,2,51.0,290.0,14.0,11.0,5.0,4.9,4.9,5.1,45.0,40.0,22.0,23.0,-0.9616876244544983,0.9512308835983276,0.700336217880249,0.5688334107398987
393,2170,2973,1523,4617,-9753,2891,1258,4618,-9751,82,265,-1,-2,57.0,298.0,0.0,-11.0,5.1,4.9,4.7,5.1,45.0,40.0,22.0,23.0,-0.8610548973083496,0.9365598559379578,-0.8889634013175964,-0.8469432592391968
394,2171,3025,1507,4647,-9883,2891,1258,4647,-9875,134,249,0,-8,111.0,269.0,14.0,-13.0,5.1,4.6,4.6,4.9,45.0,40.0,22.0,23.0,0.34949061274528503,-0.11264560371637344,-0.5853495597839355,-0.8698879480361938
395,2172,3165,1487,4499,-10000,2896,1258,4499,-9980,269,229,0,-20,324.0,234.0,0.0,-16.0,4.7,4.9,4.7,4.7,45.0,40.0,22.0,23.0,0.933475911617279,-0.13789403438568115,-0.9906607270240784,-0.7810869812965393
396,2173,3185,1480,4529,-9854,2896,1258,4528,-9854,289,222,1,0,362.0,221.0,14.0,-1.0,4.7,4.9,4.7,4.7,45.0,40.0,22.0,23.0,0.2594851851463318,-0.05171787738800049,0.05282656475901604,0.975732684135437
397,2174,3242,1479,4596,-9759,2896,1258,4597,-9765,346,221,-1,6,467.0,220.0,0.0,13.0,4.3,4.6,4.9,4.6,45.0,40.0,22.0,23.0,0.8027244806289673,-0.012834242545068264,0.45082372426986694,0.6369224786758423
398,2175,3152,1417,4626,-9757,2896,1258,4626,-9765,256,159,0,8,296.0,131.0,15.0,14.0,4.8,5.0,4.8,4.9,45.0,40.0,22.0,23.0,-0.6043323278427124,-0.41509774327278137,-0.252424031496048,0.01796397939324379
399,2176,3257,1379,4597,-9905,2896,1258,4598,-9900,361,121,-1,-5,499.0,84.0,0.0,-14.0,4.5,4.8,4.9,4.4,45.0,40.0,22.0,23.0,0.7066455483436584,-0.25889235734939575,-0.1987590193748474,-0.9903426170349121
400,2177,3163,1505,4627,-9796,2896,1258,4627,-9798,267,247,0,2,313.0,266.0,15.0,13.0,4.7,4.7,4.8,4.9,46.0,40.0,22.0,23.0,-0.6273949146270752,0.8405144214630127,-0.9858914017677307,0.7267844080924988
