step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
327,3572,3821,887,1559,-3882,3520,656,1556,-3882,301,231,3,0,360.0,238.0,23.0,0.0,4.7,4.8,4.7,5.0,54.0,42.0,24.0,24.0,-0.5976663827896118,-0.23383121192455292,-0.001732172560878098,-0.782336950302124
328,3573,3804,779,1511,-3852,3520,657,1509,-3855,284,122,2,3,331.0,89.0,22.0,13.0,4.8,4.9,5.0,4.7,54.0,42.0,24.0,24.0,-0.3164200782775879,-0.722684383392334,-0.32062768936157227,0.029154261574149132
329,3574,3821,842,1658,-3919,3519,655,1648,-3913,302,187,10,-6,364.0,172.0,38.0,-13.0,4.7,4.9,4.7,4.9,54.0,42.0,24.0,24.0,0.6198310852050781,0.4227876365184784,0.9835509061813354,-0.44994133710861206
330,3575,3824,875,1620,-4033,3519,655,1617,-4031,305,220,3,-2,367.0,221.0,24.0,-13.0,4.3,4.6,4.6,4.7,54.0,42.0,24.0,24.0,0.08523581922054291,0.22328364849090576,-0.2572135627269745,-0.7614171504974365
331,3576,3834,753,1585,-4013,3519,656,1582,-4019,315,97,3,6,388.0,66.0,21.0,12.0,4.7,5.0,5.0,4.9,54.0,42.0,24.0,24.0,0.2790662944316864,-0.8141170740127563,-0.23774383962154388,0.13525770604610443
332,3577,3788,877,1440,-4142,3522,658,1438,-4139,266,219,2,-3,295.0,221.0,23.0,-13.0,4.4,4.9,4.9,4.7,54.0,42.0,24.0,24.0,-0.8291203379631042,0.8314324617385864,-0.9675533771514893,-0.863247275352478
333,3578,3760,889,1301,-4149,3524,660,1300,-4139,236,229,1,-10,245.0,238.0,21.0,-14.0,4.8,4.6,4.7,5.0,54.0,42.0,24.0,24.0,-0.5130345821380615,0.08647078275680542,-0.9293100237846375,-0.05271514877676964
334,3579,3805,950,1158,-4276,3523,685,1158,-4268,282,265,0,-8,324.0,294.0,20.0,-13.0,4.4,4.5,4.6,4.6,54.0,42.0,24.0,24.0,0.8185986280441284,0.8253034353256226,-0.956528902053833,-0.8474208116531372
335,3580,3785,1097,1104,-4392,3524,686,1104,-4381,261,411,0,-11,284.0,568.0,21.0,-13.0,4.7,4.0,4.0,4.7,54.0,42.0,24.0,24.0,-0.3623083829879761,0.9810971021652222,-0.3621753454208374,-0.773807168006897
336,3581,3740,1022,1250,-4538,3523,686,1243,-4533,217,336,7,-5,213.0,419.0,29.0,-13.0,4.8,4.3,4.6,5.0,54.0,42.0,24.0,24.0,-0.8143347501754761,0.9436204433441162,0.9778664708137512,-0.9742667078971863
337,3582,3741,879,1307,-4683,3522,685,1300,-4677,219,194,7,-6,219.0,180.0,30.0,-13.0,4.6,5.0,4.7,4.9,54.0,42.0,24.0,24.0,0.034654948860406876,-0.958104133605957,0.38419514894485474,-0.9688428044319153
338,3583,3701,982,1419,-4763,3520,684,1409,-4752,181,298,10,-11,163.0,353.0,34.0,-13.0,5.0,4.5,4.4,4.8,54.0,42.0,24.0,24.0,-0.7250748872756958,0.6881946325302124,0.7477030754089355,-0.539402186870575
339,3584,3720,849,1567,-4787,3518,682,1556,-4775,202,167,11,-12,194.0,142.0,39.0,-14.0,4.9,4.8,4.9,5.0,54.0,42.0,24.0,24.0,0.3491966724395752,-0.88694167137146,0.9927042126655579,-0.16249465942382812
340,3585,3720,739,1715,-4877,3519,628,1705,-4867,201,111,10,-10,193.0,78.0,40.0,-14.0,5.0,5.1,5.0,4.9,54.0,42.0,24.0,24.0,0.012990190647542477,-0.7386742830276489,0.992824137210846,-0.6011139154434204
341,3586,3766,711,1692,-4937,3520,628,1690,-4927,246,83,2,-10,265.0,53.0,22.0,-13.0,4.8,5.0,5.1,5.1,54.0,42.0,24.0,24.0,0.84572434425354,-0.19030232727527618,-0.15395347774028778,-0.4058801829814911
342,3587,3809,658,1621,-5047,3524,609,1620,-5038,285,49,1,-9,338.0,30.0,22.0,-14.0,4.4,5.1,5.1,5.0,54.0,42.0,24.0,24.0,0.783179521560669,-0.3595304489135742,-0.4763961136341095,-0.7368316650390625
343,3588,3823,651,1486,-5184,3556,597,1484,-5178,267,54,2,-6,303.0,33.0,22.0,-12.0,4.4,5.1,5.1,4.9,54.0,42.0,24.0,24.0,0.525454580783844,-0.05246601998806,-0.9012773036956787,-0.9186775088310242
344,3589,3772,592,1421,-5102,3590,549,1419,-5107,182,43,2,5,164.0,27.0,21.0,12.0,5.1,5.2,5.1,5.1,54.0,42.0,24.0,24.0,-0.9257572889328003,-0.39419829845428467,-0.43887579441070557,0.5480117797851562
345,3590,3768,518,1308,-5238,3647,487,1307,-5235,121,31,1,-3,88.0,21.0,22.0,-12.0,5.1,5.2,5.2,5.1,54.0,41.0,24.0,24.0,-0.0891624465584755,-0.4994978904724121,-0.7587384581565857,-0.9100344777107239
346,3591,3759,458,1403,-5353,3666,439,1402,-5350,93,19,1,-3,60.0,16.0,21.0,-12.0,5.1,5.2,5.2,5.2,54.0,41.0,24.0,24.0,-0.17776265740394592,-0.40479135513305664,0.6398717761039734,-0.7700974345207214
347,3592,3771,546,1348,-5499,3666,451,1348,-5502,105,95,0,3,71.0,66.0,20.0,11.0,5.1,5.0,5.1,5.2,54.0,41.0,24.0,24.0,0.23152005672454834,0.5883886814117432,-0.37326163053512573,-0.9784409999847412
348,3593,3818,635,1288,-5635,3670,476,1287,-5638,148,159,1,3,121.0,142.0,20.0,12.0,4.9,4.8,5.0,5.0,54.0,41.0,24.0,24.0,0.8506987690925598,0.5961029529571533,-0.40141257643699646,-0.9087623357772827
349,3594,3777,589,1369,-5784,3669,475,1364,-5785,108,114,5,1,77.0,85.0,28.0,11.0,5.0,5.1,5.0,5.1,54.0,41.0,24.0,24.0,-0.7512168288230896,-0.30801182985305786,0.5435537099838257,-0.9942277073860168
350,3595,3828,485,1275,-5878,3682,456,1274,-5877,146,29,1,-1,120.0,20.0,21.0,-11.0,5.0,5.2,5.2,5.0,54.0,41.0,24.0,24.0,0.93109130859375,-0.6977416276931763,-0.6325863599777222,-0.6283023357391357
351,3596,3843,626,1263,-5871,3682,467,1263,-5877,161,159,0,6,140.0,165.0,9.0,11.0,4.9,5.0,5.0,5.1,54.0,41.0,24.0,24.0,0.2855812907218933,0.946129322052002,-0.08256040513515472,0.05331997945904732
352,3597,3894,622,1293,-5959,3685,466,1286,-5956,209,156,7,-3,209.0,157.0,29.0,-12.0,4.8,5.0,4.9,4.9,53.0,41.0,24.0,24.0,0.7798632383346558,-0.03157981485128403,-0.9220219254493713,-0.592312216758728
353,3598,3918,668,1401,-6107,3684,465,1391,-6104,234,203,10,-3,248.0,200.0,41.0,-12.0,4.5,4.9,4.8,4.7,53.0,41.0,24.0,24.0,0.7322415113449097,0.3095359206199646,0.7257480621337891,-0.992723822593689
354,3599,3965,737,1430,-6187,3684,468,1420,-6183,281,269,10,-4,328.0,312.0,35.0,-13.0,4.7,4.6,4.4,5.0,54.0,41.0,24.0,24.0,0.7200844287872314,0.9228942394256592,0.19554150104522705,-0.5398640632629395
355,3600,3940,750,1325,-6316,3686,469,1324,-6315,254,281,1,-1,279.0,333.0,21.0,0.0,4.4,4.7,4.7,4.8,54.0,41.0,24.0,24.0,-0.46582427620887756,0.16361244022846222,-0.7018741369247437,-0.8663103580474854
356,3601,3952,688,1381,-6286,3685,469,1374,-6290,267,219,7,4,303.0,224.0,31.0,12.0,4.7,4.6,4.7,4.9,54.0,41.0,24.0,24.0,0.21946565806865692,-0.41982781887054443,0.37946927547454834,-0.3347286880016327
357,3602,3951,755,1331,-6205,3685,469,1330,-6208,266,286,1,3,297.0,340.0,22.0,12.0,4.4,4.4,4.6,5.0,54.0,41.0,24.0,24.0,-0.03471134230494499,0.4526553750038147,-0.337494432926178,0.5444803237915039
358,3603,3955,618,1271,-6344,3687,470,1270,-6345,268,148,1,1,303.0,122.0,21.0,12.0,4.4,5.0,4.9,4.8,54.0,41.0,24.0,24.0,0.07654297351837158,-0.9186402559280396,-0.40061575174331665,-0.9327953457832336
359,3604,3984,529,1232,-6436,3706,468,1230,-6435,278,61,2,-1,326.0,37.0,22.0,-12.0,4.8,5.1,5.1,4.7,54.0,41.0,24.0,24.0,0.9590392708778381,-0.5999768972396851,-0.26167914271354675,-0.6162173748016357
360,3605,3963,517,1179,-6577,3708,464,1179,-6578,255,53,0,1,283.0,33.0,22.0,11.0,4.9,5.1,5.1,4.9,54.0,41.0,24.0,24.0,-0.38642874360084534,-0.08639618754386902,-0.3552587628364563,-0.9443877935409546
361,3606,3957,436,1128,-6719,3766,395,1127,-6720,191,41,1,1,183.0,26.0,21.0,12.0,5.0,5.1,5.1,4.9,54.0,41.0,24.0,24.0,-0.12476520240306854,-0.5462483763694763,-0.34387272596359253,-0.9495336413383484
362,3607,3929,330,1098,-6828,3832,303,1098,-6830,97,27,0,2,65.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,54.0,41.0,24.0,24.0,-0.5189340114593506,-0.707915186882019,-0.20604725182056427,-0.7320694923400879
363,3608,3980,400,1172,-6972,3832,304,1169,-6975,148,96,3,3,123.0,67.0,24.0,11.0,4.9,5.1,5.1,5.1,54.0,41.0,24.0,24.0,0.9260139465332031,0.4702572226524353,0.49355918169021606,-0.9666107892990112
364,3609,4002,546,1304,-6931,3828,320,1296,-6936,174,226,8,5,157.0,240.0,30.0,11.0,4.8,4.9,4.8,5.0,54.0,41.0,24.0,24.0,0.3964526653289795,0.975521445274353,0.8817926645278931,0.27836328744888306
365,3610,4053,530,1282,-6993,3828,320,1281,-6989,225,210,1,-4,233.0,213.0,22.0,-12.0,4.9,4.6,4.8,5.1,54.0,41.0,24.0,24.0,0.9262247085571289,-0.10758093744516373,-0.1475263237953186,-0.41818779706954956
366,3611,4096,642,1422,-7037,3827,319,1410,-7032,269,323,12,-5,309.0,407.0,39.0,-13.0,4.4,4.6,4.3,5.0,53.0,41.0,24.0,24.0,0.7914799451828003,0.7499623894691467,0.9341134428977966,-0.2971492409706116
367,3612,4047,577,1377,-7132,3827,319,1376,-7131,220,258,1,-1,224.0,290.0,21.0,-11.0,4.8,4.7,4.6,5.0,54.0,41.0,24.0,24.0,-0.8877696394920349,-0.4376651644706726,-0.3061765730381012,-0.6337101459503174
368,3613,4086,473,1297,-7130,3829,320,1295,-7131,257,153,2,1,289.0,129.0,20.0,12.0,4.9,5.0,5.0,5.0,54.0,41.0,24.0,24.0,0.7157032489776611,-0.6996484398841858,-0.5386238098144531,0.015728309750556946
369,3614,4060,551,1276,7754,3829,320,1275,-3647,231,231,1,11401,237.0,243.0,20.0,86.0,4.4,4.6,4.7,5.0,54.0,41.0,24.0,24.0,-0.4831863045692444,0.5240463018417358,-0.145366832613945,-0.8868842720985413
370,3615,4031,429,1145,-1166,3831,322,1143,-1167,200,107,2,1,197.0,75.0,22.0,12.0,4.9,5.1,5.0,4.9,54.0,41.0,24.0,24.0,-0.537841796875,-0.8152157068252563,-0.8781585097312927,-0.9689624309539795
371,3616,4070,295,1246,-1312,3886,247,1241,-1312,184,48,5,0,173.0,29.0,24.0,0.0,4.9,5.2,5.1,5.1,54.0,41.0,24.0,24.0,0.7174898386001587,-0.8947834968566895,0.6790485382080078,-0.977506160736084
372,3617,4064,351,1133,-1282,3899,248,1132,-1285,165,103,1,3,146.0,71.0,23.0,11.0,4.9,5.1,5.1,4.9,53.0,41.0,24.0,24.0,-0.11087903380393982,0.37924373149871826,-0.7538585662841797,-0.9471444487571716
373,3618,4074,247,986,-1375,3936,217,985,-1375,138,30,1,0,111.0,21.0,20.0,0.0,5.0,5.2,5.1,5.0,53.0,41.0,24.0,24.0,0.18310534954071045,-0.6996639966964722,-0.9824002385139465,-0.6233795881271362
374,3619,4127,232,935,-1345,3966,196,934,-1346,161,36,1,1,141.0,24.0,22.0,11.0,5.0,5.2,5.1,5.1,53.0,40.0,24.0,24.0,0.8173969388008118,-0.10016017407178879,-0.34394264221191406,-0.8414523601531982
375,3620,4145,333,807,-1481,3979,196,806,-1481,166,137,1,0,147.0,112.0,20.0,11.0,4.9,4.8,5.0,5.1,53.0,40.0,24.0,24.0,0.280691921710968,0.6760267615318298,-0.8595228791236877,-0.9074569344520569
376,3621,4166,384,671,-1552,3980,206,670,-1551,186,178,1,-1,176.0,167.0,21.0,-12.0,5.0,5.0,4.9,4.9,53.0,40.0,24.0,24.0,0.3195885717868805,0.34214746952056885,-0.9097644686698914,-0.47870326042175293
377,3622,4206,430,682,-1481,3979,214,680,-1481,227,216,2,0,239.0,222.0,22.0,12.0,4.6,4.8,4.9,5.1,53.0,40.0,24.0,24.0,0.6176049709320068,0.3086532950401306,0.07755991816520691,0.4766021966934204
378,3623,4231,305,688,-1510,3979,214,685,-1508,252,91,3,-2,285.0,61.0,21.0,-12.0,4.9,5.1,5.1,4.8,53.0,40.0,24.0,24.0,0.3856717646121979,-0.8336505889892578,0.04213130846619606,-0.19518126547336578
379,3624,4275,362,619,-1658,3996,213,619,-1658,279,149,0,0,367.0,126.0,0.0,0.0,4.7,4.8,5.0,4.9,53.0,40.0,24.0,24.0,0.6684914827346802,0.38662925362586975,-0.4622133672237396,-0.9909281134605408
380,3625,4245,214,649,-1628,4030,163,647,-1630,215,51,2,2,221.0,32.0,21.0,12.0,4.7,5.1,5.1,5.0,53.0,40.0,24.0,24.0,-0.46700263023376465,-0.988938570022583,-0.29550325870513916,-0.9097813963890076
381,3626,4279,75,648,-1633,4143,32,647,-1630,136,43,1,-3,109.0,28.0,22.0,-12.0,5.1,5.2,5.2,5.1,53.0,40.0,24.0,24.0,0.5275360345840454,-0.9326643943786621,-0.009053470566868782,-0.03552008792757988
382,3627,4216,79,718,-1766,4142,31,716,-1767,74,48,2,1,46.0,31.0,22.0,11.0,5.2,5.2,5.1,5.1,53.0,40.0,24.0,24.0,-0.9592263698577881,0.027582785114645958,0.4689323306083679,-0.8928632140159607
383,3628,4274,193,790,-1858,4142,32,786,-1858,132,161,4,0,106.0,148.0,25.0,-10.0,5.0,5.0,4.8,5.0,53.0,40.0,24.0,24.0,0.8855912089347839,0.7663277387619019,0.4855770468711853,-0.6195231676101685
384,3629,4264,77,773,-1828,4142,32,773,-1830,122,45,0,2,93.0,30.0,0.0,11.0,5.1,5.2,5.1,5.1,53.0,40.0,24.0,24.0,-0.15208998322486877,-0.7744916677474976,-0.11627523601055145,-0.5098819136619568
385,3630,4225,96,803,-1921,4142,31,799,-1921,83,65,4,0,55.0,42.0,25.0,0.0,5.1,5.1,5.1,5.1,52.0,40.0,24.0,24.0,-0.5920766592025757,0.1277880221605301,-0.8578038811683655,-0.6205090284347534
386,3631,4229,-45,666,-1891,4187,-54,665,-1893,42,9,1,2,26.0,15.0,21.0,12.0,5.2,5.2,5.2,5.2,52.0,40.0,24.0,24.0,0.05669134110212326,-0.941107988357544,-0.9190554618835449,-0.9384511709213257
387,3632,4215,-70,557,-2026,4189,-74,558,-2027,26,4,-1,1,19.0,13.0,0.0,10.0,5.2,5.2,5.2,5.2,52.0,39.0,24.0,24.0,-0.19119873642921448,-0.16802091896533966,-0.7317038774490356,-0.9008177518844604
388,3633,4276,36,705,-2172,4196,-53,704,-2174,80,89,1,2,52.0,64.0,21.0,11.0,5.2,5.2,5.1,5.2,52.0,39.0,24.0,24.0,0.8072042465209961,0.7084029316902161,0.9879662394523621,-0.9773410558700562
389,3634,4335,163,682,-2194,4197,-19,682,-2191,138,182,0,-3,113.0,182.0,0.0,-12.0,4.9,4.7,4.8,5.1,52.0,39.0,24.0,24.0,0.7833561897277832,0.8508553504943848,-0.15904821455478668,-0.14788006246089935
390,3635,4282,69,813,-2190,4195,-19,809,-2191,87,88,4,1,58.0,63.0,25.0,11.0,5.2,5.1,5.1,5.1,52.0,39.0,24.0,24.0,-0.7035248279571533,-0.627302885055542,0.8794142603874207,0.030034029856324196
391,3636,4317,-21,766,-2337,4198,-46,766,-2338,119,25,0,1,91.0,19.0,0.0,11.0,5.0,5.2,5.2,5.1,52.0,39.0,24.0,24.0,0.4695852994918823,-0.6061751842498779,-0.3135588765144348,-0.9841605424880981
392,3637,4357,36,878,-2485,4197,-48,875,-2486,160,84,3,1,143.0,59.0,24.0,12.0,4.9,5.1,5.1,5.1,52.0,39.0,24.0,24.0,0.5309931039810181,0.38628679513931274,0.7488436698913574,-0.9917230010032654
393,3638,4410,93,995,-2583,4196,-49,989,-2581,214,142,6,-2,211.0,125.0,28.0,-11.0,5.0,5.0,4.9,4.8,52.0,39.0,24.0,24.0,0.6980730891227722,0.3808150291442871,0.7851896286010742,-0.6585707664489746
394,3639,4441,189,964,-2505,4195,-35,963,-2506,246,224,1,1,274.0,249.0,21.0,12.0,4.8,4.8,4.9,4.7,52.0,39.0,24.0,24.0,0.4081136882305145,0.6420344710350037,-0.21053893864154816,0.5213183164596558
395,3640,4399,301,1045,-2594,4193,-22,1035,-2592,206,323,10,-2,238.0,426.0,37.0,-12.0,4.9,4.3,4.2,5.0,52.0,39.0,24.0,24.0,-0.5571635961532593,0.7491755485534668,0.5416601300239563,-0.5949281454086304
396,3641,4437,282,1164,-2525,4191,-22,1151,-2528,246,304,13,3,315.0,383.0,42.0,12.0,4.3,4.3,4.4,4.8,52.0,39.0,24.0,24.0,0.5094243288040161,-0.12959255278110504,0.7997413277626038,0.46523189544677734
397,3642,4387,211,1245,-2470,4189,-23,1230,-2470,198,234,15,0,195.0,296.0,49.0,11.0,5.0,4.4,4.6,5.0,52.0,40.0,24.0,24.0,-0.6646328568458557,-0.47367212176322937,0.545708179473877,0.3668679893016815
398,3643,4357,252,1314,-2609,4188,-24,1296,-2609,169,276,18,0,151.0,376.0,60.0,12.0,5.0,4.4,4.5,4.8,52.0,40.0,24.0,24.0,-0.3964332938194275,0.27754083275794983,0.4662853479385376,-0.9320107102394104
399,3644,4364,317,1395,-2517,4186,-24,1375,-2518,178,341,20,1,164.0,446.0,68.0,12.0,5.0,4.2,4.3,5.0,52.0,40.0,24.0,24.0,0.10396350175142288,0.9608107805252075,0.5421748161315918,0.6161891222000122
400,3645,4424,236,1303,-2620,4187,-24,1299,-2619,237,260,4,-1,259.0,300.0,24.0,0.0,4.5,4.6,4.7,4.8,52.0,40.0,24.0,24.0,0.7942370772361755,-0.5403122901916504,-0.6184238195419312,-0.688544750213623
