step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
323,2567,-7337,11799,-2604,7360,-7484,11621,-2605,7342,147,178,1,18,133.0,162.0,16.0,14.0,4.9,5.0,4.9,5.0,40.0,47.0,28.0,26.0,0.4322550594806671,0.36503538489341736,-0.3397323191165924,0.5790708065032959
324,2568,-7367,11855,-2577,7485,-7484,11634,-2577,7459,117,221,0,26,94.0,225.0,8.0,16.0,5.1,4.6,4.7,5.1,40.0,47.0,28.0,26.0,-0.20207896828651428,0.440058171749115,0.18018987774848938,0.8336343169212341
325,2569,-7233,11836,-2714,7381,-7460,11633,-2713,7380,227,203,-1,1,259.0,197.0,0.0,12.0,4.5,4.8,4.8,4.7,40.0,47.0,28.0,26.0,0.8996229767799377,-0.15236923098564148,-0.9197355508804321,-0.6998181939125061
326,2570,-7194,11909,-2586,7254,-7460,11633,-2587,7250,266,276,1,4,328.0,314.0,14.0,12.0,4.8,4.7,4.6,4.7,40.0,47.0,28.0,26.0,0.5201840996742249,0.5683793425559998,0.8545663356781006,-0.8504317998886108
327,2571,-7340,11943,-2660,7230,-7460,11644,-2660,7232,120,299,0,-2,97.0,355.0,0.0,-12.0,4.9,4.4,4.6,5.1,40.0,47.0,28.0,26.0,-0.9798591136932373,0.49693503975868225,-0.495958149433136,-0.16046227514743805
328,2572,-7220,11914,-2630,7146,-7460,11644,-2631,7146,240,270,1,0,281.0,299.0,16.0,11.0,4.9,4.6,4.5,4.6,40.0,47.0,28.0,26.0,0.802594780921936,-0.2310936450958252,-0.17613711953163147,-0.5652525424957275
329,2573,-7154,11811,-2693,7274,-7443,11643,-2692,7251,289,168,-1,23,376.0,174.0,0.0,17.0,4.3,4.9,4.9,4.7,40.0,47.0,28.0,26.0,0.44479647278785706,-0.8719613552093506,-0.42103201150894165,0.8591554164886475
330,2574,-7088,11782,-2663,7386,-7443,11643,-2663,7357,355,139,0,29,507.0,131.0,0.0,17.0,4.5,4.9,4.9,4.3,40.0,47.0,28.0,26.0,0.98336261510849,-0.2514888644218445,-0.34283408522605896,0.7521932125091553
331,2575,-7163,11685,-2633,7476,-7441,11620,-2634,7448,278,65,1,28,347.0,39.0,16.0,18.0,4.7,5.1,5.0,4.7,41.0,47.0,28.0,26.0,0.6112470030784607,-0.7521167397499084,-0.07715275883674622,0.6003206968307495
332,2576,-7253,11667,-2583,7419,-7440,11610,-2584,7424,187,57,1,-5,186.0,34.0,1.0,-12.0,4.8,5.1,5.1,5.1,41.0,47.0,28.0,26.0,-0.6040090918540955,-0.14524205029010773,0.338714599609375,-0.38009729981422424
333,2577,-7285,11556,-2463,7304,-7378,11522,-2463,7300,93,34,0,4,65.0,22.0,15.0,12.0,5.2,5.2,5.1,5.1,41.0,47.0,28.0,26.0,-0.21802113950252533,-0.8615025281906128,0.8033634424209595,-0.768834114074707
334,2578,-7232,11478,-2400,7214,-7312,11451,-2400,7213,80,27,0,1,54.0,19.0,15.0,11.0,5.2,5.2,5.1,5.2,41.0,47.0,28.0,26.0,0.35808148980140686,-0.6122086644172668,0.42217519879341125,-0.603121280670166
335,2579,-7358,11552,-2520,7106,-7366,11489,-2520,7101,8,63,0,5,14.0,38.0,0.0,10.0,5.2,5.1,5.1,5.2,40.0,47.0,28.0,26.0,-0.8460583686828613,0.5787907838821411,-0.8010174036026001,-0.7206504940986633
336,2580,-7421,11495,-2490,7015,-7425,11491,-2490,7013,4,4,0,2,13.0,14.0,15.0,11.0,5.2,5.2,5.2,5.2,40.0,46.0,27.0,26.0,-0.42067137360572815,-0.44913631677627563,-0.5456826686859131,-0.6071354150772095
337,2581,-7446,11361,-2407,7107,-7446,11360,-2407,7109,0,1,0,-2,4.0,14.0,16.0,-12.0,5.2,5.2,5.2,5.2,40.0,46.0,27.0,26.0,-0.17018817365169525,-0.9636619091033936,0.5552525520324707,0.6133573055267334
338,2582,-7340,11340,-2358,7132,-7343,11337,-2358,7129,3,3,0,3,12.0,14.0,15.0,11.0,5.2,5.2,5.2,5.2,40.0,46.0,27.0,26.0,0.7093052864074707,-0.15337498486042023,0.3296070992946625,0.1698407530784607
339,2583,-7285,11288,-2443,7007,-7291,11287,-2442,7003,6,1,-1,4,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,45.0,27.0,26.0,0.36673492193222046,-0.3744879961013794,-0.5686757564544678,-0.8358179926872253
340,2584,-7142,11418,-2395,6986,-7219,11334,-2395,6992,77,84,0,-6,53.0,55.0,15.0,-12.0,5.2,5.1,5.1,5.2,40.0,45.0,27.0,26.0,0.9541449546813965,0.872451663017273,0.3265633285045624,-0.14074644446372986
341,2585,-7017,11334,-2251,6939,-7153,11292,-2251,6945,136,42,0,-6,118.0,26.0,15.0,-12.0,5.0,5.2,5.1,5.1,40.0,45.0,27.0,26.0,0.8359163403511047,-0.5663795471191406,0.9634044170379639,-0.3149104714393616
342,2586,-7007,11429,-2127,6939,-7153,11292,-2128,6945,146,137,1,-6,128.0,111.0,15.0,-12.0,4.9,5.0,5.0,5.1,40.0,45.0,27.0,26.0,0.07065850496292114,0.6351512670516968,0.8324047327041626,-0.002135399729013443
343,2587,-7065,11429,-1982,6801,-7153,11292,-1983,6796,88,137,1,5,60.0,111.0,15.0,12.0,5.2,5.1,5.0,5.1,40.0,45.0,27.0,26.0,-0.38724279403686523,0.0009101328905671835,0.9727638959884644,-0.92661052942276
344,2588,-7122,11546,-2108,6934,-7170,11329,-2107,6940,48,217,-1,-6,31.0,225.0,0.0,-12.0,5.2,4.9,4.8,5.1,40.0,45.0,27.0,26.0,-0.3802059292793274,0.7829805612564087,-0.8437195420265198,0.8917827606201172
345,2589,-7120,11402,-2078,6833,-7170,11329,-2078,6829,50,73,0,4,32.0,47.0,15.0,11.0,5.2,5.1,5.1,5.2,40.0,45.0,27.0,26.0,0.018906552344560623,-0.9646980166435242,-0.869240403175354,-0.677099347114563
346,2590,-7209,11296,-1959,6944,-7215,11290,-1960,6948,6,6,1,-4,13.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,40.0,45.0,27.0,26.0,-0.5933431386947632,-0.7088371515274048,0.7992797493934631,0.741881251335144
347,2591,-7174,11236,-2033,6913,-7189,11233,-2033,6918,15,3,0,-5,17.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,39.0,45.0,27.0,26.0,0.23363441228866577,-0.40199393033981323,-0.494525671005249,-0.2078823745250702
348,2592,-7044,11320,-2003,6813,-7127,11250,-2004,6810,83,70,1,3,58.0,43.0,16.0,11.0,5.1,5.1,5.1,5.2,39.0,44.0,27.0,26.0,0.8683340549468994,0.5665276646614075,-0.9091122150421143,-0.6689713597297668
349,2593,-7057,11181,-1922,6718,-7084,11174,-1923,6719,27,7,1,-1,19.0,14.0,16.0,0.0,5.2,5.2,5.2,5.2,39.0,44.0,27.0,26.0,-0.09188088774681091,-0.9291744232177734,0.5418541431427002,-0.6337676644325256
350,2594,-6967,11268,-1990,6835,-7057,11181,-1990,6842,90,87,0,-7,66.0,58.0,0.0,-12.0,5.1,5.0,5.1,5.2,39.0,44.0,27.0,26.0,0.6054527759552002,0.5817636847496033,-0.4552091658115387,0.7816252708435059
351,2595,-7029,11153,-1960,6950,-7054,11146,-1960,6953,25,7,0,-3,19.0,14.0,1.0,-11.0,5.2,5.2,5.2,5.2,39.0,44.0,27.0,26.0,-0.41679686307907104,-0.7685348987579346,-0.12347131222486496,0.769313633441925
352,2596,-6896,11056,-1835,6913,-6941,11039,-1835,6919,45,17,0,-6,29.0,16.0,15.0,-12.0,5.2,5.2,5.2,5.2,39.0,44.0,27.0,26.0,0.8888226747512817,-0.6488564014434814,0.833747386932373,-0.25120437145233154
353,2597,-7026,11191,-1931,7016,-7038,11139,-1931,7019,12,52,0,-3,15.0,32.0,0.0,-11.0,5.2,5.2,5.1,5.2,39.0,44.0,27.0,26.0,-0.8716936111450195,0.9001156687736511,-0.6466299295425415,0.6914534568786621
354,2598,-6946,11067,-1787,7024,-6971,11059,-1787,7019,25,8,0,5,18.0,14.0,15.0,12.0,5.2,5.2,5.2,5.1,39.0,44.0,27.0,26.0,0.5342047214508057,-0.8279035091400146,0.9605923295021057,0.053656402975320816
355,2599,-6873,11147,-1686,7173,-6952,11066,-1687,7178,79,81,1,-5,54.0,53.0,15.0,-11.0,5.1,5.1,5.1,5.0,39.0,43.0,27.0,26.0,0.4872996211051941,0.5399937629699707,0.6767083406448364,0.9954676032066345
356,2600,-6932,11103,-1817,7035,-6953,11066,-1816,7029,21,37,-1,6,17.0,25.0,0.0,12.0,5.2,5.2,5.2,5.2,39.0,43.0,27.0,26.0,-0.3998655378818512,-0.29642170667648315,-0.8786683082580566,-0.9240086674690247
357,2601,-6969,11211,-1733,6916,-6988,11104,-1733,6913,19,107,0,3,16.0,77.0,16.0,11.0,5.2,5.1,5.1,5.2,39.0,43.0,27.0,26.0,-0.2489502876996994,0.7260453701019287,0.5625014305114746,-0.7997552156448364
358,2602,-7039,11235,-1684,6914,-7051,11165,-1685,6912,12,70,1,2,16.0,45.0,16.0,11.0,5.2,5.2,5.1,5.2,39.0,43.0,27.0,26.0,-0.4708910882472992,0.16262240707874298,0.33283764123916626,-0.013386646285653114
359,2603,-7024,11264,-1759,6914,-7052,11166,-1758,6912,28,98,-1,2,19.0,68.0,0.0,12.0,5.1,5.0,5.1,5.2,39.0,43.0,27.0,26.0,0.10584647208452225,0.19598360359668732,-0.5034360885620117,0.0033062640577554703
360,2604,-6886,11223,-1729,6981,-7018,11164,-1729,6977,132,59,0,4,117.0,37.0,0.0,12.0,5.0,5.2,5.1,5.1,38.0,43.0,27.0,26.0,0.9207054376602173,-0.27416345477104187,-0.9452539682388306,0.4525335729122162
361,2605,-6753,11155,-1617,7083,-6928,11087,-1617,7086,175,68,0,-3,176.0,43.0,16.0,-12.0,4.8,5.2,5.1,5.1,38.0,43.0,27.0,26.0,0.8922634720802307,-0.45586371421813965,0.7500579953193665,0.6865625381469727
362,2606,-6629,11172,-1765,7007,-6887,11076,-1764,7013,258,96,-1,-6,322.0,67.0,0.0,-13.0,4.4,5.0,5.0,4.8,39.0,43.0,27.0,25.0,0.8286310434341431,0.11859623342752457,-0.993107795715332,-0.5126577615737915
363,2607,-6643,11242,-1735,6983,-6887,11076,-1734,6990,244,166,-1,-7,291.0,150.0,2.0,-14.0,4.8,4.9,4.9,4.9,39.0,42.0,27.0,26.0,-0.0984930694103241,0.4722619354724884,-0.7558187246322632,-0.1621120721101761
364,2608,-6731,11221,-1705,6894,-6887,11076,-1705,6894,156,145,0,0,145.0,123.0,8.0,0.0,4.9,4.8,5.0,4.9,39.0,42.0,27.0,26.0,-0.5869929790496826,-0.1409042626619339,-0.7537344098091125,-0.5967239141464233
365,2609,-6821,11182,-1675,6924,-6890,11076,-1676,6919,69,106,1,5,45.0,77.0,15.0,11.0,5.0,5.0,5.1,5.2,39.0,42.0,27.0,25.0,-0.6019225120544434,-0.26139357686042786,-0.43681254982948303,-0.02137571945786476
366,2610,-6724,11302,-1671,6837,-6890,11076,-1672,6838,166,226,1,-1,161.0,241.0,15.0,-11.0,4.9,4.6,4.8,4.9,39.0,42.0,27.0,25.0,0.6515229344367981,0.8022013306617737,0.03314610943198204,-0.5818606615066528
367,2611,-6673,11397,-1688,6772,-6890,11076,-1687,6779,217,321,-1,-7,242.0,409.0,-16.0,-14.0,4.7,4.2,4.2,4.9,39.0,42.0,26.0,25.0,0.6800537705421448,0.6355690956115723,-0.11562710255384445,-0.43877896666526794
368,2612,-6699,11417,-1549,6658,-6890,11076,-1551,6655,191,341,2,3,198.0,443.0,16.0,11.0,4.7,4.3,4.5,4.8,39.0,43.0,26.0,25.0,-0.17953282594680786,0.3364916741847992,0.928989589214325,-0.7602987289428711
369,2613,-6630,11462,-1675,6787,-6890,11082,-1675,6790,260,380,0,-3,318.0,513.0,-15.0,-13.0,4.7,4.1,4.1,4.9,39.0,43.0,26.0,25.0,0.9233983159065247,0.774689257144928,-0.845062792301178,0.8633983731269836
370,2614,-6572,11462,-1579,6922,-6890,11082,-1581,6924,318,380,2,-2,427.0,504.0,15.0,-13.0,4.2,4.1,4.3,4.6,39.0,43.0,26.0,25.0,0.7323822379112244,0.0007509737042710185,0.6411869525909424,0.9040892124176025
371,2615,-6647,11387,-1589,6960,-6890,11082,-1589,6952,243,305,0,8,282.0,366.0,-4.0,13.0,4.4,4.7,4.4,4.7,39.0,43.0,26.0,25.0,0.28885477781295776,-0.0732138603925705,-0.07199432700872421,0.2546830177307129
372,2616,-6592,11290,-1559,6964,-6890,11082,-1561,6952,298,208,2,12,387.0,245.0,16.0,14.0,4.6,4.5,4.8,4.9,40.0,43.0,26.0,25.0,0.36828306317329407,-0.650238037109375,-0.9462581276893616,0.032091815024614334
373,2617,-6729,11415,-1461,6988,-6890,11082,-1465,6981,161,333,4,7,147.0,488.0,18.0,12.0,4.8,4.2,4.1,5.0,40.0,43.0,26.0,25.0,-0.9150357246398926,0.8339782357215881,0.6540486812591553,0.16473160684108734
374,2618,-6666,11463,-1380,7110,-6891,11082,-1391,7089,225,381,11,21,248.0,502.0,31.0,16.0,4.5,4.5,4.0,5.0,40.0,44.0,26.0,25.0,0.8440507650375366,0.908200204372406,0.5442966222763062,0.8178930282592773
375,2619,-6785,11388,-1529,7233,-6890,11082,-1528,7237,105,306,-1,-4,77.0,426.0,0.0,-11.0,5.1,4.6,4.6,5.0,40.0,44.0,26.0,25.0,-0.7992736101150513,-0.84734046459198,-0.9966862201690674,0.8230509161949158
376,2620,-6776,11388,-1499,7225,-6890,11082,-1503,7230,114,306,4,-5,87.0,417.0,18.0,-11.0,4.9,4.3,4.6,5.0,40.0,44.0,26.0,25.0,0.062305767089128494,0.005368032027035952,-0.7402321100234985,-0.054735973477363586
377,2621,-6700,11409,-1633,7178,-6890,11082,-1631,7185,190,327,-2,-7,192.0,463.0,-16.0,-12.0,4.7,4.5,4.5,5.0,40.0,44.0,26.0,25.0,0.5126457214355469,0.3427181839942932,-0.8967175483703613,-0.3160679340362549
378,2622,-6836,11298,-1668,7311,-6893,11082,-1668,7316,57,216,0,-5,36.0,256.0,0.0,-11.0,5.1,4.8,4.8,5.1,40.0,44.0,26.0,25.0,-0.9127278327941895,-0.7466661930084229,-0.23976652324199677,0.8932440280914307
379,2623,-6754,11356,-1575,7404,-6893,11082,-1579,7387,139,274,4,17,118.0,365.0,18.0,14.0,5.0,4.7,4.6,5.1,39.0,44.0,26.0,25.0,0.5496589541435242,0.3918749690055847,0.6229742765426636,0.6221068501472473
380,2624,-6704,11368,-1528,7517,-6892,11082,-1536,7482,188,286,8,35,187.0,383.0,26.0,19.0,4.7,4.4,4.3,4.8,39.0,44.0,26.0,25.0,0.3350205421447754,0.1258542835712433,0.3160467743873596,0.7595459222793579
381,2625,-6639,11311,-1514,7403,-6882,11082,-1521,7404,243,229,7,-1,284.0,275.0,26.0,0.0,4.7,4.7,4.6,4.9,40.0,44.0,26.0,25.0,0.43355584144592285,-0.3812676668167114,0.09587660431861877,-0.7648419141769409
382,2626,-6769,11415,-1618,7433,-6883,11082,-1617,7424,114,333,-1,9,87.0,414.0,0.0,11.0,4.9,4.4,4.3,5.1,40.0,44.0,26.0,25.0,-0.8720828890800476,0.6991219520568848,-0.6979739665985107,-0.46822306513786316
383,2627,-6881,11435,-1580,7498,-6925,11107,-1586,7473,44,328,6,25,27.0,403.0,20.0,16.0,5.1,4.7,4.5,5.1,40.0,44.0,26.0,25.0,-0.7484853267669678,0.33187779784202576,0.2564220726490021,0.4380226731300354
384,2628,-6939,11432,-1534,7513,-6959,11111,-1545,7482,20,321,11,31,16.0,387.0,34.0,18.0,5.1,4.7,4.5,5.1,40.0,45.0,26.0,25.0,-0.38687068223953247,-0.020711559802293777,0.3103291988372803,0.10617087781429291
385,2629,-6872,11309,-1507,7617,-6959,11111,-1519,7569,87,198,12,48,60.0,183.0,38.0,27.0,5.0,4.9,4.8,5.1,39.0,45.0,26.0,25.0,0.4474557340145111,-0.8221907615661621,0.18078623712062836,0.6961244344711304
386,2630,-6914,11305,-1632,7515,-6960,11113,-1631,7519,46,192,-1,-4,33.0,178.0,0.0,-11.0,5.2,5.0,4.8,5.2,39.0,44.0,26.0,25.0,-0.2846182882785797,-0.02901526167988777,-0.8350728750228882,-0.6801276803016663
387,2631,-6767,11449,-1602,7565,-6944,11130,-1608,7542,177,319,6,23,173.0,387.0,21.0,16.0,5.0,4.6,4.2,5.0,39.0,44.0,26.0,25.0,0.9801813960075378,0.9601995348930359,0.0033830127213150263,0.335570752620697
388,2632,-6774,11437,-1733,7428,-6944,11130,-1731,7426,170,307,-2,2,161.0,364.0,-15.0,11.0,5.0,4.4,4.3,4.8,39.0,44.0,26.0,25.0,-0.04948512092232704,-0.08619523793458939,-0.8772907257080078,-0.9168503880500793
389,2633,-6763,11463,-1795,7438,-6944,11130,-1794,7426,181,333,-1,12,176.0,411.0,-2.0,12.0,4.7,4.2,4.5,5.1,39.0,44.0,26.0,25.0,0.07823635637760162,0.37631022930145264,-0.4159981608390808,0.07307662814855576
390,2634,-6644,11358,-1765,7348,-6944,11130,-1764,7357,300,228,-1,-9,391.0,227.0,14.0,-15.0,4.3,4.8,4.8,4.7,39.0,44.0,26.0,25.0,0.7939853072166443,-0.702803373336792,-0.3116993308067322,-0.6059132814407349
391,2635,-6601,11353,-1834,7492,-6944,11131,-1833,7489,343,222,-1,3,473.0,219.0,0.0,13.0,4.2,4.8,4.7,4.4,40.0,44.0,26.0,25.0,0.6641778945922852,-0.03384295478463173,-0.4666106700897217,0.9656364917755127
392,2636,-6556,11401,-1781,7551,-6909,11129,-1780,7534,353,272,-1,17,496.0,299.0,1.0,15.0,4.1,4.7,4.6,4.6,40.0,44.0,26.0,25.0,0.8226886987686157,0.6484709978103638,0.3582625687122345,0.3943016529083252
393,2637,-6643,11308,-1731,7634,-6909,11129,-1731,7614,266,179,0,20,322.0,158.0,16.0,15.0,4.4,4.9,4.9,4.8,40.0,44.0,26.0,25.0,-0.5862090587615967,-0.6219949126243591,0.3386031985282898,0.557458221912384
394,2638,-6612,11359,-1628,7737,-6909,11128,-1636,7702,297,231,8,35,379.0,233.0,29.0,21.0,4.7,4.6,4.7,4.7,41.0,44.0,26.0,25.0,0.8006541728973389,0.3430062532424927,0.6889210939407349,0.6895147562026978
395,2639,-6547,11411,-1480,7868,-6880,11123,-1504,7794,333,288,24,74,443.0,320.0,82.0,41.0,4.2,4.3,4.4,4.5,41.0,44.0,26.0,25.0,0.9643700122833252,0.6978156566619873,0.9921342134475708,0.8761529922485352
396,2640,-6522,11407,-1398,7957,-6879,11120,-1440,7854,357,287,42,103,484.0,312.0,157.0,61.0,4.1,4.1,4.4,4.3,41.0,44.0,26.0,25.0,0.44170233607292175,-0.03084658272564411,0.5467389225959778,0.6253107786178589
397,2641,-6614,11402,-1547,7912,-6879,11122,-1549,7870,265,280,2,42,313.0,315.0,15.0,22.0,4.7,4.5,4.7,4.9,41.0,44.0,26.0,25.0,-0.6136491894721985,-0.037276022136211395,-0.9944970607757568,-0.3049893081188202
398,2642,-6637,11474,-1590,7942,-6879,11122,-1592,7906,242,352,2,36,270.0,445.0,14.0,20.0,4.8,4.6,4.2,4.7,41.0,44.0,26.0,25.0,-0.15570755302906036,0.8964449167251587,-0.29161494970321655,0.22031955420970917
399,2643,-6514,11510,-1672,8067,-6879,11122,-1673,8031,365,388,1,36,504.0,505.0,14.0,20.0,4.1,4.1,4.3,4.3,42.0,45.0,26.0,25.0,0.8255613446235657,0.6251218318939209,-0.5526694655418396,0.9429566860198975
400,2644,-6525,11499,-1658,7937,-6879,11122,-1663,7937,354,377,5,0,480.0,482.0,20.0,0.0,4.4,4.2,4.1,4.3,42.0,45.0,26.0,25.0,0.539429247379303,-0.7248736023902893,0.09558272361755371,-0.8729949593544006
