step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
226,474,4494,-531,2132,9531,4444,-547,2132,9527,50,16,0,4,34.0,16.0,0.0,12.0,5.1,5.2,5.2,5.2,32.0,33.0,29.0,24.0,0.6680285930633545,-0.6281973719596863,-0.34604504704475403,0.39298850297927856
227,475,4356,-553,2162,9398,4355,-553,2161,9391,1,0,1,7,2.0,7.0,16.0,11.0,5.2,5.2,5.2,5.2,32.0,33.0,29.0,24.0,-0.925700843334198,-0.14744311571121216,-0.9311421513557434,-0.8898229598999023
228,476,4480,-432,2181,9249,4412,-503,2179,9241,68,71,2,8,49.0,49.0,17.0,12.0,5.0,5.1,5.1,5.2,32.0,33.0,29.0,24.0,0.8320020437240601,0.8074315786361694,0.13052286207675934,-0.9953063726425171
229,477,4590,-442,2197,9356,4452,-505,2194,9358,138,63,3,-2,131.0,43.0,20.0,-11.0,5.1,5.1,5.1,5.1,32.0,32.0,29.0,24.0,0.7377018928527832,-0.06866958737373352,0.11281754076480865,0.7176937460899353
230,478,4448,-529,2197,9486,4438,-539,2196,9492,10,10,1,-6,16.0,15.0,15.0,-12.0,5.2,5.2,5.2,5.2,32.0,32.0,29.0,24.0,-0.9499174952507019,-0.5802607536315918,0.0010506805265322328,0.8702303171157837
231,479,4472,-595,2167,9418,4452,-600,2167,9422,20,5,0,-4,17.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,32.0,32.0,29.0,24.0,0.1624937355518341,-0.44254910945892334,-0.20311999320983887,-0.45556560158729553
232,480,4616,-669,2197,9494,4572,-679,2196,9490,44,10,1,4,33.0,15.0,14.0,10.0,5.2,5.2,5.2,5.2,32.0,32.0,29.0,24.0,0.9608272910118103,-0.4988955855369568,-0.8346096277236938,0.5100702047348022
233,481,4493,-761,2322,9509,4495,-761,2323,9503,-2,0,-1,6,-13.0,0.0,3.0,12.0,5.2,5.2,5.2,5.2,32.0,32.0,29.0,24.0,-0.8220542669296265,-0.6151517629623413,0.8348127603530884,0.10415752977132797
234,482,4606,-731,2452,9595,4583,-751,2452,9593,23,20,0,2,18.0,17.0,15.0,11.0,5.2,5.2,5.2,5.2,31.0,32.0,29.0,24.0,0.7542708516120911,-0.32132089138031006,0.8709832429885864,0.5790752172470093
235,483,4736,-873,2311,9662,4717,-879,2311,9658,19,6,0,4,17.0,13.0,15.0,12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,0.8690381050109863,-0.9511381983757019,-0.9437081813812256,0.44969165325164795
236,484,4619,-1000,2163,9752,4619,-1000,2163,9751,0,0,0,1,0.0,7.0,-2.0,11.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.7836623191833496,-0.8466749787330627,-0.9929121136665344,0.6055504083633423
237,485,4649,-922,2193,9727,4649,-922,2193,9734,0,0,0,-7,0.0,13.0,5.0,-13.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.67616206407547,0.5229829549789429,-0.7020910978317261,-0.17149119079113007
238,486,4751,-1011,2223,9782,4751,-1012,2224,9776,0,1,-1,6,13.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,0.6818411350250244,-0.5964920520782471,0.13803426921367645,0.3711007237434387
239,487,4659,-1099,2257,9640,4658,-1099,2257,9635,1,0,0,5,11.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.6167792081832886,-0.58750319480896,0.2304658740758896,-0.9529805183410645
240,488,4743,-1069,2109,9676,4743,-1069,2109,9672,0,0,0,4,13.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,0.5643848180770874,-0.6366324424743652,-0.9896244406700134,0.24123185873031616
241,489,4758,-945,2139,9706,4750,-957,2139,9700,8,12,0,6,15.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,23.0,0.10317470878362656,0.8309127688407898,-0.9848303198814392,0.20612530410289764
242,490,4726,-956,2212,9584,4726,-955,2212,9579,0,-1,0,5,0.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.21892523765563965,-0.07486466318368912,0.4913483262062073,-0.8160786628723145
243,491,4756,-926,2144,9496,4742,-942,2144,9500,14,16,0,-4,16.0,17.0,0.0,-12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,23.0,-0.7127045392990112,-0.9446234107017517,-0.45608627796173096,-0.5924608707427979
244,492,4618,-1056,2250,9391,4618,-1055,2250,9388,0,-1,0,3,0.0,0.0,15.0,11.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.9256706833839417,-0.8683416247367859,0.709166407585144,-0.7027027010917664
245,493,4648,-982,2359,9336,4648,-983,2359,9342,0,1,0,-6,0.0,13.0,16.0,-12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,0.08236691355705261,0.494213342666626,0.7277896404266357,-0.36976805329322815
246,494,4687,-936,2226,9257,4687,-936,2227,9258,0,0,-1,-1,0.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,23.0,0.26492270827293396,0.30932730436325073,-0.8868595957756042,-0.5299592018127441
247,495,4717,-793,2308,9118,4693,-836,2307,9113,24,43,1,5,18.0,29.0,16.0,12.0,5.2,5.2,5.2,5.2,31.0,32.0,28.0,24.0,-0.709800660610199,0.9565147161483765,0.5473905205726624,-0.9285750389099121
248,496,4844,-793,2198,9154,4754,-839,2198,9149,90,46,0,5,81.0,30.0,15.0,12.0,5.1,5.2,5.2,5.0,31.0,31.0,28.0,23.0,0.8502966165542603,0.0033893007785081863,-0.7370150089263916,0.24246197938919067
249,497,4962,-925,2055,9293,4881,-951,2054,9300,81,26,1,-7,60.0,19.0,14.0,-12.0,5.2,5.2,5.2,5.2,31.0,31.0,28.0,23.0,0.7909227609634399,-0.8811532258987427,-0.9538885354995728,0.9270457625389099
250,498,5090,-783,2040,9433,4919,-936,2040,9437,171,153,0,-4,174.0,148.0,15.0,-12.0,4.9,5.1,5.0,4.9,31.0,31.0,28.0,23.0,0.8566247820854187,0.9523423910140991,-0.10588598251342773,0.9399915337562561
251,499,4945,-745,1923,9443,4914,-925,1922,9437,31,180,1,6,22.0,185.0,15.0,12.0,5.1,5.0,5.0,5.1,31.0,31.0,28.0,23.0,-0.9670082330703735,0.2543327808380127,-0.7831734418869019,0.06693263351917267
252,500,4921,-777,2016,9506,4893,-923,2014,9500,28,146,2,6,21.0,134.0,17.0,11.0,5.1,5.1,5.1,5.2,31.0,31.0,28.0,23.0,-0.16528970003128052,-0.21765214204788208,0.6251862049102783,0.4253482222557068
253,501,4861,-719,2094,9538,4825,-864,2091,9533,36,145,3,5,25.0,132.0,17.0,11.0,5.1,5.1,5.1,5.2,31.0,32.0,28.0,23.0,-0.4037723243236542,0.3925941288471222,0.5210630297660828,0.21871790289878845
254,502,4809,-834,2050,9516,4796,-862,2050,9523,13,28,0,-7,16.0,20.0,0.0,-12.0,5.2,5.2,5.2,5.2,31.0,31.0,28.0,23.0,-0.3470741808414459,-0.7708993554115295,-0.2963331639766693,-0.14674223959445953
255,503,4842,-695,2098,9626,4793,-833,2094,9628,49,138,4,-2,32.0,120.0,17.0,-10.0,5.2,4.9,5.1,5.1,31.0,31.0,28.0,23.0,0.22301757335662842,0.92878258228302,0.32606542110443115,0.7371954917907715
256,504,4952,-605,2217,9756,4796,-825,2213,9759,156,220,4,-3,153.0,251.0,19.0,-12.0,5.1,4.7,4.6,5.1,31.0,31.0,28.0,23.0,0.7358044981956482,0.6001242399215698,0.7980490922927856,0.8712652921676636
257,505,4889,-624,2297,9625,4796,-826,2292,9620,93,202,5,5,71.0,218.0,20.0,12.0,5.0,5.0,5.0,5.1,31.0,32.0,28.0,23.0,-0.4234653115272522,-0.12948712706565857,0.5345407128334045,-0.8739412426948547
258,506,4880,-708,2194,9761,4796,-825,2194,9767,84,117,0,-6,62.0,93.0,14.0,-12.0,5.1,5.2,5.0,5.0,31.0,32.0,27.0,23.0,-0.06036215275526047,-0.5606686472892761,-0.690456748008728,0.9091323614120483
259,507,4946,-649,2102,9774,4797,-824,2101,9767,149,175,1,7,144.0,173.0,15.0,11.0,5.1,5.1,4.8,5.1,31.0,32.0,27.0,23.0,0.4439578950405121,0.3941185176372528,-0.6139014959335327,0.09121987968683243
260,508,4797,-726,2180,9910,4774,-822,2178,9916,23,96,2,-6,19.0,70.0,16.0,-12.0,5.2,5.2,5.1,5.2,31.0,32.0,27.0,23.0,-0.9955753087997437,-0.5159469842910767,0.5228234529495239,0.9116815328598022
261,509,4927,-743,2097,9931,4793,-823,2096,9923,134,80,1,8,123.0,55.0,14.0,13.0,5.0,5.2,5.1,5.2,31.0,32.0,27.0,23.0,0.868929386138916,-0.11449660360813141,-0.5567830801010132,0.1452707052230835
262,510,4883,-801,2128,9805,4794,-833,2125,9802,89,32,3,3,67.0,22.0,17.0,11.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.29925739765167236,-0.38880378007888794,0.20711107552051544,-0.8430092930793762
263,511,4979,-936,2026,9918,4910,-958,2026,9921,69,22,0,-3,57.0,18.0,15.0,-12.0,5.0,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.6419118642807007,-0.9019877314567566,-0.6844826340675354,0.7593969106674194
264,512,5034,-1078,2065,9882,5007,-1085,2064,9888,27,7,1,-6,20.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.3721204400062561,-0.9510355591773987,0.26045146584510803,-0.24503213167190552
265,513,4954,-972,2043,9902,4947,-1020,2044,9895,7,48,-1,7,14.0,30.0,0.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.5385580062866211,0.7097886800765991,-0.14789526164531708,0.13719050586223602
266,514,5099,-945,2073,9759,4987,-1022,2070,9753,112,77,3,6,93.0,54.0,16.0,12.0,5.0,5.2,5.1,5.1,31.0,31.0,27.0,23.0,0.9725468754768372,0.1838115006685257,-0.48179441690444946,-0.9586141109466553
267,515,5243,-956,1972,9622,5042,-1027,1971,9619,201,71,1,3,230.0,48.0,16.0,12.0,4.8,5.1,5.1,4.8,31.0,31.0,27.0,23.0,0.9662306308746338,-0.07635917514562607,-0.6798014044761658,-0.914508581161499
268,516,5110,-999,1890,9654,5043,-1041,1889,9648,67,42,1,6,46.0,27.0,14.0,11.0,5.1,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.8886957764625549,-0.28851792216300964,-0.5502870082855225,0.21511855721473694
269,517,5185,-1130,1919,9717,5117,-1148,1918,9713,68,18,1,4,48.0,17.0,15.0,12.0,5.1,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.5032030344009399,-0.8788067102432251,0.1974935084581375,0.4215136170387268
270,518,5308,-1043,1905,9681,5150,-1147,1905,9689,158,104,0,-8,153.0,79.0,0.0,-13.0,5.1,5.0,5.0,5.1,31.0,31.0,27.0,24.0,0.8202424049377441,0.582546591758728,-0.09425508230924606,-0.24424844980239868
271,519,5307,-989,2037,9625,5150,-1148,2034,9632,157,159,3,-7,151.0,149.0,16.0,-13.0,4.9,4.8,4.8,4.8,31.0,31.0,27.0,23.0,-0.008066851645708084,0.3662102222442627,0.8821797966957092,-0.37616485357284546
272,520,5162,-1066,2147,9658,5127,-1147,2144,9650,35,81,3,8,25.0,56.0,16.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.9700952768325806,-0.5191271901130676,0.738871693611145,0.2210654467344284
273,521,5143,-1129,2012,9803,5124,-1153,2012,9811,19,24,0,-8,16.0,19.0,15.0,-11.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.1324589103460312,-0.4221826195716858,-0.9011440873146057,0.9720073342323303
274,522,5249,-1232,2053,9655,5196,-1246,2052,9649,53,14,1,6,35.0,15.0,15.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.7108564376831055,-0.6918262243270874,0.2792460322380066,-0.9922261834144592
275,523,5275,-1346,2053,9510,5254,-1351,2052,9505,21,5,1,5,17.0,14.0,15.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.1774182915687561,-0.7604116201400757,-0.001994100632146001,-0.9701809883117676
276,524,5399,-1439,1961,9392,5373,-1447,1960,9390,26,8,1,2,19.0,14.0,14.0,10.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,0.8322359323501587,-0.6222856044769287,-0.6170224547386169,-0.7874897718429565
277,525,5493,-1331,2023,9483,5398,-1431,2021,9483,95,100,2,0,73.0,75.0,15.0,12.0,5.2,5.1,5.0,5.2,31.0,31.0,27.0,23.0,0.6324546933174133,0.7233537435531616,0.41334471106529236,0.6087849736213684
278,526,5509,-1351,2134,9626,5397,-1431,2131,9633,112,80,3,-7,92.0,57.0,16.0,-12.0,5.1,5.1,5.1,5.0,31.0,31.0,27.0,23.0,0.10958854109048843,-0.13777169585227966,0.7405409812927246,0.9549874663352966
279,527,5405,-1473,2225,9727,5396,-1481,2225,9727,9,8,0,0,14.0,14.0,15.0,0.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.6981719732284546,-0.8191279768943787,0.6124956607818604,0.674481987953186
280,528,5521,-1383,2094,9769,5429,-1472,2093,9761,92,89,1,8,69.0,66.0,14.0,12.0,5.1,5.1,5.1,5.2,31.0,31.0,27.0,23.0,0.7799474596977234,0.6019694805145264,-0.8763710856437683,0.2854270339012146
281,529,5379,-1393,2129,9814,5371,-1440,2128,9808,8,47,1,6,14.0,31.0,17.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.9480679035186768,-0.07300017774105072,0.2351265400648117,0.30145516991615295
282,530,5321,-1394,2221,9882,5318,-1416,2221,9879,3,22,0,3,14.0,19.0,15.0,11.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.38849592208862305,-0.010414108633995056,0.6158703565597534,0.4555617570877075
283,531,5181,-1412,2274,9773,5181,-1411,2274,9771,0,-1,0,2,0.0,-14.0,14.0,12.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.9361203908920288,-0.12521308660507202,0.3578377664089203,-0.7321987152099609
284,532,5211,-1277,2401,9754,5190,-1316,2400,9762,21,39,1,-8,18.0,26.0,15.0,-13.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.8076128363609314,0.905441403388977,0.8517187833786011,-0.1327950656414032
285,533,5350,-1266,2332,9617,5249,-1319,2332,9610,101,53,0,7,80.0,34.0,15.0,12.0,5.2,5.2,5.1,5.0,31.0,31.0,27.0,23.0,0.9312814474105835,0.07457950711250305,-0.4608173668384552,-0.9179826974868774
286,534,5444,-1211,2442,9483,5275,-1321,2437,9480,169,110,5,3,172.0,86.0,21.0,12.0,5.1,5.1,5.1,4.9,31.0,30.0,27.0,23.0,0.632688045501709,0.3689157962799072,0.7368722558021545,-0.8951455950737
287,535,5437,-1099,2385,9625,5275,-1306,2384,9631,162,207,1,-6,161.0,231.0,15.0,-12.0,4.9,5.0,4.8,5.0,31.0,31.0,27.0,23.0,-0.047950778156518936,0.7484992146492004,-0.38247233629226685,0.9523964524269104
288,536,5397,-1233,2442,9731,5275,-1307,2437,9731,122,74,5,0,105.0,51.0,20.0,0.0,5.0,5.1,5.1,5.0,31.0,31.0,27.0,23.0,-0.2670662999153137,-0.8994962573051453,0.3813849091529846,0.7095251083374023
289,537,5321,-1381,2506,9870,5284,-1390,2504,9877,37,9,2,-7,26.0,15.0,17.0,-12.0,5.1,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.5094908475875854,-0.9923523664474487,0.432838499546051,0.9308876991271973
290,538,5294,-1489,2642,9967,5287,-1491,2641,9966,7,2,1,1,13.0,13.0,15.0,11.0,5.2,5.2,5.2,5.2,31.0,31.0,27.0,23.0,-0.18523621559143066,-0.7225468754768372,0.9121907353401184,0.648054838180542
291,539,5408,-1567,2663,9868,5386,-1573,2662,9867,22,6,1,1,18.0,14.0,13.0,10.0,5.2,5.2,5.2,5.2,31.0,30.0,27.0,23.0,0.7621689438819885,-0.5229524970054626,0.1444188952445984,-0.6660904288291931
292,540,5397,-1633,2617,9853,5395,-1633,2618,9859,2,0,-1,-6,13.0,2.0,0.0,-13.0,5.2,5.2,5.2,5.2,31.0,30.0,27.0,23.0,-0.0760708898305893,-0.44200390577316284,-0.3096294105052948,-0.10623088479042053
293,541,5328,-1648,2647,9841,5328,-1647,2646,9847,0,-1,1,-6,0.0,0.0,16.0,-11.0,5.2,5.2,5.2,5.2,31.0,30.0,26.0,23.0,-0.4625932574272156,-0.1064818874001503,0.12497876584529877,-0.08195555210113525
294,542,5394,-1500,2774,9854,5364,-1541,2773,9848,30,41,1,6,21.0,28.0,16.0,12.0,5.2,5.2,5.2,5.2,31.0,30.0,26.0,23.0,0.44345930218696594,0.9873518943786621,0.8469719886779785,0.08756007254123688
295,543,5280,-1487,2920,9876,5276,-1506,2919,9870,4,19,1,6,14.0,17.0,15.0,10.0,5.2,5.2,5.2,5.2,31.0,30.0,26.0,23.0,-0.7656062245368958,0.0896090641617775,0.9777423739433289,0.1473103016614914
296,544,5346,-1386,2821,9744,5295,-1458,2820,9738,51,72,1,6,33.0,51.0,14.0,12.0,5.2,5.2,5.2,5.2,31.0,30.0,26.0,23.0,0.44242042303085327,0.6745471954345703,-0.6658506393432617,-0.8839052319526672
297,545,5438,-1250,2922,9690,5307,-1430,2914,9698,131,180,8,-8,119.0,189.0,25.0,-13.0,4.9,5.0,5.0,5.1,31.0,30.0,26.0,23.0,0.6181609034538269,0.9089675545692444,0.6778667569160461,-0.3656250834465027
298,546,5579,-1388,3053,9562,5346,-1468,3046,9558,233,80,7,4,284.0,56.0,24.0,13.0,4.9,5.1,5.0,4.9,31.0,30.0,26.0,23.0,0.9403148293495178,-0.9235448241233826,0.8755870461463928,-0.8560306429862976
299,547,5660,-1511,2907,9518,5481,-1580,2904,9525,179,69,3,-7,220.0,45.0,17.0,-12.0,5.0,5.1,5.1,5.0,31.0,30.0,26.0,23.0,0.5430322885513306,-0.8250651955604553,-0.9746765494346619,-0.29390472173690796
300,548,5671,-1417,2859,9506,5481,-1579,2857,9514,190,162,2,-8,198.0,156.0,15.0,-13.0,4.8,5.1,4.9,5.1,31.0,30.0,26.0,23.0,0.07897023856639862,0.6294801235198975,-0.32125982642173767,-0.08272146433591843
301,549,5743,-1308,2732,9546,5524,-1580,2730,9538,219,272,2,8,254.0,350.0,15.0,14.0,4.5,4.9,4.5,4.9,31.0,30.0,26.0,23.0,0.9675697684288025,0.7300127744674683,-0.8472393751144409,0.2707177400588989
302,550,5748,-1451,2666,9414,5527,-1580,2664,9411,221,129,2,3,260.0,108.0,16.0,11.0,4.8,4.9,5.1,4.8,32.0,31.0,26.0,23.0,0.03350202366709709,-0.9548943638801575,-0.44263017177581787,-0.8804517388343811
303,551,5775,-1525,2524,9507,5561,-1586,2522,9505,214,61,2,2,246.0,39.0,16.0,13.0,4.8,5.2,5.1,5.1,32.0,31.0,26.0,23.0,0.18448781967163086,-0.49494311213493347,-0.9511642456054688,0.6236666440963745
304,552,5675,-1506,2655,9442,5560,-1587,2647,9447,115,81,8,-5,93.0,56.0,26.0,-11.0,5.0,5.1,5.1,5.1,32.0,31.0,26.0,23.0,-0.6724674105644226,0.13204829394817352,0.877857506275177,-0.4380844235420227
305,553,5700,-1411,2675,9359,5560,-1587,2666,9361,140,176,9,-2,126.0,179.0,28.0,-13.0,4.9,5.0,4.8,5.2,32.0,30.0,26.0,23.0,0.17171387374401093,0.6346799731254578,0.13918976485729218,-0.5549830794334412
306,554,5836,-1553,2567,9373,5592,-1617,2566,9364,244,64,1,9,302.0,41.0,16.0,13.0,4.4,5.1,5.1,4.9,32.0,31.0,26.0,23.0,0.908939778804779,-0.9476455450057983,-0.7241498231887817,0.09999768435955048
307,555,5941,-1686,2461,9505,5740,-1755,2460,9510,201,69,1,-5,220.0,44.0,16.0,-11.0,5.0,5.1,5.1,5.1,32.0,30.0,26.0,23.0,0.8795792460441589,-0.8927074670791626,-0.7113113403320312,0.8861135244369507
308,556,5862,-1658,2572,9381,5739,-1757,2567,9375,123,99,5,6,105.0,73.0,21.0,12.0,5.0,5.1,5.0,4.9,32.0,30.0,26.0,23.0,-0.529299795627594,0.18906718492507935,0.7439935207366943,-0.8329735398292542
309,557,5756,-1613,2452,9339,5722,-1753,2452,9346,34,140,0,-7,24.0,126.0,15.0,-12.0,5.1,4.9,4.9,5.2,32.0,30.0,26.0,23.0,-0.7115066647529602,0.3058585524559021,-0.8010292649269104,-0.2860730290412903
310,558,5661,-1474,2382,9449,5610,-1630,2381,9450,51,156,1,-1,33.0,147.0,14.0,-11.0,5.1,5.1,4.9,5.2,32.0,30.0,26.0,23.0,-0.6372685432434082,0.932196319103241,-0.47319719195365906,0.7365233898162842
311,559,5736,-1344,2236,9450,5607,-1587,2235,9450,129,243,1,0,110.0,296.0,16.0,0.0,5.1,4.7,4.7,5.0,32.0,31.0,26.0,23.0,0.5032954812049866,0.8717675805091858,-0.9743332266807556,0.008474210277199745
312,560,5833,-1479,2125,9480,5608,-1587,2124,9473,225,108,1,7,263.0,82.0,14.0,12.0,4.8,5.0,5.1,5.0,32.0,31.0,26.0,23.0,0.6531415581703186,-0.905924916267395,-0.7420716285705566,0.17864800989627838
313,561,5970,-1526,2182,9545,5635,-1598,2177,9536,335,72,5,9,484.0,47.0,21.0,14.0,4.6,5.0,5.0,4.9,32.0,31.0,26.0,23.0,0.9165676236152649,-0.3166217505931854,0.38123589754104614,0.43980568647384644
314,562,5967,-1638,2140,9680,5738,-1708,2139,9685,229,70,1,-5,268.0,45.0,15.0,-12.0,4.5,5.1,5.1,4.8,32.0,31.0,26.0,23.0,-0.02394798956811428,-0.7474985718727112,-0.28392982482910156,0.9032855033874512
315,563,5996,-1576,2005,9671,5740,-1708,2005,9682,256,132,0,-11,318.0,111.0,15.0,-13.0,4.7,4.9,5.0,5.0,33.0,31.0,26.0,23.0,0.19775426387786865,0.4153379797935486,-0.9028838872909546,-0.06301499903202057
316,564,5966,-1681,2027,9562,5740,-1721,2025,9560,226,40,2,2,262.0,26.0,18.0,13.0,4.6,5.1,5.1,4.8,33.0,30.0,26.0,23.0,-0.20028893649578094,-0.7015796899795532,0.15304994583129883,-0.7324469089508057
317,565,6113,-1670,1904,9505,5814,-1757,1903,9513,299,87,1,-8,397.0,60.0,15.0,-14.0,4.7,5.0,5.1,4.9,33.0,30.0,26.0,23.0,0.9810423254966736,0.07521432638168335,-0.8249167203903198,-0.38185369968414307
318,566,6167,-1771,1905,9505,5908,-1853,1903,9513,259,82,2,-8,316.0,54.0,15.0,-13.0,4.4,5.1,5.1,4.7,33.0,30.0,26.0,23.0,0.8489760160446167,-0.678807258605957,0.01032397709786892,0.0037050896789878607
319,567,6225,-1878,1899,9391,6000,-1947,1899,9389,225,69,0,2,257.0,43.0,0.0,12.0,5.0,5.1,5.1,4.8,34.0,30.0,26.0,23.0,0.7259587645530701,-0.7141054272651672,-0.04332728683948517,-0.7613353133201599
320,568,6079,-1984,1929,9431,6005,-2003,1927,9424,74,19,2,7,49.0,18.0,16.0,11.0,5.1,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.9774218201637268,-0.7110232710838318,-0.6469321250915527,0.2711852490901947
321,569,6143,-2102,2025,9573,6096,-2115,2025,9579,47,13,0,-6,31.0,15.0,15.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.4292756915092468,-0.7929279804229736,0.6461267471313477,0.9521018862724304
322,570,6267,-2226,1883,9671,6222,-2235,1882,9672,45,9,1,-1,29.0,15.0,13.0,4.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.8315908908843994,-0.8296788334846497,-0.9476547241210938,0.658100962638855
323,571,6343,-2171,1861,9729,6245,-2234,1861,9725,98,63,0,4,73.0,41.0,0.0,12.0,5.1,5.2,5.2,5.1,33.0,30.0,26.0,23.0,0.5073181390762329,0.3702487647533417,-0.1495317816734314,0.3916855454444885
324,572,6455,-2115,1891,9718,6276,-2233,1888,9724,179,118,3,-6,181.0,93.0,15.0,-12.0,4.9,4.9,5.1,5.0,33.0,30.0,26.0,23.0,0.7512905597686768,0.374002069234848,-0.9002670049667358,-0.07950979471206665
325,573,6599,-2202,1773,9637,6346,-2272,1774,9642,253,70,-1,-5,313.0,47.0,0.0,-13.0,4.8,5.1,5.1,5.1,34.0,30.0,26.0,23.0,0.9634467363357544,-0.5823071002960205,-0.7904785871505737,-0.5402882099151611
326,574,6653,-2191,1895,9506,6347,-2273,1892,9505,306,82,3,1,414.0,58.0,17.0,12.0,4.3,5.0,5.1,5.0,34.0,30.0,26.0,23.0,0.6673753261566162,0.07569844275712967,0.816615641117096,-0.8762666583061218
327,575,6702,-2329,1865,9480,6476,-2407,1865,9488,226,78,0,-8,306.0,52.0,0.0,-13.0,4.4,5.1,5.1,4.7,34.0,30.0,26.0,23.0,0.8103989362716675,-0.923235297203064,-0.20010195672512054,-0.1735227108001709
328,576,6716,-2272,1966,9412,6476,-2407,1963,9418,240,135,3,-6,330.0,117.0,15.0,-13.0,4.7,5.0,4.9,5.0,35.0,30.0,26.0,23.0,0.12624675035476685,0.38647931814193726,0.677079975605011,-0.4559420645236969
329,577,6569,-2187,2007,9474,6475,-2407,2003,9468,94,220,4,6,68.0,249.0,18.0,12.0,5.1,5.0,4.9,5.1,35.0,30.0,26.0,23.0,-0.9833274483680725,0.5700855851173401,0.2757765054702759,0.4157921075820923
330,578,6480,-2287,1890,9493,6445,-2405,1890,9486,35,118,0,7,24.0,95.0,0.0,13.0,5.1,5.0,5.1,5.2,35.0,30.0,26.0,23.0,-0.5980316996574402,-0.673170804977417,-0.7834030389785767,0.1330353021621704
331,579,6553,-2291,1920,9617,6445,-2405,1917,9622,108,114,3,-5,85.0,91.0,16.0,-12.0,5.0,5.2,5.1,5.1,35.0,30.0,26.0,23.0,0.48923999071121216,-0.03135192394256592,-0.9394389986991882,0.8297263383865356
332,580,6410,-2205,1962,9676,6374,-2339,1960,9672,36,134,2,4,24.0,116.0,14.0,12.0,5.1,5.2,4.9,5.2,35.0,30.0,26.0,24.0,-0.9542319774627686,0.5795050859451294,0.28432655334472656,0.3959282338619232
333,581,6276,-2324,1888,9793,6271,-2338,1888,9797,5,14,0,-4,14.0,15.0,0.0,-11.0,5.2,5.2,5.2,5.2,35.0,30.0,26.0,23.0,-0.8954039216041565,-0.7933493852615356,-0.4955305755138397,0.7832978963851929
334,582,6266,-2292,1918,9926,6263,-2318,1917,9931,3,26,1,-5,13.0,19.0,15.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.07073088735342026,0.21581850945949554,-0.9954819679260254,0.8892720341682434
335,583,6159,-2349,2020,10062,6160,-2348,2020,10067,-1,-1,0,-5,0.0,0.0,14.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.718850314617157,-0.3857525885105133,0.6826747059822083,0.907577633857727
336,584,6225,-2319,2013,9948,6210,-2330,2014,9944,15,11,-1,4,16.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.4420301020145416,0.09385953843593597,-0.052247580140829086,-0.7635912895202637
