step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
304,1907,-0.2656922785350974,-0.6802850646782477,-0.14669227853509742,-0.15228506467824765,0.21144589262001917,-0.013499226205334995,0.0039332814605385485,0.009365230864066798,0.07362597208277218,0.5208147168159485,0.053184300661087036,-1.0,0.8860465288162231,0.3084745705127716,0.5663750171661377,-0.5583750009536743,-0.09624999761581421,-0.22987499833106995,0.00014275001012720168,0.00013133000175002962,0.0,8.565000462112948e-05,0.024000000208616257,0.007499999832361937,0.03150000050663948,0.00925000011920929,0.008249999955296516,-0.0002500000118743628,0.0010000000474974513,-0.22438836097717285,0.6042576432228088,0.8686927556991577,0.9391903281211853,0.0
305,1908,-0.2537650520059715,-0.6819524817660549,-0.1347650520059715,-0.15395248176605492,0.20460446203369972,0.013927885916662185,-0.00208201135055458,0.019042049168564206,0.01724418696885394,0.5449016690254211,0.05036429688334465,-1.0,0.8860465288162231,0.3084745705127716,0.562125027179718,-0.5502499938011169,-0.08187499642372131,-0.22187499701976776,0.00014275001012720168,0.0002169799990952015,0.00027407999732531607,0.0003140500048175454,0.03150000050663948,0.051500000059604645,0.08299999684095383,0.009499999694526196,0.014499999582767487,0.0035000001080334187,0.019999999552965164,0.1358948051929474,-0.9486822485923767,0.8764594793319702,-0.48847776651382446,0.0
306,1909,-0.2564824989854534,-0.6816781613869296,-0.1374824989854534,-0.15367816138692958,0.20619993892955538,0.005756112218527516,-0.0008706854429262056,0.010791294787840825,0.05944718411894833,0.5726394057273865,0.047538165003061295,-1.0,0.8860465288162231,0.3084745705127716,0.5618749856948853,-0.5607500076293945,-0.06800000369548798,-0.22737500071525574,0.00022840000747237355,0.0,0.0007936900365166366,0.0001827200030675158,0.019999999552965164,0.08550000190734863,0.1054999977350235,0.014999999664723873,0.0,0.008500000461935997,0.012749999761581421,-0.9178544878959656,-0.5715177059173584,-0.7825396060943604,0.8238261342048645,-0.09258212
307,1910,-0.2779407077521698,-0.676073776188035,-0.15894070775216979,-0.14807377618803497,0.21722797189898202,-0.01510978484137393,0.0036741909862624683,0.01075673876890233,0.059756122807118665,0.5663197636604309,0.04800311475992203,-1.0,0.8860465288162231,0.3084745705127716,0.5504999756813049,-0.5569999814033508,-0.07887499779462814,-0.2133750021457672,8.565000462112948e-05,0.0,0.00010848999954760075,0.00023411000438500196,0.007499999832361937,0.029999999329447746,0.03750000149011612,0.0035000001080334187,0.0,0.0010000000474974513,0.01549999974668026,0.67645263671875,0.006224894430488348,-0.5628054141998291,-0.8983042240142822,-0.023253014
308,1911,-0.2479770954865105,-0.6850344182586071,-0.1289770954865105,-0.1570344182586071,0.2032114654195368,0.005315877186839301,-0.0020976605447984437,0.010526989213215508,0.06185136033367754,0.5164169669151306,0.05750207602977753,-1.0,0.8860465288162231,0.3084745705127716,0.5600000023841858,-0.5556250214576721,-0.08900000154972076,-0.2226250022649765,0.0001484600070398301,0.00010278000263497233,0.0,7.994000043254346e-05,0.02199999988079071,0.007000000216066837,0.028999999165534973,0.009750000201165676,0.004749999847263098,0.0002500000118743628,0.0005000000237487257,-0.8089190721511841,-0.08925282955169678,-0.2949400246143341,0.7339833974838257,-0.05939281
309,1912,-0.265040978309689,-0.679242890202953,-0.14604097830968898,-0.151242890202953,0.2102436186489225,0.0080623309015505,-0.001980696259323775,0.013211648127818889,0.04134846321502338,0.5860998034477234,0.042314544320106506,-1.0,0.8860465288162231,0.3084745705127716,0.5490000247955322,-0.5548750162124634,-0.08562500029802322,-0.2123750001192093,7.994000043254346e-05,-1.1420000191719737e-05,0.00011420000373618677,0.0001256200048374012,0.00800000037997961,0.020999999716877937,0.028999999165534973,0.001500000013038516,0.0,0.0010000000474974513,0.007499999832361937,0.11373017728328705,-0.7715573310852051,0.30531248450279236,-0.5218998789787292,-0.11658689
310,1913,-0.2632979576722867,-0.6789082253888319,-0.1442979576722867,-0.15090822538883186,0.20879461937128438,-0.00957553886611012,0.0038288705436095166,0.005966222050427298,0.12259045517570111,0.5464163422584534,0.052130695432424545,-1.0,0.8860465288162231,0.3084745705127716,0.5497499704360962,-0.5511249899864197,-0.07999999821186066,-0.21875,9.13600015337579e-05,0.0,0.00010278000263497233,7.994000043254346e-05,0.00800000037997961,0.01600000075995922,0.024000000208616257,0.0042500002309679985,0.0,0.0010000000474974513,0.000750000006519258,0.43342241644859314,0.7410809397697449,0.49366050958633423,0.6285079717636108,0.0
311,1914,-0.27420283295382,-0.6749031161447758,-0.15520283295381998,-0.1469031161447758,0.21370176623026968,-0.005726159152581872,0.0027123587863607523,0.0028078812832502014,0.19688115688718513,0.5504698753356934,0.05269792303442955,-1.0,0.8860465288162231,0.3084745705127716,0.5506250262260437,-0.5428749918937683,-0.0729999989271164,-0.2173749953508377,0.00029121001716703176,0.00016558999777771533,0.0004625100118573755,0.00034260001848451793,0.03999999910593033,0.07050000131130219,0.11050000041723251,0.01875000074505806,0.011250000447034836,0.005499999970197678,0.0215000007301569,-0.23419198393821716,0.9374792575836182,-0.9820438623428345,0.784819483757019,0.0
312,1915,-0.2740324049729204,-0.6720199558056486,-0.15503240497292042,-0.14401995580564853,0.21160527938108858,-0.006709029562896075,0.004305168489489586,0.004631982056285062,0.14975268492444718,0.5251097083091736,0.05948624387383461,-1.0,0.8860465288162231,0.3084745705127716,0.5487499833106995,-0.5336250066757202,-0.08924999833106995,-0.20200000703334808,0.00019414001144468784,0.0005139000131748617,0.00011420000373618677,0.0003197600017301738,0.06199999898672104,0.03799999877810478,0.10000000149011612,0.013749999925494194,0.02775000035762787,0.0012499999720603228,0.019999999552965164,0.7078140377998352,0.8533191680908203,0.7478948831558228,-0.9247238636016846,0.0
313,1916,-0.2627811647002679,-0.677048601600557,-0.14378116470026792,-0.149048601600557,0.20709541028629083,0.00713854265847004,-0.0013409284098632457,0.012212383341177729,0.048034762785398664,0.5255060195922852,0.0643729567527771,-1.0,0.8860465288162231,0.3084745705127716,0.5485000014305115,-0.5278750061988831,-0.07612500339746475,-0.21187500655651093,0.0008964700391516089,0.0011933899950236082,0.00019414001144468784,0.00010278000263497233,0.18299999833106995,0.026000000536441803,0.20900000631809235,0.04075000062584877,0.04800000041723251,0.003000000026077032,0.005249999929219484,-0.8905088901519775,-0.7379612922668457,0.5981632471084595,0.32248133420944214,0.0
314,1917,-0.25703985523945105,-0.6765833469643434,-0.13803985523945106,-0.1485833469643434,0.20281028728754136,0.010620343583418353,-0.0028521194741842892,0.015878593110192733,0.02771554669084861,0.5516716837882996,0.0558498278260231,-1.0,0.8860465288162231,0.3084745705127716,0.5440000295639038,-0.5264999866485596,-0.06724999845027924,-0.2123750001192093,0.00023982000129763037,0.00027407999732531607,0.0006794900400564075,0.00029121001716703176,0.04500000178813934,0.08500000089406967,0.12999999523162842,0.016499999910593033,0.017750000581145287,0.007499999832361937,0.0182499997317791,-0.21746867895126343,-0.40400049090385437,0.6725999116897583,0.19861258566379547,0.0
315,1918,-0.2629515896385184,-0.6765681048177286,-0.1439515896385184,-0.14856810481772853,0.20686841694320562,-0.00010651558640654979,0.000300310489267791,0.004902690699610399,0.1437935901755644,0.5650236010551453,0.05663839355111122,-1.0,0.8860465288162231,0.3084745705127716,0.5389999747276306,-0.5261250138282776,-0.0572500005364418,-0.21275000274181366,0.00028550002025440335,7.994000043254346e-05,0.0012733300682157278,0.0004625100118573755,0.03200000151991844,0.15199999511241913,0.18400000035762787,0.01850000023841858,0.0020000000949949026,0.012500000186264515,0.026249999180436134,0.12374792993068695,-0.26924869418144226,-0.9686465263366699,-0.7651959657669067,0.0
316,1919,-0.26490055931238743,-0.6778694562184211,-0.14590055931238743,-0.14986945621842107,0.20915981238008585,-0.0049129400455852346,-0.0008038182837985519,0.0008085191828469813,0.26573633548820347,0.551275372505188,0.056664228439331055,-1.0,0.8860465288162231,0.3084745705127716,0.5429999828338623,-0.5307499766349792,-0.06925000250339508,-0.21512499451637268,0.00022269001055974513,7.423000351991504e-05,8.565000462112948e-05,9.13600015337579e-05,0.026000000536441803,0.01549999974668026,0.04149999842047691,0.014999999664723873,0.0012499999720603228,0.0002500000118743628,0.0024999999441206455,0.42271825671195984,-0.79477459192276,-0.8255785703659058,-0.05540457367897034,0.0
317,1920,-0.2729120599564407,-0.6793042879883928,-0.1539120599564407,-0.1513042879883928,0.21582842668126342,-0.006225293948701437,-0.0017101144816651648,0.002103767287778112,0.2188129776188884,0.546742856502533,0.05445854738354683,-1.0,0.8860465288162231,0.3084745705127716,0.5541250109672546,-0.5453749895095825,-0.0846249982714653,-0.2148749977350235,0.00013703999866265804,7.423000351991504e-05,9.13600015337579e-05,7.423000351991504e-05,0.01850000023841858,0.014499999582767487,0.032999999821186066,0.008500000461935997,0.000750000006519258,0.0002500000118743628,0.0,0.7351692914962769,-0.736116886138916,0.27394965291023254,-0.9269617795944214,0.0
318,1921,-0.26946788505724373,-0.6808953772037778,-0.15046788505724373,-0.15289537720377777,0.21451708744033748,-0.0028545785905351867,-0.0018912006158479377,0.0028599777610278034,0.19534863040613687,0.5281115174293518,0.05202662944793701,-1.0,0.8860465288162231,0.3084745705127716,0.5683749914169312,-0.559499979019165,-0.07975000143051147,-0.23262499272823334,0.00011991000064881518,7.994000043254346e-05,9.707000572234392e-05,8.565000462112948e-05,0.017500000074505806,0.01600000075995922,0.03350000083446503,0.007499999832361937,0.001500000013038516,0.000750000006519258,0.000750000006519258,-0.24497555196285248,0.3691626489162445,0.07628805190324783,0.1445237249135971,0.0
319,1922,-0.2719568378683589,-0.6765982524986717,-0.1529568378683589,-0.14859825249867165,0.21325392117460915,0.0005970138050511234,0.0016912721810757175,0.0058469620423270635,0.12480320894525704,0.5361211895942688,0.04932986944913864,-1.0,0.8860465288162231,0.3084745705127716,0.5669999718666077,-0.5559999942779541,-0.07862500101327896,-0.23212499916553497,7.423000351991504e-05,0.0001256200048374012,0.00011420000373618677,0.00010278000263497233,0.017500000074505806,0.01899999938905239,0.0364999994635582,0.0012499999720603228,0.008249999955296516,0.0012499999720603228,0.004999999888241291,-0.33728140592575073,0.7872973680496216,-0.27075713872909546,0.2504105567932129,0.0
320,1923,-0.27826048273830134,-0.6726464084084942,-0.15926048273830135,-0.1446464084084942,0.21514294045474436,-0.005495373550661008,0.00515560549705224,0.005179349669208458,0.13794844443099596,0.5303329229354858,0.05661313235759735,-1.0,0.8860465288162231,0.3084745705127716,0.5587499737739563,-0.5454999804496765,-0.08287499845027924,-0.22599999606609344,0.00010278000263497233,0.0002512400096748024,0.0,8.565000462112948e-05,0.03099999949336052,0.007499999832361937,0.03849999979138374,0.005249999929219484,0.016750000417232513,-0.0002500000118743628,0.0020000000949949026,-0.7920020818710327,-0.1746256798505783,-0.8711223602294922,-0.502199649810791,-0.1285347
321,1924,-0.2517927900655994,-0.6815294072024531,-0.1327927900655994,-0.15352940720245312,0.2029906499554672,0.01260252987672468,-0.003081971689863419,0.0178702995934065,0.020557740478566417,0.5156732797622681,0.06331117451190948,-1.0,0.8860465288162231,0.3084745705127716,0.5461249947547913,-0.5419999957084656,-0.07925000041723251,-0.2342499941587448,7.994000043254346e-05,8.565000462112948e-05,0.0,-1.1420000191719737e-05,0.014499999582767487,0.0010000000474974513,0.01549999974668026,0.0010000000474974513,0.0032500000670552254,0.0,-0.0002500000118743628,0.9531813859939575,-0.8940518498420715,0.8306810855865479,0.513728141784668,0.0
322,1925,-0.21176040089272932,-0.6965334640206133,-0.09276040089272933,-0.1685334640206133,0.19237468770232538,0.04156255115348251,-0.014929409757574452,0.04889742780177945,0.00019576668810528238,0.5772260427474976,0.04825524240732193,-1.0,0.8860465288162231,0.3084745705127716,0.5558750033378601,-0.5571249723434448,-0.06525000184774399,-0.23074999451637268,0.000308340007904917,0.0,0.00022840000747237355,0.0001827200030675158,0.027000000700354576,0.035999998450279236,0.06300000101327896,0.017000000923871994,0.0,0.003000000026077032,0.012000000104308128,-0.952474057674408,-0.5302028656005859,-0.8220518231391907,0.2520967721939087,-0.08762435
323,1926,-0.2417329720793892,-0.686376426741918,-0.12273297207938921,-0.15837642674191799,0.2003658528367003,0.006287386241381372,-0.0030293872121655435,0.011686841961939832,0.05197465419178466,0.6703246235847473,0.022824637591838837,-1.0,0.8860465288162231,0.3084745705127716,0.5463749766349792,-0.5533750057220459,-0.07925000041723251,-0.22100000083446503,7.423000351991504e-05,6.28100024187006e-05,8.565000462112948e-05,7.994000043254346e-05,0.012000000104308128,0.014499999582767487,0.026499999687075615,0.0005000000237487257,0.0,0.0002500000118743628,0.0017500000540167093,0.3014869689941406,-0.7633928060531616,0.13429124653339386,-0.46473217010498047,0.0
324,1927,-0.21788012690358854,-0.6930926924451017,-0.09888012690358855,-0.16509269244510172,0.19243928028145066,-0.003824828756787014,0.002150482234694745,0.002450632835129012,0.20771927929816733,0.6006209850311279,0.04003995284438133,-1.0,0.8860465288162231,0.3084745705127716,0.5519999861717224,-0.5677499771118164,-0.0767500028014183,-0.22875000536441803,7.423000351991504e-05,7.423000351991504e-05,9.13600015337579e-05,7.994000043254346e-05,0.013000000268220901,0.014999999664723873,0.02800000086426735,0.0005000000237487257,0.0002500000118743628,0.0002500000118743628,0.0,-0.4535441994667053,-0.7773041129112244,-0.8653194308280945,0.304808109998703,0.0
325,1928,-0.2538630736755686,-0.683218526589326,-0.1348630736755686,-0.155218526589326,0.2056230523014945,-0.007581313497612117,0.001973687595369991,0.0032494033447806815,0.18426445348135517,0.6560927033424377,0.028656452894210815,-1.0,0.8860465288162231,0.3084745705127716,0.543624997138977,-0.5820000171661377,-0.09274999797344208,-0.22337499260902405,5.7100001868093386e-05,0.0,0.0,7.994000043254346e-05,0.004999999888241291,0.007000000216066837,0.012000000104308128,0.0002500000118743628,-0.0002500000118743628,0.0,0.0005000000237487257,0.33124038577079773,0.6165119409561157,0.46586933732032776,0.8424891233444214,0.0
326,1929,-0.25457189484878384,-0.6778448197495116,-0.13557189484878385,-0.14984481974951158,0.20207228577579195,-0.02293235496574706,0.009529920434743835,0.020307356748481605,0.014263145352729708,0.5724114775657654,0.04539232701063156,-1.0,0.8860465288162231,0.3084745705127716,0.546999990940094,-0.5706250071525574,-0.0846249982714653,-0.2123750001192093,0.00010278000263497233,0.0,0.00011420000373618677,0.0001598800008650869,0.008999999612569809,0.024000000208616257,0.032999999821186066,0.005750000011175871,0.0,0.0010000000474974513,0.009999999776482582,-0.8308444619178772,-0.4285348653793335,0.8778520226478577,-0.10224279761314392,-0.07542419
327,1930,-0.27028438243816916,-0.6725106239460328,-0.15128438243816916,-0.14451062394603276,0.2092134909678865,-0.010263317976625351,0.006692439152058277,0.008514179815288733,0.08365117737618509,0.5707630515098572,0.05450030416250229,-1.0,0.8860465288162231,0.3084745705127716,0.5325000286102295,-0.5669999718666077,-0.0689999982714653,-0.21250000596046448,9.13600015337579e-05,7.423000351991504e-05,0.00019414001144468784,0.00011420000373618677,0.014499999582767487,0.027000000700354576,0.04149999842047691,0.0037499999161809683,0.0002500000118743628,0.0024999999441206455,0.006500000134110451,-0.5730491280555725,0.6223882436752319,0.13749486207962036,-0.9107328653335571,0.0
328,1931,-0.24733365858810263,-0.676174072491251,-0.12833365858810264,-0.14817407249125103,0.19602317129678878,0.004523897662925755,0.001044217036412845,0.009580971553710902,0.0712814939330454,0.5342223644256592,0.06354131549596786,-1.0,0.8860465288162231,0.3084745705127716,0.5238749980926514,-0.5552499890327454,-0.06525000184774399,-0.22624999284744263,0.0,0.0,9.13600015337579e-05,0.0,0.0,0.00800000037997961,0.00800000037997961,-0.0002500000118743628,0.0,0.0,0.0,0.18021559715270996,0.5033559799194336,0.8394619226455688,-0.02586694434285164,-0.029478164
329,1932,-0.25112579205456165,-0.6740240356293017,-0.13212579205456165,-0.14602403562930166,0.19692700146885098,0.011974118989754694,-0.0009458823020430662,0.01700045319418483,0.02342290747740511,0.5875961184501648,0.057332079857587814,-1.0,0.8860465288162231,0.3084745705127716,0.5248749852180481,-0.5457500219345093,-0.0507499985396862,-0.22574999928474426,9.707000572234392e-05,0.0,0.0001598800008650869,0.00011991000064881518,0.008500000461935997,0.02449999935925007,0.032999999821186066,0.005249999929219484,-0.0002500000118743628,0.0022499999031424522,0.006500000134110451,0.359853595495224,0.07172267138957977,0.518220841884613,0.9046973586082458,-0.01539328
330,1933,-0.24986977801927227,-0.6729481371283523,-0.13086977801927227,-0.1449481371283523,0.19528661309929368,-0.0015850746444810195,0.0020162096018117026,0.003965705024608379,0.16549263974113607,0.5787772536277771,0.06097621098160744,-1.0,0.8860465288162231,0.3084745705127716,0.5252500176429749,-0.5419999957084656,-0.04362500086426735,-0.22237500548362732,0.00026837000041268766,1.1420000191719737e-05,0.0006452300003729761,0.0006509399972856045,0.02449999935925007,0.11349999904632568,0.1379999965429306,0.017750000581145287,-0.0002500000118743628,0.007249999791383743,0.03350000083446503,-0.41881054639816284,-0.48430195450782776,0.913192093372345,0.5360698103904724,-0.13690777
331,1934,-0.24991964044687426,-0.673634389795156,-0.13091964044687426,-0.14563438979515597,0.19582984385875984,0.0007538447548046182,0.00024352864634105686,0.005758996063897016,0.12646088679642112,0.5816981792449951,0.06279976665973663,-1.0,0.8860465288162231,0.3084745705127716,0.5203750133514404,-0.5386250019073486,-0.03687499836087227,-0.2213750034570694,0.00016558999777771533,7.994000043254346e-05,0.0010278000263497233,0.0013075900496914983,0.0215000007301569,0.2045000046491623,0.22599999606609344,0.012000000104308128,0.0005000000237487257,0.01075000036507845,0.051500000059604645,0.5888947248458862,-0.07440672069787979,0.5681686997413635,0.4558401107788086,-0.034090124
332,1935,-0.24974682961650926,-0.6701547561086862,-0.13074682961650927,-0.14215475610868622,0.19313909013736336,7.684275172687577e-05,0.0017458631372913036,0.005368646982239971,0.1340865420014216,0.581582248210907,0.06163662672042847,-1.0,0.8860465288162231,0.3084745705127716,0.5201249718666077,-0.5396249890327454,-0.033250000327825546,-0.22087499499320984,0.0006281000096350908,-7.423000351991504e-05,0.0014674700796604156,0.001964240102097392,0.061500001698732376,0.3005000054836273,0.3619999885559082,0.03449999913573265,-0.0002500000118743628,0.014000000432133675,0.06750000268220901,-0.7127379179000854,-0.8413614630699158,0.6454935073852539,0.2813868224620819,-0.016748145
333,1936,-0.24932551787497728,-0.6699564026430922,-0.1303255178749773,-0.14195640264309217,0.19270796781853294,0.00037132660743561044,0.002298741970039875,0.0058425477463661816,0.12488587405552926,0.5819841027259827,0.06753431260585785,-1.0,0.8860465288162231,0.3084745705127716,0.5131250023841858,-0.5554999709129333,-0.022874999791383743,-0.22100000083446503,0.00033117999555543065,0.0,0.0019413999980315566,0.0022097700275480747,0.028999999165534973,0.3634999990463257,0.39250001311302185,0.02199999988079071,0.0,0.017249999567866325,0.0729999989271164,-0.5540907382965088,0.6911807060241699,0.8762597441673279,0.961927056312561,-0.14303192
334,1937,-0.2502908138749645,-0.6686835972660587,-0.1312908138749645,-0.14068359726605872,0.1924296036156318,-0.00033999016153451675,0.0009194742766421848,0.00474985522305699,0.1471281817033353,0.5829638838768005,0.06787050515413284,-1.0,0.8860465288162231,0.3084745705127716,0.5051249861717224,-0.5425000190734863,-0.016875000670552254,-0.22100000083446503,0.00022840000747237355,0.0,0.0014217899879440665,0.002957780146971345,0.019999999552965164,0.38350000977516174,0.4034999907016754,0.017249999567866325,-0.0002500000118743628,0.013500000350177288,0.08874999731779099,0.6754454970359802,-0.6036458015441895,0.08815588802099228,-0.8127212524414062,-0.13396406
335,1938,-0.24825852115610814,-0.67048757124183,-0.12925852115610814,-0.14248757124182998,0.192381062607159,0.0006668729492932159,-0.0003319803742111299,0.005676588763711227,0.12803378316845568,0.5807190537452698,0.07002779841423035,-1.0,0.8860465288162231,0.3084745705127716,0.5051249861717224,-0.5389999747276306,-0.016249999403953552,-0.22100000083446503,0.0008907600422389805,7.994000043254346e-05,0.0016616100911051035,0.0019813701510429382,0.08500000089406967,0.3190000057220459,0.40400001406669617,0.042500000447034836,0.0002500000118743628,0.01549999974668026,0.07000000029802322,0.8567391037940979,-0.4806039035320282,-0.7274811267852783,-0.3137650191783905,0.0
336,1939,-0.24896452975926506,-0.6711064660095052,-0.12996452975926506,-0.14310646600950516,0.19331383708694147,0.0008289275723121457,-0.0015142929646540237,0.006022414783628029,0.12156149386772654,0.5854452848434448,0.06697022169828415,-1.0,0.8860465288162231,0.3084745705127716,0.515500009059906,-0.5477499961853027,-0.024250000715255737,-0.22100000083446503,0.0012904600007459521,0.0,0.0003197600017301738,0.0014903100673109293,0.11299999803304672,0.15850000083446503,0.27149999141693115,0.05375000089406967,-0.0002500000118743628,0.0042500002309679985,0.05824999883770943,0.4673823118209839,0.24132007360458374,0.0810590609908104,0.7058398723602295,0.0
337,1940,-0.24888016436817142,-0.670542379434609,-0.12988016436817143,-0.142542379434609,0.19283979628485215,-0.0003885270075395554,-3.425512048689516e-05,0.004611600218305102,0.15021122074668045,0.5838034152984619,0.06592124700546265,-1.0,0.8860465288162231,0.3084745705127716,0.515500009059906,-0.5433750152587891,-0.024250000715255737,-0.22100000083446503,0.0018900100840255618,6.851999933132902e-05,0.000616680015809834,0.0025752100627869368,0.17149999737739563,0.27950000762939453,0.45100000500679016,0.07124999910593033,0.0,0.007249999791383743,0.08449999988079071,-0.6394271850585938,-0.5712754726409912,-0.593775749206543,-0.5649774074554443,-0.0064977407
338,1941,-0.2513426200380333,-0.6721221767871621,-0.13234262003803332,-0.1441221767871621,0.1956675009305359,-0.0014863064242301612,-0.0006348192360355887,0.003570579505745117,0.17559769396454597,0.5839996337890625,0.0668773204088211,-1.0,0.8860465288162231,0.3084745705127716,0.5191249847412109,-0.5540000200271606,-0.033250000327825546,-0.2175000011920929,0.0008108200272545218,0.0,0.00020556000526994467,0.0015017300611361861,0.07100000232458115,0.14949999749660492,0.22050000727176666,0.04024999961256981,0.0,0.003000000026077032,0.05874999985098839,0.6570080518722534,-0.4863327741622925,0.4276176691055298,-0.8387326002120972,-0.08235994
339,1942,-0.24627763640468767,-0.6721684574522517,-0.12727763640468767,-0.1441684574522517,0.19231261230851604,0.001626579977177349,-0.001016298761026685,0.006704060364107123,0.10974652845221862,0.5782729983329773,0.06419970095157623,-1.0,0.8860465288162231,0.3084745705127716,0.5191249847412109,-0.5504999756813049,-0.03125,-0.21762500703334808,0.0018100700108334422,7.423000351991504e-05,0.0015873800730332732,0.0004568000149447471,0.16500000655651093,0.17900000512599945,0.3440000116825104,0.06475000083446503,0.0005000000237487257,0.014999999664723873,0.02775000035762787,0.9686015844345093,0.6755588054656982,0.7814069986343384,-0.6048885583877563,-0.053745773
340,1943,-0.24527863865078922,-0.6715053241702178,-0.12627863865078923,-0.14350532417021777,0.19115457788056212,0.0037899883670275587,0.00038553288559020626,0.00879843912852452,0.08015935616074965,0.5900520086288452,0.06412126123905182,-1.0,0.8860465288162231,0.3084745705127716,0.5208749771118164,-0.5376250147819519,-0.017124999314546585,-0.2306250035762787,0.002523820148780942,1.1420000191719737e-05,0.0017472601030021906,0.0005424499977380037,0.22200000286102295,0.2004999965429306,0.42250001430511475,0.0807500034570694,0.0,0.01600000075995922,0.03125,0.8112673759460449,-0.7006583213806152,-0.34947896003723145,-0.46880653500556946,-0.2654311
341,1944,-0.2440025936516756,-0.6734607659730908,-0.1250025936516756,-0.14546076597309077,0.1917928123187212,0.0014219017206325464,-0.0008076928255244115,0.00647249483660411,0.11362553366014808,0.5923752784729004,0.06524521112442017,-1.0,0.8860465288162231,0.3084745705127716,0.5246250033378601,-0.5338749885559082,-0.017875000834465027,-0.2345000058412552,0.0013932400615885854,0.0,0.00034260001848451793,0.00032546999864280224,0.12200000137090683,0.05849999934434891,0.18050000071525574,0.054499998688697815,0.0,0.0044999998062849045,0.0215000007301569,-0.7820814847946167,0.9382565021514893,-0.23780018091201782,0.5745381116867065,0.0
342,1945,-0.24902736215422372,-0.6743907517198048,-0.13002736215422372,-0.14639075171980476,0.1957993031087577,-0.002342952189646561,-0.0018033922184918644,0.0032112499996451555,0.1853220226233504,0.5953428149223328,0.061930906027555466,-1.0,0.8860465288162231,0.3084745705127716,0.5248749852180481,-0.5166249871253967,-0.021375000476837158,-0.2342499941587448,0.0003997000167146325,6.851999933132902e-05,0.00019985000835731626,0.0009421500144526362,0.04100000113248825,0.10000000149011612,0.14100000262260437,0.02474999986588955,0.0005000000237487257,0.002749999985098839,0.042500000447034836,-0.5996918678283691,-0.6722627878189087,-0.9198119640350342,0.2775525450706482,0.0
343,1946,-0.2469778543403584,-0.6762595411758566,-0.1279778543403584,-0.1482595411758566,0.19585510652326,-0.0018595379304267579,-0.001749234501728647,0.0035947633235675087,0.17496185454253715,0.5836573243141174,0.06035465747117996,-1.0,0.8860465288162231,0.3084745705127716,0.5238749980926514,-0.5288749933242798,-0.03824999928474426,-0.22175000607967377,9.707000572234392e-05,0.0,0.00016558999777771533,0.0005938400281593204,0.008500000461935997,0.06650000065565109,0.07500000298023224,0.0044999998062849045,0.0,0.0022499999031424522,0.02775000035762787,-0.04820971190929413,-0.1978234350681305,-0.6049028635025024,-0.9503589868545532,-0.047738817
344,1947,-0.26027787372609945,-0.6683994532738388,-0.14127787372609946,-0.14039945327383874,0.19917691654446437,-0.0070315697324223325,0.0037445615287287626,0.00426016626672364,0.15834204495916274,0.5884236097335815,0.057187218219041824,-1.0,0.8860465288162231,0.3084745705127716,0.5248749852180481,-0.5251250267028809,-0.048500001430511475,-0.22574999928474426,7.423000351991504e-05,0.0,9.13600015337579e-05,7.994000043254346e-05,0.006500000134110451,0.014999999664723873,0.0215000007301569,0.000750000006519258,0.0,0.0002500000118743628,0.0002500000118743628,-0.5784057378768921,0.9625217914581299,-0.7608814239501953,0.1312015950679779,0.0
345,1948,-0.2532204727854811,-0.6711005228400521,-0.1342204727854811,-0.14310052284005204,0.19619606252892624,-0.0039016365282016838,0.0032243864598778538,0.003406327987558522,0.1799777579880978,0.5574933290481567,0.0705094039440155,-1.0,0.8860465288162231,0.3084745705127716,0.5137500166893005,-0.5096250176429749,-0.06262499839067459,-0.22374999523162842,7.994000043254346e-05,9.707000572234392e-05,-1.1420000191719737e-05,7.994000043254346e-05,0.01549999974668026,0.00800000037997961,0.023499999195337296,0.001500000013038516,0.004999999888241291,0.0,0.0010000000474974513,-0.5697708129882812,0.044398754835128784,-0.7762789726257324,-0.8171404004096985,-0.11715349
346,1949,-0.26983475011624686,-0.6647572863060298,-0.15083475011624686,-0.1367572863060298,0.2036017612900734,-0.005973047743842129,0.0022763543548805915,0.002475603171103982,0.2069427115140518,0.573905885219574,0.06593132019042969,-1.0,0.8860465288162231,0.3084745705127716,0.5040000081062317,-0.5066249966621399,-0.05900000035762787,-0.2383749932050705,0.0,6.851999933132902e-05,9.13600015337579e-05,0.0,0.006000000052154064,0.00800000037997961,0.014000000432133675,-0.0002500000118743628,0.0005000000237487257,0.0002500000118743628,-0.0002500000118743628,0.35788625478744507,-0.3978903889656067,-0.9762477278709412,0.5666358470916748,0.0
