step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
320,1439,-5138,9185,-292,-6885,-5147,9184,-293,-6880,9,1,1,-5,13.0,13.0,14.0,-11.0,5.2,5.2,5.2,5.2,50.0,42.0,22.0,23.0,0.32735762000083923,-0.23049147427082062,0.16951386630535126,0.7122995257377625
321,1440,-5048,9116,-154,-6775,-5069,9110,-154,-6771,21,6,0,-4,16.0,14.0,15.0,-11.0,5.2,5.2,5.2,5.2,50.0,42.0,22.0,23.0,0.9257098436355591,-0.46338340640068054,0.9221111536026001,0.7346979379653931
322,1441,-5136,9038,-137,-6919,-5136,9038,-137,-6928,0,0,0,9,0.0,0.0,15.0,13.0,5.2,5.2,5.2,5.2,49.0,42.0,22.0,23.0,-0.909690797328949,-0.5205581784248352,0.11469718813896179,-0.9650847911834717
323,1442,-5106,9158,-278,-6933,-5117,9142,-278,-6928,11,16,0,-5,15.0,16.0,0.0,-13.0,5.2,5.2,5.2,5.2,49.0,42.0,23.0,23.0,-0.6759663224220276,0.8057329654693604,-0.9401693344116211,-0.09855648875236511
324,1443,-5012,9208,-248,-7077,-5066,9159,-248,-7085,54,49,0,8,32.0,30.0,15.0,13.0,5.1,5.2,5.2,5.2,49.0,42.0,23.0,23.0,0.878155529499054,0.334798663854599,0.14647068083286285,-0.9605029821395874
325,1444,-5071,9333,-281,-7186,-5098,9223,-281,-7186,27,110,0,0,18.0,81.0,0.0,11.0,5.1,4.9,5.0,5.2,49.0,41.0,23.0,23.0,-0.5529332160949707,0.8398599624633789,-0.22237879037857056,-0.7276363372802734
326,1445,-5113,9327,-251,-7196,-5130,9246,-252,-7188,17,81,1,-8,16.0,53.0,15.0,-12.0,5.2,5.1,5.0,5.2,49.0,41.0,22.0,23.0,-0.39484265446662903,-0.04276059567928314,0.19998733699321747,-0.06697925180196762
327,1446,-5063,9457,-153,-7344,-5133,9278,-156,-7353,70,179,3,9,44.0,171.0,16.0,12.0,5.0,5.0,4.7,5.2,49.0,41.0,22.0,23.0,0.46932461857795715,0.8695575594902039,0.6580073237419128,-0.9892832040786743
328,1447,-5164,9601,-119,-7436,-5225,9375,-124,-7433,61,226,5,-3,38.0,242.0,19.0,-11.0,5.0,4.8,4.8,5.1,49.0,41.0,22.0,23.0,-0.9385786652565002,0.960005521774292,0.22762161493301392,-0.6134781837463379
329,1448,-5121,9471,-250,-7441,-5224,9376,-250,-7433,103,95,0,-8,77.0,66.0,15.0,-13.0,5.0,5.2,5.0,5.1,49.0,41.0,22.0,23.0,0.4042308032512665,-0.8668259382247925,-0.8761647939682007,-0.03624904528260231
330,1449,-5077,9598,-365,-7380,-5224,9396,-365,-7388,147,202,0,8,130.0,204.0,17.0,12.0,5.1,5.0,4.7,5.1,48.0,41.0,22.0,23.0,0.41317325830459595,0.8471245765686035,-0.7671635150909424,0.4100344181060791
331,1450,-5043,9745,-458,-7237,-5224,9397,-458,-7230,181,348,0,-7,177.0,461.0,0.0,-13.0,4.8,4.6,4.2,4.9,48.0,41.0,22.0,23.0,0.3201015889644623,0.9815390706062317,-0.6258281469345093,0.9574108123779297
332,1451,-5032,9796,-428,-7151,-5227,9439,-431,-7160,195,357,3,9,197.0,475.0,17.0,12.0,4.7,4.1,4.4,4.7,48.0,41.0,22.0,23.0,0.09863843023777008,0.9056477546691895,-0.9493651986122131,0.5778660774230957
333,1452,-4970,9799,-559,-7055,-5227,9440,-558,-7058,257,359,-1,3,301.0,473.0,0.0,12.0,4.8,4.1,4.4,5.0,48.0,42.0,22.0,23.0,0.5299839973449707,0.023743800818920135,-0.8793142437934875,0.6414104104042053
334,1453,-5044,9688,-529,-7014,-5227,9440,-531,-7023,183,248,2,9,179.0,269.0,16.0,13.0,4.9,4.7,4.7,5.0,48.0,42.0,22.0,23.0,-0.6270080804824829,-0.742223858833313,0.19582153856754303,0.277157187461853
335,1454,-5055,9627,-656,-6903,-5227,9440,-655,-6899,172,187,-1,-4,164.0,174.0,0.0,-12.0,5.0,4.7,5.0,4.9,48.0,42.0,22.0,23.0,-0.09420508146286011,-0.41201627254486084,-0.8485254645347595,0.743000864982605
336,1455,-5084,9745,-626,-6800,-5227,9440,-627,-6801,143,305,1,1,122.0,374.0,15.0,12.0,4.9,4.3,4.3,5.0,48.0,42.0,22.0,23.0,-0.2741238474845886,0.7898706793785095,-0.8582241535186768,0.6879929900169373
337,1456,-5019,9766,-508,-6918,-5227,9440,-511,-6920,208,326,3,2,217.0,408.0,15.0,12.0,4.9,4.3,4.4,5.0,48.0,42.0,22.0,23.0,0.5532606840133667,0.3080455958843231,0.7924603223800659,-0.7910242676734924
338,1457,-5008,9661,-628,-6947,-5227,9440,-627,-6940,219,221,-1,-7,235.0,223.0,0.0,-13.0,4.6,4.8,4.6,4.8,48.0,42.0,22.0,23.0,0.09690429270267487,-0.7012851238250732,-0.8019568920135498,-0.19354073703289032
339,1458,-4960,9730,-598,-7068,-5227,9440,-599,-7070,267,290,1,2,317.0,340.0,13.0,12.0,4.8,4.7,4.4,4.6,48.0,42.0,22.0,23.0,0.40965619683265686,0.9309386610984802,-0.5847204923629761,-0.8086268305778503
340,1459,-4904,9662,-731,-7048,-5227,9440,-731,-7060,323,222,0,12,424.0,223.0,0.0,15.0,4.6,4.6,4.6,4.4,48.0,42.0,22.0,23.0,0.8916232585906982,-0.4546249508857727,-0.8885699510574341,0.13508044183254242
341,1460,-4913,9580,-701,-6900,-5227,9440,-701,-6892,314,140,0,-8,406.0,109.0,15.0,-14.0,4.6,4.8,5.0,4.5,49.0,42.0,22.0,23.0,-0.08375245332717896,-0.5530414581298828,-0.8527494668960571,0.9879295825958252
342,1461,-4876,9541,-832,-7042,-5227,9440,-832,-7046,351,101,0,4,479.0,68.0,0.0,14.0,4.6,4.9,4.9,4.6,49.0,42.0,22.0,23.0,0.8444855213165283,-0.2616845667362213,-0.8754397630691528,-0.9475097060203552
343,1462,-4966,9458,-736,-7149,-5193,9396,-737,-7147,227,62,1,-2,240.0,38.0,8.0,-12.0,4.8,5.1,5.1,5.1,49.0,42.0,22.0,23.0,-0.8383856415748596,-0.5584020614624023,0.6463119387626648,-0.7135977149009705
344,1463,-4860,9565,-878,-7054,-5173,9394,-878,-7061,313,171,0,7,402.0,149.0,0.0,13.0,4.7,4.7,4.8,4.6,49.0,41.0,22.0,23.0,0.9879053235054016,0.7171585559844971,-0.9516770243644714,0.6392898559570312
345,1464,-4862,9561,-848,-6970,-5173,9394,-848,-6976,311,167,0,6,395.0,145.0,2.0,13.0,4.6,4.7,5.0,4.6,49.0,41.0,22.0,23.0,-0.018920954316854477,-0.029691414907574654,-0.7662033438682556,0.5660626292228699
346,1465,-4853,9681,-799,-7083,-5173,9394,-800,-7079,320,287,1,-4,411.0,335.0,14.0,-13.0,4.6,4.4,4.6,4.5,49.0,41.0,22.0,23.0,0.14376433193683624,0.8008454442024231,0.33298084139823914,-0.7580106258392334
347,1466,-4841,9583,-838,-7021,-5173,9394,-838,-7033,332,189,0,12,433.0,174.0,0.0,15.0,4.3,4.7,4.8,4.9,49.0,41.0,22.0,23.0,0.19621369242668152,-0.6553407907485962,-0.2651730179786682,0.4136970341205597
348,1467,-4838,9511,-747,-6965,-5173,9394,-748,-6974,335,117,1,9,439.0,85.0,15.0,15.0,4.6,5.0,4.9,4.7,50.0,41.0,22.0,23.0,0.06447252631187439,-0.48276063799858093,0.6119709014892578,0.3766845762729645
349,1468,-4805,9409,-645,-6931,-5104,9322,-644,-6940,299,87,-1,9,368.0,58.0,0.0,14.0,4.7,5.0,5.0,4.7,50.0,41.0,22.0,23.0,0.8855974674224854,-0.6817938089370728,0.6840785145759583,0.23003938794136047
350,1469,-4880,9533,-601,-7055,-5104,9322,-601,-7055,224,211,0,0,232.0,213.0,13.0,11.0,4.8,4.8,4.7,4.8,50.0,41.0,22.0,23.0,-0.7752816677093506,0.8331177830696106,0.2933468520641327,-0.8326854705810547
351,1470,-4841,9574,-598,-7118,-5104,9322,-599,-7109,263,252,1,-9,299.0,277.0,16.0,-14.0,4.7,4.5,4.7,4.9,50.0,41.0,22.0,23.0,0.40018925070762634,0.27910280227661133,0.020610811188817024,-0.42141157388687134
352,1471,-4771,9544,-742,-7110,-5104,9322,-742,-7109,333,222,0,-1,433.0,225.0,0.0,-13.0,4.3,4.8,4.6,4.7,50.0,41.0,22.0,23.0,0.9044190049171448,-0.20095884799957275,-0.9613833427429199,0.05344332009553909
353,1472,-4752,9540,-712,-7160,-5104,9322,-713,-7151,352,218,1,-9,468.0,220.0,16.0,-14.0,4.2,4.8,4.8,4.9,50.0,41.0,22.0,23.0,0.5022443532943726,-0.029349226504564285,-0.5193328857421875,-0.33935630321502686
354,1473,-4731,9570,-829,-7220,-5104,9322,-829,-7211,373,248,0,-9,502.0,267.0,0.0,-14.0,4.5,4.6,4.8,4.4,50.0,41.0,22.0,23.0,0.5891258716583252,0.2021270990371704,-0.780396580696106,-0.4001323878765106
355,1474,-4774,9435,-799,-7329,-5104,9322,-799,-7329,330,113,0,0,422.0,83.0,0.0,0.0,4.6,5.0,4.9,4.5,51.0,41.0,22.0,23.0,-0.5954825282096863,-0.9044548273086548,-0.9024826288223267,-0.7331187725067139
356,1475,-4839,9568,-769,-7299,-5104,9322,-770,-7309,265,246,1,10,299.0,267.0,14.0,13.0,4.4,4.8,4.8,5.0,51.0,41.0,22.0,23.0,-0.7473765015602112,0.8875541090965271,-0.8894310593605042,-0.6613694429397583
357,1476,-4866,9490,-910,-7443,-5104,9322,-910,-7449,238,168,0,6,251.0,148.0,0.0,13.0,4.5,5.0,5.0,5.0,51.0,41.0,22.0,23.0,-0.31937557458877563,-0.5265433192253113,-0.9400709867477417,-0.9634381532669067
358,1477,-4786,9507,-763,-7408,-5104,9322,-764,-7416,318,185,1,8,398.0,172.0,16.0,13.0,4.3,4.9,4.7,4.5,51.0,41.0,22.0,23.0,0.9243358373641968,0.11984383314847946,0.9841266870498657,0.23884859681129456
359,1478,-4855,9500,-840,-7556,-5104,9322,-840,-7564,249,178,0,8,271.0,163.0,0.0,13.0,4.4,4.9,4.7,5.0,51.0,41.0,22.0,23.0,-0.7998791933059692,-0.0516149140894413,-0.5157524347305298,-0.9873600006103516
360,1479,-4793,9557,-810,-7600,-5104,9321,-811,-7590,311,236,1,-10,383.0,247.0,15.0,-14.0,4.7,4.6,4.7,4.8,51.0,41.0,22.0,23.0,0.7170549035072327,0.7655665278434753,-0.9147992134094238,-0.29516100883483887
361,1480,-4814,9522,-721,-7734,-5104,9322,-722,-7739,290,200,1,5,345.0,194.0,15.0,13.0,4.8,4.9,4.8,4.6,51.0,41.0,22.0,23.0,-0.24289445579051971,-0.23423944413661957,0.5934185981750488,-0.8990967273712158
362,1481,-4858,9448,-817,-7803,-5104,9322,-817,-7795,246,126,0,-8,266.0,96.0,0.0,-15.0,4.9,4.8,5.0,4.7,51.0,41.0,22.0,23.0,-0.5149314403533936,-0.49385586380958557,-0.6440467834472656,-0.46545135974884033
363,1482,-4809,9310,-694,-7876,-5040,9241,-693,-7866,231,69,-1,-10,242.0,41.0,0.0,-14.0,5.0,5.1,5.1,5.0,51.0,41.0,22.0,23.0,0.5712610483169556,-0.922944962978363,0.8228827118873596,-0.48825275897979736
364,1483,-4735,9403,-631,-7833,-5040,9241,-631,-7845,305,162,0,12,372.0,141.0,15.0,14.0,4.7,4.9,4.8,4.8,51.0,41.0,22.0,23.0,0.8519672155380249,0.6215121746063232,0.42657679319381714,0.2871922552585602
365,1484,-4717,9293,-561,-7742,-5040,9241,-561,-7746,323,52,0,4,406.0,31.0,15.0,13.0,4.7,5.1,5.1,4.6,51.0,41.0,22.0,23.0,0.4513600468635559,-0.7355417013168335,0.46749183535575867,0.6116490364074707
366,1485,-4757,9193,-596,-7724,-4943,9135,-595,-7731,186,58,-1,7,170.0,35.0,0.0,13.0,5.1,5.2,5.1,4.8,51.0,41.0,22.0,23.0,-0.46591246128082275,-0.6721712946891785,-0.23630525171756744,0.12062385678291321
367,1486,-4720,9226,-566,-7838,-4943,9135,-566,-7837,223,91,0,-1,224.0,61.0,15.0,-12.0,4.7,5.0,5.1,4.9,51.0,41.0,22.0,23.0,0.42675313353538513,0.22023385763168335,-0.1733522117137909,-0.76495361328125
368,1487,-4654,9212,-595,-7716,-4922,9133,-595,-7713,268,79,0,-3,305.0,51.0,14.0,-13.0,4.4,5.0,5.0,4.9,51.0,40.0,22.0,23.0,0.7636270523071289,-0.09563719481229782,-0.1978684514760971,0.8172782063484192
369,1488,-4645,9090,-676,-7612,-4836,9030,-675,-7614,191,60,-1,2,180.0,36.0,0.0,12.0,4.8,5.1,5.1,5.1,51.0,40.0,22.0,23.0,0.1381513774394989,-0.8145562410354614,-0.5423984527587891,0.6959317922592163
370,1489,-4571,9081,-646,-7538,-4836,9030,-645,-7546,265,51,-1,8,304.0,31.0,0.0,13.0,4.9,5.1,5.1,5.0,51.0,40.0,22.0,23.0,0.8579492568969727,-0.06271101534366608,-0.6586518287658691,0.49661490321159363
371,1490,-4535,9146,-518,-7499,-4836,9030,-518,-7509,301,116,0,10,369.0,86.0,15.0,13.0,4.7,5.0,5.0,4.7,51.0,40.0,22.0,23.0,0.7598347663879395,0.43934366106987,0.8573737740516663,0.2660919427871704
372,1491,-4511,9217,-651,-7581,-4813,9027,-650,-7572,302,190,-1,-9,369.0,183.0,0.0,-14.0,4.7,4.6,4.7,4.9,51.0,40.0,22.0,23.0,0.609275221824646,0.4788443446159363,-0.889803409576416,-0.5521154999732971
373,1492,-4529,9315,-621,-7441,-4813,9030,-621,-7438,284,285,0,-3,333.0,342.0,16.0,-12.0,4.4,4.4,4.6,4.8,51.0,40.0,22.0,23.0,-0.2161119282245636,0.6588217616081238,-0.3562397360801697,0.937540590763092
374,1493,-4605,9387,-608,-7550,-4813,9030,-608,-7551,208,357,0,1,202.0,478.0,15.0,12.0,4.8,4.1,4.2,4.9,52.0,40.0,22.0,23.0,-0.8802250623703003,0.9595118165016174,0.08851668983697891,-0.7316187024116516
375,1494,-4590,9438,-507,-7480,-4813,9030,-508,-7487,223,408,1,7,225.0,573.0,14.0,12.0,4.9,4.0,4.0,4.9,51.0,41.0,22.0,23.0,0.20041242241859436,0.9352898597717285,0.6748547554016113,0.470725417137146
376,1495,-4517,9363,-597,-7350,-4813,9030,-596,-7348,296,333,-1,-2,353.0,420.0,0.0,-13.0,4.3,4.6,4.3,4.8,51.0,41.0,22.0,23.0,0.8474613428115845,-0.16381868720054626,-0.6045124530792236,0.86778724193573
377,1496,-4502,9423,-567,-7471,-4813,9030,-567,-7472,311,393,0,1,378.0,533.0,2.0,12.0,4.6,4.1,4.0,4.8,52.0,41.0,22.0,23.0,0.3621724545955658,0.993780791759491,-0.5502025485038757,-0.8116276264190674
378,1497,-4543,9348,-508,-7574,-4813,9030,-509,-7572,270,318,1,-2,306.0,391.0,15.0,-12.0,4.7,4.7,4.3,4.7,52.0,42.0,22.0,23.0,-0.5483007431030273,-0.53493732213974,0.3999156653881073,-0.6912955641746521
379,1498,-4524,9289,-540,-7695,-4813,9030,-539,-7696,289,259,-1,1,342.0,284.0,-5.0,12.0,4.7,4.5,4.5,4.9,52.0,42.0,22.0,23.0,0.46183955669403076,-0.3975163698196411,-0.21967874467372894,-0.811260461807251
380,1499,-4587,9158,-510,-7793,-4813,9030,-510,-7790,226,128,0,-3,234.0,96.0,0.0,-12.0,4.8,4.9,4.9,4.8,52.0,42.0,22.0,23.0,-0.8348557353019714,-0.8769206404685974,-0.6883130073547363,-0.6549034118652344
381,1500,-4658,9302,-480,-7897,-4813,9030,-481,-7896,155,272,1,-1,129.0,312.0,16.0,0.0,5.0,4.5,4.5,5.1,52.0,42.0,22.0,23.0,-0.9296336770057678,0.9608433842658997,-0.8480256795883179,-0.6943972706794739
382,1501,-4612,9309,-360,-7803,-4813,9030,-361,-7808,201,279,1,5,195.0,321.0,16.0,13.0,4.7,4.5,4.5,4.9,52.0,42.0,22.0,23.0,0.6121897101402283,0.0656931921839714,0.8016774654388428,0.6278834939002991
383,1502,-4672,9255,-455,-7818,-4813,9030,-455,-7811,141,225,0,-7,112.0,231.0,0.0,-12.0,5.1,4.8,4.9,5.1,52.0,42.0,22.0,23.0,-0.7916004657745361,-0.3608236312866211,-0.6364606618881226,-0.10353060811758041
384,1503,-4672,9203,-425,-7879,-4813,9030,-426,-7871,141,173,1,-8,113.0,153.0,15.0,-13.0,5.0,4.8,5.0,5.0,52.0,42.0,22.0,23.0,0.0029549587052315474,-0.35036495327949524,-0.9911662340164185,-0.410776287317276
385,1504,-4603,9250,-551,-7933,-4813,9030,-550,-7922,210,220,-1,-11,212.0,223.0,0.0,-14.0,5.0,4.9,4.7,4.9,51.0,41.0,22.0,23.0,0.90961092710495,0.6346403360366821,-0.8433210849761963,-0.36653080582618713
386,1505,-4546,9227,-521,-7791,-4813,9030,-521,-7787,267,197,0,-4,309.0,187.0,16.0,-13.0,4.4,4.7,4.9,4.6,51.0,41.0,22.0,23.0,0.663651704788208,-0.1561068743467331,-0.7421789765357971,0.9500570297241211
387,1506,-4501,9094,-587,-7689,-4813,9023,-586,-7693,312,71,-1,4,394.0,43.0,0.0,13.0,4.4,5.1,5.1,4.8,52.0,41.0,22.0,23.0,0.9602312445640564,-0.8917179107666016,-0.44110825657844543,0.6848306059837341
388,1507,-4475,9132,-519,-7796,-4813,9023,-519,-7791,338,109,0,-5,439.0,77.0,15.0,-13.0,4.6,4.9,5.0,4.5,52.0,41.0,22.0,23.0,0.7954162955284119,0.25526121258735657,0.4536760747432709,-0.7143229246139526
389,1508,-4529,9166,-398,-7715,-4813,9022,-398,-7721,284,144,0,6,336.0,117.0,14.0,13.0,4.4,5.0,5.0,4.6,52.0,41.0,22.0,23.0,-0.7089263200759888,0.23062756657600403,0.8104020357131958,0.5461731553077698
390,1509,-4547,9054,-399,-7814,-4790,8996,-398,-7808,243,58,-1,-6,263.0,34.0,0.0,-12.0,4.5,5.1,5.1,4.9,52.0,41.0,22.0,23.0,-0.24559833109378815,-0.7474808692932129,-0.013097967952489853,-0.6637716293334961
391,1510,-4571,8996,-369,-7842,-4757,8947,-369,-7834,186,49,0,-8,173.0,31.0,16.0,-13.0,4.8,5.1,5.1,5.2,52.0,41.0,22.0,23.0,-0.3166067898273468,-0.3899953067302704,-0.32832518219947815,-0.19259795546531677
392,1511,-4609,9039,-430,7065,-4757,8947,-429,-4282,148,92,-1,11347,137.0,61.0,0.0,95.0,4.8,5.1,5.1,4.8,52.0,41.0,22.0,23.0,-0.5018209218978882,0.28784772753715515,-0.4075543284416199,-0.7947884202003479
393,1512,-4633,9161,-310,-1600,-4758,8953,-311,-1602,125,208,1,2,93.0,209.0,14.0,11.0,5.1,4.9,4.9,5.1,52.0,41.0,22.0,23.0,-0.3261348009109497,0.8151956796646118,0.8055030107498169,-0.020426694303750992
394,1513,-4623,9036,-186,-1704,-4758,8952,-188,-1704,135,84,2,0,107.0,54.0,17.0,0.0,5.0,5.1,5.1,5.1,52.0,41.0,22.0,23.0,0.1401514858007431,-0.8391157388687134,0.8322408199310303,-0.6947959661483765
395,1514,-4585,8902,-180,-1674,-4698,8868,-180,-1675,113,34,0,1,82.0,23.0,15.0,12.0,5.1,5.2,5.1,5.2,52.0,41.0,22.0,23.0,0.5012391805648804,-0.897713303565979,0.042459309101104736,-0.5739070773124695
396,1515,-4528,8757,-79,-1540,-4591,8738,-80,-1540,63,19,1,0,39.0,18.0,16.0,0.0,5.2,5.2,5.2,5.2,51.0,40.0,22.0,23.0,0.757000744342804,-0.968289852142334,0.6797308325767517,0.8940296769142151
397,1516,-4464,8785,-156,-1510,-4575,8736,-155,-1510,111,49,-1,0,80.0,31.0,0.0,11.0,5.0,5.2,5.1,5.1,51.0,40.0,22.0,23.0,0.7386204600334167,0.19060096144676208,-0.5146974921226501,-0.8960171341896057
398,1517,-4415,8930,-126,-1486,-4576,8758,-128,-1488,161,172,2,2,143.0,160.0,15.0,12.0,5.1,5.0,5.0,5.0,51.0,40.0,22.0,23.0,0.57246994972229,0.9711510539054871,-0.5232764482498169,0.16464006900787354
399,1518,-4498,8930,-97,-1457,-4576,8758,-100,-1459,78,172,3,2,51.0,159.0,16.0,11.0,5.1,5.0,4.8,5.1,51.0,40.0,22.0,23.0,-0.956723690032959,-0.006041289307177067,0.19481699168682098,0.1978515088558197
400,1519,-4458,8918,-183,-1461,-4576,8758,-182,-1459,118,160,-1,-2,88.0,143.0,0.0,-11.0,5.1,4.8,4.9,5.0,51.0,40.0,22.0,23.0,0.4711264669895172,-0.0854877382516861,-0.5783253908157349,-0.03088245913386345
