step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
217,217,5819,-1205,8731,-9374,5552,-1534,8726,-9379,267,329,5,5,328.0,456.0,27.0,12.0,4.2,4.8,4.7,4.5,37.0,32.0,23.0,23.0,0.24292755126953125,0.6936526298522949,0.239321768283844,-0.9959332346916199
218,218,5802,-1288,8606,-9513,5553,-1534,8606,-9516,249,246,0,3,295.0,288.0,0.0,12.0,4.7,4.9,4.7,4.8,37.0,32.0,23.0,23.0,-0.11922282725572586,-0.5586416721343994,-0.8397517204284668,-0.9277127981185913
219,219,5903,-1366,8636,-9641,5553,-1534,8632,-9639,350,168,4,-2,493.0,157.0,23.0,-13.0,4.1,4.9,4.9,4.3,37.0,32.0,22.0,23.0,0.6744402647018433,-0.5259934067726135,0.08234113454818726,-0.8586158156394958
220,220,5917,-1480,8529,-9517,5608,-1567,8529,-9520,309,87,0,3,413.0,58.0,0.0,13.0,4.2,5.0,5.0,4.4,38.0,32.0,22.0,23.0,0.27179276943206787,-0.7621065378189087,-0.7198810577392578,0.8328060507774353
221,221,5931,-1618,8677,-9436,5718,-1693,8676,-9443,213,75,1,7,232.0,49.0,21.0,12.0,4.6,5.1,5.1,4.9,38.0,32.0,23.0,23.0,0.16546335816383362,-0.9258891344070435,0.9885683059692383,0.5435459613800049
222,222,5952,-1640,8549,-9540,5718,-1693,8548,-9537,234,53,1,-3,269.0,32.0,19.0,-12.0,4.5,5.2,5.1,4.8,38.0,32.0,22.0,23.0,0.14239703118801117,-0.15268850326538086,-0.8565515279769897,-0.6945773959159851
223,223,5899,-1542,8579,-9671,5718,-1693,8576,-9675,181,151,3,4,181.0,135.0,23.0,12.0,4.8,5.0,5.1,4.9,38.0,32.0,23.0,23.0,-0.3579294681549072,0.6561795473098755,0.15450716018676758,-0.8782703280448914
224,224,5937,-1477,8464,-9818,5718,-1688,8465,-9823,219,211,-1,5,239.0,229.0,0.0,12.0,4.5,5.0,4.7,5.0,38.0,32.0,23.0,23.0,0.512671709060669,0.4389047920703888,-0.7727869749069214,-0.9829925894737244
225,225,5801,-1428,8494,-9734,5718,-1688,8492,-9738,83,260,2,4,60.0,319.0,22.0,12.0,4.9,4.8,4.9,5.0,38.0,32.0,22.0,23.0,-0.9076718091964722,0.3286440074443817,-0.006599470041692257,0.5660324096679688
226,226,5851,-1357,8406,-9605,5718,-1688,8407,-9601,133,331,-1,-4,114.0,463.0,0.0,-11.0,4.8,4.5,4.8,5.0,38.0,32.0,22.0,23.0,0.33959802985191345,0.8905782103538513,-0.5932092666625977,0.8638409376144409
227,227,5794,-1422,8436,-9691,5718,-1688,8435,-9688,76,266,1,-3,53.0,326.0,21.0,-11.0,5.1,4.9,4.8,5.0,38.0,32.0,22.0,23.0,-0.3840336203575134,-0.43866437673568726,-0.9068372249603271,-0.5768706798553467
228,228,5707,-1367,8506,-9757,5635,-1597,8504,-9752,72,230,2,-5,52.0,259.0,24.0,-12.0,5.1,5.0,5.0,5.1,38.0,32.0,22.0,23.0,-0.5837060213088989,0.7069849967956543,0.4730561077594757,-0.44200727343559265
229,229,5738,-1250,8500,-9653,5635,-1597,8501,-9655,103,347,-1,2,79.0,490.0,0.0,11.0,5.0,4.5,4.5,5.0,38.0,33.0,22.0,23.0,0.21194471418857574,0.7807927131652832,-0.04266854375600815,0.699462890625
230,230,5802,-1207,8530,-9546,5633,-1574,8526,-9546,169,367,4,0,163.0,528.0,23.0,0.0,4.8,4.7,4.3,4.8,38.0,33.0,22.0,23.0,0.42834556102752686,0.8182827234268188,-0.3315887749195099,0.7157074809074402
231,231,5909,-1175,8513,-9516,5634,-1574,8513,-9529,275,399,0,13,341.0,585.0,0.0,14.0,4.5,4.3,4.6,4.6,38.0,34.0,22.0,23.0,0.7162400484085083,0.9263623356819153,-0.11601638793945312,-0.0529412217438221
232,232,5966,-1250,8543,-9378,5634,-1574,8538,-9376,332,324,5,-2,449.0,420.0,26.0,-13.0,4.4,4.5,4.5,4.5,38.0,34.0,22.0,23.0,0.762031078338623,0.2277681678533554,0.02735387347638607,0.9224696159362793
233,233,5891,-1325,8681,-9467,5633,-1574,8677,-9461,258,249,4,-6,309.0,280.0,24.0,-13.0,4.3,4.6,4.8,4.8,38.0,34.0,22.0,23.0,-0.062064073979854584,-0.9460265040397644,0.9233490824699402,-0.5945557951927185
234,234,5887,-1187,8690,-9465,5633,-1574,8683,-9461,254,387,7,-4,297.0,557.0,29.0,-13.0,4.7,4.3,4.3,4.4,39.0,34.0,22.0,23.0,-0.03025297075510025,0.923031747341156,0.06510338932275772,0.017437687143683434
235,235,6003,-1262,8775,-9491,5633,-1575,8768,-9479,370,313,7,-12,520.0,393.0,28.0,-14.0,4.2,4.7,4.6,4.2,39.0,35.0,22.0,23.0,0.7760692238807678,-0.12888921797275543,0.5720313787460327,-0.17826952040195465
236,236,5928,-1208,8802,-9494,5633,-1575,8794,-9484,295,367,8,-10,370.0,506.0,29.0,-14.0,4.5,4.3,4.5,4.6,39.0,35.0,22.0,23.0,-0.1940121352672577,0.8450652956962585,0.18282228708267212,-0.024185827001929283
237,237,5957,-1283,8851,-9379,5633,-1575,8843,-9387,324,292,8,8,428.0,352.0,30.0,13.0,4.1,4.8,4.8,4.3,39.0,35.0,22.0,23.0,0.42523473501205444,0.8814728260040283,0.33307623863220215,0.7676949501037598
238,238,6009,-1247,8764,-9517,5633,-1575,8764,-9515,376,328,0,-2,524.0,423.0,20.0,-13.0,4.2,4.7,4.4,4.2,40.0,35.0,22.0,23.0,0.8701606392860413,0.5053624510765076,-0.5828222632408142,-0.9215493202209473
239,239,5934,-1322,8811,-9659,5633,-1575,8804,-9661,301,253,7,2,381.0,281.0,28.0,12.0,4.6,4.8,4.5,4.8,40.0,35.0,22.0,23.0,-0.46355852484703064,0.8950813412666321,0.31682759523391724,-0.9523313045501709
240,240,5786,-1201,8831,-9556,5633,-1575,8822,-9557,153,374,9,1,134.0,524.0,32.0,11.0,4.9,4.7,4.7,4.7,40.0,35.0,22.0,23.0,-0.9892829060554504,0.8126660585403442,0.13877101242542267,0.6883558034896851
241,241,5829,-1276,8762,-9691,5633,-1575,8762,-9695,196,299,0,4,198.0,369.0,20.0,12.0,4.9,4.6,4.9,4.8,40.0,36.0,22.0,23.0,0.28752943873405457,-0.8840144872665405,-0.4608379602432251,-0.903154730796814
242,242,5857,-1223,8691,-9565,5633,-1575,8691,-9562,224,352,0,-3,242.0,473.0,6.0,-12.0,4.8,4.8,4.5,4.9,40.0,36.0,22.0,23.0,0.38598406314849854,0.773491621017456,-0.4776642620563507,0.8450365662574768
243,243,5721,-1184,8580,-9617,5633,-1574,8580,-9609,88,390,0,-8,63.0,556.0,0.0,-12.0,4.9,4.3,4.4,5.0,40.0,36.0,22.0,23.0,-0.9080889225006104,0.7141309380531311,-0.7405861616134644,-0.3529094159603119
244,244,5658,-1259,8610,-9500,5587,-1549,8607,-9499,71,290,3,-1,48.0,349.0,24.0,-12.0,5.0,4.7,4.9,5.0,40.0,36.0,22.0,23.0,-0.42041051387786865,-0.297284871339798,-0.9702600240707397,0.7805556058883667
245,245,5651,-1387,8530,-9585,5587,-1548,8530,-9584,64,161,0,-1,43.0,139.0,0.0,-11.0,5.1,4.9,5.1,5.2,40.0,37.0,22.0,23.0,-0.05104837194085121,-0.8571174740791321,-0.5336043238639832,-0.5732722878456116
246,246,5776,-1292,8652,-9713,5587,-1549,8650,-9716,189,257,2,3,190.0,291.0,23.0,12.0,4.7,4.9,4.6,4.8,40.0,36.0,22.0,23.0,0.8389140367507935,0.6365464925765991,0.8158641457557678,-0.8589539527893066
247,247,5782,-1360,8686,-9573,5587,-1549,8682,-9568,195,189,4,-5,200.0,177.0,26.0,-13.0,4.7,5.1,4.9,5.1,40.0,36.0,22.0,23.0,0.0413454994559288,-0.4543428122997284,0.22989389300346375,0.9335837960243225
248,248,5801,-1486,8632,-9711,5587,-1557,8632,-9715,214,71,0,4,232.0,42.0,0.0,11.0,4.8,5.2,5.1,5.0,40.0,36.0,22.0,23.0,0.12927040457725525,-0.8460422158241272,-0.36181744933128357,-0.9241546988487244
249,249,5764,-1602,8662,-9693,5641,-1637,8661,-9699,123,35,1,6,103.0,23.0,21.0,12.0,5.0,5.2,5.2,5.1,40.0,36.0,22.0,23.0,-0.25201013684272766,-0.7760279178619385,-0.8510023355484009,0.12170445919036865
250,250,5826,-1467,8716,-9842,5641,-1633,8713,-9848,185,166,3,6,187.0,148.0,24.0,12.0,4.8,5.0,5.0,4.9,40.0,36.0,22.0,23.0,0.41624289751052856,0.9027359485626221,0.3658457398414612,-0.994537353515625
251,251,5925,-1466,8765,-9883,5669,-1635,8761,-9875,256,169,4,-8,306.0,152.0,25.0,-12.0,4.3,5.0,4.8,4.9,40.0,36.0,22.0,23.0,0.6624007225036621,0.007615061476826668,0.32877084612846375,-0.2755344808101654
252,252,5961,-1402,8747,-9737,5669,-1635,8748,-9736,292,233,-1,-1,365.0,252.0,0.0,-12.0,4.6,4.8,4.9,4.6,40.0,36.0,22.0,23.0,0.8737138509750366,0.4274830222129822,-0.12124256044626236,0.9797012805938721
253,253,5821,-1329,8777,-9641,5669,-1635,8771,-9644,152,306,6,3,135.0,390.0,27.0,11.0,5.0,4.8,4.7,5.0,40.0,36.0,22.0,23.0,-0.9395236968994141,0.4922236502170563,-0.9177420735359192,0.6403028964996338
254,254,5894,-1451,8795,-9529,5669,-1635,8789,-9529,225,184,6,0,249.0,172.0,25.0,0.0,4.5,5.0,4.9,4.8,40.0,36.0,22.0,23.0,0.4881981611251831,-0.8177438974380493,0.12107213586568832,0.7493988275527954
255,255,5861,-1523,8922,-9499,5669,-1637,8916,-9505,192,114,6,6,196.0,82.0,27.0,12.0,5.0,5.1,5.1,4.8,40.0,36.0,22.0,23.0,-0.22465850412845612,-0.48118695616722107,0.8472874164581299,-0.04225762560963631
256,256,5978,-1581,8961,-9375,5670,-1660,8955,-9373,308,79,6,-2,402.0,50.0,27.0,-7.0,4.6,5.1,5.1,4.5,40.0,36.0,22.0,23.0,0.7861215472221375,-0.38828593492507935,0.2632541060447693,0.828278660774231
257,257,5899,-1544,9087,-9290,5669,-1662,9081,-9294,230,118,6,4,254.0,87.0,25.0,13.0,4.9,5.1,5.1,4.8,41.0,36.0,22.0,23.0,-0.5273456573486328,0.24675631523132324,0.8414338827133179,0.5705434083938599
258,258,5926,-1625,9004,-9279,5698,-1692,9003,-9287,228,67,1,8,253.0,40.0,21.0,14.0,4.9,5.2,5.1,4.8,41.0,36.0,22.0,23.0,0.1840207427740097,-0.5418626070022583,-0.5575127005577087,0.07524922490119934
259,259,5928,-1478,9088,-9405,5698,-1692,9081,-9405,230,214,7,0,254.0,218.0,29.0,11.0,4.4,4.8,4.9,4.8,41.0,36.0,22.0,23.0,0.017681600525975227,0.9852999448776245,0.563654899597168,-0.8413534760475159
260,260,5786,-1417,9027,-9363,5697,-1692,9027,-9371,89,275,0,8,63.0,332.0,21.0,12.0,5.0,4.9,4.6,5.0,41.0,36.0,22.0,23.0,-0.9474925994873047,0.4120010733604431,-0.41041648387908936,0.2826107442378998
261,261,5789,-1359,8943,-9387,5697,-1673,8942,-9380,92,314,1,-7,67.0,409.0,22.0,-11.0,5.0,4.9,4.8,5.0,41.0,36.0,22.0,23.0,0.024289468303322792,0.761892557144165,-0.5606599450111389,-0.16169674694538116
262,262,5912,-1318,9059,-9518,5696,-1674,9052,-9522,216,356,7,4,232.0,486.0,32.0,12.0,4.5,4.3,4.4,4.7,41.0,37.0,22.0,23.0,0.8234289288520813,0.6655734181404114,0.7758679389953613,-0.8745163679122925
263,263,5827,-1360,8965,-9643,5696,-1673,8964,-9646,131,313,1,3,110.0,400.0,20.0,11.0,4.9,4.6,4.7,5.0,41.0,37.0,22.0,23.0,-0.5676987171173096,-0.28021037578582764,-0.62717604637146,-0.8357140421867371
264,264,5895,-1508,9003,-9689,5697,-1674,8996,-9680,198,166,7,-9,207.0,146.0,29.0,-13.0,4.8,5.0,5.0,4.8,41.0,37.0,22.0,23.0,0.45702388882637024,-0.987213134765625,0.2535291612148285,-0.3129692077636719
265,265,5785,-1564,8874,-9702,5697,-1673,8872,-9694,88,109,2,-8,64.0,76.0,20.0,-13.0,5.0,5.1,5.1,5.1,41.0,37.0,22.0,23.0,-0.7354215383529663,-0.3771466612815857,-0.8635382652282715,-0.08975239843130112
266,266,5683,-1656,8954,-9672,5660,-1690,8951,-9680,23,34,3,8,21.0,22.0,22.0,12.0,5.2,5.2,5.2,5.2,41.0,37.0,22.0,23.0,-0.6823159456253052,-0.6161661744117737,0.5369696021080017,0.20060259103775024
267,267,5628,-1752,9102,-9755,5624,-1759,9101,-9752,4,7,1,-3,16.0,14.0,22.0,-12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.3690454959869385,-0.644099235534668,0.9870131015777588,-0.5558781027793884
268,268,5705,-1605,9239,-9609,5636,-1717,9236,-9602,69,112,3,-7,48.0,83.0,23.0,-12.0,5.0,5.2,5.1,5.1,40.0,37.0,23.0,23.0,0.5133999586105347,0.9832532405853271,0.917975127696991,0.9745795130729675
269,269,5739,-1588,9245,-9574,5636,-1716,9240,-9582,103,128,5,8,79.0,102.0,27.0,12.0,5.0,5.1,5.1,5.0,40.0,37.0,23.0,23.0,0.22849977016448975,0.11721441894769669,0.043191928416490555,0.23463326692581177
270,270,5618,-1713,9338,-9427,5605,-1726,9335,-9420,13,13,3,-7,18.0,15.0,23.0,-12.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.8072095513343811,-0.834152102470398,0.6211028099060059,0.9806767702102661
271,271,5522,-1838,9473,-9555,5521,-1838,9472,-9562,1,0,1,7,15.0,0.0,20.0,12.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,-0.6462528705596924,-0.8377399444580078,0.9052087068557739,-0.8534501194953918
272,272,5652,-1720,9332,-9598,5613,-1764,9331,-9592,39,44,1,-6,29.0,28.0,21.0,-11.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,0.8688937425613403,0.7880027890205383,-0.944108247756958,-0.2877119183540344
273,273,5600,-1729,9253,-9491,5597,-1753,9254,-9489,3,24,-1,-2,16.0,20.0,0.0,-12.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,-0.34859907627105713,-0.06548099219799042,-0.5302165746688843,0.7139569520950317
274,274,5689,-1703,9283,-9446,5625,-1755,9280,-9455,64,52,3,9,44.0,33.0,23.0,11.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,0.5976704955101013,0.17467951774597168,-0.6362703442573547,0.3023902177810669
275,275,5770,-1843,9321,-9418,5726,-1857,9319,-9423,44,14,2,5,32.0,15.0,22.0,11.0,5.2,5.2,5.2,5.1,40.0,36.0,23.0,23.0,0.5459791421890259,-0.9358883500099182,0.25862357020378113,0.1921176016330719
276,276,5818,-1755,9330,-9501,5733,-1848,9326,-9498,85,93,4,-3,63.0,65.0,24.0,-11.0,5.1,5.2,5.2,5.0,40.0,36.0,23.0,23.0,0.3238796293735504,0.5920942425727844,0.06156574562191963,-0.5552209615707397
277,277,5740,-1676,9318,-9480,5716,-1815,9317,-9485,24,139,1,5,21.0,117.0,21.0,11.0,5.2,4.9,5.1,5.2,40.0,36.0,23.0,23.0,-0.5263146758079529,0.5332196354866028,-0.08485230803489685,0.1429854780435562
278,278,5844,-1568,9180,-9455,5720,-1768,9178,-9461,124,200,2,6,105.0,205.0,21.0,12.0,5.1,5.1,5.0,5.1,40.0,36.0,23.0,23.0,0.6989092230796814,0.7224178910255432,-0.9208835363388062,0.16901937127113342
279,279,5707,-1699,9301,-9399,5680,-1768,9297,-9404,27,69,4,5,24.0,43.0,25.0,11.0,5.1,5.2,5.1,5.2,40.0,36.0,23.0,23.0,-0.9199903011322021,-0.8797468543052673,0.8112526535987854,0.3776734471321106
280,280,5728,-1748,9386,-9320,5680,-1780,9382,-9321,48,32,4,1,34.0,21.0,26.0,11.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,0.14069049060344696,-0.3302208185195923,0.5674746036529541,0.5274971127510071
281,281,5662,-1725,9411,-9282,5650,-1779,9407,-9287,12,54,4,5,18.0,33.0,24.0,12.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,-0.44216710329055786,0.15904498100280762,0.16922084987163544,0.2584397792816162
282,282,5696,-1710,9265,-9401,5651,-1765,9265,-9404,45,55,0,3,32.0,33.0,19.0,11.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,0.2321465015411377,0.1039600521326065,-0.9782107472419739,-0.7963789701461792
283,283,5599,-1729,9309,-9498,5595,-1752,9308,-9498,4,23,1,0,17.0,18.0,20.0,0.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,-0.6514775156974792,-0.13066130876541138,0.29710879921913147,-0.6472005248069763
284,284,5517,-1743,9232,-9413,5516,-1750,9233,-9416,1,7,-1,3,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,39.0,36.0,23.0,23.0,-0.5490221977233887,-0.09892850369215012,-0.517768144607544,0.5684105157852173
285,285,5442,-1695,9272,-9267,5441,-1697,9272,-9260,1,2,0,-7,13.0,13.0,21.0,-13.0,5.2,5.2,5.2,5.2,39.0,36.0,23.0,23.0,-0.5046358704566956,0.32479241490364075,0.2689717411994934,0.9740738868713379
286,286,5336,-1770,9365,-9407,5336,-1770,9366,-9413,0,0,-1,6,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.7124250531196594,-0.5017688870429993,0.6204771995544434,-0.9371628761291504
287,287,5366,-1707,9395,-9555,5366,-1707,9395,-9563,0,0,0,8,11.0,0.0,22.0,12.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.6911646723747253,0.4209122955799103,-0.8900730609893799,-0.991047203540802
288,288,5437,-1643,9503,-9464,5416,-1672,9502,-9463,21,29,1,-1,20.0,19.0,21.0,-11.0,5.2,5.2,5.2,5.2,39.0,35.0,23.0,23.0,0.47628331184387207,0.4303338825702667,0.7217905521392822,0.6092615127563477
289,289,5358,-1549,9637,-9579,5348,-1597,9634,-9584,10,48,3,5,17.0,31.0,22.0,12.0,5.2,5.2,5.1,5.2,39.0,35.0,23.0,23.0,-0.529550313949585,0.6323462724685669,0.8982081413269043,-0.7696487307548523
290,290,5452,-1434,9705,-9509,5360,-1567,9697,-9515,92,133,8,6,68.0,110.0,30.0,12.0,5.1,4.9,5.0,5.0,39.0,35.0,23.0,23.0,0.6296578049659729,0.770805835723877,0.45869460701942444,0.4689120948314667
291,291,5460,-1457,9563,-9647,5381,-1564,9562,-9652,79,107,1,5,58.0,79.0,21.0,11.0,5.1,5.0,5.1,5.2,39.0,35.0,23.0,23.0,0.05409827455878258,-0.15395791828632355,-0.9501145482063293,-0.9219248294830322
292,292,5455,-1511,9429,-9501,5397,-1563,9428,-9495,58,52,1,-6,40.0,37.0,21.0,-12.0,5.1,5.2,5.2,5.2,39.0,35.0,23.0,23.0,-0.038455527275800705,-0.36027228832244873,-0.8983364701271057,0.9779433608055115
293,293,5469,-1459,9389,-9405,5397,-1550,9389,-9407,72,91,0,2,52.0,64.0,21.0,11.0,5.1,5.2,5.1,5.1,39.0,35.0,23.0,23.0,0.09485632181167603,0.3512372374534607,-0.2695719003677368,0.6446718573570251
294,294,5493,-1310,9489,-9373,5393,-1518,9479,-9381,100,208,10,8,77.0,225.0,34.0,12.0,5.1,5.0,4.9,5.1,39.0,35.0,23.0,23.0,0.1616227626800537,0.9976065754890442,0.668933629989624,0.2165069282054901
295,295,5384,-1347,9550,-9436,5353,-1515,9544,-9431,31,168,6,-5,24.0,162.0,28.0,-12.0,5.1,4.8,5.0,5.1,39.0,35.0,23.0,23.0,-0.7295107841491699,-0.2529982924461365,0.41255292296409607,-0.4244372844696045
296,296,5290,-1204,9551,-9568,5240,-1400,9544,-9575,50,196,7,7,34.0,205.0,32.0,12.0,5.0,5.1,5.0,5.1,39.0,35.0,23.0,23.0,-0.6301153898239136,0.9577886462211609,0.00911847222596407,-0.883984386920929
297,297,5199,-1334,9692,-9701,5172,-1398,9686,-9706,27,64,6,5,24.0,41.0,27.0,11.0,5.2,5.2,5.1,5.2,38.0,35.0,23.0,23.0,-0.6132286787033081,-0.8695375919342041,0.9416720271110535,-0.8927782773971558
298,298,5243,-1214,9634,-9747,5171,-1372,9632,-9739,72,158,2,-8,51.0,147.0,22.0,-13.0,5.1,4.9,5.0,5.1,38.0,35.0,23.0,23.0,0.2976268231868744,0.801672101020813,-0.3880062699317932,-0.3131543695926666
299,299,5305,-1291,9529,-9634,5195,-1371,9527,-9633,110,80,2,-1,90.0,54.0,21.0,0.0,5.0,5.1,5.2,5.2,38.0,35.0,23.0,23.0,0.41585788130760193,-0.516878068447113,-0.7036826610565186,0.7590910196304321
300,300,5307,-1410,9535,-9604,5238,-1428,9532,-9610,69,18,3,6,49.0,17.0,22.0,12.0,5.1,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.013822953216731548,-0.796225905418396,0.041876330971717834,-0.18974493443965912
301,301,5330,-1539,9658,-9675,5305,-1547,9657,-9667,25,8,1,-8,23.0,14.0,20.0,-12.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.15925532579421997,-0.8628069758415222,0.8251258730888367,-0.4788943827152252
302,302,5414,-1522,9593,-9679,5346,-1550,9592,-9671,68,28,1,-8,49.0,20.0,20.0,-12.0,5.0,5.2,5.2,5.2,38.0,35.0,23.0,23.0,0.5664211511611938,0.1192125529050827,-0.43824052810668945,-0.02730144001543522
303,303,5273,-1515,9683,-9806,5269,-1536,9681,-9812,4,21,2,6,16.0,18.0,22.0,11.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.9403859972953796,0.05180228501558304,0.6062451004981995,-0.8514756560325623
304,304,5383,-1371,9774,-9800,5287,-1511,9765,-9808,96,140,9,8,75.0,122.0,33.0,12.0,5.1,5.1,5.0,5.1,38.0,35.0,23.0,23.0,0.7381529808044434,0.9616987705230713,0.6102516651153564,0.04580000415444374
305,305,5368,-1352,9787,-9815,5287,-1511,9776,-9809,81,159,11,-6,60.0,149.0,37.0,-13.0,5.1,5.1,5.1,5.1,38.0,35.0,23.0,23.0,-0.10565302520990372,0.13237403333187103,0.09301391243934631,-0.10660973191261292
306,306,5410,-1499,9853,-9874,5292,-1536,9846,-9869,118,37,7,-5,101.0,24.0,33.0,-12.0,5.0,5.2,5.1,5.1,38.0,35.0,23.0,23.0,0.2831934094429016,-0.9800205230712891,0.4407748579978943,-0.39929789304733276
307,307,5477,-1447,9791,-9807,5326,-1538,9788,-9814,151,91,3,7,143.0,65.0,21.0,12.0,4.9,5.1,5.1,5.0,38.0,34.0,23.0,23.0,0.45134928822517395,0.34914064407348633,-0.4139949083328247,0.4522680342197418
308,308,5548,-1398,9909,-9676,5329,-1541,9895,-9671,219,143,14,-5,248.0,124.0,55.0,-13.0,4.6,5.0,5.0,4.9,38.0,34.0,23.0,23.0,0.4779347777366638,0.3285598158836365,0.7911032438278198,0.8799346089363098
309,309,5604,-1324,9769,-9583,5378,-1541,9764,-9589,226,217,5,6,262.0,239.0,24.0,12.0,4.7,5.0,4.6,4.7,38.0,34.0,23.0,23.0,0.3760719895362854,0.98760586977005,-0.9351425766944885,0.6253090500831604
310,310,5540,-1241,9644,-9465,5379,-1516,9640,-9462,161,275,4,-3,155.0,349.0,22.0,-12.0,4.8,4.6,4.6,4.9,38.0,35.0,23.0,23.0,-0.4274130165576935,0.5566264390945435,-0.8395317196846008,0.7911495566368103
311,311,5394,-1334,9662,-9530,5349,-1513,9651,-9527,45,179,11,-3,32.0,177.0,39.0,-12.0,5.1,4.8,5.1,5.2,38.0,35.0,23.0,23.0,-0.9736910462379456,-0.6201517581939697,0.12183614820241928,-0.43551111221313477
312,312,5265,-1392,9749,-9563,5249,-1480,9745,-9558,16,88,4,-5,19.0,63.0,23.0,-12.0,5.2,5.1,5.1,5.2,38.0,35.0,23.0,23.0,-0.8662381172180176,-0.3894241750240326,0.5851640701293945,-0.22183109819889069
313,313,5362,-1455,9747,-9512,5260,-1485,9745,-9519,102,30,2,7,80.0,20.0,20.0,11.0,5.0,5.2,5.2,5.0,38.0,35.0,23.0,23.0,0.6515984535217285,-0.4223195016384125,-0.017521224915981293,0.34415578842163086
314,314,5359,-1578,9606,-9506,5336,-1584,9605,-9515,23,6,1,9,21.0,13.0,20.0,12.0,5.2,5.2,5.2,5.2,38.0,35.0,23.0,23.0,-0.02459614723920822,-0.820504903793335,-0.9411355257034302,0.043702464550733566
315,315,5328,-1519,9700,-9655,5323,-1569,9697,-9661,5,50,3,6,16.0,32.0,22.0,11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.2087792605161667,0.39808720350265503,0.6307058930397034,-0.9955931305885315
316,316,5476,-1599,9574,-9712,5416,-1612,9573,-9705,60,13,1,-7,46.0,15.0,21.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.9926249980926514,-0.5399817228317261,-0.8411128520965576,-0.3817649185657501
317,317,5348,-1719,9459,-9747,5347,-1719,9459,-9742,1,0,0,-5,16.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,-0.8583512306213379,-0.8039177656173706,-0.7723893523216248,-0.23519599437713623
318,318,5378,-1689,9489,-9769,5378,-1692,9489,-9762,0,3,0,-7,16.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,23.0,0.20369260013103485,-0.9242632389068604,-0.5486293435096741,-0.14848199486732483
319,319,5511,-1559,9633,-9821,5440,-1640,9629,-9816,71,81,4,-5,51.0,56.0,24.0,-12.0,5.1,5.1,5.1,5.1,37.0,34.0,23.0,23.0,0.8876116275787354,0.8674756288528442,0.9655147194862366,-0.3499705195426941
320,320,5556,-1412,9503,-9957,5447,-1577,9500,-9963,109,165,3,6,88.0,158.0,22.0,11.0,4.9,5.0,4.9,5.1,37.0,34.0,23.0,23.0,0.30371683835983276,0.9814363121986389,-0.8724247217178345,-0.9070873260498047
321,321,5552,-1418,9605,-10049,5446,-1578,9595,-10047,106,160,10,-2,85.0,149.0,34.0,-12.0,5.0,4.8,5.0,5.0,37.0,34.0,23.0,23.0,-0.028486544266343117,-0.04219100996851921,0.6851189136505127,-0.6143604516983032
322,322,5596,-1502,9478,-10029,5447,-1575,9476,-10038,149,73,2,9,138.0,48.0,21.0,13.0,4.9,5.1,5.1,5.1,37.0,34.0,23.0,23.0,0.2950308918952942,-0.5648605823516846,-0.8516170978546143,0.13336358964443207
323,323,5717,-1435,9609,-10082,5476,-1579,9597,-10073,241,144,12,-9,291.0,126.0,41.0,-13.0,4.8,5.0,4.9,4.9,37.0,34.0,23.0,23.0,0.808468759059906,0.4495801329612732,0.8747977018356323,-0.3551575839519501
324,324,5833,-1431,9605,-10218,5476,-1579,9597,-10219,357,148,8,1,517.0,130.0,29.0,12.0,4.3,5.0,4.9,4.2,38.0,34.0,23.0,23.0,0.7763684391975403,0.029150301590561867,-0.03207443282008171,-0.9098200798034668
