step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,1081,3914,472,-253,-906,3694,361,-253,-906,220,111,0,0,250.0,87.0,21.0,11.0,4.9,5.1,5.0,5.0,40.0,37.0,23.0,23.0,0.7232154607772827,-0.00020803511142730713,-0.23650875687599182,0.6339045166969299
222,1082,3806,550,-273,-792,3694,360,-273,-791,112,190,0,-1,89.0,196.0,0.0,0.0,5.1,4.8,4.8,5.1,40.0,37.0,23.0,23.0,-0.7207013368606567,0.5215473175048828,-0.13441334664821625,0.7619006037712097
223,1083,3919,620,-236,-762,3694,360,-236,-765,225,260,0,3,257.0,314.0,22.0,12.0,4.9,4.7,4.5,4.7,40.0,37.0,23.0,23.0,0.7540782690048218,0.4685104787349701,0.24761466681957245,-0.8641071319580078
224,1084,3997,494,-144,-894,3694,361,-144,-892,303,133,0,-2,409.0,110.0,20.0,-13.0,4.6,5.1,4.9,5.0,40.0,37.0,23.0,23.0,0.5250900983810425,-0.8452215194702148,0.6176342964172363,-0.8810789585113525
225,1085,4004,614,-289,-1033,3694,361,-289,-1032,310,253,0,-1,416.0,300.0,0.0,0.0,4.6,4.7,4.8,4.9,41.0,37.0,23.0,23.0,0.08026290684938431,0.8048793077468872,-0.9707359075546265,-0.9295640587806702
226,1086,3978,550,-259,-1003,3694,361,-259,-1006,284,189,0,3,363.0,190.0,0.0,12.0,4.3,4.9,4.7,4.5,41.0,37.0,23.0,23.0,-0.17858915030956268,-0.4271252751350403,-0.7591544985771179,-0.11679062992334366
227,1087,3840,434,-179,-1126,3694,360,-179,-1125,146,74,0,-1,129.0,48.0,22.0,11.0,4.9,5.1,5.1,5.0,41.0,37.0,23.0,23.0,-0.9243788123130798,-0.7774564027786255,0.536119818687439,-0.8205769062042236
228,1088,3922,404,-150,-1096,3695,355,-150,-1098,227,49,0,2,257.0,31.0,21.0,12.0,4.9,5.1,5.1,5.0,41.0,37.0,23.0,23.0,0.5494667291641235,-0.20647810399532318,0.19340206682682037,-0.8175872564315796
229,1089,3935,400,-246,-1200,3694,356,-245,-1199,241,44,-1,-1,279.0,29.0,0.0,0.0,4.9,5.1,5.1,4.8,41.0,37.0,23.0,23.0,0.08821120858192444,-0.0297398678958416,-0.6429415941238403,-0.6983060836791992
230,1090,3943,511,-216,-1123,3695,356,-216,-1124,248,155,0,1,292.0,140.0,20.0,12.0,4.9,4.8,5.0,4.8,41.0,37.0,23.0,23.0,0.059908974915742874,0.7415771484375,-0.9693127274513245,0.5166227221488953
231,1091,4039,394,-245,-1183,3750,312,-243,-1180,289,82,-2,-3,367.0,54.0,0.0,-13.0,4.7,5.1,5.0,4.5,41.0,37.0,23.0,23.0,0.6429499387741089,-0.780645489692688,-0.1971990019083023,-0.40421798825263977
232,1092,4080,460,-181,-1307,3758,312,-181,-1307,322,148,0,0,432.0,130.0,19.0,0.0,4.6,5.0,5.0,4.5,42.0,37.0,23.0,23.0,0.5954490900039673,0.44622179865837097,0.43103304505348206,-0.8313981890678406
233,1093,4096,386,-152,-1277,3758,312,-152,-1282,338,74,0,5,462.0,47.0,23.0,13.0,4.2,5.0,5.0,4.5,42.0,37.0,23.0,23.0,0.26941826939582825,-0.4975491464138031,0.19632810354232788,-0.30476805567741394
234,1094,4115,377,-69,-1276,3758,312,-69,-1282,357,65,0,6,498.0,41.0,6.0,14.0,4.2,5.1,5.1,4.8,42.0,37.0,23.0,24.0,0.3369196057319641,-0.06197961047291756,0.5586945414543152,0.011325441300868988
235,1095,3977,365,-39,-1380,3759,302,-40,-1380,218,63,1,0,234.0,40.0,21.0,0.0,4.8,5.1,5.1,4.9,42.0,37.0,23.0,24.0,-0.9202677011489868,-0.08156508207321167,-0.581652045249939,-0.6995146870613098
236,1096,3985,309,100,-1350,3788,258,100,-1353,197,51,0,3,200.0,32.0,20.0,12.0,4.9,5.1,5.1,4.9,42.0,37.0,23.0,24.0,0.05533381178975105,-0.37442871928215027,0.9298235177993774,-0.9542439579963684
237,1097,3888,346,45,-1466,3788,258,46,-1466,100,88,-1,0,72.0,61.0,0.0,11.0,5.1,5.1,5.1,5.2,42.0,36.0,23.0,24.0,-0.6477683782577515,0.25119441747665405,-0.37186914682388306,-0.7760909199714661
238,1098,3960,314,169,-1578,3788,258,169,-1578,172,56,0,0,166.0,35.0,20.0,0.0,4.9,5.2,5.1,5.0,42.0,36.0,23.0,24.0,0.4866148829460144,-0.21606245636940002,0.8311377167701721,-0.7475084662437439
239,1099,3918,246,293,-1548,3801,221,293,-1551,117,25,0,3,89.0,18.0,23.0,12.0,5.0,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.2844161093235016,-0.45449674129486084,0.8318927884101868,-0.5108321905136108
240,1100,3833,106,328,-1531,3830,105,327,-1534,3,1,1,3,13.0,13.0,21.0,12.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,24.0,-0.5673968195915222,-0.9357185363769531,0.23427912592887878,0.11732083559036255
241,1101,3822,51,184,-1419,3824,52,185,-1417,-2,-1,-1,-2,-1.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,-0.07815562188625336,-0.3684670925140381,-0.9631300568580627,0.7478485107421875
242,1102,3827,81,214,-1558,3826,82,214,-1561,1,-1,0,3,14.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,0.03629340976476669,-0.9194288849830627,-0.9588635563850403,-0.9296903610229492
243,1103,3907,147,154,-1566,3863,107,155,-1562,44,40,-1,-4,29.0,28.0,9.0,-12.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,0.5350568294525146,0.4437953531742096,-0.40271854400634766,-0.05350758507847786
244,1104,3889,286,184,-1706,3852,159,184,-1708,37,127,0,2,25.0,106.0,20.0,11.0,5.2,5.2,5.1,5.2,42.0,36.0,23.0,24.0,-0.12511026859283447,0.9281623959541321,-0.14669358730316162,-0.9364432692527771
245,1105,3976,301,88,-1823,3853,166,89,-1824,123,135,-1,1,103.0,115.0,0.0,10.0,5.1,4.9,5.1,5.1,42.0,36.0,23.0,23.0,0.5828685760498047,0.10025518387556076,-0.6459947824478149,-0.7837042808532715
246,1106,3928,182,118,-1936,3853,159,118,-1936,75,23,0,0,60.0,19.0,21.0,11.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,-0.32035255432128906,-0.7941039204597473,-0.7782309055328369,-0.7548902034759521
247,1107,4043,74,-29,-1999,3960,48,-28,-1997,83,26,-1,-2,58.0,20.0,0.0,-12.0,5.0,5.2,5.2,5.2,42.0,36.0,23.0,23.0,0.7671555280685425,-0.7236626148223877,-0.9860041737556458,-0.4205200672149658
248,1108,3901,167,1,-2057,3887,112,1,-2055,14,55,0,-2,16.0,37.0,20.0,-12.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,-0.947399377822876,0.6226308345794678,-0.6247881054878235,-0.3887314796447754
249,1109,3764,66,-76,-2134,3763,67,-76,-2134,1,-1,0,0,13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,23.0,-0.9180042743682861,-0.6746239066123962,-0.5178585052490234,-0.5146914720535278
250,1110,3627,96,-46,-2002,3627,96,-45,-2000,0,0,-1,-2,12.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,23.0,-0.9167631268501282,-0.6243925094604492,-0.37193959951400757,0.8859168291091919
251,1111,3484,218,-16,-2132,3484,219,-16,-2136,0,-1,0,4,13.0,0.0,21.0,11.0,5.2,5.2,5.2,5.2,41.0,36.0,23.0,23.0,-0.9578040242195129,0.8135941028594971,-0.6808723211288452,-0.8713051676750183
252,1112,3357,335,124,-2247,3358,334,124,-2249,-1,1,0,2,0.0,1.0,20.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.8515424728393555,0.7854363322257996,0.9341304302215576,-0.7729875445365906
253,1113,3405,365,72,-2375,3406,362,73,-2377,-1,3,-1,2,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.3215038776397705,-0.3079902231693268,-0.34991830587387085,-0.8554134368896484
254,1114,3435,274,102,-2325,3436,273,102,-2329,-1,1,0,4,0.0,13.0,20.0,10.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,24.0,-0.5839748382568359,-0.6084155440330505,-0.96904057264328,0.33579397201538086
255,1115,3555,373,100,-2468,3552,367,101,-2470,3,6,-1,2,14.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.8044697642326355,0.664942741394043,-0.013515960425138474,-0.9557315707206726
256,1116,3576,282,214,-2612,3575,282,215,-2614,1,0,-1,2,13.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.14019638299942017,-0.6099784970283508,0.7615171670913696,-0.9620386362075806
257,1117,3468,312,244,-2756,3468,311,244,-2759,0,1,0,3,12.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,-0.7256665229797363,0.07785714417695999,-0.9678044319152832,-0.9630528688430786
258,1118,3613,193,333,-2736,3614,193,332,-2739,-1,0,1,3,0.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.9693122506141663,-0.7986123561859131,0.5996575355529785,0.1382940262556076
259,1119,3645,173,355,-2866,3644,174,354,-2868,1,-1,1,2,13.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.21613863110542297,-0.13528934121131897,0.15285441279411316,-0.8671015501022339
260,1120,3543,203,267,-2773,3544,204,268,-2772,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,-0.6838764548301697,-0.38849547505378723,-0.5908464789390564,0.6264685392379761
261,1121,3573,233,297,-2743,3573,233,297,-2747,0,0,0,4,13.0,13.0,23.0,11.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,23.0,-0.3199792504310608,-0.13891679048538208,-0.38160377740859985,-0.7766128778457642
262,1122,3426,88,283,-2875,3426,88,284,-2877,0,0,-1,2,13.0,13.0,0.0,10.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,23.0,-0.9836513996124268,-0.9722157120704651,-0.09509764611721039,-0.8824571371078491
263,1123,3419,180,313,-2918,3420,181,313,-2915,-1,-1,0,-3,0.0,-3.0,20.0,-12.0,5.2,5.2,5.2,5.2,40.0,35.0,23.0,23.0,-0.05039586126804352,0.6188362836837769,-0.38025662302970886,-0.2869420051574707
264,1124,3479,221,444,-2813,3480,222,443,-2812,-1,-1,1,-1,0.0,0.0,22.0,0.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,0.40008988976478577,0.27488330006599426,0.8759769797325134,0.7034534811973572
265,1125,3509,271,303,-2783,3510,271,304,-2786,-1,0,-1,3,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,-0.0017001091036945581,0.33451321721076965,-0.9414492249488831,-0.7937614917755127
266,1126,3539,350,333,-2679,3537,347,333,-2677,2,3,0,-2,13.0,13.0,6.0,-12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,-0.45325443148612976,0.5283377170562744,-0.176698699593544,0.6951669454574585
267,1127,3607,352,363,-2806,3581,344,363,-2808,26,8,0,2,21.0,15.0,1.0,12.0,5.1,5.2,5.2,5.2,40.0,34.0,23.0,23.0,0.4597969055175781,0.015442060306668282,-0.8893754482269287,-0.8513779044151306
268,1128,3506,454,439,-2941,3501,427,438,-2944,5,27,1,3,14.0,20.0,20.0,12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,-0.6748327016830444,0.683520495891571,0.5103096961975098,-0.9003669023513794
269,1129,3633,492,425,-3015,3544,432,425,-3013,89,60,0,-2,66.0,39.0,0.0,-12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,0.8512331247329712,0.25512567162513733,-0.09413023293018341,-0.4994952380657196
270,1130,3525,626,455,-3142,3489,499,454,-3145,36,127,1,3,25.0,110.0,20.0,9.0,5.2,5.1,5.0,5.2,40.0,34.0,23.0,23.0,-0.7213882803916931,0.8961185812950134,-0.558485746383667,-0.8494057655334473
271,1131,3551,527,367,-3225,3490,498,367,-3224,61,29,0,-1,41.0,25.0,0.0,-12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,23.0,0.1782798320055008,-0.6600736975669861,-0.5881171822547913,-0.5573325753211975
272,1132,3640,426,409,-3092,3571,408,407,-3088,69,18,2,-4,49.0,17.0,22.0,-12.0,5.1,5.2,5.2,5.1,40.0,34.0,23.0,23.0,0.5984839200973511,-0.6780588030815125,0.28584766387939453,0.8881946206092834
273,1133,3789,509,348,-3211,3617,409,347,-3212,172,100,1,1,175.0,75.0,22.0,11.0,5.0,5.0,5.1,4.9,39.0,34.0,23.0,24.0,0.9933336973190308,0.5564310550689697,-0.40939053893089294,-0.7988759279251099
274,1134,3871,418,416,-3240,3671,356,413,-3234,200,62,3,-6,218.0,40.0,22.0,-12.0,4.7,5.1,5.1,5.1,40.0,34.0,23.0,23.0,0.5470001697540283,-0.6080037355422974,0.4578283429145813,-0.19411064684391022
275,1135,3957,327,303,-3314,3757,269,303,-3311,200,58,0,-3,219.0,37.0,21.0,-13.0,5.0,5.1,5.1,4.8,40.0,34.0,23.0,23.0,0.5749116539955139,-0.6111000776290894,-0.7589307427406311,-0.49979302287101746
276,1136,3879,260,155,-3434,3774,237,155,-3435,105,23,0,1,81.0,17.0,7.0,11.0,5.0,5.2,5.2,5.1,40.0,34.0,23.0,23.0,-0.5253943800926208,-0.4494816064834595,-0.9901366829872131,-0.8064514994621277
277,1137,4000,379,158,-3499,3799,240,158,-3494,201,139,0,-5,222.0,124.0,21.0,-12.0,5.0,4.8,5.0,4.7,40.0,34.0,23.0,23.0,0.812373161315918,0.7940691709518433,0.022592812776565552,-0.43523019552230835
278,1138,4017,422,36,-3640,3799,241,37,-3642,218,181,-1,2,248.0,184.0,0.0,13.0,4.6,5.0,5.0,4.7,40.0,34.0,23.0,23.0,0.11859089881181717,0.2914903163909912,-0.8144963979721069,-0.9440535306930542
279,1139,4073,381,66,-3662,3800,241,66,-3656,273,140,0,-6,352.0,123.0,22.0,-13.0,4.3,5.0,5.0,4.7,40.0,34.0,23.0,23.0,0.37924984097480774,-0.2740074396133423,-0.24942809343338013,-0.1480870544910431
280,1140,4113,300,-13,-3769,3800,240,-12,-3768,313,60,-1,-1,431.0,38.0,0.0,-13.0,4.3,5.1,5.1,4.7,40.0,34.0,23.0,24.0,0.5512795448303223,-0.5411720275878906,-0.5319895148277283,-0.7149753570556641
281,1141,4159,155,17,-3891,3958,84,17,-3892,201,71,0,1,215.0,50.0,21.0,7.0,4.7,5.1,5.1,4.8,40.0,34.0,23.0,24.0,0.7818228602409363,-0.9689153432846069,-0.8716135025024414,-0.8145805597305298
282,1142,4286,142,-67,-3801,4005,59,-68,-3802,281,83,1,1,364.0,59.0,20.0,13.0,4.3,5.1,5.0,5.0,40.0,34.0,23.0,24.0,0.8487279415130615,-0.08788105845451355,-0.563536524772644,0.6019627451896667
283,1143,4154,270,-21,-3912,4005,59,-21,-3913,149,211,0,1,134.0,237.0,20.0,10.0,4.9,5.0,4.9,4.8,41.0,34.0,23.0,24.0,-0.8853893280029297,0.8540925979614258,0.3110305666923523,-0.7444503307342529
284,1144,4188,203,-163,-3963,4005,59,-162,-3958,183,144,-1,-5,185.0,131.0,0.0,-12.0,4.8,5.0,5.0,4.8,41.0,34.0,23.0,24.0,0.22785235941410065,-0.4500638246536255,-0.9480519890785217,-0.34284746646881104
285,1145,4158,274,-133,-4020,4005,59,-133,-4016,153,215,0,-4,139.0,244.0,21.0,-12.0,5.0,4.7,4.8,5.0,41.0,34.0,23.0,24.0,-0.2037801295518875,0.47638458013534546,-0.7559136748313904,-0.38350173830986023
286,1146,4085,397,-199,-3973,4001,60,-198,-3979,84,337,-1,6,57.0,482.0,0.0,11.0,5.0,4.7,4.7,5.1,40.0,34.0,23.0,24.0,-0.49001625180244446,0.8229110836982727,-0.4452953338623047,0.317944198846817
287,1147,4124,425,-84,-4097,3999,72,-85,-4098,125,353,1,1,102.0,514.0,21.0,12.0,5.0,4.2,4.6,4.9,40.0,34.0,23.0,24.0,0.2658306360244751,0.5242360830307007,0.7701847553253174,-0.8313649892807007
288,1148,4068,316,-11,-4001,3999,72,-11,-4001,69,244,0,0,45.0,289.0,21.0,-7.0,5.0,4.6,4.8,5.0,40.0,35.0,23.0,23.0,-0.37802255153656006,-0.7316868901252747,0.4900042414665222,0.644416332244873
289,1149,3981,418,-155,-3971,3902,157,-153,-3975,79,261,-2,4,54.0,315.0,0.0,12.0,5.0,4.9,4.6,5.0,40.0,35.0,23.0,24.0,-0.5816433429718018,0.6857791543006897,-0.96058589220047,-0.6703649759292603
290,1150,3954,465,-125,-4074,3885,178,-126,-4075,69,287,1,1,45.0,367.0,21.0,12.0,5.1,4.8,4.5,5.1,40.0,35.0,23.0,24.0,-0.18341881036758423,0.5824787020683289,-0.20423537492752075,-0.6894574165344238
291,1151,4038,321,-125,-4200,3885,178,-126,-4201,153,143,1,1,144.0,122.0,21.0,12.0,5.1,4.9,4.9,4.8,40.0,35.0,23.0,23.0,0.5609879493713379,-0.9638926982879639,0.004936506040394306,-0.8431417346000671
292,1152,4038,283,-5,-4253,3885,178,-5,-4248,153,105,0,-5,144.0,77.0,20.0,-12.0,4.9,5.0,5.0,5.1,40.0,35.0,23.0,23.0,-0.001970214070752263,-0.25773707032203674,0.8042649030685425,-0.35538017749786377
293,1153,4010,203,108,-4388,3886,157,108,-4391,124,46,0,3,105.0,30.0,20.0,12.0,5.0,5.2,5.2,5.1,40.0,35.0,23.0,24.0,-0.18717749416828156,-0.5397431254386902,0.7564983367919922,-0.9004366993904114
294,1154,3939,117,154,-4499,3892,104,154,-4501,47,13,0,2,31.0,16.0,20.0,11.0,5.1,5.2,5.2,5.2,40.0,35.0,23.0,24.0,-0.47849366068840027,-0.5760684013366699,0.30938154458999634,-0.7466436624526978
295,1155,3972,200,112,-4631,3892,116,113,-4633,80,84,-1,2,56.0,59.0,0.0,11.0,5.1,5.2,5.1,5.2,40.0,34.0,23.0,24.0,0.22454826533794403,0.5554455518722534,-0.2834106981754303,-0.8847529292106628
296,1156,3838,66,142,-4665,3838,67,142,-4660,0,-1,0,-5,13.0,0.0,21.0,-12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.8992311954498291,-0.893587052822113,-0.9830533862113953,-0.22974126040935516
297,1157,3984,121,11,-4709,3917,78,12,-4704,67,43,-1,-5,45.0,28.0,0.0,-12.0,5.1,5.2,5.2,5.2,40.0,34.0,23.0,24.0,0.9773798584938049,0.37192031741142273,-0.8797909617424011,-0.29633286595344543
298,1158,3964,92,41,-4778,3917,77,41,-4774,47,15,0,-4,30.0,16.0,18.0,-12.0,5.1,5.2,5.2,5.2,40.0,34.0,23.0,23.0,-0.1388484537601471,-0.19902150332927704,0.16610844433307648,-0.4607345759868622
299,1159,3905,27,120,-4845,3905,27,120,-4843,0,0,0,-2,13.0,9.0,21.0,-12.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.39551839232444763,-0.4358710050582886,0.5296488404273987,-0.4509333670139313
300,1160,3979,135,254,-4976,3922,63,253,-4979,57,72,1,3,39.0,59.0,22.0,12.0,5.1,5.1,5.1,5.2,40.0,34.0,23.0,24.0,0.4961738884449005,0.7243978977203369,0.8933382034301758,-0.8778679966926575
301,1161,3963,132,158,-5111,3922,63,159,-5114,41,69,-1,3,27.0,53.0,0.0,10.0,5.2,5.2,5.1,5.2,40.0,34.0,23.0,24.0,-0.10931141674518585,-0.022847237065434456,-0.646465539932251,-0.9002352952957153
302,1162,3894,41,272,-5077,3894,40,272,-5081,0,1,0,4,13.0,13.0,20.0,11.0,5.2,5.2,5.2,5.2,40.0,34.0,23.0,24.0,-0.46208661794662476,-0.6118015050888062,0.7623099684715271,0.2296288013458252
303,1163,3945,93,313,-5140,3905,54,313,-5136,40,39,0,-4,27.0,28.0,21.0,-12.0,5.2,5.2,5.2,5.2,39.0,34.0,23.0,24.0,0.3443325459957123,0.34971049427986145,0.2779640853404999,-0.4212421774864197
304,1164,4027,189,181,-5265,3924,76,181,-5267,103,113,0,2,81.0,90.0,23.0,12.0,5.0,4.9,5.1,5.2,39.0,34.0,23.0,24.0,0.5510202646255493,0.6447359323501587,-0.8858030438423157,-0.8337527513504028
305,1165,4054,273,47,-5234,3922,105,47,-5238,132,168,0,4,116.0,163.0,10.0,12.0,5.1,5.0,4.9,5.1,39.0,34.0,23.0,24.0,0.1863168179988861,0.5609512329101562,-0.8951400518417358,0.20756880939006805
306,1166,3977,323,-77,-5369,3922,106,-77,-5372,55,217,0,3,36.0,245.0,0.0,11.0,5.1,5.0,4.8,5.1,39.0,34.0,23.0,23.0,-0.5136537551879883,0.33620592951774597,-0.8287184238433838,-0.9023598432540894
307,1167,4027,436,-19,-5498,3918,152,-19,-5500,109,284,0,2,87.0,366.0,22.0,11.0,5.0,4.6,4.6,4.9,39.0,34.0,23.0,23.0,0.3382820188999176,0.7551076412200928,0.38684678077697754,-0.8639007806777954
308,1168,3946,473,118,-5459,3869,196,117,-5463,77,277,1,4,53.0,350.0,22.0,11.0,5.1,4.6,4.6,5.1,39.0,34.0,23.0,23.0,-0.5417575836181641,0.5341963171958923,0.9178640246391296,0.26027393341064453
309,1169,4080,540,10,-5572,3868,208,11,-5570,212,332,-1,-2,238.0,450.0,-3.0,-12.0,4.7,4.7,4.5,4.9,39.0,34.0,23.0,24.0,0.8947504758834839,0.9123803377151489,-0.7222988605499268,-0.7558420300483704
310,1170,4025,592,40,-5535,3868,208,39,-5537,157,384,1,2,147.0,559.0,21.0,12.0,5.0,4.6,4.3,5.0,39.0,35.0,23.0,23.0,-0.37061837315559387,0.9150989055633545,-0.817027747631073,0.25079694390296936
311,1171,4152,517,-107,-5615,3868,208,-107,-5609,284,309,0,-6,369.0,395.0,0.0,-13.0,4.2,4.5,4.7,4.6,39.0,35.0,23.0,23.0,0.852672815322876,-0.7940686345100403,-0.9847392439842224,-0.5373597145080566
312,1172,4074,411,-77,-5629,3868,208,-78,-5623,206,203,1,-6,225.0,207.0,21.0,-12.0,4.9,4.7,5.0,4.7,40.0,35.0,23.0,23.0,-0.5238289833068848,-0.7117981314659119,-0.9881762862205505,-0.09920826554298401
313,1173,4074,518,-200,-5743,3868,208,-199,-5743,206,310,-1,0,223.0,401.0,0.0,0.0,4.9,4.8,4.5,4.7,40.0,35.0,23.0,23.0,-0.0063153039664030075,0.7198581695556641,-0.8232260942459106,-0.7650558948516846
314,1174,4218,391,-170,-5713,3879,208,-170,-5721,339,183,0,8,481.0,211.0,22.0,13.0,4.2,4.6,4.6,4.5,40.0,35.0,23.0,23.0,0.9660053253173828,-0.8483967781066895,-0.8172277212142944,-0.6789955496788025
315,1175,4264,432,-262,-5789,3880,208,-262,-5782,384,224,0,-7,566.0,286.0,-7.0,-13.0,4.4,4.5,4.5,4.6,40.0,36.0,23.0,24.0,0.843835711479187,0.27821680903434753,-0.6169103384017944,-0.5099389553070068
316,1176,4189,351,-222,-5856,3880,208,-221,-5852,309,143,-1,-4,410.0,119.0,0.0,-13.0,4.6,4.8,4.8,4.9,41.0,36.0,23.0,24.0,0.9521308541297913,-0.5416810512542725,0.268484890460968,-0.45064684748649597
317,1177,4215,373,-113,-5789,3880,208,-114,-5796,335,165,1,7,461.0,148.0,23.0,13.0,4.5,5.0,4.9,4.8,41.0,35.0,23.0,24.0,0.43134206533432007,0.1471547782421112,0.7267193794250488,0.44904059171676636
318,1178,4199,343,-145,-5833,3880,208,-144,-5827,319,135,-1,-6,427.0,110.0,9.0,-13.0,4.6,4.8,5.0,4.8,41.0,35.0,23.0,24.0,-0.10846351832151413,-0.2008805274963379,-0.21484209597110748,-0.29738810658454895
319,1179,4251,379,-13,-5750,3880,208,-14,-5757,371,171,1,7,532.0,158.0,20.0,14.0,4.1,4.9,4.7,4.4,41.0,35.0,23.0,24.0,0.8786367177963257,0.49133241176605225,0.8823687434196472,0.5562046766281128
320,1180,4176,363,92,-5895,3880,208,91,-5896,296,155,1,1,377.0,135.0,22.0,13.0,4.3,5.0,4.8,4.8,42.0,35.0,23.0,24.0,0.2761270999908447,-0.1120530515909195,0.7029062509536743,-0.9680080413818359
321,1181,4053,482,11,-6016,3880,208,12,-6017,173,274,-1,1,163.0,335.0,0.0,12.0,4.8,4.7,4.5,5.0,42.0,35.0,23.0,24.0,-0.823620617389679,0.7947392463684082,-0.543333888053894,-0.8104737997055054
322,1182,4077,533,41,-5908,3880,208,40,-5909,197,325,1,1,199.0,430.0,21.0,3.0,4.8,4.4,4.5,4.9,42.0,35.0,23.0,24.0,0.16335773468017578,0.6698043346405029,-0.2773800492286682,0.7249824404716492
323,1183,3961,510,100,-5871,3873,208,99,-5876,88,302,1,5,59.0,384.0,21.0,12.0,5.0,4.5,4.4,5.1,42.0,36.0,22.0,24.0,-0.7752448916435242,-0.1542752981185913,0.39935505390167236,0.2489825189113617
324,1184,4050,374,208,-6016,3873,208,206,-6017,177,166,2,1,171.0,149.0,22.0,12.0,4.8,5.1,5.0,5.1,41.0,36.0,22.0,24.0,0.5952064394950867,-0.9118653535842896,0.7256325483322144,-0.9693974852561951
325,1185,4117,337,311,-6095,3873,208,308,-6090,244,129,3,-5,281.0,103.0,22.0,-13.0,4.4,4.8,5.1,5.0,41.0,36.0,23.0,24.0,0.4480535686016083,-0.24968640506267548,0.6873095035552979,-0.5270031690597534
326,1186,3971,473,337,-6199,3873,208,331,-6200,98,265,6,1,70.0,316.0,26.0,11.0,5.0,4.9,4.8,5.1,41.0,36.0,23.0,24.0,-0.9745861887931824,0.9103891849517822,0.17832356691360474,-0.6935535669326782
327,1187,4055,411,257,-6326,3873,208,258,-6326,182,203,-1,0,180.0,207.0,0.0,11.0,4.9,5.0,4.9,5.1,41.0,36.0,23.0,24.0,0.5629458427429199,-0.4156991243362427,-0.537139892578125,-0.8490433096885681
328,1188,4189,267,351,-6388,3873,191,347,-6382,316,76,4,-6,421.0,46.0,23.0,-13.0,4.6,5.1,5.1,4.8,41.0,36.0,23.0,24.0,0.8975404500961304,-0.9666424989700317,0.6316794157028198,-0.4160537123680115
329,1189,4109,346,271,-6449,3874,191,272,-6445,235,155,-1,-4,264.0,134.0,0.0,-12.0,4.9,5.0,4.9,4.7,42.0,36.0,23.0,24.0,-0.5397706031799316,0.5305540561676025,-0.5371444225311279,-0.4082878828048706
330,1190,4230,415,301,-6390,3874,193,298,-6397,356,222,3,7,494.0,236.0,26.0,14.0,4.5,4.6,4.8,4.4,42.0,36.0,23.0,24.0,0.8095446825027466,0.9324854016304016,0.11908281594514847,0.39764204621315
331,1191,4244,509,358,-6284,3874,191,353,-6287,370,318,5,3,517.0,408.0,26.0,13.0,4.4,4.4,4.4,4.3,42.0,36.0,23.0,24.0,0.27685001492500305,0.6289523839950562,0.3818947374820709,0.7113108038902283
332,1192,4169,434,211,-6431,3874,193,212,-6433,295,241,-1,2,368.0,267.0,0.0,14.0,4.3,4.8,4.6,4.7,42.0,36.0,23.0,24.0,0.49948737025260925,-0.8829163908958435,-0.9852654337882996,-0.982828676700592
