step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
226,226,-674,4906,5518,299,-724,4853,5517,307,50,53,1,-8,33.0,33.0,23.0,-15.0,5.2,5.2,5.2,5.2,33.0,31.0,23.0,24.0,0.4847586154937744,0.5838080048561096,0.2549901306629181,0.9007011651992798
227,227,-634,5026,5529,155,-720,4890,5528,148,86,136,1,7,63.0,117.0,23.0,14.0,5.0,5.1,4.9,5.1,33.0,31.0,23.0,24.0,0.27089062333106995,0.8000220656394958,0.07887435704469681,-0.9650436639785767
228,228,-762,4892,5458,270,-767,4886,5459,276,5,6,-1,-6,14.0,14.0,0.0,-14.0,5.2,5.2,5.2,5.2,33.0,31.0,23.0,24.0,-0.8587377071380615,-0.8996521830558777,-0.4748668372631073,0.7682049870491028
229,229,-622,4806,5551,134,-668,4793,5551,128,46,13,0,6,31.0,15.0,3.0,14.0,5.1,5.2,5.2,5.2,33.0,31.0,23.0,24.0,0.9353148341178894,-0.5749051570892334,0.6216672658920288,-0.9078329801559448
230,230,-547,4922,5622,-9,-652,4810,5620,-14,105,112,2,5,83.0,88.0,22.0,14.0,5.0,4.9,5.0,5.0,33.0,31.0,23.0,24.0,0.5030473470687866,0.7793866395950317,0.47755923867225647,-0.9562230110168457
231,231,-601,4776,5589,122,-642,4767,5589,127,41,9,0,-5,28.0,14.0,0.0,-14.0,5.2,5.2,5.2,5.2,33.0,31.0,23.0,24.0,-0.36112692952156067,-0.9762322902679443,-0.2226308435201645,0.8764865398406982
232,232,-482,4794,5619,197,-598,4758,5618,193,116,36,1,4,100.0,24.0,20.0,14.0,5.0,5.2,5.2,5.0,32.0,31.0,23.0,24.0,0.7964223027229309,0.12324656546115875,-0.9456839561462402,0.5043860077857971
233,233,-484,4934,5531,91,-598,4769,5531,89,114,165,0,2,96.0,158.0,0.0,14.0,5.0,5.1,5.0,5.2,33.0,31.0,23.0,24.0,-0.017583424225449562,0.9395132064819336,-0.5904073715209961,-0.7084581851959229
234,234,-380,4885,5603,-28,-574,4768,5601,-28,194,117,2,0,215.0,92.0,23.0,14.0,4.7,5.1,5.0,4.7,33.0,31.0,23.0,24.0,0.693463921546936,-0.3322189152240753,0.4859212338924408,-0.7988169193267822
235,235,-285,4930,5479,-88,-574,4768,5480,-78,289,162,-1,-10,398.0,151.0,0.0,-17.0,4.7,4.9,4.8,4.7,33.0,31.0,23.0,24.0,0.6344441175460815,0.30501872301101685,-0.8330444693565369,-0.4030708372592926
236,236,-368,4924,5527,-90,-574,4768,5527,-83,206,156,0,-7,232.0,143.0,0.0,-15.0,4.7,4.8,4.8,5.0,33.0,31.0,23.0,24.0,-0.558066725730896,-0.040109507739543915,0.3263889253139496,-0.013409183360636234
237,237,-367,4817,5557,-57,-574,4767,5556,-64,207,50,1,7,234.0,32.0,21.0,16.0,5.0,5.1,5.1,4.9,33.0,31.0,23.0,24.0,0.01077082846313715,-0.7160536050796509,-0.5807456970214844,0.2257213443517685
238,238,-220,4925,5411,-55,-531,4764,5411,-64,311,161,0,9,435.0,148.0,0.0,16.0,4.3,5.0,4.8,4.8,34.0,31.0,23.0,24.0,0.9854782819747925,0.7228662371635437,-0.9758297204971313,0.01589023694396019
239,239,-185,5051,5531,-197,-531,4764,5529,-198,346,287,2,1,497.0,361.0,21.0,16.0,4.5,4.4,4.4,4.4,34.0,31.0,23.0,24.0,0.6030461192131042,0.843529224395752,0.804652988910675,-0.948768675327301
240,240,-146,5103,5423,-80,-531,4764,5423,-82,385,339,0,2,573.0,463.0,0.0,16.0,4.2,4.3,4.5,4.8,34.0,31.0,23.0,24.0,0.7456694841384888,0.7359338998794556,-0.7240055799484253,0.7836202383041382
241,241,-157,5092,5453,41,-531,4764,5453,38,374,328,0,3,546.0,435.0,22.0,16.0,4.3,4.6,4.6,4.6,35.0,32.0,23.0,24.0,-0.07203123718500137,0.9779822826385498,-0.9862698316574097,0.8101568818092346
242,242,-232,5017,5598,185,-531,4764,5596,190,299,253,2,-5,391.0,292.0,21.0,-15.0,4.3,4.5,4.6,4.8,35.0,32.0,23.0,24.0,0.2658092677593231,0.9795669913291931,0.9715275764465332,0.9632973670959473
243,243,-199,5150,5565,115,-531,4764,5565,123,332,386,0,-8,451.0,549.0,0.0,-16.0,4.5,4.5,4.4,4.5,36.0,32.0,23.0,24.0,0.5154920816421509,0.8914337158203125,-0.2250729352235794,-0.47165265679359436
244,244,-274,5075,5595,94,-531,4764,5592,101,257,311,3,-7,307.0,398.0,22.0,-16.0,4.8,4.3,4.6,4.7,36.0,32.0,23.0,24.0,0.5967825055122375,-0.3415190875530243,-0.7033398747444153,-0.14514055848121643
245,245,-194,5095,5489,192,-531,4764,5490,185,337,331,-1,7,463.0,433.0,0.0,16.0,4.5,4.3,4.4,4.5,36.0,33.0,23.0,24.0,0.9705982208251953,0.32433584332466125,-0.7071999311447144,0.654676616191864
246,246,-269,5020,5628,280,-531,4764,5626,277,262,256,2,3,315.0,292.0,23.0,15.0,4.8,4.8,4.8,4.6,36.0,33.0,23.0,24.0,0.0535011813044548,-0.7795675992965698,0.9330528974533081,0.590387761592865
247,247,-348,5124,5638,155,-531,4764,5635,152,183,360,3,3,177.0,492.0,23.0,14.0,5.0,4.6,4.5,4.9,37.0,33.0,23.0,24.0,-0.5299839973449707,0.6995709538459778,0.06833028048276901,-0.8337658643722534
248,248,-281,5172,5756,164,-531,4764,5753,153,250,408,3,11,291.0,584.0,22.0,16.0,4.7,4.1,4.2,4.9,37.0,33.0,23.0,24.0,0.900204062461853,0.9036478996276855,0.7900233268737793,0.06255263090133667
249,249,-349,5097,5772,127,-531,4763,5769,133,182,334,3,-6,176.0,432.0,24.0,-16.0,5.0,4.4,4.4,4.9,37.0,34.0,23.0,24.0,-0.45938989520072937,-0.36924153566360474,0.10722366720438004,-0.24912673234939575
250,250,-486,5136,5629,36,-548,4765,5629,36,62,371,0,0,39.0,510.0,0.0,0.0,5.0,4.3,4.4,5.1,37.0,34.0,23.0,24.0,-0.91973876953125,0.6553342342376709,-0.9585579037666321,-0.6091278791427612
251,251,-342,5061,5659,66,-547,4765,5657,57,205,296,2,9,216.0,359.0,22.0,15.0,5.0,4.7,4.6,5.0,36.0,34.0,23.0,24.0,0.9652103185653687,-0.7983757853507996,-0.9951754808425903,-0.8149372339248657
252,252,-482,4913,5733,176,-547,4765,5732,180,65,148,1,-4,42.0,123.0,21.0,-14.0,5.1,5.1,4.9,5.1,37.0,34.0,23.0,24.0,-0.9390884041786194,-0.987441897392273,0.49744483828544617,0.7395044565200806
253,253,-457,5052,5636,47,-547,4765,5636,40,90,287,0,7,65.0,349.0,0.0,14.0,5.0,4.6,4.6,5.0,36.0,34.0,23.0,24.0,0.17233408987522125,0.931168794631958,-0.6530474424362183,-0.8639051914215088
254,254,-473,4953,5666,-20,-547,4765,5664,-13,74,188,2,-7,51.0,180.0,22.0,-14.0,5.0,4.8,5.0,5.1,36.0,34.0,23.0,24.0,-0.10741771757602692,-0.6625032424926758,0.08614681661128998,-0.4476921260356903
255,255,-369,5079,5716,-157,-547,4765,5714,-163,178,314,2,6,175.0,399.0,22.0,15.0,4.8,4.4,4.6,5.0,36.0,34.0,23.0,24.0,0.6982511878013611,0.8436638712882996,0.3342512249946594,-0.9136205911636353
256,256,-332,5128,5582,-219,-547,4765,5582,-213,215,363,0,-6,235.0,490.0,0.0,-15.0,4.6,4.6,4.5,4.7,36.0,35.0,23.0,24.0,0.24976679682731628,0.7774743437767029,-0.8983096480369568,-0.4181617796421051
257,257,-477,5180,5612,-169,-547,4765,5609,-176,70,415,3,7,46.0,593.0,22.0,15.0,5.0,4.5,4.2,5.0,37.0,35.0,23.0,24.0,-0.9700318574905396,0.9889501333236694,-0.6731071472167969,0.3334510326385498
258,258,-384,5105,5627,-124,-547,4765,5624,-131,163,340,3,7,153.0,440.0,21.0,15.0,5.0,4.7,4.4,4.8,37.0,36.0,23.0,24.0,0.6236312985420227,0.8004191517829895,0.10231184214353561,0.3038121461868286
259,259,-253,5124,5762,-261,-547,4765,5759,-262,294,359,3,1,386.0,472.0,23.0,15.0,4.3,4.6,4.4,4.9,37.0,36.0,23.0,24.0,0.8743760585784912,0.33577027916908264,0.9041169881820679,-0.9172166585922241
260,260,-368,4996,5848,-134,-547,4765,5845,-127,179,231,3,-7,178.0,240.0,25.0,-15.0,5.0,4.9,4.8,5.1,37.0,36.0,23.0,24.0,-0.7727830410003662,-0.8589527606964111,0.5765566825866699,0.8509525060653687
261,261,-299,5044,5829,-233,-547,4765,5830,-232,248,279,-1,-1,296.0,325.0,0.0,-15.0,4.8,4.5,4.6,4.9,37.0,36.0,23.0,24.0,0.9233925342559814,0.32291150093078613,-0.13244545459747314,-0.6651325225830078
262,262,-210,5070,5915,-93,-547,4764,5912,-89,337,306,3,-4,468.0,370.0,26.0,-16.0,4.5,4.4,4.6,4.5,37.0,36.0,23.0,24.0,0.5945645570755005,0.33573344349861145,0.5785458087921143,0.9355834126472473
263,263,-182,5120,6005,-224,-547,4764,6000,-225,365,356,5,1,520.0,463.0,26.0,15.0,4.2,4.3,4.2,4.6,37.0,36.0,23.0,24.0,0.510291576385498,0.7289026975631714,0.6047029495239258,-0.8771446943283081
264,264,-257,5045,6139,-122,-548,4763,6134,-123,291,282,5,1,369.0,325.0,28.0,14.0,4.7,4.5,4.6,4.5,38.0,36.0,23.0,24.0,-0.09731049835681915,0.6318648457527161,0.8947859406471252,0.6819864511489868
