step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,869,9199,-4636,1120,14229,9016,-4927,1116,14151,183,291,4,78,172.0,361.0,17.0,46.0,4.7,4.6,4.8,4.9,47.0,38.0,26.0,27.0,-0.7414727210998535,0.358056902885437,-0.2739458978176117,0.1728607565164566
222,870,9304,-4621,1044,14121,9016,-4927,1045,14121,288,306,-1,0,353.0,385.0,0.0,0.0,4.7,4.4,4.7,4.9,47.0,39.0,26.0,27.0,0.8191049098968506,0.22311259806156158,-0.5127284526824951,-0.7203313112258911
223,871,9249,-4607,1074,14151,9017,-4927,1069,14122,232,320,5,29,250.0,412.0,20.0,18.0,4.9,4.4,4.4,4.8,47.0,39.0,26.0,27.0,-0.42925047874450684,0.15696223080158234,0.18087318539619446,-0.7876797318458557
224,872,9122,-4583,1143,14162,9016,-4927,1128,14119,106,344,15,43,75.0,457.0,45.0,24.0,5.0,4.3,4.4,5.1,47.0,39.0,26.0,27.0,-0.9887956380844116,0.3985632359981537,0.4621143639087677,0.07622435688972473
225,873,9027,-4624,1113,14130,8963,-4891,1110,14119,64,267,3,11,39.0,308.0,16.0,13.0,5.1,4.9,4.9,5.1,47.0,39.0,26.0,27.0,-0.7391584515571594,-0.27360355854034424,-0.2003464549779892,-0.21707873046398163
226,874,9099,-4773,970,14260,8963,-4891,968,14220,136,118,2,40,111.0,86.0,15.0,24.0,5.1,5.0,5.1,5.2,47.0,39.0,26.0,27.0,0.5633988380432129,-0.9933674335479736,-0.9541398882865906,0.8673691153526306
227,875,9048,-4651,953,14137,8963,-4890,953,14135,85,239,0,2,56.0,262.0,0.0,11.0,5.1,4.9,4.9,5.1,47.0,39.0,26.0,27.0,-0.3995922803878784,0.8162919282913208,-0.1169826090335846,-0.8210101127624512
228,876,9032,-4520,983,14267,8963,-4890,976,14210,69,370,7,57,42.0,512.0,23.0,31.0,5.0,4.3,4.3,5.1,47.0,39.0,26.0,27.0,-0.1270352452993393,0.876876950263977,0.17978115379810333,0.8731570243835449
229,877,9057,-4595,860,14288,8963,-4890,860,14265,94,295,0,23,65.0,360.0,15.0,16.0,5.0,4.6,4.6,5.1,47.0,40.0,26.0,27.0,0.1986030489206314,-0.510475218296051,-0.821162760257721,0.14436717331409454
230,878,9143,-4533,749,14160,8963,-4890,750,14160,180,357,-1,0,170.0,480.0,-16.0,11.0,4.8,4.4,4.5,4.9,46.0,40.0,26.0,27.0,0.6229733228683472,0.8797571063041687,-0.7445119619369507,-0.8538064956665039
231,879,9166,-4621,849,14252,8963,-4890,849,14233,203,269,0,19,207.0,306.0,14.0,16.0,4.8,4.8,4.9,4.9,46.0,40.0,26.0,27.0,0.17053595185279846,-0.5884838700294495,0.6680455207824707,0.6176625490188599
232,880,9216,-4589,724,14309,8970,-4891,724,14282,246,302,0,27,336.0,367.0,0.0,17.0,4.2,4.8,4.8,4.8,46.0,40.0,26.0,27.0,0.3627241551876068,0.779243528842926,-0.8356058597564697,0.3819310665130615
233,881,9274,-4656,849,14280,8970,-4891,847,14279,304,235,2,1,382.0,244.0,16.0,13.0,4.6,4.7,4.8,4.9,47.0,40.0,26.0,27.0,0.8115482330322266,-0.4486709237098694,0.8388591408729553,-0.19930174946784973
234,882,9322,-4750,817,14383,8986,-4892,816,14324,336,142,1,59,447.0,112.0,15.0,34.0,4.6,5.0,5.0,4.8,47.0,40.0,26.0,27.0,0.8372451066970825,-0.6299645900726318,-0.21585726737976074,0.6930601596832275
235,883,9345,-4624,885,14501,8986,-4893,866,14356,359,269,19,145,477.0,301.0,63.0,111.0,4.4,4.5,4.7,4.3,47.0,40.0,26.0,27.0,0.4607676863670349,0.8449634313583374,0.45344826579093933,0.7926320433616638
236,884,9329,-4596,921,14585,8986,-4893,891,14373,343,297,30,212,434.0,346.0,101.0,214.0,4.4,4.6,4.4,4.5,47.0,40.0,26.0,27.0,-0.12514477968215942,0.34616217017173767,0.24310079216957092,0.5618804693222046
237,885,9335,-4627,975,14701,8986,-4894,928,14386,349,267,47,315,426.0,279.0,193.0,392.0,4.0,4.3,4.4,4.1,47.0,40.0,26.0,27.0,0.08742043375968933,-0.20695750415325165,0.3633595108985901,0.7751562595367432
238,886,9330,-4717,1010,14756,8986,-4895,951,14387,344,178,59,369,399.0,143.0,261.0,501.0,3.7,4.4,4.2,4.0,48.0,40.0,26.0,28.0,-0.41483715176582336,-0.6055967807769775,0.47738224267959595,0.859826922416687
239,887,9331,-4617,1102,14769,8986,-4896,1015,14385,345,279,87,384,395.0,282.0,428.0,507.0,4.1,4.2,3.6,4.1,48.0,40.0,26.0,28.0,0.08559802919626236,0.6711482405662537,0.618022084236145,0.17210893332958221
240,888,9338,-4482,1089,14756,8986,-4896,1015,14385,352,414,74,371,407.0,540.0,321.0,475.0,3.8,3.9,3.8,4.2,48.0,40.0,27.0,29.0,0.8039868474006653,0.9065490961074829,-0.9331989288330078,0.5982836484909058
241,889,9328,-4495,1068,14763,8986,-4896,1015,14385,342,401,53,378,383.0,522.0,216.0,491.0,3.8,4.1,4.1,4.0,48.0,41.0,27.0,29.0,-0.49772337079048157,0.8233603239059448,-0.9655327200889587,0.8257721066474915
242,890,9328,-4570,1062,14783,8986,-4896,1015,14385,342,326,47,398,381.0,377.0,202.0,528.0,3.5,4.1,4.0,3.8,48.0,41.0,27.0,29.0,-0.036016859114170074,0.7853711843490601,-0.4000876843929291,0.3872680068016052
243,891,9323,-4680,1189,14774,8987,-4896,1107,14385,336,216,82,389,383.0,185.0,394.0,520.0,3.7,3.9,4.3,3.8,48.0,41.0,27.0,30.0,-0.5024977326393127,-0.7387875318527222,0.8508492112159729,0.7794079780578613
244,892,9301,-4801,1158,14699,8989,-4913,1108,14386,312,112,50,313,363.0,76.0,218.0,378.0,4.1,4.7,4.7,4.0,48.0,41.0,28.0,30.0,-0.7952308654785156,-0.8090448379516602,-0.8653362989425659,0.5113338232040405
245,893,9244,-4675,1299,14570,8989,-4915,1187,14383,255,240,112,187,271.0,225.0,563.0,170.0,4.6,4.3,3.8,4.7,48.0,41.0,28.0,30.0,-0.4846951365470886,0.8407473564147949,0.9419172406196594,-0.8650296926498413
246,894,9345,-4719,1275,14449,9013,-4915,1219,14316,332,196,56,133,414.0,178.0,241.0,90.0,4.5,4.4,4.2,4.6,48.0,41.0,28.0,30.0,0.8526497483253479,-0.29489055275917053,-0.9003132581710815,-0.8087378740310669
247,895,9387,-4829,1128,14501,9036,-4935,1120,14338,351,106,8,163,447.0,72.0,26.0,134.0,4.3,4.9,5.0,4.6,48.0,41.0,28.0,30.0,0.8673357963562012,-0.7397652864456177,-0.9818516969680786,0.34906718134880066
248,896,9426,-4977,1011,14484,9153,-5062,1008,14412,273,85,3,72,312.0,55.0,15.0,40.0,4.4,5.1,5.1,4.9,48.0,41.0,28.0,30.0,0.864223837852478,-0.9903843998908997,-0.7815471291542053,-0.11723469942808151
249,897,9313,-4895,1156,14409,9153,-5063,1128,14352,160,168,28,57,166.0,148.0,102.0,33.0,4.8,4.7,4.5,5.0,48.0,40.0,28.0,30.0,-0.9596795439720154,0.5532967448234558,0.9704194068908691,-0.505565881729126
250,898,9284,-4876,1116,14515,9153,-5063,1109,14363,131,187,7,152,100.0,178.0,23.0,128.0,4.7,4.8,5.0,5.1,48.0,40.0,28.0,29.0,-0.25282227993011475,0.1285918802022934,-0.26874327659606934,0.7105730175971985
251,899,9367,-5024,1157,14367,9154,-5083,1137,14333,213,59,20,34,213.0,36.0,66.0,20.0,5.0,5.1,4.9,4.8,48.0,40.0,28.0,29.0,0.702880859375,-0.9912286996841431,0.2763027548789978,-0.9900953769683838
252,900,9254,-4911,1252,14493,9154,-5085,1206,14332,100,174,46,161,67.0,156.0,195.0,139.0,4.8,4.5,4.8,5.0,48.0,40.0,28.0,29.0,-0.9576494097709656,0.7534886598587036,0.6363347768783569,0.8402721285820007
253,901,9319,-4788,1211,14382,9154,-5085,1200,14317,165,297,11,65,143.0,371.0,34.0,35.0,4.8,4.6,4.4,5.0,48.0,40.0,28.0,29.0,0.5500375032424927,0.8213177919387817,-0.27418527007102966,-0.7415690422058105
254,902,9307,-4910,1343,14416,9154,-5086,1274,14291,153,176,69,125,126.0,146.0,327.0,93.0,4.8,4.7,4.5,4.9,48.0,40.0,28.0,29.0,-0.10529787093400955,-0.8136041760444641,0.8863283395767212,0.22873473167419434
255,903,9210,-4979,1248,14375,9154,-5085,1237,14293,56,106,11,82,33.0,75.0,34.0,52.0,5.2,5.0,5.1,5.1,48.0,40.0,29.0,29.0,-0.8241875767707825,-0.46519237756729126,-0.6346009969711304,-0.2781369090080261
256,904,9195,-4972,1160,14302,9152,-5083,1158,14289,43,111,2,13,27.0,82.0,16.0,13.0,5.1,5.2,5.0,5.2,48.0,40.0,29.0,29.0,-0.1343630701303482,0.04676784202456474,-0.5904566049575806,-0.48860636353492737
257,905,9094,-5044,1128,14239,9082,-5076,1128,14237,12,32,0,2,14.0,22.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,40.0,29.0,29.0,-0.8540761470794678,-0.48334529995918274,-0.21859417855739594,-0.4258972406387329
258,906,9010,-4938,1213,14280,8996,-5012,1200,14238,14,74,13,42,16.0,47.0,45.0,24.0,5.2,5.2,5.0,5.2,48.0,40.0,28.0,29.0,-0.7097442150115967,0.7087115049362183,0.5704167485237122,0.27860376238822937
259,907,9111,-4805,1239,14183,9007,-4970,1228,14164,104,165,11,19,73.0,147.0,33.0,15.0,5.1,4.8,5.0,5.1,47.0,40.0,28.0,29.0,0.8554288148880005,0.8895395398139954,0.17808707058429718,-0.6528946161270142
260,908,9030,-4866,1387,14069,8997,-4970,1377,14039,33,104,10,30,22.0,74.0,32.0,18.0,5.1,5.2,5.0,5.2,47.0,40.0,28.0,29.0,-0.6337454319000244,-0.40777358412742615,0.9899390935897827,-0.7654089331626892
261,909,8982,-4937,1499,13979,8965,-4970,1487,13951,17,33,12,28,16.0,22.0,36.0,17.0,5.2,5.2,5.2,5.2,47.0,40.0,28.0,29.0,-0.37261083722114563,-0.4771807789802551,0.7489506006240845,-0.6051867604255676
262,910,8892,-4854,1426,14097,8884,-4916,1420,14020,8,62,6,77,14.0,38.0,22.0,45.0,5.2,5.2,5.2,5.1,47.0,40.0,28.0,29.0,-0.7049597501754761,0.5556004047393799,-0.4876185655593872,0.7873201370239258
263,911,8974,-4720,1324,14199,8895,-4862,1317,14091,79,142,7,108,52.0,116.0,24.0,76.0,5.0,5.1,4.9,5.1,47.0,40.0,28.0,29.0,0.6394375562667847,0.895165741443634,-0.6818780303001404,0.6817825436592102
264,912,8891,-4798,1312,14236,8874,-4861,1307,14111,17,63,5,125,16.0,39.0,19.0,94.0,5.0,5.2,5.1,5.1,47.0,40.0,28.0,29.0,-0.6460164785385132,-0.5243645906448364,-0.08545166999101639,0.2494867593050003
265,913,8992,-4866,1233,14191,8909,-4885,1230,14139,83,19,3,52,55.0,17.0,17.0,29.0,5.2,5.2,5.2,5.1,47.0,39.0,28.0,29.0,0.7868625521659851,-0.45983144640922546,-0.5300162434577942,-0.3028290569782257
266,914,8942,-4818,1189,14256,8909,-4886,1187,14190,33,68,2,66,21.0,43.0,17.0,40.0,5.1,5.2,5.2,5.2,47.0,39.0,28.0,29.0,-0.3930664658546448,0.32474786043167114,-0.2955333888530731,0.43599456548690796
267,915,8936,-4938,1100,14205,8912,-4942,1099,14198,24,4,1,7,17.0,13.0,16.0,12.0,5.2,5.2,5.2,5.2,47.0,39.0,28.0,29.0,-0.04784584790468216,-0.8013750314712524,-0.5997503399848938,-0.34156492352485657
268,916,8959,-5071,1175,14104,8957,-5071,1175,14103,2,0,0,1,13.0,3.0,16.0,10.0,5.2,5.2,5.2,5.2,47.0,39.0,28.0,29.0,0.1845734864473343,-0.8919034600257874,0.5065720677375793,-0.676219642162323
269,917,8999,-5041,1243,14194,8984,-5066,1238,14161,15,25,5,33,15.0,20.0,19.0,20.0,5.1,5.2,5.2,5.2,46.0,39.0,28.0,29.0,0.31552743911743164,-0.09005846083164215,0.45501020550727844,0.6057976484298706
270,918,8948,-5154,1355,14145,8948,-5158,1343,14120,0,4,12,25,0.0,14.0,37.0,16.0,5.2,5.2,5.1,5.2,46.0,39.0,28.0,29.0,-0.3725165128707886,-0.7552717328071594,0.7471639513969421,-0.3286837041378021
271,919,8978,-5280,1472,14171,8978,-5289,1443,14105,0,9,29,66,0.0,16.0,110.0,41.0,5.2,5.1,5.1,5.1,46.0,39.0,28.0,29.0,-0.09971573203802109,-0.8462263941764832,0.7823667526245117,0.17838428914546967
272,920,9058,-5143,1548,14070,9054,-5179,1524,14011,4,36,24,59,14.0,25.0,84.0,33.0,5.2,5.2,5.1,5.1,46.0,39.0,28.0,29.0,0.5767084360122681,0.9162135124206543,0.5089793801307678,-0.675195574760437
273,921,9167,-5039,1468,13928,9108,-5113,1467,13923,59,74,1,5,37.0,50.0,15.0,12.0,5.1,5.2,5.1,5.2,45.0,38.0,28.0,29.0,0.7879940271377563,0.6962937116622925,-0.5334924459457397,-0.9474089741706848
274,922,9040,-5163,1325,13940,9040,-5162,1325,13938,0,-1,0,2,12.0,7.0,1.0,12.0,5.2,5.2,5.2,5.2,45.0,38.0,28.0,29.0,-0.8516837358474731,-0.8272103071212769,-0.9536685347557068,0.08283491432666779
275,923,9120,-5133,1418,13800,9096,-5155,1418,13798,24,22,0,2,18.0,18.0,3.0,11.0,5.2,5.2,5.2,5.2,45.0,38.0,28.0,29.0,0.5360738635063171,-0.1564013510942459,0.6246718168258667,-0.9361798763275146
276,924,9248,-5085,1448,13727,9153,-5148,1447,13728,95,63,1,-1,68.0,40.0,14.0,0.0,5.2,5.2,5.2,5.2,45.0,38.0,28.0,29.0,0.8567750453948975,0.3205316662788391,-0.22840893268585205,-0.4873654246330261
277,925,9380,-5167,1411,13757,9233,-5209,1411,13755,147,42,0,2,127.0,27.0,0.0,11.0,5.1,5.2,5.2,5.0,45.0,38.0,28.0,29.0,0.8817545771598816,-0.5530146360397339,-0.2500302195549011,-0.09770984202623367
278,926,9368,-5269,1515,13822,9289,-5289,1514,13823,79,20,1,-1,53.0,18.0,15.0,0.0,5.0,5.2,5.2,5.1,45.0,38.0,28.0,29.0,-0.08342154324054718,-0.6810446977615356,0.6952744126319885,0.43718746304512024
279,927,9411,-5379,1415,13852,9369,-5388,1414,13849,42,9,1,3,28.0,15.0,14.0,11.0,5.1,5.2,5.2,5.2,45.0,38.0,28.0,29.0,0.2890234589576721,-0.7368685007095337,-0.6688997149467468,-0.9813753962516785
280,928,9425,-5495,1517,13799,9409,-5499,1517,13802,16,4,0,-3,16.0,13.0,16.0,-11.0,5.2,5.2,5.2,5.2,45.0,38.0,28.0,29.0,0.09390117973089218,-0.7794564366340637,0.6862008571624756,-0.35598862171173096
281,929,9492,-5391,1430,13802,9434,-5455,1429,13802,58,64,1,0,36.0,41.0,16.0,10.0,5.2,5.2,5.1,5.2,45.0,38.0,28.0,29.0,0.44790804386138916,0.6950801610946655,-0.5849526524543762,0.025948023423552513
282,930,9435,-5494,1469,13730,9434,-5496,1468,13731,1,2,1,-1,13.0,14.0,16.0,-8.0,5.2,5.2,5.2,5.2,45.0,38.0,28.0,29.0,-0.38366106152534485,-0.6907220482826233,0.26596421003341675,-0.48458054661750793
283,931,9467,-5420,1564,13729,9435,-5471,1563,13731,32,51,1,-2,22.0,33.0,16.0,-11.0,5.2,5.2,5.2,5.2,45.0,37.0,28.0,29.0,0.21831120550632477,0.4970893859863281,0.6372966766357422,-0.01059871818870306
284,932,9536,-5300,1655,13637,9439,-5439,1653,13637,97,139,2,0,70.0,120.0,16.0,0.0,5.0,5.1,5.1,5.0,44.0,37.0,28.0,29.0,0.465684711933136,0.8051484823226929,0.6123102903366089,-0.6190416812896729
285,933,9564,-5440,1666,13722,9452,-5461,1663,13722,112,21,3,0,86.0,18.0,17.0,11.0,5.0,5.2,5.2,5.0,44.0,37.0,28.0,29.0,0.19258564710617065,-0.9346410036087036,0.07833053916692734,0.57042396068573
286,934,9658,-5417,1800,13659,9474,-5464,1794,13652,184,47,6,7,185.0,31.0,25.0,13.0,4.9,5.2,5.1,5.0,44.0,37.0,28.0,29.0,0.6308981776237488,0.15392640233039856,0.8957908749580383,-0.4258996248245239
287,935,9676,-5502,1652,13777,9543,-5536,1651,13776,133,34,1,1,111.0,24.0,16.0,11.0,5.0,5.2,5.2,5.0,44.0,37.0,28.0,28.0,0.12250633537769318,-0.5667617917060852,-0.988643229007721,0.7930130362510681
288,936,9639,-5361,1538,13825,9543,-5518,1537,13823,96,157,1,2,79.0,181.0,16.0,12.0,5.0,5.0,5.0,5.2,44.0,37.0,28.0,28.0,-0.251009464263916,0.9463073015213013,-0.7652755379676819,0.3218212127685547
289,937,9645,-5476,1678,13790,9542,-5524,1672,13786,103,48,6,4,87.0,31.0,25.0,12.0,5.1,5.2,5.2,5.1,44.0,37.0,28.0,28.0,0.0410955548286438,-0.7702476382255554,0.9371575117111206,-0.23504701256752014
290,938,9524,-5510,1817,13714,9501,-5533,1809,13697,23,23,8,17,20.0,19.0,30.0,15.0,5.2,5.2,5.2,5.2,44.0,37.0,28.0,28.0,-0.8114087581634521,-0.22754918038845062,0.9302583336830139,-0.5070176124572754
291,939,9425,-5460,1837,13682,9418,-5490,1833,13678,7,30,4,4,13.0,21.0,20.0,11.0,5.2,5.2,5.2,5.2,44.0,37.0,28.0,28.0,-0.6640651226043701,0.33836647868156433,0.1354382187128067,-0.21431861817836761
292,940,9436,-5408,1782,13651,9417,-5460,1783,13651,19,52,-1,0,17.0,33.0,6.0,0.0,5.2,5.2,5.2,5.2,44.0,37.0,28.0,28.0,0.07358380407094955,0.3513997495174408,-0.3691960573196411,-0.21056769788265228
293,941,9448,-5313,1812,13681,9411,-5432,1806,13655,37,119,6,26,25.0,93.0,24.0,16.0,5.2,5.1,5.1,5.1,44.0,37.0,27.0,28.0,0.08652418106794357,0.6393073797225952,-0.9178079962730408,-0.8482222557067871
294,942,9328,-5171,1806,13665,9289,-5300,1805,13655,39,129,1,10,26.0,106.0,16.0,13.0,5.2,5.1,5.0,5.2,44.0,37.0,27.0,28.0,-0.8002832531929016,0.9494432210922241,-0.04010755568742752,-0.11188064515590668
295,943,9254,-5043,1937,13541,9206,-5209,1926,13521,48,166,11,20,30.0,159.0,31.0,15.0,5.1,5.0,5.1,5.2,43.0,37.0,27.0,28.0,-0.4969775676727295,0.8537839651107788,0.877287745475769,-0.8283273577690125
296,944,9294,-5192,2053,13509,9206,-5237,2034,13478,88,45,19,31,61.0,29.0,66.0,18.0,5.1,5.2,5.1,5.0,43.0,37.0,27.0,28.0,0.2714526951313019,-0.9965184330940247,0.7771100401878357,-0.21451129019260406
297,945,9219,-5121,1982,13500,9202,-5227,1980,13480,17,106,2,20,16.0,78.0,13.0,16.0,5.2,5.0,5.0,5.2,43.0,37.0,27.0,28.0,-0.5027506351470947,0.47867265343666077,-0.47336047887802124,-0.06522506475448608
298,946,9312,-5036,2020,13646,9202,-5214,2001,13522,110,178,19,124,82.0,174.0,66.0,93.0,5.0,4.7,4.8,5.0,43.0,37.0,27.0,28.0,0.6234204769134521,0.5722978115081787,0.2540832757949829,0.9738244414329529
299,947,9171,-5148,2144,13608,9145,-5214,2094,13517,26,66,50,91,19.0,42.0,226.0,61.0,5.1,4.9,4.5,5.1,43.0,37.0,27.0,28.0,-0.9413820505142212,-0.7481452226638794,0.8293127417564392,-0.25879791378974915
300,948,9036,-5292,2168,13566,9036,-5298,2127,13492,0,6,41,74,0.0,14.0,172.0,47.0,5.1,4.9,4.9,5.1,43.0,37.0,28.0,28.0,-0.9063971042633057,-0.9632012844085693,0.16311314702033997,-0.28342851996421814
301,949,9066,-5195,2051,13649,9059,-5220,2043,13532,7,25,8,117,14.0,19.0,28.0,87.0,5.1,5.2,5.1,5.1,43.0,37.0,28.0,28.0,-0.08567188680171967,0.6513004302978516,-0.7804643511772156,0.5592296123504639
302,950,9206,-5284,2043,13509,9182,-5290,2041,13497,24,6,2,12,18.0,14.0,16.0,13.0,5.2,5.2,5.2,5.2,43.0,37.0,28.0,28.0,0.9334271550178528,-0.5990643501281738,-0.054286569356918335,-0.9354448318481445
303,951,9238,-5176,2038,13625,9185,-5263,2034,13520,53,87,4,105,33.0,60.0,17.0,78.0,5.0,5.1,5.1,5.2,43.0,37.0,28.0,28.0,0.21690630912780762,0.7241118550300598,-0.03512172773480415,0.7769025564193726
304,952,9265,-5080,1953,13566,9183,-5203,1950,13525,82,123,3,41,64.0,99.0,16.0,24.0,5.1,5.2,4.9,5.0,43.0,36.0,28.0,28.0,0.18564671277999878,0.6447337865829468,-0.5729507207870483,-0.39710095524787903
305,953,9196,-5193,1936,13634,9179,-5213,1933,13574,17,20,3,60,16.0,17.0,16.0,33.0,5.1,5.2,5.2,5.2,42.0,36.0,28.0,28.0,-0.4655647277832031,-0.7584828734397888,-0.1187683641910553,0.45735567808151245
306,954,9246,-5284,1812,13737,9217,-5291,1810,13702,29,7,2,35,20.0,14.0,16.0,20.0,5.1,5.2,5.2,5.2,42.0,36.0,27.0,28.0,0.3385012447834015,-0.6118334531784058,-0.8298293948173523,0.6915746927261353
307,955,9146,-5421,1770,13797,9146,-5423,1769,13758,0,2,1,39,0.0,13.0,16.0,23.0,5.2,5.2,5.2,5.2,42.0,36.0,27.0,28.0,-0.6691019535064697,-0.9150295257568359,-0.28366073966026306,0.40567928552627563
308,956,9176,-5282,1772,13864,9164,-5306,1768,13772,12,24,4,92,14.0,19.0,20.0,64.0,5.2,5.2,5.2,5.1,42.0,36.0,27.0,28.0,-0.72258061170578,0.9278180599212646,0.014396566897630692,0.45072105526924133
309,957,9104,-5315,1695,13945,9104,-5316,1690,13847,0,1,5,98,0.0,12.0,21.0,68.0,5.2,5.2,5.2,5.2,42.0,36.0,27.0,28.0,-0.4803254306316376,-0.2223644107580185,-0.5175076723098755,0.5456252098083496
310,958,9204,-5170,1685,13846,9164,-5228,1682,13828,40,58,3,18,26.0,37.0,17.0,15.0,5.1,5.2,5.2,5.2,42.0,36.0,27.0,28.0,0.6722545623779297,0.9690220355987549,-0.06956175714731216,-0.6639313697814941
311,959,9111,-5029,1716,13783,9091,-5118,1705,13762,20,89,11,21,18.0,65.0,35.0,16.0,5.1,5.1,5.1,5.2,42.0,36.0,27.0,28.0,-0.6251281499862671,0.940664529800415,0.21109610795974731,-0.4234890639781952
312,960,9063,-5029,1617,13791,9055,-5079,1617,13775,8,50,0,16,15.0,32.0,14.0,14.0,5.2,5.2,5.2,5.2,42.0,36.0,27.0,28.0,-0.3246701657772064,-0.0064348881132900715,-0.6637584567070007,0.055592890828847885
313,961,9004,-5003,1475,13863,8999,-5030,1474,13859,5,27,1,4,14.0,21.0,15.0,11.0,5.2,5.2,5.2,5.2,42.0,36.0,27.0,28.0,-0.39473092555999756,0.17555227875709534,-0.9484227299690247,0.4835549294948578
314,962,9096,-5110,1440,13729,9076,-5115,1440,13727,20,5,0,2,16.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,36.0,27.0,28.0,0.616949737071991,-0.7192819118499756,-0.2386961132287979,-0.8935554027557373
315,963,9210,-5255,1579,13587,9190,-5260,1578,13584,20,5,1,3,17.0,13.0,14.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,27.0,28.0,0.7629177570343018,-0.9693691730499268,0.9288636445999146,-0.9482364058494568
316,964,9125,-5216,1436,13492,9123,-5224,1436,13491,2,8,0,1,12.0,14.0,0.0,10.0,5.2,5.2,5.2,5.2,41.0,35.0,27.0,28.0,-0.5716142654418945,0.2620460093021393,-0.9598144888877869,-0.63701331615448
317,965,9216,-5087,1505,13524,9154,-5164,1503,13519,62,77,2,5,40.0,52.0,15.0,12.0,5.1,5.1,5.1,5.1,41.0,35.0,27.0,28.0,0.611970067024231,0.8606456518173218,0.46122074127197266,0.21694663166999817
318,966,9113,-4964,1531,13667,9081,-5074,1530,13671,32,110,1,-4,22.0,86.0,15.0,-12.0,5.2,5.0,5.0,5.2,41.0,35.0,27.0,27.0,-0.6878705620765686,0.8235024809837341,0.1743442267179489,0.958137035369873
319,967,9192,-4970,1634,13777,9082,-5074,1630,13739,110,104,4,38,87.0,80.0,21.0,22.0,5.1,5.0,5.1,5.1,41.0,35.0,27.0,27.0,0.5269930958747864,-0.041943155229091644,0.6925492882728577,0.7349647879600525
320,968,9282,-4970,1668,13850,9105,-5076,1655,13761,177,106,13,89,175.0,81.0,44.0,59.0,5.0,4.9,5.0,4.8,41.0,35.0,27.0,27.0,0.6033128499984741,-0.0053720329888165,0.23178474605083466,0.49032458662986755
321,969,9328,-4956,1585,13964,9123,-5077,1578,13854,205,121,7,110,214.0,98.0,23.0,79.0,4.7,4.9,5.1,4.9,41.0,35.0,27.0,27.0,0.3120920658111572,0.09533533453941345,-0.5534290075302124,0.761667013168335
322,970,9328,-4983,1684,13826,9123,-5077,1666,13781,205,94,18,45,215.0,68.0,65.0,26.0,5.0,4.9,5.0,5.0,41.0,35.0,27.0,27.0,-0.006644717417657375,-0.18399633467197418,0.6649422645568848,-0.9228857755661011
323,971,9360,-5097,1594,13840,9191,-5151,1592,13806,169,54,2,34,159.0,34.0,15.0,19.0,5.1,5.1,5.1,5.1,41.0,35.0,27.0,27.0,0.21874727308750153,-0.7605129480361938,-0.6056520342826843,0.09414856135845184
324,972,9458,-5151,1636,13835,9256,-5212,1625,13805,202,61,11,30,214.0,38.0,35.0,19.0,4.8,5.1,5.1,5.1,41.0,35.0,27.0,27.0,0.6571489572525024,-0.36532238125801086,0.28611528873443604,-0.035357922315597534
325,973,9496,-5047,1503,13835,9269,-5212,1502,13829,227,165,1,6,257.0,158.0,15.0,12.0,4.5,4.8,4.9,5.0,41.0,35.0,27.0,27.0,0.2599736452102661,0.6977858543395996,-0.8901302814483643,0.005888836923986673
326,974,9566,-4967,1588,13711,9277,-5213,1584,13712,289,246,4,-1,367.0,292.0,17.0,0.0,4.6,4.9,4.9,5.0,41.0,35.0,27.0,27.0,0.9466019868850708,0.5383061170578003,0.57234787940979,-0.8301975727081299
327,975,9590,-5086,1658,13741,9277,-5213,1654,13722,313,127,4,19,413.0,103.0,20.0,15.0,4.3,5.0,5.0,4.5,41.0,35.0,27.0,27.0,0.34436678886413574,-0.7938694953918457,0.47222042083740234,-0.2267637997865677
328,976,9607,-5047,1653,13632,9277,-5213,1653,13637,330,166,0,-5,441.0,157.0,15.0,-14.0,4.6,4.8,5.0,4.5,42.0,35.0,27.0,27.0,0.29021546244621277,0.26095640659332275,-0.034030307084321976,-0.732612133026123
329,977,9636,-5002,1538,13777,9300,-5214,1537,13781,336,212,1,-4,453.0,230.0,14.0,-12.0,4.5,4.7,4.8,4.6,42.0,35.0,27.0,27.0,0.9949299693107605,0.3008633553981781,-0.7701125144958496,0.9709071516990662
330,978,9636,-5042,1642,13794,9299,-5215,1633,13776,337,173,9,18,449.0,165.0,29.0,16.0,4.6,4.7,4.7,4.5,42.0,35.0,27.0,27.0,0.0005798488273285329,-0.27107077836990356,0.6999151706695557,0.11340098828077316
331,979,9689,-5130,1605,13767,9300,-5215,1605,13770,389,85,0,-3,555.0,58.0,16.0,-13.0,4.3,5.0,5.0,4.4,43.0,35.0,27.0,27.0,0.91856449842453,-0.5906811952590942,-0.2481163889169693,-0.18248237669467926
