step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
328,6033,1374,3409,1893,-4585,1071,3158,1893,-4583,303,251,0,-2,342.0,258.0,0.0,-13.0,4.4,4.6,4.6,4.9,59.0,47.0,22.0,23.0,-0.48585912585258484,-0.9398484230041504,-0.35963165760040283,-0.8087799549102783
329,6034,1384,3493,1923,-4729,1071,3158,1919,-4726,313,335,4,-3,357.0,399.0,23.0,-12.0,4.6,4.3,4.3,4.9,59.0,47.0,22.0,23.0,0.9517385363578796,0.6527453064918518,-0.23982025682926178,-0.9657548666000366
330,6035,1381,3536,1778,-4788,1072,3158,1779,-4783,309,378,-1,-5,350.0,476.0,0.0,-13.0,4.6,4.2,4.2,4.7,59.0,47.0,22.0,23.0,-0.1549988090991974,0.7910401225090027,-0.9709398746490479,-0.39427193999290466
331,6036,1394,3565,1885,-4932,1071,3158,1882,-4929,323,407,3,-3,373.0,528.0,23.0,-13.0,4.6,4.0,4.2,4.7,59.0,47.0,22.0,23.0,0.8263633847236633,0.6170550584793091,0.7166712880134583,-0.9646475911140442
332,6037,1391,3501,1873,-5079,1072,3158,1873,-5078,319,343,0,-1,368.0,411.0,0.0,-13.0,4.6,4.3,4.3,4.6,59.0,47.0,22.0,23.0,-0.13878627121448517,0.7558468580245972,-0.08234337717294693,-0.9859345555305481
333,6038,1390,3459,1903,-4980,1071,3158,1900,-4982,319,301,3,2,368.0,337.0,22.0,12.0,4.3,4.4,4.4,4.5,59.0,48.0,22.0,23.0,-0.07995815575122833,-0.32612326741218567,-0.7826686501502991,0.665744960308075
334,6039,1397,3481,1901,-5111,1072,3158,1899,-5110,325,323,2,-1,380.0,376.0,21.0,-13.0,4.6,4.6,4.3,4.5,59.0,47.0,22.0,23.0,0.5282848477363586,0.373739629983902,-0.0175749734044075,-0.8793013095855713
335,6040,1410,3512,1798,-5257,1072,3158,1799,-5254,338,354,-1,-3,403.0,430.0,0.0,-13.0,4.5,4.1,4.3,4.4,59.0,48.0,22.0,23.0,0.9687860012054443,0.5418118834495544,-0.691800594329834,-0.9784020185470581
336,6041,1399,3453,1828,-5335,1072,3158,1826,-5331,327,295,2,-4,383.0,327.0,23.0,-13.0,4.3,4.4,4.6,4.6,59.0,48.0,22.0,23.0,-0.8467651605606079,0.10446472465991974,-0.9686517119407654,-0.521591067314148
337,6042,1387,3466,1962,-5215,1071,3158,1958,-5217,316,308,4,2,364.0,349.0,23.0,12.0,4.7,4.7,4.5,4.8,59.0,48.0,22.0,23.0,-0.5632669925689697,0.1476491093635559,0.8981637358665466,0.8043056726455688
338,6043,1366,3518,2045,-5184,1071,3158,2041,-5187,295,360,4,3,325.0,441.0,24.0,12.0,4.7,4.5,4.2,4.6,59.0,48.0,22.0,23.0,-0.9681300520896912,0.8936651349067688,0.5593782663345337,0.20950797200202942
339,6044,1354,3494,2039,-5107,1071,3158,2039,-5110,283,336,0,3,304.0,399.0,2.0,12.0,4.8,4.3,4.3,4.9,60.0,48.0,22.0,23.0,-0.5561466217041016,-0.2037592977285385,-0.04518886283040047,0.515545129776001
340,6045,1365,3457,2074,-5056,1071,3158,2069,-5059,294,299,5,3,324.0,332.0,23.0,12.0,4.7,4.7,4.6,4.6,59.0,48.0,22.0,23.0,0.6657851338386536,-0.3141964077949524,0.23407107591629028,0.3438897728919983
341,6046,1370,3375,2080,-5190,1071,3158,2075,-5188,299,217,5,-2,336.0,204.0,27.0,-12.0,4.7,4.9,4.8,4.7,59.0,48.0,22.0,23.0,0.32698875665664673,-0.6925860643386841,0.044261425733566284,-0.8993807435035706
342,6047,1363,3447,2018,-5306,1071,3158,2018,-5303,292,289,0,-3,321.0,321.0,21.0,-13.0,4.7,4.7,4.4,4.7,60.0,48.0,22.0,23.0,-0.34320831298828125,0.6113356351852417,-0.41651347279548645,-0.7768534421920776
343,6048,1364,3495,1913,-5323,1071,3158,1913,-5318,293,337,0,-5,324.0,403.0,0.0,-13.0,4.7,4.6,4.5,4.6,59.0,48.0,22.0,23.0,0.07320170104503632,0.7645872831344604,-0.7047674059867859,-0.11659044027328491
344,6049,1371,3414,1943,-5351,1071,3158,1939,-5346,300,256,4,-5,337.0,264.0,23.0,-13.0,4.4,4.6,4.5,5.0,60.0,48.0,22.0,23.0,0.41958001255989075,-0.6889907121658325,-0.4545682668685913,-0.19267967343330383
345,6050,1379,3409,2077,-5349,1071,3158,2072,-5346,308,251,5,-3,351.0,257.0,25.0,-12.0,4.7,4.6,4.7,5.0,60.0,48.0,22.0,23.0,0.49677586555480957,-0.04989971965551376,0.8945826888084412,0.01687604933977127
346,6051,1379,3458,2136,-5496,1070,3157,2131,-5496,309,301,5,0,353.0,338.0,25.0,-11.0,4.7,4.4,4.4,4.9,60.0,48.0,22.0,23.0,0.04242822155356407,0.41830572485923767,0.3972805440425873,-0.9821901321411133
347,6052,1390,3466,2263,-5632,1069,3156,2257,-5630,321,310,6,-2,373.0,353.0,28.0,-13.0,4.6,4.3,4.5,4.6,60.0,48.0,22.0,23.0,0.7479993104934692,0.09576383233070374,0.8488185405731201,-0.9103126525878906
348,6053,1396,3513,2241,-5771,1069,3156,2241,-5770,327,357,0,-1,382.0,437.0,22.0,-13.0,4.6,4.5,4.2,4.6,60.0,48.0,22.0,23.0,0.4235246777534485,0.8316759467124939,-0.15088209509849548,-0.9298179149627686
349,6054,1382,3397,2161,-5907,1069,3157,2160,-5906,313,240,1,-1,360.0,240.0,22.0,-12.0,4.7,4.7,4.8,4.6,60.0,48.0,22.0,23.0,-0.6412381529808044,-0.9873214960098267,-0.5371938943862915,-0.9124714136123657
350,6055,1387,3437,2260,-5883,1069,3156,2253,-5889,318,281,7,6,367.0,305.0,30.0,13.0,4.7,4.5,4.6,4.8,60.0,48.0,22.0,23.0,0.37573692202568054,0.3458946645259857,0.6642060279846191,0.1654539704322815
351,6056,1389,3443,2360,-5790,1068,3155,2353,-5792,321,288,7,2,371.0,317.0,30.0,12.0,4.6,4.4,4.5,4.6,60.0,48.0,22.0,23.0,0.14973394572734833,0.06608791649341583,0.6673527359962463,0.6247693300247192
352,6057,1403,3338,2320,-5923,1068,3156,2319,-5923,335,182,1,0,400.0,157.0,22.0,-9.0,4.6,4.9,4.8,4.7,60.0,48.0,22.0,23.0,0.958268404006958,-0.8929120302200317,-0.2667196989059448,-0.8881288766860962
353,6058,1385,3394,2174,-5893,1069,3156,2172,-5897,316,238,2,4,365.0,237.0,21.0,14.0,4.7,4.6,4.6,4.6,60.0,48.0,22.0,23.0,-0.8287845849990845,0.4790438711643219,-0.9785861968994141,-0.9711687564849854
354,6059,1379,3511,2315,-5939,1068,3156,2308,-5935,311,355,7,-4,352.0,434.0,29.0,-13.0,4.3,4.2,4.2,4.9,60.0,48.0,22.0,23.0,-0.27111953496932983,0.9903827905654907,0.9412521123886108,-0.3095290958881378
355,6060,1371,3540,2275,-6022,1068,3156,2275,-6019,303,384,0,-3,338.0,486.0,19.0,-12.0,4.7,4.2,4.4,4.5,60.0,48.0,22.0,23.0,-0.37240785360336304,0.6384412050247192,-0.2722448408603668,-0.5576452016830444
356,6061,1372,3515,2385,-6081,1068,3155,2376,-6076,304,360,9,-5,340.0,440.0,31.0,-13.0,4.4,4.5,4.3,4.9,60.0,48.0,22.0,23.0,0.10311172902584076,-0.21301105618476868,0.7387942671775818,-0.39896759390830994
357,6062,1372,3454,2252,-6074,1068,3156,2251,-6076,304,298,1,2,342.0,334.0,22.0,13.0,4.7,4.7,4.6,4.8,60.0,48.0,22.0,23.0,-0.01295151375234127,-0.5205833315849304,-0.8886799812316895,0.04854859039187431
358,6063,1380,3437,2139,-6194,1069,3156,2138,-6192,311,281,1,-2,354.0,306.0,22.0,-13.0,4.4,4.5,4.6,5.0,60.0,48.0,22.0,23.0,0.50926673412323,-0.14558565616607666,-0.7592474222183228,-0.8000109195709229
359,6064,1372,3417,2111,-6309,1069,3156,2111,-6306,303,261,0,-3,340.0,273.0,0.0,-12.0,4.4,4.5,4.8,4.6,60.0,48.0,22.0,23.0,-0.37346363067626953,-0.16968543827533722,-0.19265757501125336,-0.77280592918396
360,6065,1376,3491,2180,-6339,1069,3156,2174,-6333,307,335,6,-6,347.0,396.0,27.0,-13.0,4.4,4.3,4.4,4.5,60.0,48.0,22.0,23.0,0.27968138456344604,0.6314207315444946,0.46304425597190857,-0.20490172505378723
361,6066,1386,3526,2326,-6488,1068,3156,2319,-6488,318,370,7,0,366.0,457.0,30.0,0.0,4.6,4.1,4.1,4.7,60.0,48.0,22.0,23.0,0.6575597524642944,0.7001752853393555,0.9797728061676025,-0.9950723648071289
362,6067,1392,3559,2219,-6458,1069,3156,2219,-6462,323,403,0,4,374.0,518.0,20.0,13.0,4.6,4.4,4.0,4.7,60.0,48.0,22.0,23.0,0.4557322859764099,0.7528399229049683,-0.7173432111740112,-0.9760660529136658
363,6068,1392,3500,2081,-6603,1070,3157,2080,-6602,322,343,1,-1,373.0,409.0,19.0,-12.0,4.6,4.3,4.4,4.5,60.0,48.0,22.0,23.0,0.026628315448760986,0.9273011684417725,-0.925177812576294,-0.9713466167449951
364,6069,1382,3533,2071,-6746,1070,3157,2071,-6744,312,376,0,-2,354.0,467.0,0.0,-12.0,4.3,4.2,4.3,4.7,60.0,49.0,22.0,23.0,-0.4454980492591858,0.7574591636657715,-0.06674233824014664,-0.9571262001991272
365,6070,1396,3563,2101,-6817,1070,3157,2095,-6812,326,406,6,-5,378.0,520.0,25.0,-14.0,4.6,4.4,4.2,4.8,60.0,49.0,22.0,23.0,0.9584745168685913,0.7580109238624573,-0.20162023603916168,-0.4739186465740204
366,6071,1403,3509,2097,-6900,1070,3157,2095,-6895,333,352,2,-5,392.0,422.0,22.0,-13.0,4.6,4.5,4.4,4.6,60.0,49.0,22.0,23.0,0.5338637232780457,-0.04874223470687866,-0.029354987666010857,-0.5570892691612244
367,6072,1404,3549,2173,-7041,1069,3157,2167,-7040,335,392,6,-1,394.0,494.0,28.0,-13.0,4.6,4.1,4.2,4.8,60.0,49.0,22.0,23.0,0.11632193624973297,0.9162002801895142,0.5087668895721436,-0.9412036538124084
368,6073,1394,3533,2053,-7048,1070,3157,2053,-7041,324,376,0,-7,375.0,464.0,0.0,-13.0,4.6,4.2,4.3,4.9,60.0,49.0,22.0,23.0,-0.46112051606178284,-0.15318414568901062,-0.8039922714233398,-0.048129357397556305
369,6074,1403,3565,2199,-7180,1069,3157,2193,-7178,334,408,6,-2,393.0,522.0,27.0,-13.0,4.6,4.0,4.1,4.5,60.0,49.0,22.0,23.0,0.65690678358078,0.8093088269233704,0.9752702116966248,-0.8863595724105835
370,6075,1416,3511,2097,7754,1070,3157,2096,-3877,346,354,1,11631,403.0,421.0,16.0,89.0,4.1,4.1,4.4,4.8,60.0,49.0,22.0,23.0,0.9557906985282898,0.2713530361652374,-0.6857548952102661,-0.7099100351333618
371,6076,1405,3457,1998,-1580,1070,3157,1999,-1580,335,300,-1,0,394.0,330.0,0.0,11.0,4.3,4.4,4.4,4.5,60.0,49.0,22.0,23.0,0.7184363603591919,0.5007134079933167,-0.6612205505371094,-0.9653350114822388
372,6077,1417,3444,2028,-1550,1071,3157,2024,-1554,346,287,4,4,417.0,310.0,23.0,12.0,4.6,4.5,4.7,4.6,60.0,49.0,22.0,23.0,0.9153363704681396,-0.122148796916008,-0.5329031944274902,-0.8222371935844421
373,6078,1429,3486,1902,-1506,1071,3158,1902,-1507,358,328,0,1,436.0,378.0,0.0,12.0,4.5,4.2,4.6,4.7,60.0,49.0,22.0,23.0,0.9262645244598389,0.7141419649124146,-0.8426218628883362,0.2984803020954132
374,6079,1439,3498,1941,-1416,1071,3158,1937,-1419,368,340,4,3,453.0,398.0,24.0,13.0,4.3,4.2,4.5,4.7,60.0,49.0,22.0,23.0,0.8218246102333069,0.2593279778957367,0.26412805914878845,0.6035771369934082
375,6080,1434,3506,1981,-1533,1071,3158,1976,-1530,363,348,5,-3,443.0,413.0,26.0,-13.0,4.3,4.3,4.2,4.4,60.0,49.0,22.0,23.0,-0.23325848579406738,0.13777309656143188,0.2714209258556366,-0.7844931483268738
376,6081,1423,3452,1981,-1429,1071,3158,1976,-1430,352,294,5,1,425.0,322.0,23.0,12.0,4.3,4.7,4.6,4.7,60.0,49.0,22.0,23.0,0.3122064769268036,0.05530335754156113,0.0004803240008186549,0.6952251195907593
377,6082,1426,3503,2076,-1572,1071,3157,2071,-1569,355,346,5,-3,428.0,410.0,24.0,-13.0,4.6,4.3,4.3,4.5,61.0,49.0,22.0,23.0,0.29393813014030457,0.898061215877533,0.6370007991790771,-0.9550033807754517
378,6083,1415,3449,2160,-1426,1070,3157,2155,-1428,345,292,5,2,412.0,319.0,25.0,13.0,4.3,4.4,4.5,4.9,61.0,49.0,22.0,23.0,0.9782015085220337,-0.3211905360221863,0.5609842538833618,0.9795095324516296
379,6084,1421,3488,2296,-1480,1069,3156,2289,-1476,352,332,7,-4,423.0,385.0,30.0,-13.0,4.5,4.2,4.3,4.6,61.0,49.0,22.0,23.0,0.49478548765182495,0.6806362867355347,0.9116612672805786,-0.364309161901474
380,6085,1418,3525,2168,-1629,1069,3156,2167,-1628,349,369,1,-1,416.0,452.0,20.0,-12.0,4.6,4.5,4.4,4.5,61.0,49.0,22.0,23.0,-0.1685858964920044,0.7773207426071167,-0.8570133447647095,-0.9945130348205566
381,6086,1407,3471,2225,-1646,1069,3156,2219,-1642,338,315,6,-4,398.0,354.0,28.0,-13.0,4.3,4.4,4.6,4.5,61.0,49.0,22.0,23.0,0.7891126275062561,0.10112082213163376,0.3825143873691559,-0.11804957687854767
382,6087,1414,3475,2116,-1775,1069,3156,2115,-1774,345,319,1,-1,410.0,363.0,19.0,-12.0,4.6,4.6,4.4,4.9,61.0,50.0,22.0,23.0,0.5864768624305725,0.06935091316699982,-0.7324063181877136,-0.8608910441398621
383,6088,1394,3427,1973,-1640,1071,3157,1972,-1642,323,270,1,2,372.0,283.0,21.0,13.0,4.7,4.6,4.7,4.7,61.0,50.0,22.0,23.0,-0.9044479131698608,-0.502387285232544,-0.9599374532699585,0.901852011680603
384,6089,1404,3450,1837,-1730,1071,3158,1838,-1729,333,292,-1,-1,389.0,322.0,0.0,-13.0,4.6,4.4,4.4,4.9,61.0,49.0,22.0,23.0,0.6982139945030212,0.24610106647014618,-0.9088384509086609,-0.6005810499191284
385,6090,1413,3411,1867,-1874,1071,3158,1864,-1873,342,253,3,-1,406.0,257.0,21.0,-13.0,4.6,4.8,4.7,4.8,61.0,49.0,22.0,23.0,0.669757604598999,-0.36889341473579407,-0.6581589579582214,-0.966629147529602
386,6091,1401,3381,1872,-1993,1072,3158,1869,-1992,329,223,3,-1,384.0,211.0,23.0,-12.0,4.4,4.9,4.6,4.7,61.0,49.0,22.0,23.0,-0.5600404143333435,-0.2810240685939789,0.03753819689154625,-0.7988824844360352
387,6092,1406,3307,1885,-2079,1071,3158,1882,-2076,335,149,3,-3,395.0,115.0,24.0,-13.0,4.4,5.0,4.8,4.6,61.0,49.0,22.0,23.0,0.39846161007881165,-0.6906726956367493,0.09241706877946854,-0.5740044116973877
388,6093,1389,3225,1754,-2159,1072,3153,1755,-2156,317,72,-1,-3,364.0,42.0,0.0,-13.0,4.7,5.1,5.1,4.7,61.0,49.0,22.0,23.0,-0.7765803337097168,-0.7646825313568115,-0.8744455575942993,-0.53954017162323
389,6094,1391,3331,1784,-2308,1072,3153,1783,-2307,319,178,1,-1,366.0,151.0,21.0,-13.0,4.4,4.7,4.9,5.0,61.0,49.0,22.0,23.0,0.14343835413455963,0.9879300594329834,-0.594267725944519,-0.9944804906845093
390,6095,1389,3306,1761,-2431,1072,3153,1762,-2429,317,153,-1,-2,364.0,121.0,0.0,-13.0,4.7,5.0,5.0,4.7,61.0,49.0,22.0,23.0,-0.10359566658735275,-0.2331235259771347,-0.15762855112552643,-0.8237047791481018
391,6096,1391,3331,1859,-2492,1072,3153,1857,-2487,319,178,2,-5,367.0,152.0,20.0,-13.0,4.4,4.9,4.9,4.8,61.0,49.0,22.0,23.0,0.15069793164730072,0.23726965487003326,0.6572515368461609,-0.40749162435531616
392,6097,1374,3263,1753,-2591,1072,3153,1754,-2587,302,110,-1,-4,337.0,75.0,0.0,-13.0,4.8,5.1,5.0,4.9,61.0,49.0,22.0,23.0,-0.7820817828178406,-0.6315702199935913,-0.7095886468887329,-0.6648430824279785
393,6098,1386,3298,1783,-2670,1072,3153,1782,-2666,314,145,1,-4,359.0,113.0,21.0,-12.0,4.4,5.0,4.9,4.8,61.0,49.0,22.0,23.0,0.7915662527084351,0.3286534547805786,-0.8954833745956421,-0.5308125615119934
394,6099,1386,3399,1735,-2814,1072,3153,1736,-2813,314,246,-1,-1,356.0,252.0,0.0,0.0,4.7,4.8,4.6,4.9,61.0,48.0,22.0,23.0,-0.020410146564245224,0.9439252614974976,-0.3255142271518707,-0.9600191116333008
395,6100,1400,3477,1795,-2784,1072,3162,1793,-2787,328,315,2,3,380.0,366.0,22.0,12.0,4.6,4.2,4.6,4.6,61.0,48.0,22.0,23.0,0.9281268119812012,0.6590967774391174,0.406468003988266,-0.42372968792915344
396,6101,1400,3528,1745,-2911,1072,3163,1746,-2909,328,365,-1,-2,379.0,455.0,0.0,-12.0,4.6,4.2,4.4,4.6,62.0,49.0,22.0,23.0,0.02819717302918434,0.9383292198181152,-0.33430051803588867,-0.8477141857147217
397,6102,1412,3436,1775,-2974,1072,3162,1773,-2969,340,274,2,-5,403.0,293.0,22.0,-13.0,4.3,4.7,4.7,4.8,62.0,49.0,22.0,23.0,0.8848085403442383,-0.8575108051300049,0.10826613008975983,-0.4211535155773163
398,6103,1394,3435,1901,-2880,1071,3162,1898,-2882,323,273,3,2,372.0,292.0,23.0,12.0,4.4,4.6,4.5,4.9,62.0,49.0,22.0,23.0,-0.822395920753479,-0.01794293150305748,0.8425310850143433,0.627790093421936
399,6104,1394,3490,1789,-3007,1072,3162,1790,-3005,322,328,-1,-2,369.0,385.0,0.0,-13.0,4.3,4.3,4.5,4.7,62.0,49.0,22.0,23.0,-0.019072841852903366,0.5127951502799988,-0.7496234178543091,-0.8475039005279541
400,6105,1373,3488,1878,-3136,1072,3162,1875,-3134,301,326,3,-2,332.0,380.0,21.0,-12.0,4.7,4.2,4.5,4.6,62.0,49.0,22.0,23.0,-0.9710448384284973,-0.026042070239782333,0.5949676036834717,-0.8654269576072693
