step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
217,584,-2510,6891,1370,-4801,-2618,6752,1370,-4808,108,139,0,7,84.0,117.0,15.0,11.0,5.1,5.1,5.0,5.2,39.0,37.0,23.0,23.0,0.2915857136249542,-0.9859771132469177,-0.9925965070724487,0.3821253180503845
218,585,-2447,6767,1437,-4772,-2591,6718,1433,-4779,144,49,4,7,131.0,30.0,17.0,12.0,5.1,5.2,5.1,5.0,39.0,36.0,23.0,23.0,0.4239839017391205,-0.8284177780151367,0.4506450891494751,0.1938043087720871
219,586,-2385,6902,1298,-4907,-2561,6718,1297,-4910,176,184,1,3,177.0,180.0,14.0,12.0,4.8,4.7,4.8,5.1,39.0,37.0,23.0,23.0,0.41668105125427246,0.9014272093772888,-0.9272441864013672,-0.9040654301643372
220,587,-2349,7036,1433,-4921,-2562,6724,1426,-4912,213,312,7,-9,235.0,400.0,24.0,-14.0,4.6,4.7,4.4,5.0,39.0,37.0,23.0,23.0,0.24660459160804749,0.8941911458969116,0.9056375622749329,-0.09998506307601929
221,588,-2316,7084,1563,-5023,-2564,6724,1553,-5021,248,360,10,-2,294.0,483.0,28.0,-12.0,4.3,4.1,4.5,4.7,39.0,37.0,23.0,23.0,0.22601178288459778,0.775907576084137,0.8687982559204102,-0.6846287250518799
222,589,-2409,7134,1423,-5030,-2563,6726,1422,-5021,154,408,1,-9,139.0,580.0,15.0,-12.0,4.8,4.0,4.2,5.1,39.0,37.0,23.0,23.0,-0.6200564503669739,0.9285866022109985,-0.9393449425697327,-0.05241154134273529
223,590,-2517,7059,1521,-4949,-2577,6726,1513,-4953,60,333,8,4,38.0,430.0,23.0,11.0,5.1,4.7,4.2,5.1,39.0,38.0,23.0,23.0,-0.7239831686019897,0.36947834491729736,0.6578686237335205,0.5449973940849304
224,591,-2373,7002,1468,-5066,-2574,6726,1467,-5067,201,276,1,1,216.0,324.0,15.0,12.0,4.7,4.5,4.4,4.7,39.0,38.0,23.0,23.0,0.9653944373130798,-0.3817536532878876,-0.35818690061569214,-0.7811002135276794
225,592,-2342,6929,1478,-5167,-2575,6726,1471,-5163,233,203,7,-4,270.0,200.0,23.0,-13.0,4.5,4.9,4.8,4.6,39.0,38.0,23.0,23.0,0.20915138721466064,-0.48824551701545715,0.06985649466514587,-0.6744018793106079
226,593,-2347,6972,1462,-5190,-2574,6726,1461,-5182,227,246,1,-8,258.0,272.0,15.0,-13.0,4.9,4.6,4.7,5.0,39.0,38.0,23.0,23.0,-0.034889642149209976,0.2880324125289917,-0.10677774250507355,-0.15778779983520508
227,594,-2313,7077,1611,-5203,-2576,6725,1601,-5192,263,352,10,-11,321.0,462.0,31.0,-14.0,4.3,4.5,4.3,4.9,39.0,38.0,23.0,23.0,0.23008018732070923,0.7034498453140259,0.9977568984031677,-0.092270128428936
228,595,-2240,7120,1487,-5261,-2559,6725,1486,-5252,319,395,1,-9,428.0,541.0,14.0,-14.0,4.2,4.1,4.2,4.6,39.0,38.0,23.0,23.0,0.9208344221115112,0.7665842771530151,-0.8281179666519165,-0.3913670480251312
229,596,-2233,7045,1339,-5210,-2539,6725,1337,-5218,306,320,2,8,400.0,396.0,15.0,13.0,4.6,4.4,4.3,4.9,40.0,38.0,23.0,23.0,0.08597802370786667,0.45520421862602234,-0.9909274578094482,0.3418031930923462
230,597,-2248,7051,1204,-5338,-2537,6726,1204,-5339,289,325,0,1,364.0,405.0,16.0,13.0,4.7,4.2,4.6,4.8,40.0,39.0,23.0,23.0,-0.1051272302865982,0.0420515276491642,-0.9058500528335571,-0.8596593737602234
231,598,-2347,7074,1328,-5314,-2537,6725,1321,-5322,190,349,7,8,189.0,450.0,23.0,12.0,5.0,4.3,4.3,4.9,40.0,39.0,23.0,23.0,-0.6626906394958496,0.3819142282009125,0.8304623365402222,0.1633082628250122
232,599,-2417,7117,1256,-5249,-2537,6726,1255,-5252,120,391,1,3,94.0,533.0,16.0,11.0,4.9,4.2,4.4,4.9,40.0,39.0,23.0,23.0,-0.4708794355392456,0.7577508687973022,-0.4866015613079071,0.43622884154319763
233,600,-2464,7042,1402,-5224,-2539,6725,1395,-5228,75,317,7,4,50.0,389.0,24.0,11.0,5.0,4.3,4.5,5.1,40.0,39.0,23.0,23.0,-0.3164029121398926,0.02883881703019142,0.975795328617096,0.17245621979236603
234,601,-2524,7101,1521,-5224,-2584,6726,1514,-5227,60,375,7,3,37.0,498.0,20.0,12.0,5.1,4.1,4.2,5.1,40.0,39.0,23.0,23.0,-0.4046085476875305,0.9186296463012695,0.7994132041931152,-0.0005236267461441457
235,602,-2565,7142,1614,-5342,-2639,6780,1606,-5346,74,362,8,4,48.0,470.0,25.0,12.0,5.0,4.2,4.2,5.1,40.0,40.0,23.0,23.0,-0.2771754860877991,0.7815166711807251,0.624466598033905,-0.7871218919754028
236,603,-2706,7169,1502,-5473,-2779,6917,1500,-5478,73,252,2,5,49.0,270.0,15.0,12.0,5.1,4.8,4.9,5.2,40.0,40.0,23.0,23.0,-0.9446244239807129,0.5022607445716858,-0.7491002082824707,-0.8742584586143494
237,604,-2606,7317,1601,-5566,-2780,6922,1590,-5559,174,395,11,-7,165.0,612.0,32.0,-12.0,4.8,4.0,4.1,5.0,40.0,40.0,23.0,23.0,0.6715983152389526,0.9929986596107483,0.664283275604248,-0.6229836940765381
238,605,-2554,7304,1661,-5702,-2781,6922,1650,-5706,227,382,11,4,250.0,583.0,31.0,12.0,4.9,4.1,4.2,5.0,40.0,40.0,23.0,23.0,0.34861257672309875,-0.5983682870864868,0.40337204933166504,-0.9100552797317505
239,606,-2523,7229,1536,-5753,-2781,6923,1534,-5744,258,306,2,-9,309.0,429.0,15.0,-14.0,4.3,4.2,4.2,4.7,40.0,41.0,23.0,23.0,0.21181349456310272,-0.8673433065414429,-0.8385289907455444,-0.34574705362319946
240,607,-2569,7246,1647,-5728,-2781,6923,1636,-5736,212,323,11,8,225.0,463.0,33.0,12.0,4.8,4.2,4.2,5.0,40.0,41.0,23.0,23.0,-0.30917656421661377,0.2983357608318329,0.7401185035705566,0.17089039087295532
241,608,-2504,7170,1762,-5876,-2783,6922,1750,-5881,279,248,12,5,348.0,258.0,41.0,13.0,4.7,4.8,4.5,5.0,40.0,41.0,23.0,23.0,0.4394054412841797,-0.5101115107536316,0.7682323455810547,-0.9902529120445251
242,609,-2434,7165,1677,-5973,-2782,6922,1675,-5964,348,243,2,-9,485.0,251.0,17.0,-14.0,4.2,4.7,4.7,4.4,40.0,41.0,23.0,23.0,0.9559495449066162,-0.03624957427382469,-0.56691575050354,-0.6504887938499451
243,610,-2393,7041,1584,-5884,-2757,6922,1581,-5894,364,119,3,10,518.0,83.0,18.0,13.0,4.2,4.8,5.0,4.4,41.0,41.0,23.0,23.0,0.7646588683128357,-0.8274433016777039,-0.6211827993392944,0.5934861898422241
244,611,-2367,6988,1692,-5850,-2757,6904,1682,-5860,390,84,10,10,568.0,53.0,33.0,14.0,4.1,5.0,4.9,4.6,41.0,41.0,23.0,23.0,0.7192410826683044,-0.35550734400749207,0.7231774926185608,0.22898192703723907
245,612,-2442,6889,1664,-5988,-2673,6807,1663,-5991,231,82,1,3,254.0,53.0,16.0,12.0,4.8,5.0,5.1,4.8,41.0,40.0,23.0,23.0,0.8894487619400024,-0.6666582226753235,-0.1926315426826477,-0.9217253923416138
246,613,-2312,6915,1766,-6126,-2664,6804,1757,-6127,352,111,9,1,572.0,78.0,29.0,14.0,4.1,4.8,4.9,4.2,42.0,40.0,23.0,23.0,0.8698601126670837,0.17518943548202515,0.6840301752090454,-0.9252305030822754
247,614,-2394,6905,1907,-5983,-2664,6783,1896,-5980,270,122,11,-3,388.0,90.0,34.0,-13.0,4.2,5.0,4.9,4.7,42.0,40.0,23.0,23.0,-0.5497739315032959,-0.07274405658245087,0.941993236541748,0.9567444920539856
248,615,-2384,7049,1768,-6110,-2662,6785,1767,-6112,278,264,1,2,391.0,299.0,15.0,11.0,4.6,4.5,4.6,4.7,42.0,40.0,23.0,23.0,0.1090255156159401,0.9660416841506958,-0.9284141063690186,-0.8476614952087402
249,616,-2457,6907,1635,-5963,-2660,6786,1633,-5958,203,121,2,-5,203.0,88.0,16.0,-13.0,4.7,5.0,5.0,5.1,42.0,40.0,23.0,23.0,-0.4932429790496826,-0.9478195905685425,-0.8880113959312439,0.9823673367500305
250,617,-2338,7055,1555,-6047,-2623,6785,1553,-6042,285,270,2,-5,351.0,307.0,15.0,-13.0,4.7,4.6,4.7,4.9,42.0,40.0,23.0,23.0,0.7948582172393799,0.9912431836128235,-0.5355588793754578,-0.5613900423049927
251,618,-2328,7011,1426,-6094,-2606,6785,1424,-6087,278,226,2,-7,337.0,234.0,15.0,-14.0,4.7,4.8,4.8,4.7,43.0,40.0,23.0,23.0,0.14386479556560516,-0.29368171095848083,-0.8654704093933105,-0.3152903616428375
252,619,-2295,7057,1477,-6243,-2606,6785,1467,-6248,311,272,10,5,397.0,308.0,30.0,12.0,4.6,4.6,4.4,4.6,43.0,40.0,23.0,23.0,0.8750508427619934,0.3115437924861908,0.34389767050743103,-0.9973849654197693
253,620,-2396,7132,1339,-6245,-2605,6786,1338,-6248,209,346,1,3,212.0,445.0,16.0,12.0,4.6,4.2,4.6,4.9,43.0,40.0,23.0,23.0,-0.6775459051132202,0.9134035110473633,-0.9218071699142456,-0.017896439880132675
254,621,-2479,7132,1234,-6110,-2605,6804,1233,-6105,126,328,1,-5,97.0,412.0,14.0,-11.0,4.9,4.4,4.7,5.0,43.0,40.0,23.0,23.0,-0.5537877678871155,0.005950797814875841,-0.7047322988510132,0.9000202417373657
255,622,-2491,7167,1124,-6021,-2605,6806,1123,-6023,114,361,1,2,83.0,471.0,14.0,11.0,4.9,4.3,4.3,5.0,43.0,41.0,23.0,23.0,-0.08173172175884247,0.5786217451095581,-0.7396808862686157,0.5952476859092712
256,623,-2491,7221,1253,-5991,-2605,6805,1245,-5998,114,416,8,7,84.0,573.0,24.0,12.0,4.9,4.4,4.0,5.0,42.0,41.0,23.0,23.0,0.004705473314970732,0.9881237745285034,0.8629056215286255,0.2052326202392578
257,624,-2561,7146,1370,-6073,-2633,6806,1365,-6067,72,340,5,-6,44.0,427.0,20.0,-12.0,5.0,4.3,4.5,5.1,42.0,41.0,23.0,23.0,-0.4701828062534332,0.7368909120559692,0.7849328517913818,-0.5526166558265686
258,625,-2520,7125,1457,-5982,-2635,6806,1449,-5985,115,319,8,3,86.0,389.0,24.0,11.0,5.0,4.3,4.4,5.0,42.0,42.0,23.0,23.0,0.27787360548973083,-0.14616404473781586,0.5853663682937622,0.6111767888069153
259,626,-2540,7180,1597,-5945,-2637,6805,1587,-5950,97,375,10,5,66.0,491.0,28.0,11.0,5.0,4.2,4.3,5.1,42.0,42.0,23.0,23.0,-0.1372395008802414,0.8447635173797607,0.9362307786941528,0.25226879119873047
260,627,-2498,7209,1494,-6050,-2637,6805,1493,-6048,139,404,1,-2,115.0,544.0,15.0,-11.0,4.9,4.5,4.3,5.1,42.0,42.0,23.0,23.0,0.28396886587142944,0.5577994585037231,-0.689521849155426,-0.7061481475830078
261,628,-2640,7134,1371,-5938,-2702,6861,1370,-5936,62,273,1,-2,38.0,305.0,16.0,-11.0,5.0,4.6,4.6,5.1,42.0,42.0,23.0,23.0,-0.9498814940452576,0.8538630604743958,-0.823011040687561,0.7501659393310547
262,629,-2546,7181,1442,-5807,-2702,6860,1435,-5804,156,321,7,-3,138.0,385.0,22.0,-12.0,5.0,4.7,4.5,4.8,42.0,42.0,23.0,23.0,0.6266676783561707,0.5692667365074158,0.47867587208747864,0.8796123266220093
263,630,-2515,7226,1357,-5867,-2702,6861,1357,-5861,187,365,0,-6,186.0,467.0,16.0,-11.0,4.8,4.2,4.4,4.8,42.0,42.0,23.0,23.0,0.20996840298175812,0.6868466734886169,-0.5711121559143066,-0.40499261021614075
264,631,-2612,7238,1307,-5905,-2705,6891,1306,-5898,93,347,1,-7,64.0,435.0,14.0,-13.0,5.0,4.4,4.6,5.1,42.0,42.0,23.0,23.0,-0.6521898508071899,0.16197316348552704,-0.3381056785583496,-0.2561107873916626
265,632,-2622,7098,1213,-5977,-2704,6892,1213,-5973,82,206,0,-4,54.0,194.0,16.0,-12.0,5.1,4.9,4.8,5.1,42.0,42.0,23.0,23.0,-0.07184766232967377,-0.9370372891426086,-0.6294203400611877,-0.48330527544021606
266,633,-2477,6989,1084,-5988,-2703,6893,1084,-5979,226,96,0,-9,252.0,62.0,14.0,-14.0,4.6,5.1,5.0,4.9,42.0,42.0,23.0,23.0,0.9712050557136536,-0.7282274961471558,-0.8632962107658386,-0.07919220626354218
267,634,-2475,6934,1174,-6018,-2703,6878,1171,-6011,228,56,3,-7,254.0,32.0,18.0,-13.0,4.8,5.1,5.1,4.7,42.0,42.0,23.0,23.0,0.019297271966934204,-0.37152403593063354,0.6022584438323975,-0.20501172542572021
268,635,-2341,6919,1196,-6115,-2617,6815,1192,-6113,276,104,4,-2,341.0,71.0,19.0,-12.0,4.4,4.9,5.0,4.7,42.0,42.0,23.0,23.0,0.8988325595855713,-0.10537688434123993,0.150528222322464,-0.6495528817176819
269,636,-2270,6880,1070,-6168,-2582,6793,1070,-6160,312,87,0,-8,413.0,55.0,13.0,-13.0,4.3,5.1,5.0,4.5,42.0,42.0,23.0,23.0,0.9505875706672668,-0.2605889141559601,-0.8446680307388306,-0.3556441068649292
270,637,-2364,6954,1206,-6140,-2582,6791,1201,-6149,218,163,5,9,233.0,139.0,20.0,13.0,5.0,5.0,4.9,4.8,43.0,41.0,23.0,23.0,-0.6291242837905884,0.49562227725982666,0.9132156372070312,0.18991369009017944
271,638,-2471,6845,1238,-6193,-2581,6769,1234,-6185,110,76,4,-8,81.0,48.0,18.0,-13.0,5.0,5.1,5.1,5.1,43.0,41.0,23.0,23.0,-0.7183247804641724,-0.7315870523452759,0.21667973697185516,-0.3590005338191986
272,639,-2347,6886,1224,-6212,-2581,6769,1223,-6205,234,117,1,-7,263.0,86.0,14.0,-13.0,4.9,5.0,5.0,4.8,43.0,41.0,23.0,23.0,0.8325291872024536,0.27847105264663696,-0.09744492173194885,-0.13217681646347046
273,640,-2491,6881,1234,-6312,-2581,6768,1229,-6313,90,113,5,1,62.0,81.0,18.0,10.0,5.1,4.9,5.0,5.1,43.0,41.0,23.0,23.0,-0.9665781259536743,-0.03867099806666374,0.06683145463466644,-0.6685887575149536
274,641,-2354,7017,1122,-6338,-2580,6769,1121,-6329,226,248,1,-9,248.0,270.0,15.0,-14.0,4.6,4.6,4.5,4.9,43.0,41.0,23.0,23.0,0.9190968871116638,0.9099565744400024,-0.747986912727356,-0.17356248199939728
275,642,-2293,7061,1260,-6209,-2580,6769,1254,-6209,287,292,6,0,357.0,342.0,19.0,0.0,4.7,4.7,4.7,4.8,43.0,41.0,23.0,23.0,0.40679410099983215,0.5899359583854675,0.9248567223548889,0.8666250705718994
276,643,-2222,7072,1120,-6085,-2556,6768,1119,-6087,334,304,1,2,450.0,362.0,14.0,13.0,4.5,4.4,4.5,4.5,43.0,41.0,23.0,23.0,0.9845268130302429,0.10880047082901001,-0.934198260307312,0.831059455871582
277,644,-2234,7029,990,-5967,-2551,6768,990,-5968,317,261,0,1,412.0,289.0,1.0,12.0,4.3,4.6,4.7,4.4,43.0,42.0,23.0,23.0,-0.08471257984638214,-0.2877383232116699,-0.8695493936538696,0.7929837703704834
278,645,-2332,7157,1123,-6047,-2551,6767,1117,-6039,219,390,6,-8,228.0,525.0,19.0,-13.0,4.6,4.1,4.4,5.0,43.0,42.0,23.0,23.0,-0.655830979347229,0.853471040725708,0.8933166861534119,-0.5378611087799072
279,646,-2311,7082,1014,-5999,-2551,6767,1013,-6007,240,315,1,8,264.0,381.0,16.0,12.0,4.8,4.4,4.6,4.9,43.0,42.0,23.0,23.0,0.14253026247024536,-0.9801076054573059,-0.7318692803382874,0.32266533374786377
280,647,-2455,7088,1053,-6018,-2551,6767,1049,-6011,96,321,4,-7,66.0,393.0,19.0,-12.0,5.1,4.3,4.5,4.9,43.0,42.0,23.0,23.0,-0.9611563086509705,0.04520019516348839,0.2625736594200134,-0.12993189692497253
281,648,-2424,7105,960,-6067,-2551,6767,960,-6058,127,338,0,-9,101.0,425.0,0.0,-12.0,4.9,4.3,4.4,4.9,43.0,42.0,23.0,23.0,0.21324452757835388,0.2778593599796295,-0.6253119707107544,-0.3315352201461792
282,649,-2462,7033,990,-5938,-2551,6767,986,-5934,89,266,4,-4,60.0,296.0,18.0,-12.0,5.1,4.8,4.6,5.1,43.0,42.0,23.0,23.0,-0.2588490843772888,-0.4861379563808441,-0.8058384656906128,0.8653576374053955
283,650,-2350,6934,859,-5801,-2550,6768,860,-5796,200,166,-1,-5,207.0,141.0,0.0,-13.0,4.7,5.0,5.0,5.0,43.0,42.0,23.0,23.0,0.7467002868652344,-0.6646897196769714,-0.8745981454849243,0.9136642813682556
284,651,-2407,7041,889,-5737,-2550,6768,887,-5746,143,273,2,9,121.0,308.0,16.0,12.0,5.1,4.8,4.5,5.1,43.0,42.0,23.0,23.0,-0.38359084725379944,0.714754045009613,0.07993689179420471,0.43066859245300293
285,652,-2410,7120,750,-5833,-2550,6768,750,-5830,140,352,0,-3,117.0,450.0,0.0,-12.0,5.0,4.3,4.4,5.0,43.0,42.0,23.0,23.0,-0.025224808603525162,0.9615374207496643,-0.931753396987915,-0.6410403251647949
286,653,-2557,7048,839,-5810,-2615,6819,838,-5817,58,229,1,7,35.0,234.0,16.0,12.0,5.1,4.9,4.7,5.1,43.0,43.0,23.0,23.0,-0.9800342321395874,-0.48070886731147766,0.5992424488067627,0.15930047631263733
287,654,-2689,6904,946,-5840,-2704,6845,945,-5834,15,59,1,-6,15.0,34.0,15.0,-10.0,5.2,5.2,5.1,5.2,43.0,43.0,23.0,23.0,-0.8810809254646301,-0.9622815847396851,0.7176433801651001,-0.20321393013000488
288,655,-2569,6938,884,-5981,-2680,6844,885,-5989,111,94,-1,8,83.0,63.0,0.0,12.0,5.0,5.0,5.0,5.2,43.0,42.0,23.0,23.0,0.8005551099777222,0.2305247187614441,-0.4183890223503113,-0.9444349408149719
289,656,-2607,7040,914,-6111,-2681,6855,911,-6118,74,185,3,7,56.0,168.0,16.0,12.0,5.0,4.9,4.8,5.1,43.0,42.0,23.0,23.0,-0.25672799348831177,0.6849851608276367,-0.17356936633586884,-0.8726749420166016
290,657,-2675,7119,932,-6209,-2736,6919,929,-6214,61,200,3,5,38.0,189.0,16.0,12.0,5.0,5.0,5.0,5.2,43.0,42.0,23.0,23.0,-0.45927998423576355,0.5269273519515991,0.12275375425815582,-0.6545122265815735
291,658,-2634,7263,806,-6213,-2738,6946,806,-6211,104,317,0,-2,75.0,385.0,0.0,-12.0,4.9,4.3,4.5,5.1,43.0,42.0,23.0,23.0,0.2765972316265106,0.965951144695282,-0.8450483083724976,-0.03072565421462059
292,659,-2708,7321,900,-6165,-2775,6975,896,-6173,67,346,4,8,42.0,436.0,16.0,12.0,5.0,4.6,4.4,5.1,43.0,42.0,23.0,23.0,-0.4997231364250183,0.8769650459289551,0.6329547762870789,0.32221704721450806
293,660,-2700,7361,864,-6295,-2775,6975,865,-6299,75,386,-1,4,49.0,510.0,0.0,11.0,5.0,4.5,4.5,5.1,42.0,43.0,23.0,23.0,0.05634945258498192,0.6890129446983337,-0.24662703275680542,-0.8678143620491028
294,661,-2575,7286,894,-6388,-2773,6975,891,-6383,198,311,3,-5,205.0,367.0,16.0,-13.0,4.8,4.4,4.6,4.9,42.0,43.0,23.0,23.0,0.8366104960441589,0.9511607885360718,-0.6687450408935547,-0.6221094131469727
295,662,-2690,7333,1014,-6340,-2774,6974,1008,-6347,84,359,6,7,56.0,456.0,19.0,12.0,5.0,4.3,4.3,5.0,43.0,43.0,23.0,23.0,-0.7723208069801331,0.6703445911407471,0.8040363788604736,0.323660671710968
296,663,-2727,7331,1131,-6328,-2793,6975,1126,-6333,66,356,5,5,41.0,448.0,18.0,12.0,5.0,4.3,4.3,5.0,42.0,43.0,23.0,23.0,-0.24673521518707275,-0.016273127868771553,0.7852944135665894,0.08241396397352219
297,664,-2790,7384,1144,-6475,-2863,7044,1138,-6481,73,340,6,6,45.0,422.0,20.0,12.0,5.1,4.6,4.5,5.1,42.0,43.0,23.0,23.0,-0.422357439994812,0.9233449697494507,0.09111293405294418,-0.9802963137626648
298,665,-2730,7443,1050,-6456,-2864,7063,1050,-6463,134,380,0,7,111.0,495.0,15.0,11.0,4.9,4.5,4.3,5.0,42.0,43.0,23.0,23.0,0.40251654386520386,0.9859703183174133,-0.6272878646850586,0.13172179460525513
299,666,-2704,7307,1126,-6585,-2864,7063,1120,-6588,160,244,6,3,146.0,253.0,20.0,12.0,4.9,4.6,4.6,4.9,42.0,44.0,23.0,23.0,0.1787329465150833,-0.910995602607727,0.5087109804153442,-0.8665403127670288
300,667,-2641,7368,1040,-6657,-2864,7063,1040,-6648,223,305,0,-9,244.0,356.0,14.0,-13.0,4.5,4.4,4.5,4.9,42.0,44.0,23.0,23.0,0.4242888391017914,0.8198345303535461,-0.5779503583908081,-0.48345747590065
301,668,-2511,7251,929,-6795,-2839,7063,928,-6800,328,188,1,5,441.0,168.0,15.0,12.0,4.6,4.9,4.8,4.5,42.0,44.0,23.0,23.0,0.8732293844223022,-0.7806220054626465,-0.7418179512023926,-0.928767740726471
302,669,-2572,7254,788,-6791,-2838,7063,787,-6800,266,191,1,9,317.0,173.0,15.0,13.0,4.7,5.0,4.9,4.7,43.0,43.0,23.0,23.0,-0.4101196527481079,0.023612843826413155,-0.9402585625648499,0.033199962228536606
303,670,-2548,7221,644,-6824,-2834,7063,643,-6816,286,158,1,-8,360.0,128.0,10.0,-14.0,4.7,4.8,5.0,4.9,43.0,43.0,23.0,23.0,0.30556175112724304,-0.22536154091358185,-0.9655175805091858,-0.24485087394714355
304,671,-2501,7091,571,-6947,-2769,6994,572,-6948,268,97,-1,1,323.0,64.0,0.0,12.0,4.4,5.1,5.1,4.9,43.0,43.0,23.0,23.0,0.6636837720870972,-0.8720811009407043,-0.4910864531993866,-0.9250985383987427
305,672,-2476,7017,601,-6806,-2713,6933,600,-6802,237,84,1,-4,266.0,53.0,15.0,-13.0,4.8,5.1,5.1,4.7,43.0,43.0,23.0,23.0,0.328033983707428,-0.4948056936264038,-0.9650595188140869,0.9438242316246033
306,673,-2624,7064,637,-6848,-2713,6933,635,-6840,89,131,2,-8,61.0,100.0,15.0,-13.0,5.0,5.0,5.0,5.2,43.0,43.0,23.0,23.0,-0.9871664047241211,0.315325528383255,0.2401966005563736,-0.3126956820487976
307,674,-2599,6944,506,-6853,-2712,6914,507,-6844,113,30,-1,-9,85.0,20.0,-8.0,-13.0,5.0,5.2,5.2,5.2,43.0,43.0,23.0,23.0,0.17204549908638,-0.8047381043434143,-0.8739772439002991,-0.041201796382665634
308,675,-2459,7022,647,-6977,-2690,6911,645,-6981,231,111,2,4,258.0,78.0,17.0,11.0,4.8,4.9,5.0,4.8,43.0,43.0,23.0,23.0,0.9347626566886902,0.5228167176246643,0.9414318799972534,-0.9485354423522949
309,676,-2395,7070,529,-6833,-2690,6911,530,-6829,295,159,-1,-4,376.0,132.0,0.0,-13.0,4.7,5.0,5.0,5.0,43.0,43.0,23.0,23.0,0.43208178877830505,0.32648739218711853,-0.793027400970459,0.9613702893257141
310,677,-2538,7111,559,-6933,-2690,6911,559,-6933,152,200,0,0,133.0,190.0,14.0,0.0,5.1,5.0,4.9,5.0,43.0,43.0,23.0,23.0,-0.9575110077857971,0.27606984972953796,0.046652521938085556,-0.7589563727378845
311,678,-2584,7256,449,-6903,-2691,6925,450,-6910,107,331,-1,7,77.0,415.0,0.0,12.0,5.0,4.3,4.6,4.9,43.0,43.0,23.0,23.0,-0.3106110692024231,0.9669248461723328,-0.7366575598716736,-0.2967323958873749
312,679,-2485,7266,590,-6974,-2691,6925,588,-6967,206,341,2,-7,211.0,429.0,15.0,-13.0,4.9,4.6,4.5,4.7,43.0,43.0,23.0,23.0,0.6647401452064514,0.17119301855564117,0.9409356117248535,-0.5732036828994751
313,680,-2440,7289,728,-7043,-2691,6925,724,-7034,251,364,4,-9,287.0,468.0,17.0,-13.0,4.4,4.5,4.3,4.6,43.0,43.0,23.0,23.0,0.30012089014053345,0.3835724890232086,0.9246121644973755,-0.5838648676872253
314,681,-2448,7322,732,-7125,-2691,6925,728,-7121,243,397,4,-4,271.0,527.0,17.0,-13.0,4.8,4.4,4.2,4.7,43.0,43.0,23.0,23.0,-0.057766448706388474,0.5969409942626953,0.03013717196881771,-0.7279709577560425
315,682,-2414,7247,614,-7196,-2691,6925,614,-7187,277,322,0,-9,334.0,385.0,0.0,-13.0,4.7,4.2,4.3,4.5,43.0,44.0,23.0,23.0,0.22796636819839478,-0.2683859169483185,-0.79248046875,-0.6785046458244324
316,683,-2388,7192,644,-7294,-2691,6925,641,-7291,303,267,3,-3,386.0,288.0,17.0,-14.0,4.3,4.5,4.7,4.9,43.0,44.0,23.0,23.0,0.34949278831481934,-0.3708881139755249,-0.5887688398361206,-0.9979164600372314
317,684,-2470,7081,689,-7220,-2691,6925,686,-7228,221,156,3,8,236.0,125.0,17.0,13.0,4.9,4.8,5.0,5.1,44.0,44.0,23.0,23.0,-0.5525588393211365,-0.7437547445297241,0.304729700088501,0.4934239685535431
318,685,-2431,7189,780,-7239,-2691,6924,776,-7229,260,265,4,-10,303.0,285.0,18.0,-14.0,4.7,4.5,4.5,4.8,44.0,43.0,23.0,23.0,0.2600726783275604,0.7228318452835083,0.6128615140914917,-0.2036806046962738
319,686,-2565,7041,900,-7119,-2692,6923,896,-7117,127,118,4,-2,100.0,83.0,17.0,-11.0,5.0,5.1,5.1,5.0,44.0,43.0,23.0,23.0,-0.8964390158653259,-0.9894087910652161,0.805099368095398,0.8018438220024109
320,687,-2712,6930,1019,-7147,-2747,6908,1017,-7142,35,22,2,-5,26.0,18.0,16.0,-12.0,5.1,5.2,5.2,5.2,44.0,43.0,23.0,23.0,-0.9846497774124146,-0.7451147437095642,0.79835045337677,-0.2738299071788788
321,688,-2725,6792,1088,-7225,-2737,6787,1087,-7223,12,5,1,-2,15.0,14.0,16.0,-11.0,5.2,5.2,5.2,5.2,44.0,43.0,23.0,23.0,-0.09012195467948914,-0.9225744605064392,0.46036726236343384,-0.7660779356956482
322,689,-2832,6744,1237,-7270,-2833,6745,1236,-7263,1,-1,1,-7,12.0,-13.0,16.0,-12.0,5.2,5.2,5.2,5.2,43.0,43.0,23.0,23.0,-0.716735303401947,-0.32356494665145874,0.9957317113876343,-0.4760489761829376
323,690,-2735,6743,1211,-7335,-2740,6737,1212,-7330,5,6,-1,-5,13.0,14.0,0.0,-11.0,5.2,5.2,5.2,5.2,43.0,43.0,23.0,23.0,0.6519270539283752,-0.013038656674325466,-0.17836683988571167,-0.7178908586502075
324,691,-2789,6643,1241,-7400,-2788,6642,1240,-7395,-1,1,1,-5,0.0,13.0,14.0,-12.0,5.2,5.2,5.2,5.2,43.0,43.0,23.0,23.0,-0.3655323088169098,-0.6709731221199036,-0.5903663635253906,-0.7634713649749756
325,692,-2682,6790,1146,-7427,-2704,6765,1146,-7421,22,25,0,-6,17.0,19.0,0.0,-12.0,5.1,5.2,5.2,5.2,43.0,42.0,23.0,23.0,0.7142442464828491,0.9839663505554199,-0.6366642713546753,-0.34308817982673645
