step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,221,3820,666,240,-9572,3649,535,240,-9568,171,131,0,-4,155.0,102.0,21.0,-12.0,4.9,5.0,5.0,4.9,52.0,42.0,22.0,23.0,0.7995496988296509,0.05830742418766022,-0.5051644444465637,-0.37630826234817505
222,222,3820,563,136,-9585,3651,525,137,-9581,169,38,-1,-4,152.0,25.0,0.0,-13.0,5.1,5.2,5.2,5.0,52.0,41.0,22.0,23.0,0.010643020272254944,-0.692530632019043,-0.6966716051101685,-0.8751800656318665
223,223,3793,442,166,-9598,3729,422,167,-9594,64,20,-1,-4,38.0,17.0,0.0,-12.0,5.1,5.2,5.2,5.2,52.0,41.0,22.0,23.0,-0.3580726683139801,-0.8101197481155396,-0.7225171327590942,-0.9181365966796875
224,224,3838,353,196,-9600,3795,342,196,-9596,43,11,0,-4,26.0,15.0,19.0,-12.0,5.2,5.2,5.2,5.2,52.0,41.0,22.0,23.0,0.5915759801864624,-0.5999919772148132,-0.8974806070327759,-0.1402921825647354
225,225,3845,439,336,-9614,3794,353,336,-9609,51,86,0,-5,34.0,57.0,0.0,-12.0,5.1,5.1,5.1,5.2,52.0,41.0,22.0,23.0,0.1022542342543602,0.5747411251068115,0.9335383772850037,-0.9370790719985962
226,226,3842,443,366,-9570,3794,353,365,-9573,48,90,1,3,33.0,61.0,3.0,12.0,5.1,5.1,5.0,5.2,52.0,41.0,22.0,23.0,-0.040153659880161285,0.028966959565877914,-0.8333249688148499,0.2964419424533844
227,227,3796,561,396,-9574,3750,418,395,-9573,46,143,1,-1,28.0,118.0,20.0,-11.0,5.1,5.1,5.0,5.2,52.0,41.0,22.0,23.0,-0.6054429411888123,0.7929437756538391,-0.7305924892425537,-0.28165674209594727
228,228,3881,430,272,-9586,3750,410,273,-9582,131,20,-1,-4,105.0,17.0,0.0,-13.0,5.0,5.2,5.2,5.0,51.0,41.0,22.0,23.0,0.9860618710517883,-0.8782734870910645,-0.8274030089378357,-0.8182430267333984
229,229,3959,523,303,-9587,3771,411,303,-9582,188,112,0,-5,181.0,82.0,22.0,-13.0,4.9,5.0,5.0,5.1,51.0,41.0,22.0,23.0,0.9047718644142151,0.6233885884284973,0.20838148891925812,-0.10340628027915955
230,230,3945,619,236,-9601,3771,417,237,-9596,174,202,-1,-5,159.0,235.0,0.0,-13.0,4.9,4.9,4.8,4.8,51.0,41.0,22.0,23.0,-0.1695958822965622,0.6464794874191284,-0.4525366425514221,-0.9965014457702637
231,231,3864,659,266,-9615,3771,417,266,-9609,93,242,0,-6,63.0,261.0,19.0,-13.0,5.0,4.6,4.6,5.1,51.0,41.0,22.0,23.0,-0.9391472935676575,0.2679654657840729,-0.8077387809753418,-0.9936075210571289
232,232,3779,560,196,-9629,3746,420,197,-9624,33,140,-1,-5,21.0,111.0,0.0,-12.0,5.2,4.9,5.1,5.2,51.0,41.0,22.0,23.0,-0.9869204163551331,-0.6652532815933228,-0.4704269468784332,-0.9542953968048096
233,233,3861,548,311,-9643,3746,420,311,-9637,115,128,0,-6,83.0,97.0,22.0,-12.0,5.1,5.0,5.0,5.0,51.0,41.0,22.0,23.0,0.9518374800682068,-0.08298433572053909,0.7704954147338867,-0.9599322080612183
234,234,3940,503,163,-9657,3762,419,164,-9651,178,84,-1,-6,168.0,56.0,0.0,-13.0,4.9,5.1,5.1,4.8,51.0,41.0,22.0,23.0,0.9169893264770508,-0.3022741675376892,-0.9882943630218506,-0.9973113536834717
235,235,3866,623,193,-9632,3762,426,194,-9633,104,197,-1,1,74.0,193.0,0.0,10.0,5.0,4.9,4.9,5.0,51.0,41.0,22.0,23.0,-0.8526719808578491,0.8057641983032227,-0.7243264317512512,0.17212697863578796
236,236,3950,634,223,-9646,3762,426,223,-9642,188,208,0,-4,182.0,210.0,21.0,-13.0,4.9,4.7,4.6,5.0,51.0,41.0,22.0,23.0,0.9671950936317444,0.07959692180156708,0.12490972131490707,-0.983001172542572
237,237,4032,570,133,-9660,3775,426,134,-9655,257,144,-1,-5,302.0,118.0,0.0,-13.0,4.4,5.0,5.0,4.7,51.0,41.0,22.0,23.0,0.9493705034255981,-0.43228504061698914,-0.6046614646911621,-0.9628061652183533
238,238,4074,527,163,-9674,3775,426,164,-9669,299,101,-1,-5,380.0,69.0,0.0,-13.0,4.7,5.1,5.1,4.9,51.0,41.0,22.0,23.0,0.8758354187011719,-0.28746938705444336,-0.007442933041602373,-0.9805570244789124
239,239,4099,386,193,-9688,3882,312,193,-9683,217,74,0,-5,227.0,47.0,21.0,-13.0,4.7,5.1,5.1,4.9,51.0,41.0,22.0,23.0,0.6647961735725403,-0.941936731338501,-0.4882980287075043,-0.9761040806770325
240,240,4040,441,262,-9682,3882,312,262,-9683,158,129,0,1,169.0,101.0,22.0,11.0,4.9,5.0,5.0,4.8,51.0,40.0,22.0,23.0,-0.6803644895553589,0.37141165137290955,0.46006837487220764,0.04213334619998932
241,241,4044,402,123,-9691,3882,312,124,-9683,162,90,-1,-8,176.0,60.0,0.0,-12.0,4.8,5.1,5.1,5.1,51.0,40.0,22.0,23.0,0.051997050642967224,-0.26565536856651306,-0.9290446043014526,-0.6606479287147522
242,242,4073,503,153,-9693,3882,312,153,-9683,191,191,0,-10,214.0,185.0,8.0,-14.0,4.7,4.9,4.7,5.1,51.0,40.0,22.0,23.0,0.33418917655944824,0.6777057647705078,-0.5892550945281982,-0.1799432635307312
243,243,4154,415,10,-9706,3890,311,11,-9701,264,104,-1,-5,311.0,73.0,-10.0,-13.0,4.8,5.0,5.0,4.9,51.0,40.0,22.0,23.0,0.9324874877929688,-0.5867831110954285,-0.95769864320755,-0.9272675514221191
244,244,4124,376,119,-9720,3891,306,120,-9715,233,70,-1,-5,255.0,43.0,0.0,-13.0,4.9,5.1,5.1,5.0,51.0,40.0,22.0,23.0,-0.3482605218887329,-0.26242291927337646,0.7326574325561523,-0.9619359374046326
245,245,4181,252,149,-9734,3995,193,149,-9730,186,59,0,-4,175.0,37.0,20.0,-13.0,4.9,5.1,5.1,4.9,51.0,40.0,22.0,23.0,0.6555301547050476,-0.8270561695098877,-0.7810223698616028,-0.9360673427581787
246,246,4224,296,276,-9748,3995,193,276,-9744,229,103,0,-4,247.0,73.0,19.0,-14.0,4.8,5.1,5.0,5.0,51.0,40.0,22.0,23.0,0.495701402425766,0.29695093631744385,0.8495461940765381,-0.9740960597991943
247,247,4290,410,399,-9752,4012,193,398,-9746,278,217,1,-6,331.0,227.0,22.0,-13.0,4.4,4.9,4.6,4.8,51.0,40.0,22.0,23.0,0.7694516181945801,0.7619242072105408,0.8229710459709167,-0.29775726795196533
248,248,4308,302,362,-9764,4012,193,362,-9760,296,109,0,-4,365.0,80.0,0.0,-13.0,4.4,4.9,5.0,4.7,51.0,40.0,22.0,23.0,0.40848684310913086,-0.7208771109580994,-0.2529968023300171,-0.8597838282585144
249,249,4306,186,421,-9620,4072,119,421,-9620,234,67,0,0,251.0,42.0,14.0,3.0,4.5,5.1,5.1,4.9,51.0,40.0,22.0,23.0,-0.02374466322362423,-0.773492693901062,0.3961867392063141,0.9607545137405396
250,250,4392,272,479,-9590,4095,116,479,-9595,297,156,0,5,370.0,136.0,22.0,13.0,4.7,4.9,4.8,4.9,51.0,40.0,22.0,23.0,0.9900993704795837,0.5790117979049683,0.38761183619499207,-0.9975987076759338
251,251,4350,312,517,-9604,4095,116,516,-9597,255,196,1,-7,289.0,194.0,23.0,-13.0,4.4,4.9,4.9,5.0,51.0,40.0,22.0,23.0,-0.48436683416366577,0.2714754641056061,0.2549855411052704,-0.9554508328437805
252,252,4428,207,576,-9618,4095,116,573,-9612,333,91,3,-6,436.0,63.0,22.0,-14.0,4.3,5.1,5.0,4.5,51.0,40.0,22.0,23.0,0.8997994065284729,-0.702104926109314,0.39968618750572205,-0.9371867775917053
253,253,4353,104,664,-9626,4141,47,662,-9621,212,57,2,-5,216.0,36.0,23.0,-13.0,4.7,5.1,5.1,5.0,52.0,40.0,22.0,23.0,-0.8699831366539001,-0.691180944442749,0.5932384729385376,-0.5646867752075195
254,254,4294,203,516,-9639,4142,47,517,-9635,152,156,-1,-4,129.0,141.0,0.0,-12.0,4.9,5.0,4.9,5.1,52.0,40.0,22.0,23.0,-0.771516740322113,0.6631138324737549,-0.992649495601654,-0.9114210605621338
255,255,4285,258,629,-9650,4142,47,626,-9645,143,211,3,-5,118.0,221.0,23.0,-13.0,4.9,4.9,4.6,5.0,51.0,40.0,22.0,23.0,-0.12190517783164978,0.3708592653274536,0.7583461999893188,-0.7785265445709229
256,256,4322,178,642,-9664,4142,47,639,-9658,180,131,3,-6,170.0,108.0,23.0,-13.0,5.0,4.8,4.9,5.1,51.0,40.0,22.0,23.0,0.43620553612709045,-0.5350868701934814,0.08959419280290604,-0.9667319655418396
257,257,4308,256,786,-9677,4141,46,782,-9672,167,210,4,-5,150.0,220.0,24.0,-13.0,5.0,4.8,4.8,4.8,51.0,40.0,22.0,23.0,-0.16137884557247162,0.5245165824890137,0.9617974758148193,-0.9246143102645874
258,258,4329,177,791,-9691,4141,46,786,-9686,188,131,5,-5,182.0,108.0,26.0,-13.0,5.0,5.1,5.0,4.9,51.0,40.0,22.0,23.0,0.24901854991912842,-0.5306201577186584,0.039140842854976654,-0.986120343208313
259,259,4401,69,804,-9705,4162,11,800,-9701,239,58,4,-4,263.0,37.0,24.0,-12.0,4.8,5.1,5.1,5.0,51.0,40.0,22.0,23.0,0.8333036303520203,-0.720235288143158,0.09085287153720856,-0.9961162209510803
260,260,4365,-58,664,-9715,4249,-93,663,-9710,116,35,1,-5,87.0,23.0,21.0,-12.0,5.1,5.2,5.1,5.1,51.0,39.0,22.0,23.0,-0.4239557981491089,-0.8476208448410034,-0.9398739337921143,-0.7029292583465576
261,261,4336,27,750,-9667,4249,-93,747,-9670,87,120,3,3,58.0,96.0,23.0,11.0,5.1,5.1,4.9,5.1,51.0,39.0,22.0,23.0,-0.3365814685821533,0.5692453384399414,0.5797737836837769,0.3207473158836365
262,262,4396,-61,806,-9676,4249,-99,803,-9670,147,38,3,-6,124.0,26.0,22.0,-13.0,5.1,5.2,5.1,5.2,51.0,39.0,22.0,23.0,0.6957360506057739,-0.5867316722869873,0.37525027990341187,-0.657372236251831
263,263,4475,-7,677,-9688,4273,-100,676,-9683,202,93,1,-5,205.0,66.0,20.0,-12.0,4.7,5.1,5.1,5.0,51.0,39.0,22.0,23.0,0.9192726612091064,0.36597803235054016,-0.8619946837425232,-0.8025070428848267
264,264,4421,137,768,-9699,4273,-92,762,-9693,148,229,6,-6,124.0,257.0,26.0,-13.0,4.9,4.9,4.5,4.9,51.0,39.0,22.0,23.0,-0.6290634870529175,0.9620957970619202,0.6111117601394653,-0.7939252853393555
265,265,4376,42,874,-9712,4270,-93,869,-9707,106,135,5,-5,74.0,114.0,27.0,-12.0,5.1,5.0,4.9,5.1,51.0,39.0,22.0,23.0,-0.5235745310783386,-0.6374766826629639,0.7132878303527832,-0.9226289391517639
266,266,4425,17,913,-9713,4270,-93,907,-9707,155,110,6,-6,134.0,84.0,27.0,-12.0,4.9,4.9,5.1,5.0,51.0,39.0,22.0,23.0,0.5652628540992737,-0.16916967928409576,0.2623036503791809,-0.11771702021360397
267,267,4488,-30,1059,-9713,4270,-115,1053,-9707,218,85,6,-6,230.0,59.0,30.0,-12.0,5.0,5.1,5.0,4.9,51.0,39.0,22.0,23.0,0.7316744327545166,-0.31450706720352173,0.9788665175437927,-0.013943662866950035
268,268,4557,-51,1205,-9713,4269,-134,1196,-9707,288,83,9,-6,354.0,56.0,36.0,-13.0,4.8,5.1,5.0,5.0,51.0,39.0,22.0,23.0,0.8027775883674622,-0.14259447157382965,0.9785958528518677,-0.026156358420848846
269,269,4564,-170,1179,-9727,4334,-229,1178,-9721,230,59,1,-6,245.0,37.0,21.0,-13.0,4.9,5.1,5.1,5.0,51.0,39.0,22.0,23.0,0.12508738040924072,-0.7957245707511902,-0.17916105687618256,-0.9440908432006836
270,270,4595,-290,1238,-9739,4407,-335,1231,-9734,188,45,7,-5,182.0,28.0,31.0,-12.0,5.0,5.1,5.1,5.1,51.0,39.0,22.0,23.0,0.3667106330394745,-0.8021405935287476,0.39487823843955994,-0.8493937849998474
271,271,4677,-312,1335,-9740,4407,-355,1325,-9734,270,43,10,-6,319.0,28.0,35.0,-13.0,4.4,5.1,5.1,4.8,51.0,39.0,22.0,23.0,0.9438718557357788,-0.15255942940711975,0.6495684385299683,-0.07518251985311508
272,272,4704,-461,1479,-9675,4485,-494,1459,-9671,219,33,20,-4,227.0,22.0,71.0,-13.0,4.8,5.0,5.0,4.8,51.0,39.0,22.0,23.0,0.5837229490280151,-0.9940322637557983,0.9658191800117493,0.43437644839286804
273,273,4720,-430,1528,-9625,4485,-495,1499,-9623,235,65,29,-2,253.0,41.0,123.0,-12.0,4.9,4.9,4.6,5.0,51.0,39.0,22.0,23.0,0.18874962627887726,0.20907089114189148,0.32938674092292786,0.3369123339653015
274,274,4701,-308,1384,-9634,4486,-461,1382,-9630,215,153,2,-4,221.0,136.0,23.0,-13.0,4.6,5.0,4.9,4.8,51.0,38.0,22.0,23.0,-0.22642819583415985,0.8155715465545654,-0.962309718132019,-0.6560287475585938
275,275,4629,-418,1527,-9640,4484,-480,1501,-9628,145,62,26,-12,119.0,40.0,103.0,-13.0,4.9,5.1,5.0,5.0,51.0,38.0,22.0,23.0,-0.8289219737052917,-0.738971471786499,0.9539141058921814,-0.4061724543571472
276,276,4587,-336,1408,-9653,4485,-474,1405,-9648,102,138,3,-5,69.0,118.0,22.0,-12.0,5.0,5.0,4.9,5.1,51.0,38.0,23.0,23.0,-0.4889658987522125,0.551616907119751,-0.7948393225669861,-0.9241625070571899
277,277,4617,-440,1515,-9542,4484,-488,1495,-9541,133,48,20,-1,107.0,31.0,74.0,-12.0,5.0,5.0,5.0,5.2,51.0,38.0,22.0,23.0,0.347771555185318,-0.6961570978164673,0.7137191295623779,0.7422376871109009
278,278,4676,-307,1366,-9550,4486,-456,1364,-9548,190,149,2,-2,184.0,131.0,23.0,-13.0,5.0,5.0,4.9,5.0,51.0,38.0,22.0,23.0,0.6839383840560913,0.8929470181465149,-0.99852454662323,-0.5508219599723816
279,279,4664,-454,1427,-9559,4487,-487,1418,-9554,177,33,9,-5,166.0,23.0,34.0,-13.0,4.9,5.1,5.1,5.0,51.0,38.0,23.0,23.0,-0.13866381347179413,-0.9807770252227783,0.4088989794254303,-0.6555810570716858
280,280,4597,-561,1547,-9569,4489,-569,1526,-9554,108,8,21,-15,78.0,14.0,78.0,-14.0,5.1,5.0,4.8,5.2,51.0,38.0,23.0,23.0,-0.7798426151275635,-0.7172706127166748,0.8020037412643433,-0.6915324926376343
281,281,4571,-658,1409,-9583,4543,-662,1407,-9577,28,4,2,-6,18.0,14.0,23.0,-12.0,5.2,5.2,5.2,5.2,51.0,38.0,23.0,23.0,-0.30226603150367737,-0.6516209840774536,-0.9221342206001282,-0.9965612292289734
282,282,4611,-518,1276,-9593,4556,-576,1274,-9587,55,58,2,-6,32.0,36.0,23.0,-12.0,5.1,5.2,5.1,5.2,51.0,38.0,23.0,23.0,0.4605877995491028,0.9341222047805786,-0.8925837278366089,-0.7008163928985596
283,283,4546,-480,1148,-9539,4537,-526,1147,-9542,9,46,1,3,14.0,29.0,22.0,11.0,5.2,5.2,5.2,5.2,50.0,38.0,23.0,23.0,-0.6675113439559937,0.2585608661174774,-0.8589109182357788,0.36603716015815735
284,284,4623,-605,1000,-9547,4600,-611,999,-9542,23,6,1,-5,17.0,14.0,21.0,-12.0,5.2,5.2,5.2,5.2,50.0,38.0,23.0,23.0,0.7966709136962891,-0.8345369696617126,-0.9912309050559998,-0.5384070873260498
285,285,4671,-750,1011,-9559,4668,-751,1010,-9555,3,1,1,-4,13.0,13.0,21.0,-12.0,5.2,5.2,5.2,5.2,50.0,38.0,23.0,23.0,0.49829578399658203,-0.9722945690155029,0.0771915391087532,-0.8481091260910034
286,286,4742,-688,1159,-9561,4688,-732,1158,-9555,54,44,1,-6,32.0,29.0,22.0,-12.0,5.1,5.2,5.1,5.2,50.0,38.0,23.0,23.0,0.7324392795562744,0.41990891098976135,0.9926252365112305,-0.15980523824691772
287,287,4659,-797,1245,-9570,4658,-798,1244,-9566,1,1,1,-4,12.0,13.0,21.0,-11.0,5.2,5.2,5.2,5.2,50.0,38.0,23.0,23.0,-0.8588579893112183,-0.7321885824203491,0.576341986656189,-0.6040164232254028
288,288,4679,-909,1119,-9573,4676,-908,1119,-9568,3,-1,0,-5,13.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,49.0,38.0,23.0,23.0,0.21068575978279114,-0.74729323387146,-0.8456197381019592,-0.23606018722057343
289,289,4780,-879,1201,-9453,4757,-894,1200,-9452,23,15,1,-1,18.0,16.0,22.0,-12.0,5.2,5.2,5.2,5.2,49.0,37.0,23.0,23.0,0.943047285079956,0.055596910417079926,0.5470818281173706,0.8064541816711426
290,290,4804,-944,1053,-9402,4799,-944,1054,-9403,5,0,-1,1,13.0,6.0,0.0,11.0,5.2,5.2,5.2,5.2,49.0,37.0,23.0,23.0,0.2274644672870636,-0.4340866804122925,-0.990364134311676,0.34199637174606323
