step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
225,515,4346,437,-215,-16193,4108,113,-214,-16186,238,324,-1,-7,247.0,388.0,0.0,-13.0,4.8,4.4,4.4,4.8,58.0,48.0,25.0,24.0,0.9853550791740417,0.48046353459358215,-0.962239682674408,-0.9755368232727051
226,516,4344,397,-185,-16300,4108,113,-185,-16290,236,284,0,-10,243.0,318.0,21.0,-14.0,4.9,4.8,4.7,4.9,58.0,48.0,25.0,24.0,-0.11404935270547867,-0.31232377886772156,-0.8568977117538452,-0.96165931224823
227,517,4346,456,-36,-16365,4108,113,-36,-16351,238,343,0,-14,247.0,422.0,21.0,-14.0,4.9,4.6,4.3,4.7,58.0,48.0,25.0,24.0,0.12124095112085342,0.9415616989135742,0.9991800785064697,-0.6444723010063171
228,518,4362,344,-146,-16433,4108,113,-145,-16417,254,231,-1,-16,275.0,230.0,0.0,-15.0,4.4,4.6,4.6,4.9,58.0,48.0,25.0,24.0,0.7358149290084839,-0.9488886594772339,-0.7394400238990784,-0.7140440940856934
229,519,4382,235,-116,-16456,4108,113,-117,-16439,274,122,1,-17,312.0,88.0,22.0,-15.0,4.8,4.8,5.0,4.6,58.0,48.0,25.0,24.0,0.9109436273574829,-0.9228850603103638,-0.6415661573410034,-0.2641265392303467
230,520,4374,343,-227,-16543,4108,113,-226,-16526,266,230,-1,-17,295.0,231.0,0.0,-15.0,4.8,4.6,4.9,5.0,58.0,47.0,25.0,24.0,-0.36319708824157715,0.9124636650085449,-0.7422282099723816,-0.9945000410079956
231,521,4391,431,-179,-16395,4108,113,-179,-16398,283,318,0,3,324.0,378.0,21.0,12.0,4.7,4.7,4.3,4.9,58.0,48.0,25.0,24.0,0.7602980136871338,0.7428785562515259,0.32519665360450745,0.9910833239555359
232,522,4400,383,-73,-16370,4108,113,-74,-16377,292,270,1,7,341.0,293.0,21.0,13.0,4.7,4.5,4.7,4.6,58.0,48.0,25.0,24.0,0.5879083275794983,-0.4123023748397827,0.711328387260437,0.17142999172210693
233,523,4404,405,-125,-16444,4108,113,-125,-16430,296,292,0,-14,347.0,330.0,0.0,-14.0,4.4,4.4,4.5,4.9,58.0,48.0,25.0,24.0,0.27897846698760986,0.19155806303024292,-0.34900423884391785,-0.7934418320655823
234,524,4382,444,-95,-16503,4108,113,-96,-16488,274,331,1,-15,307.0,398.0,20.0,-14.0,4.8,4.2,4.5,4.6,58.0,48.0,25.0,24.0,-0.9914640188217163,0.6473389863967896,-0.3299168646335602,-0.6740795373916626
235,525,4378,439,33,-16583,4108,113,33,-16567,270,326,0,-16,300.0,389.0,22.0,-14.0,4.8,4.4,4.6,4.9,58.0,48.0,25.0,24.0,-0.18479064106941223,-0.04463650658726692,0.8563121557235718,-0.969575822353363
236,526,4358,468,-88,-1638,4108,113,-87,-13134,250,355,-1,11496,259.0,440.0,-21.0,99.0,4.3,4.5,4.4,4.8,58.0,48.0,25.0,24.0,-0.893324613571167,0.5719717741012573,-0.8092145323753357,-0.9998297691345215
237,527,4359,451,-71,-10535,4108,113,-72,-10536,251,338,1,1,268.0,410.0,22.0,0.0,4.4,4.2,4.5,5.0,58.0,48.0,25.0,24.0,0.04983891174197197,-0.14919771254062653,0.11409779638051987,0.32325369119644165
238,528,4375,367,-157,-10505,4108,113,-156,-10507,267,254,-1,2,298.0,264.0,0.0,12.0,4.7,4.8,4.7,4.7,58.0,48.0,25.0,24.0,0.7237776517868042,-0.7125065326690674,-0.5797668695449829,-0.4141959547996521
239,529,4392,257,-127,-10501,4108,113,-127,-10505,284,144,0,4,328.0,111.0,0.0,13.0,4.8,5.0,5.0,4.9,58.0,48.0,25.0,24.0,0.7998700737953186,-0.9335730075836182,-0.5255003571510315,0.03305184468626976
240,530,4392,355,-97,-10389,4108,113,-98,-10390,284,242,1,1,326.0,248.0,22.0,12.0,4.7,4.6,4.7,4.9,58.0,48.0,25.0,24.0,0.05306089669466019,0.8273937702178955,-0.7644374966621399,0.7472970485687256
241,531,4402,396,10,-10535,4108,113,10,-10535,294,283,0,0,343.0,315.0,20.0,0.0,4.7,4.5,4.4,4.6,58.0,48.0,25.0,24.0,0.9007912278175354,0.35066717863082886,0.7189551591873169,-0.9759394526481628
242,532,4415,358,-22,-10505,4108,113,-21,-10508,307,245,-1,3,368.0,251.0,-10.0,12.0,4.3,4.6,4.6,4.5,59.0,48.0,25.0,24.0,0.8141002655029297,-0.32544055581092834,-0.2174842357635498,-0.29992207884788513
243,533,4397,380,8,-10509,4108,113,8,-10508,289,267,0,-1,334.0,288.0,20.0,-13.0,4.4,4.5,4.7,4.9,59.0,48.0,25.0,24.0,-0.809901237487793,0.19054970145225525,-0.512572169303894,-0.03216736018657684
244,534,4411,406,-29,-10609,4108,113,-28,-10606,303,293,-1,-3,360.0,332.0,0.0,-12.0,4.7,4.7,4.4,4.8,59.0,48.0,25.0,24.0,0.8552594780921936,0.22641752660274506,-0.24826017022132874,-0.6730055809020996
245,535,4422,301,1,-10635,4108,113,1,-10628,314,188,0,-7,380.0,166.0,22.0,-13.0,4.7,4.7,4.9,4.7,59.0,48.0,25.0,24.0,0.7317521572113037,-0.8868891000747681,-0.8096731901168823,-0.17547713220119476
246,536,4407,372,-68,-10656,4108,113,-68,-10649,299,259,0,-7,352.0,275.0,0.0,-14.0,4.7,4.8,4.5,4.9,59.0,48.0,25.0,24.0,-0.7081431150436401,0.6001330614089966,-0.46142861247062683,-0.14495456218719482
247,537,4406,308,-38,-10712,4108,113,-38,-10708,298,195,0,-4,350.0,177.0,22.0,-13.0,4.7,4.7,4.9,4.7,59.0,48.0,25.0,24.0,-0.08022269606590271,-0.5414786338806152,-0.9293234944343567,-0.3772284686565399
248,538,4407,359,19,-10857,4108,113,19,-10855,299,246,0,-2,352.0,254.0,22.0,-13.0,4.4,4.7,4.8,4.6,59.0,48.0,25.0,24.0,0.10363098978996277,0.43624669313430786,0.3826000988483429,-0.9721253514289856
249,539,4417,423,19,-10996,4108,113,19,-10994,309,310,0,-2,367.0,362.0,22.0,-12.0,4.6,4.3,4.3,4.5,59.0,48.0,25.0,24.0,0.700066089630127,0.5404543876647949,-0.006210575345903635,-0.929226279258728
250,540,4421,307,-26,-11145,4108,113,-25,-11144,313,194,-1,-1,379.0,175.0,0.0,0.0,4.7,4.7,4.7,4.6,59.0,48.0,25.0,24.0,0.3299517035484314,-0.9854174256324768,-0.3043733835220337,-0.997892439365387
251,541,4423,269,4,-11115,4108,113,5,-11118,315,156,-1,3,383.0,126.0,2.0,12.0,4.3,5.0,4.9,4.9,59.0,48.0,25.0,24.0,0.1382567584514618,-0.32517656683921814,-0.7597991228103638,-0.9203566908836365
252,542,4411,250,34,-11254,4108,113,34,-11254,303,137,0,0,360.0,106.0,21.0,0.0,4.7,4.8,5.0,5.0,59.0,48.0,25.0,24.0,-0.5642196536064148,-0.16818663477897644,-0.3222939968109131,-0.9298313856124878
253,543,4409,231,-72,-11224,4108,113,-72,-11228,301,118,0,4,356.0,84.0,0.0,13.0,4.7,5.1,5.0,4.7,59.0,47.0,25.0,24.0,-0.11653079092502594,-0.16320031881332397,-0.7070742249488831,0.05831710249185562
254,544,4390,236,-42,-11186,4108,113,-41,-11188,282,123,-1,2,322.0,90.0,0.0,12.0,4.8,4.8,5.0,4.7,59.0,47.0,25.0,24.0,-0.8826334476470947,0.04523072391748428,-0.20994335412979126,0.2576390206813812
255,545,4391,207,-1,-11294,4108,113,-2,-11291,283,94,1,-3,325.0,62.0,20.0,-13.0,4.8,5.1,5.1,5.0,59.0,47.0,25.0,24.0,0.06140485405921936,-0.22666002810001373,0.2783013582229614,-0.7226845026016235
256,546,4403,268,90,-11339,4108,113,90,-11335,295,155,0,-4,346.0,128.0,21.0,-13.0,4.7,5.0,5.0,4.9,59.0,47.0,25.0,24.0,0.7471030950546265,0.47610387206077576,0.6108651757240295,-0.30389463901519775
257,547,4411,170,-21,-11380,4109,99,-20,-11374,302,71,-1,-6,360.0,43.0,0.0,-13.0,4.4,5.1,5.1,5.0,59.0,47.0,25.0,24.0,0.503691554069519,-0.7645959854125977,-0.7462014555931091,-0.2776612341403961
258,548,4422,295,9,-11454,4109,99,9,-11450,313,196,0,-4,378.0,183.0,22.0,-13.0,4.7,4.9,4.7,4.7,60.0,47.0,25.0,24.0,0.7221310138702393,0.9730862975120544,-0.16968752443790436,-0.49795442819595337
259,549,4429,246,-103,-11508,4109,100,-103,-11502,320,146,0,-6,391.0,118.0,0.0,-13.0,4.3,5.0,4.9,4.6,59.0,47.0,25.0,24.0,0.5296767950057983,-0.38726022839546204,-0.7519793510437012,-0.36485931277275085
260,550,4410,149,-73,-11511,4110,89,-74,-11506,300,60,1,-5,353.0,36.0,22.0,-13.0,4.7,5.1,5.1,4.9,60.0,47.0,25.0,24.0,-0.8733670115470886,-0.7592258453369141,-0.9731203317642212,-0.0215345099568367
261,551,4393,41,-216,-11558,4205,-15,-215,-11553,188,56,-1,-5,168.0,35.0,0.0,-12.0,4.8,5.2,5.1,5.1,60.0,47.0,25.0,24.0,-0.7669377326965332,-0.8411138653755188,-0.9587733149528503,-0.31565061211586
262,552,4398,15,-186,-11676,4206,-19,-186,-11675,192,34,0,-1,175.0,25.0,20.0,-13.0,4.8,5.2,5.1,5.1,60.0,46.0,25.0,24.0,0.22589780390262604,-0.19008028507232666,-0.6356532573699951,-0.7895448207855225
263,553,4418,109,-124,-11608,4206,-19,-125,-11609,212,128,1,1,206.0,100.0,15.0,12.0,4.7,4.8,5.0,4.8,59.0,46.0,25.0,24.0,0.9157502055168152,0.6808987855911255,0.4139139950275421,0.4599829316139221
264,554,4415,211,-259,-11742,4205,-5,-259,-11740,210,216,0,-2,201.0,222.0,0.0,-12.0,4.8,4.6,4.7,4.8,59.0,46.0,25.0,24.0,-0.14655578136444092,0.7313677668571472,-0.9000753164291382,-0.8972037434577942
265,555,4415,210,-355,-11885,4205,-5,-354,-11883,210,215,-1,-2,202.0,221.0,-8.0,-12.0,4.9,4.6,4.9,4.9,59.0,46.0,25.0,24.0,-0.022047819569706917,-0.011037140153348446,-0.640450119972229,-0.957581639289856
266,556,4422,156,-325,-11990,4205,-5,-324,-11985,217,161,-1,-5,213.0,141.0,0.0,-12.0,4.7,5.0,4.9,4.8,59.0,46.0,25.0,24.0,0.3193725645542145,-0.387654572725296,-0.2781882584095001,-0.705910325050354
267,557,4430,270,-252,-12137,4205,-5,-252,-12137,225,275,0,0,225.0,318.0,20.0,0.0,4.9,4.8,4.5,5.0,59.0,46.0,25.0,24.0,0.38445934653282166,0.8178499341011047,0.49099576473236084,-0.9819790720939636
268,558,4425,335,-244,-12107,4205,-5,-244,-12110,220,340,0,3,216.0,432.0,20.0,12.0,4.6,4.3,4.2,5.0,59.0,46.0,25.0,24.0,-0.24320292472839355,0.8828921318054199,0.05566846951842308,-0.8888899087905884
269,559,4445,208,-320,-12255,4205,-5,-320,-12255,240,213,0,0,250.0,214.0,0.0,0.0,4.9,4.9,4.9,4.8,59.0,46.0,24.0,24.0,0.889443039894104,-0.917051374912262,-0.5078710317611694,-0.9884517192840576
270,560,4459,240,-201,-12225,4205,-5,-201,-12229,254,245,0,4,273.0,265.0,21.0,14.0,4.9,4.7,4.6,5.0,59.0,46.0,25.0,24.0,0.6635417938232422,0.23304598033428192,0.7944800853729248,-0.998361349105835
271,561,4471,330,-214,-12290,4205,-5,-213,-12285,266,335,-1,-5,287.0,420.0,0.0,-14.0,4.8,4.3,4.3,5.0,59.0,46.0,24.0,24.0,0.5584737062454224,0.6472963094711304,-0.08677789568901062,-0.4343198239803314
272,562,4485,385,-184,-12277,4202,18,-184,-12283,283,367,0,6,316.0,475.0,20.0,12.0,4.7,4.2,4.1,4.8,59.0,47.0,24.0,24.0,0.6401411294937134,0.9745820164680481,-0.711124837398529,0.0888030007481575
273,563,4496,407,-259,-12271,4202,18,-259,-12279,294,389,0,8,334.0,511.0,-10.0,12.0,4.7,4.4,4.0,4.8,59.0,47.0,24.0,24.0,0.9674162268638611,0.4814426600933075,-0.5047353506088257,0.040884699672460556
274,564,4487,343,-310,-12381,4202,18,-310,-12379,285,325,0,-2,319.0,391.0,0.0,-12.0,4.7,4.6,4.5,4.8,59.0,47.0,24.0,24.0,-0.41620072722435,0.8949217796325684,-0.3433073163032532,-0.7354683876037598
275,565,4497,394,-280,-12384,4202,18,-281,-12379,295,376,1,-5,336.0,484.0,21.0,-13.0,4.7,4.2,4.1,4.6,59.0,47.0,24.0,24.0,0.917398989200592,0.9186624884605408,-0.9067176580429077,-0.02337089739739895
276,566,4477,271,-423,-12293,4202,18,-421,-12296,275,253,-2,3,301.0,268.0,-2.0,12.0,4.7,4.6,4.7,5.0,59.0,47.0,24.0,24.0,-0.8961352705955505,-0.9592355489730835,-0.9587322473526001,0.6106862425804138
277,567,4486,319,-393,-12411,4202,18,-393,-12409,284,301,0,-2,318.0,350.0,22.0,-13.0,4.4,4.4,4.4,4.9,59.0,47.0,24.0,24.0,0.5289173722267151,0.379545122385025,-0.9353950619697571,-0.7893823385238647
278,568,4489,350,-534,-12553,4202,18,-533,-12552,287,332,-1,-1,322.0,404.0,0.0,0.0,4.7,4.2,4.6,4.6,59.0,47.0,24.0,24.0,0.18008892238140106,0.4946073889732361,-0.9420830607414246,-0.9493621587753296
279,569,4503,371,-504,-12523,4202,18,-504,-12528,301,353,0,5,346.0,441.0,0.0,13.0,4.7,4.6,4.4,4.6,59.0,47.0,24.0,24.0,0.8801401257514954,0.40090522170066833,-0.9276780486106873,-0.4726871848106384
280,570,4484,293,-474,-12595,4202,18,-475,-12590,282,275,1,-5,315.0,302.0,21.0,-13.0,4.7,4.5,4.5,4.7,59.0,47.0,24.0,24.0,-0.8603237867355347,-0.6072808504104614,0.10996336489915848,-0.48271822929382324
281,571,4491,311,-520,-12734,4202,18,-519,-12733,289,293,-1,-1,326.0,335.0,-1.0,-12.0,4.7,4.4,4.5,4.8,59.0,47.0,24.0,24.0,0.4251280426979065,0.26033228635787964,-0.3107777237892151,-0.9271690249443054
282,572,4487,344,-490,-12850,4202,18,-490,-12846,285,326,0,-4,319.0,392.0,0.0,-13.0,4.7,4.2,4.3,4.8,59.0,47.0,24.0,24.0,-0.2079503834247589,0.508674144744873,0.0829581618309021,-0.7773563861846924
283,573,4485,299,-460,-12951,4202,18,-461,-12946,283,281,1,-5,316.0,313.0,21.0,-14.0,4.7,4.5,4.4,4.9,59.0,47.0,24.0,24.0,-0.12029613554477692,-0.3563631474971771,-0.6671977043151855,-0.6741873025894165
284,574,4468,173,-376,-13066,4202,17,-375,-13063,266,156,-1,-3,287.0,127.0,0.0,-13.0,4.9,5.0,4.9,4.9,59.0,47.0,24.0,24.0,-0.7804566025733948,-0.9798693656921387,0.562181293964386,-0.7723627090454102
285,575,4485,178,-346,-13027,4202,18,-346,-13032,283,160,0,5,319.0,134.0,21.0,13.0,4.4,5.0,4.9,4.9,59.0,47.0,24.0,24.0,0.7680240273475647,0.042912472039461136,0.05412377417087555,0.2615668475627899
286,576,4467,237,-343,-13157,4202,18,-343,-13156,265,219,0,-1,284.0,218.0,21.0,0.0,4.8,4.9,4.8,4.9,59.0,47.0,24.0,24.0,-0.8418418169021606,0.4647362232208252,0.023048490285873413,-0.8728189468383789
287,577,4452,117,-465,-13127,4202,18,-465,-13130,250,99,0,3,262.0,67.0,-1.0,13.0,4.5,4.9,5.1,5.1,59.0,47.0,24.0,24.0,-0.6703062057495117,-0.9366767406463623,-0.8170323967933655,-0.9485120177268982
288,578,4468,181,-435,-13116,4202,18,-434,-13121,266,163,-1,5,287.0,139.0,0.0,12.0,4.5,5.0,4.8,4.8,59.0,47.0,24.0,24.0,0.7555205225944519,0.5014489889144897,-0.8126258850097656,0.07546883821487427
289,579,4489,85,-405,-13090,4203,5,-404,-13094,286,80,-1,4,326.0,52.0,0.0,13.0,4.8,5.1,5.1,5.0,59.0,47.0,24.0,24.0,0.9492921829223633,-0.7452957630157471,-0.8778764009475708,0.17878340184688568
290,580,4479,182,-375,-13175,4203,5,-374,-13171,276,177,-1,-4,304.0,157.0,0.0,-12.0,4.8,4.7,5.0,4.8,59.0,46.0,24.0,24.0,-0.4840627610683441,0.7559839487075806,-0.7947208285331726,-0.5696845054626465
291,581,4476,284,-345,-13318,4203,6,-345,-13317,273,278,0,-1,298.0,316.0,21.0,0.0,4.7,4.5,4.6,4.7,59.0,46.0,24.0,24.0,-0.15353907644748688,0.7366287708282471,-0.36001792550086975,-0.957354724407196
292,582,4485,309,-387,-13288,4203,6,-386,-13293,282,303,-1,5,314.0,357.0,0.0,12.0,4.7,4.3,4.4,4.7,59.0,46.0,24.0,24.0,0.41221824288368225,0.334958016872406,-0.28047001361846924,-0.3080827295780182
293,583,4487,335,-357,-13197,4203,6,-357,-13199,284,329,0,2,316.0,402.0,22.0,13.0,4.4,4.2,4.4,4.8,59.0,47.0,24.0,24.0,0.14677637815475464,0.39513179659843445,-0.8059936761856079,0.6095934510231018
294,584,4475,374,-498,-13318,4202,18,-497,-13316,273,356,-1,-2,295.0,454.0,0.0,-12.0,4.7,4.6,4.4,5.0,59.0,47.0,24.0,24.0,-0.5647299289703369,0.7291221618652344,-0.942913293838501,-0.8107117414474487
295,585,4496,357,-389,-13444,4202,18,-389,-13442,294,339,0,-2,334.0,417.0,20.0,-8.0,4.7,4.2,4.5,5.0,59.0,47.0,24.0,24.0,0.9554569721221924,-0.13950063288211823,0.7284514904022217,-0.8437514305114746
296,586,4506,407,-361,-13414,4202,18,-361,-13418,304,389,0,4,351.0,508.0,22.0,13.0,4.3,4.1,4.3,4.9,59.0,47.0,24.0,24.0,0.627357006072998,0.9683567881584167,0.19056251645088196,-0.9633139371871948
297,587,4493,343,-473,-13543,4202,18,-472,-13543,291,325,-1,0,328.0,390.0,-22.0,0.0,4.7,4.6,4.6,4.8,59.0,47.0,24.0,24.0,-0.6125071048736572,0.018076790496706963,-0.748754620552063,-0.8609610795974731
298,588,4489,349,-586,-13513,4202,18,-585,-13517,287,331,-1,4,321.0,401.0,0.0,12.0,4.4,4.2,4.4,4.7,59.0,47.0,24.0,24.0,-0.21252894401550293,0.08591222763061523,-0.7555557489395142,-0.5643702745437622
299,589,4500,223,-496,-13525,4202,18,-496,-13517,298,205,0,-8,343.0,195.0,0.0,-13.0,4.7,4.8,4.7,4.8,59.0,47.0,24.0,24.0,0.693260669708252,-0.9811081886291504,0.6018387079238892,-0.08274410665035248
300,590,4491,290,-466,-13633,4202,18,-467,-13632,289,272,1,-1,325.0,299.0,21.0,-13.0,4.7,4.5,4.5,4.6,59.0,47.0,24.0,24.0,-0.43075743317604065,0.5246214270591736,-0.32034236192703247,-0.7229515314102173
301,591,4504,372,-317,-13782,4202,18,-318,-13781,302,354,1,-1,348.0,444.0,21.0,0.0,4.7,4.6,4.3,4.9,59.0,47.0,24.0,24.0,0.778107762336731,0.6377893090248108,0.9979231953620911,-0.9934875965118408
302,592,4517,412,-296,-13752,4202,18,-297,-13756,315,394,1,4,369.0,514.0,20.0,13.0,4.6,4.1,4.3,4.6,59.0,47.0,24.0,24.0,0.8599554300308228,0.8067541718482971,0.14522653818130493,-0.9196009635925293
303,593,4509,348,-391,-13798,4202,18,-390,-13792,307,330,-1,-6,356.0,395.0,-2.0,-13.0,4.7,4.6,4.3,4.9,59.0,47.0,24.0,24.0,-0.3613486886024475,-0.6477542519569397,-0.6396714448928833,-0.31177157163619995
304,594,4504,324,-361,-13920,4202,18,-361,-13920,302,306,0,0,349.0,354.0,18.0,-2.0,4.7,4.7,4.6,4.6,59.0,47.0,24.0,24.0,-0.2513217628002167,-0.189628466963768,-0.6654172539710999,-0.819121778011322
305,595,4504,331,-398,-13890,4202,18,-397,-13896,302,313,-1,6,348.0,366.0,0.0,13.0,4.3,4.4,4.6,4.5,59.0,47.0,24.0,24.0,-0.004724110011011362,0.08657678961753845,-0.24805179238319397,-0.9280394315719604
306,596,4501,379,-368,-13995,4202,18,-367,-13993,299,361,-1,-2,342.0,453.0,0.0,-13.0,4.7,4.2,4.2,4.7,60.0,47.0,24.0,24.0,-0.1370299905538559,0.8830409646034241,-0.504400372505188,-0.7009255290031433
307,597,4506,421,-338,-14110,4202,18,-338,-14109,304,403,0,-1,349.0,528.0,22.0,-13.0,4.3,4.4,4.1,4.8,60.0,48.0,24.0,24.0,0.35872241854667664,0.9413174986839294,-0.2782803773880005,-0.7670964598655701
308,598,4518,362,-415,-14044,4202,18,-414,-14048,316,344,-1,4,372.0,419.0,0.0,13.0,4.6,4.2,4.5,4.5,60.0,48.0,24.0,24.0,0.8180532455444336,0.1950615495443344,-0.5142121315002441,0.4431286156177521
309,599,4520,333,-295,-14178,4202,18,-296,-14177,318,315,1,-1,377.0,367.0,21.0,-13.0,4.6,4.4,4.6,4.7,60.0,48.0,24.0,24.0,0.16112688183784485,-0.25167226791381836,0.804644763469696,-0.8976129293441772
310,600,4523,223,-387,-14325,4202,18,-386,-14325,321,205,-1,0,384.0,192.0,-2.0,0.0,4.7,4.8,4.7,4.9,60.0,48.0,24.0,24.0,0.23892123997211456,-0.9312703013420105,-0.6175808906555176,-0.9845224618911743
311,601,4527,299,-357,-14295,4202,18,-357,-14300,325,281,0,5,389.0,311.0,22.0,12.0,4.6,4.5,4.7,4.6,60.0,48.0,24.0,24.0,0.2970229983329773,0.6433335542678833,-0.9710442423820496,-0.981511116027832
312,602,4522,359,-445,-14417,4202,18,-444,-14417,320,341,-1,0,379.0,416.0,-14.0,0.0,4.3,4.3,4.5,4.5,60.0,48.0,24.0,24.0,-0.25542500615119934,0.9346065521240234,-0.5930321216583252,-0.8145028352737427
313,603,4534,388,-311,-14322,4202,18,-312,-14325,332,370,1,3,399.0,466.0,20.0,13.0,4.6,4.5,4.2,4.5,60.0,48.0,24.0,24.0,0.8361912965774536,0.6074234843254089,0.8994103074073792,0.6334264278411865
314,604,4543,388,-188,-14452,4202,18,-188,-14451,341,370,0,-1,412.0,465.0,20.0,-13.0,4.3,4.2,4.3,4.6,60.0,48.0,24.0,24.0,0.7360029220581055,-0.0032756063155829906,0.8206722140312195,-0.8701417446136475
315,605,4532,329,-336,-14553,4202,18,-335,-14551,330,311,-1,-2,394.0,360.0,0.0,-13.0,4.6,4.4,4.6,4.9,60.0,48.0,24.0,24.0,0.8784421682357788,0.8026715517044067,-0.9932528734207153,-0.6761893630027771
316,606,4534,224,-244,-14702,4202,18,-244,-14701,332,206,0,-1,399.0,192.0,21.0,-12.0,4.3,4.9,4.8,4.8,60.0,48.0,24.0,24.0,0.1692793220281601,-0.891677737236023,0.6143325567245483,-0.997588574886322
317,607,4537,254,-269,-14738,4202,18,-269,-14729,335,236,0,-9,404.0,239.0,0.0,-14.0,4.3,4.6,4.8,4.7,60.0,48.0,24.0,24.0,0.2606315314769745,0.2604495584964752,-0.1722070872783661,-0.2457650750875473
318,608,4528,229,-182,-14861,4202,18,-182,-14859,326,211,0,-2,388.0,202.0,22.0,-13.0,4.6,4.6,4.9,4.5,60.0,48.0,24.0,24.0,-0.42784246802330017,-0.21349936723709106,0.5821670293807983,-0.8229281902313232
319,609,4540,114,-329,-14739,4202,13,-328,-14740,338,101,-1,1,412.0,66.0,0.0,12.0,4.6,5.0,5.0,4.7,60.0,48.0,24.0,24.0,0.8754295110702515,-0.970974862575531,-0.9862819910049438,0.8142644762992859
320,610,4550,109,-238,-14886,4202,13,-237,-14885,348,96,-1,-1,423.0,62.0,0.0,0.0,4.7,5.0,5.0,4.7,60.0,48.0,24.0,24.0,0.7684687972068787,-0.0504460334777832,0.6083296537399292,-0.9843840599060059
321,611,4529,114,-208,-14856,4202,13,-208,-14859,327,101,0,3,386.0,67.0,21.0,13.0,4.7,4.9,5.0,4.7,60.0,47.0,24.0,24.0,-0.9525207877159119,0.04680139943957329,-0.3330416679382324,-0.9915369153022766
322,612,4540,194,-146,-14864,4202,13,-146,-14859,338,181,0,-5,404.0,162.0,6.0,-13.0,4.6,4.9,4.8,4.7,60.0,47.0,24.0,24.0,0.7897031903266907,0.6269034743309021,0.4193301498889923,-0.05598757788538933
323,613,4521,319,-116,-15005,4202,14,-117,-15005,319,305,1,0,367.0,357.0,21.0,0.0,4.6,4.4,4.6,4.8,60.0,47.0,24.0,24.0,-0.8623993396759033,0.9723080396652222,-0.7755224704742432,-0.944071888923645
324,614,4509,246,-247,-14975,4202,14,-246,-14979,307,232,-1,4,348.0,237.0,0.0,13.0,4.7,4.6,4.7,4.6,60.0,47.0,24.0,24.0,-0.5501714944839478,-0.5677740573883057,-0.8781911134719849,-0.5885845422744751
325,615,4519,290,-202,-15098,4202,14,-201,-15096,317,276,-1,-2,365.0,307.0,11.0,-13.0,4.7,4.7,4.5,4.5,60.0,47.0,24.0,24.0,0.6712961196899414,0.3447569012641907,0.30296072363853455,-0.8244975209236145
326,616,4531,192,-254,-15071,4202,14,-253,-15075,329,178,-1,4,388.0,158.0,0.0,13.0,4.7,5.0,4.8,4.9,60.0,47.0,24.0,24.0,0.8316866755485535,-0.7661819458007812,-0.3497653901576996,0.18301625549793243
327,617,4517,264,-224,-15053,4202,14,-224,-15056,315,250,0,3,361.0,264.0,21.0,12.0,4.4,4.5,4.7,4.9,60.0,47.0,24.0,24.0,-0.6586316823959351,0.5657873153686523,-0.1453799158334732,0.12227743864059448
328,618,4502,323,-334,-15171,4202,14,-333,-15169,300,309,-1,-2,334.0,365.0,-3.0,-13.0,4.7,4.7,4.6,4.7,60.0,47.0,24.0,24.0,-0.67236328125,0.46337515115737915,-0.7352168560028076,-0.7910028100013733
329,619,4512,366,-224,-15318,4202,14,-224,-15317,310,352,0,-1,350.0,441.0,21.0,-9.0,4.4,4.3,4.3,4.9,60.0,47.0,24.0,24.0,0.9355829954147339,0.7219206690788269,0.736464262008667,-0.9834595918655396
330,620,4494,392,-370,-15288,4202,14,-369,-15292,292,378,-1,4,319.0,487.0,0.0,12.0,4.7,4.1,4.3,5.0,60.0,48.0,24.0,24.0,-0.8070831894874573,0.5605539083480835,-0.9737512469291687,-0.42346757650375366
331,621,4474,335,-249,-15173,4202,14,-249,-15174,272,321,0,1,284.0,381.0,21.0,12.0,4.7,4.2,4.6,4.6,60.0,48.0,24.0,24.0,-0.9154013991355896,-0.4878076910972595,0.8078975677490234,0.7688260078430176
332,622,4470,377,-255,-15304,4202,14,-254,-15304,268,363,-1,0,278.0,459.0,0.0,-11.0,4.8,4.2,4.3,5.0,60.0,48.0,24.0,24.0,-0.21817226707935333,0.808980405330658,-0.04405541718006134,-0.8754811882972717
333,623,4452,394,-225,-15274,4202,14,-225,-15278,250,380,0,4,249.0,488.0,21.0,13.0,4.8,4.5,4.1,4.9,60.0,48.0,24.0,24.0,-0.8331316113471985,0.388576477766037,-0.7176544070243835,-0.4020807147026062
334,624,4431,340,-93,-15361,4202,14,-94,-15359,229,326,1,-2,219.0,390.0,22.0,-12.0,4.6,4.4,4.6,4.8,60.0,48.0,24.0,24.0,-0.9465616345405579,-0.459743469953537,0.8846088647842407,-0.5843352675437927
335,625,4416,260,-203,-15471,4202,14,-202,-15470,214,246,-1,-1,199.0,255.0,0.0,-11.0,5.0,4.6,4.8,5.1,60.0,48.0,24.0,24.0,-0.6820179224014282,-0.6762741804122925,-0.7366477251052856,-0.7381874322891235
