step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
330,337,-0.32084530877170914,-0.1960261195375881,-0.20184530877170914,0.33197388046241194,0.38852050908854013,-0.007398048203960464,0.004018676993715678,0.004679786316525327,0.14868270328691993,0.4160528779029846,0.8731989860534668,-1.0,0.8860465288162231,0.3084745705127716,0.18424999713897705,-0.05362499877810478,0.2877500057220459,0.06199999898672104,0.0001484600070398301,0.0013132999883964658,7.994000043254346e-05,0.00042825000127777457,0.12800000607967377,0.04450000077486038,0.17249999940395355,0.008500000461935997,0.0560000017285347,0.0002500000118743628,0.026499999687075615,0.5135176777839661,-0.5455179214477539,0.45413127541542053,0.4919786751270294,0.0
331,338,-0.32564919963557065,-0.19137768262297222,-0.20664919963557066,0.3366223173770278,0.39499174202292175,-0.002844957860276276,0.002146820873079082,0.003041882062978944,0.19009047921583974,0.4166388213634491,0.8711421489715576,-1.0,0.8860465288162231,0.3084745705127716,0.18424999713897705,-0.05387499928474426,0.29649999737739563,0.06499999761581421,0.0004967700224369764,0.000673780043143779,0.0,0.000770850048866123,0.10249999910593033,0.06750000268220901,0.17000000178813934,0.02775000035762787,0.036249998956918716,-0.0002500000118743628,0.038750000298023224,-0.8527487516403198,0.6346084475517273,-0.3488200902938843,0.21574603021144867,-0.065858416
332,339,-0.3288892899149357,-0.18798950920521657,-0.20988928991493572,0.34001049079478346,0.3995755846789259,-0.005027488214516609,0.005022881457732217,0.005022956673152519,0.14122282663063143,0.4054669737815857,0.8790208697319031,-1.0,0.8860465288162231,0.3084745705127716,0.17800000309944153,-0.05375000089406967,0.30012500286102295,0.07074999809265137,0.0001484600070398301,0.0014617600245401263,9.13600015337579e-05,0.0006623599911108613,0.14100000262260437,0.06599999964237213,0.2070000022649765,0.008500000461935997,0.05974999815225601,0.0,0.03525000065565109,-0.7585058212280273,0.8159496784210205,-0.9720207452774048,-0.8242478370666504,0.0
333,340,-0.32823482626539924,-0.18837882726268818,-0.20923482626539924,0.33962117273731185,0.39890068124005357,-0.001616016643642866,0.0018742846001775296,0.0038683699562690145,0.16792660034344162,0.39793187379837036,0.8847635388374329,-1.0,0.8860465288162231,0.3084745705127716,0.16374999284744263,-0.045249998569488525,0.28212499618530273,0.06949999928474426,0.0001484600070398301,0.001975659979507327,-8.565000462112948e-05,9.707000572234392e-05,0.1860000044107437,0.01600000075995922,0.20200000703334808,0.008750000037252903,0.07325000315904617,-0.0002500000118743628,0.007000000216066837,0.5307897925376892,0.6103776693344116,0.6515213847160339,0.012078050523996353,-0.037047487
334,341,-0.3286985697988889,-0.1881082785510092,-0.2096985697988889,0.3398917214489908,0.3993743513112201,0.00011920007252926024,-7.423084112039707e-05,0.005119738235530897,0.13918747137038412,0.39945387840270996,0.8841036558151245,-1.0,0.8860465288162231,0.3084745705127716,0.164000004529953,-0.04500000178813934,0.2941249907016754,0.06949999928474426,0.0004967700224369764,0.002426750026643276,8.565000462112948e-05,0.00010278000263497233,0.25600001215934753,0.016499999910593033,0.27250000834465027,0.02800000086426735,0.08399999886751175,0.0,0.007249999791383743,-0.6683495044708252,-0.4239855408668518,0.2828802466392517,0.4357806444168091,-0.007601446
335,342,-0.3380015263642865,-0.17902849984887959,-0.2190015263642865,0.34897150015112044,0.41199851512791974,-0.0061041875618045305,0.005843954633630369,0.0059473553729009416,0.12293787773487376,0.39837542176246643,0.8845622539520264,-1.0,0.8860465288162231,0.3084745705127716,0.1628749966621399,-0.044874999672174454,0.2994999885559082,0.06949999928474426,0.00011420000373618677,0.0016330600483343005,0.0,0.00034831001539714634,0.15299999713897705,0.030500000342726707,0.1835000067949295,0.005249999929219484,0.06499999761581421,-0.0002500000118743628,0.023499999195337296,-0.8817576766014099,0.9821643233299255,-0.9816910624504089,0.9377884268760681,-0.14180294
336,343,-0.34215658865723186,-0.1708155408830393,-0.22315658865723187,0.35718445911696073,0.42116457697176857,-0.008411261786464355,0.01080796104248119,0.01133352235060147,0.054803503372518984,0.37674063444137573,0.899951696395874,-1.0,0.8860465288162231,0.3084745705127716,0.14399999380111694,-0.038750000298023224,0.3031249940395355,0.07762499898672104,0.00016558999777771533,0.00263802008703351,7.994000043254346e-05,0.0008622099994681776,0.24549999833106995,0.08250000327825546,0.328000009059906,0.009999999776482582,0.08950000256299973,0.0,0.042249999940395355,-0.7454608678817749,-0.9227051138877869,0.16939373314380646,0.9546640515327454,0.0
337,344,-0.3385548722868164,-0.17516556310166093,-0.21955487228681642,0.3528344368983391,0.41556766212765917,-0.00034584120158120263,0.002414335467011662,0.005243110705313166,0.136635373286557,0.36707770824432373,0.9138719439506531,-1.0,0.8860465288162231,0.3084745705127716,0.13500000536441803,-0.038624998182058334,0.3050000071525574,0.08137500286102295,8.565000462112948e-05,0.0012219400377944112,0.0001827200030675158,0.002015630016103387,0.1145000010728836,0.19249999523162842,0.3070000112056732,0.0002500000118743628,0.054749999195337296,0.0024999999441206455,0.07050000131130219,-0.9374526739120483,-0.5026860237121582,0.8554006814956665,0.2190181463956833,-0.013514296
338,345,-0.33569171079522686,-0.1783083059447439,-0.21669171079522687,0.34969169405525613,0.4113873824251263,0.004040548663753127,-0.004682978163565374,0.010181444132445976,0.06514176238271135,0.37545379996299744,0.9064990282058716,-1.0,0.8860465288162231,0.3084745705127716,0.11762499809265137,-0.039124999195337296,0.3192499876022339,0.08124999701976776,0.0,0.0006623599911108613,0.0005081900162622333,0.002175510162487626,0.057999998331069946,0.23499999940395355,0.2930000126361847,0.0,0.03700000047683716,0.006000000052154064,0.07450000196695328,0.06432223320007324,-0.2630051374435425,0.6211742758750916,-0.7897742986679077,-0.016281333
339,346,-0.3369353426234221,-0.17667098652494123,-0.21793534262342212,0.3513290134750588,0.41343426233652486,0.0010122060396214327,-0.0009408896395501909,0.006085383700036779,0.12041871002143331,0.3821122944355011,0.9011723399162292,-1.0,0.8860465288162231,0.3084745705127716,0.12125000357627869,-0.04387500137090683,0.3310000002384186,0.08124999701976776,9.13600015337579e-05,0.000673780043143779,0.0004510900180321187,0.0011819700011983514,0.06700000166893005,0.14300000667572021,0.20999999344348907,0.0002500000118743628,0.03674999997019768,0.005750000011175871,0.04500000178813934,-0.8211784958839417,0.49646100401878357,-0.24980667233467102,-0.7298585176467896,0.0
340,347,-0.3401464033518107,-0.17201775989279683,-0.22114640335181068,0.3559822401072032,0.4190812415119343,-0.0027841828478648856,0.003931591282466916,0.004513009601592491,0.15244914033429188,0.3792201280593872,0.9039474725723267,-1.0,0.8860465288162231,0.3084745705127716,0.10599999874830246,-0.04387500137090683,0.32875001430511475,0.08025000244379044,0.0,0.0012790400069206953,0.00010278000263497233,0.00027407999732531607,0.1120000034570694,0.032999999821186066,0.14499999582767487,0.0,0.05525000020861626,0.0010000000474974513,0.019750000908970833,-0.31691014766693115,0.9032740592956543,-0.8385685682296753,0.3645850121974945,-0.06202922
341,348,-0.34010780851112454,-0.17267470085075814,-0.22110780851112455,0.3553252991492419,0.4185029643862638,-0.0019827911798140155,0.002497678546364429,0.003916879776758183,0.16670912180446332,0.3717525601387024,0.9118342995643616,-1.0,0.8860465288162231,0.3084745705127716,0.10975000262260437,-0.03824999928474426,0.3127500116825104,0.08037500083446503,0.0,0.0021355401258915663,0.00011991000064881518,0.0005995500250719488,0.18700000643730164,0.06300000101327896,0.25,0.0,0.07774999737739563,0.0017500000540167093,0.032999999821186066,-0.6171109676361084,-0.47625255584716797,-0.0009418723057024181,0.8477173447608948,-0.09805332
342,349,-0.34388979446687873,-0.16827720492767279,-0.22488979446687873,0.35972279507232724,0.42423567618719016,-0.002339619446917532,0.002337846853202527,0.003541631346745217,0.17636183629715954,0.37184229493141174,0.9107208251953125,-1.0,0.8860465288162231,0.3084745705127716,0.11349999904632568,-0.03812500089406967,0.3127500116825104,0.08049999922513962,0.0,0.0014217899879440665,0.00013703999866265804,0.0017244199989363551,0.12449999898672104,0.16300000250339508,0.2874999940395355,0.0,0.05974999815225601,0.0017500000540167093,0.06449999660253525,0.2715330421924591,-0.7755159735679626,-0.6995255351066589,0.08800643682479858,-0.0017601289
343,350,-0.3446471580288758,-0.1707025523116409,-0.2256471580288758,0.35729744768835914,0.4225850281909242,-0.0028370934485945354,0.001232592836948286,0.0024894677848505903,0.20651278161548584,0.3630470037460327,0.9181742072105408,-1.0,0.8860465288162231,0.3084745705127716,0.1185000017285347,-0.03787500038743019,0.30024999380111694,0.08262500166893005,0.0,0.0004967700224369764,9.707000572234392e-05,0.0016559000359848142,0.04349999874830246,0.1535000056028366,0.19699999690055847,0.0,0.030249999836087227,0.000750000006519258,0.06274999678134918,0.9460976123809814,0.7907329797744751,-0.44325798749923706,0.30597904324531555,0.0
344,351,-0.346052206506725,-0.16726733482514827,-0.22705220650672503,0.36073266517485175,0.4262402611247842,-0.0013515075249039346,0.0006311688140778204,0.003702684352290513,0.1721523467696315,0.3612856864929199,0.9140634536743164,-1.0,0.8860465288162231,0.3084745705127716,0.13175000250339508,-0.03787500038743019,0.29212498664855957,0.08624999970197678,0.0001484600070398301,0.0014332099817693233,9.13600015337579e-05,0.0018100700108334422,0.13850000500679016,0.1665000021457672,0.3050000071525574,0.008750000037252903,0.05974999815225601,0.0005000000237487257,0.06674999743700027,-0.5039724111557007,-0.6535680294036865,-0.19432809948921204,0.09280387312173843,-0.0021530502
345,352,-0.3430237070003435,-0.17300467056360952,-0.22402370700034352,0.3549953294363905,0.41977172989593664,0.0010146568928326785,-0.0014388239074803952,0.006184360255938912,0.11864412143959574,0.3580181300640106,0.9198858737945557,-1.0,0.8860465288162231,0.3084745705127716,0.12662500143051147,-0.03787500038743019,0.28837499022483826,0.08624999970197678,3.997000021627173e-05,0.0006281000096350908,9.13600015337579e-05,0.0019071400165557861,0.05849999934434891,0.17499999701976776,0.23350000381469727,0.0002500000118743628,0.03525000065565109,0.000750000006519258,0.06925000250339508,0.7920248508453369,-0.3781076967716217,0.5475335121154785,-0.10700070858001709,0.0
346,353,-0.3430501155164845,-0.17140676283163203,-0.22405011551648452,0.356593237168368,0.4211379715214077,0.001876306868900321,-0.002587142504052349,0.007346897473870177,0.0996583517092268,0.3650611340999603,0.910161554813385,-1.0,0.8860465288162231,0.3084745705127716,0.13587500154972076,-0.03987500071525574,0.29774999618530273,0.08624999970197678,0.00017130000924225897,0.0003882800228893757,0.00019414001144468784,0.0017301300540566444,0.04899999871850014,0.16850000619888306,0.2175000011920929,0.011250000447034836,0.02525000087916851,0.0024999999441206455,0.06525000184774399,-0.8858468532562256,0.8281015157699585,0.3178209364414215,-0.9681600332260132,0.0
347,354,-0.3421979058896085,-0.17384780656458126,-0.22319790588960853,0.35415219343541876,0.418618061374118,0.0005161256942093698,-0.0005269600006073405,0.00554123898749701,0.130659751369811,0.3649997413158417,0.9128698706626892,-1.0,0.8860465288162231,0.3084745705127716,0.125,-0.03999999910593033,0.30262500047683716,0.08624999970197678,0.0,0.001330430037342012,0.0003368900215718895,0.0004682200087700039,0.11649999767541885,0.07050000131130219,0.18700000643730164,0.0,0.05649999901652336,0.0044999998062849045,0.028999999165534973,0.9301245808601379,-0.754784345626831,0.033382657915353775,0.9391681551933289,0.0
348,355,-0.34703535481585907,-0.1691206236164583,-0.22803535481585907,0.3588793763835417,0.4251994000929853,-0.0024907745621090965,0.0014288370094835828,0.002887522726807321,0.1945431648401666,0.3669816255569458,0.908732533454895,-1.0,0.8860465288162231,0.3084745705127716,0.13862499594688416,-0.04012500122189522,0.3036249876022339,0.08624999970197678,0.00013133000175002962,0.0004625100118573755,0.0002969200140796602,0.001695870072580874,0.052000001072883606,0.1745000034570694,0.226500004529953,0.007499999832361937,0.02850000001490116,0.0037499999161809683,0.06400000303983688,-0.4804960787296295,-0.773584246635437,-0.8297982215881348,0.2373863011598587,0.0
349,356,-0.35303706348130565,-0.16531440215881638,-0.23403706348130565,0.36268559784118365,0.4316412746301835,-0.0067744734948107024,0.005333377753603055,0.005620825068120665,0.12910922021042268,0.355731725692749,0.9167447090148926,-1.0,0.8860465288162231,0.3084745705127716,0.13349999487400055,-0.04762500151991844,0.28962498903274536,0.09462500363588333,0.0,0.00019985000835731626,9.707000572234392e-05,0.0013532700249925256,0.017500000074505806,0.12700000405311584,0.1445000022649765,-0.0002500000118743628,0.014499999582767487,0.000750000006519258,0.0560000017285347,-0.2030787467956543,-0.9714382290840149,-0.8085699081420898,-0.8744339346885681,-0.048369452
350,357,-0.3470547101205335,-0.17801033259153376,-0.22805471012053352,0.34998966740846627,0.4177340279422415,-1.2097065421531883e-05,-0.005556068109422163,0.0074665298848470745,0.09788594671899473,0.3417742848396301,0.9231959581375122,-1.0,0.8860465288162231,0.3084745705127716,0.13650000095367432,-0.0598750002682209,0.2748749852180481,0.10100000351667404,9.13600015337579e-05,8.565000462112948e-05,8.565000462112948e-05,0.0001256200048374012,0.01549999974668026,0.01850000023841858,0.03400000184774399,0.0012499999720603228,0.002749999985098839,0.0,0.010499999858438969,-0.40029698610305786,-0.5487580895423889,0.7666184902191162,-0.11729633808135986,0.0
351,358,-0.3526996619747684,-0.1665060367242575,-0.23369966197476838,0.3614939632757425,0.43045721911930446,0.0002108759415857947,-0.0007447716034007096,0.005263830622258823,0.13621137148607015,0.3556867241859436,0.9016774296760559,-1.0,0.8860465288162231,0.3084745705127716,0.12962499260902405,-0.06949999928474426,0.288875013589859,0.10112500190734863,0.0,7.994000043254346e-05,8.565000462112948e-05,9.13600015337579e-05,0.007000000216066837,0.01549999974668026,0.02250000089406967,0.0,0.001500000013038516,0.0005000000237487257,0.006000000052154064,-0.5280905961990356,-0.03121986798942089,-0.215969979763031,0.3266661465167999,-0.08737088
352,359,-0.34713793682552,-0.17533855920334418,-0.22813793682552003,0.35266144079665585,0.4200202495639682,-5.2016690616565886e-05,0.0016698583676184875,0.005222161027567278,0.1370654186869634,0.34255892038345337,0.9211761951446533,-1.0,0.8860465288162231,0.3084745705127716,0.13324999809265137,-0.06949999928474426,0.2851249873638153,0.10374999791383743,8.565000462112948e-05,7.423000351991504e-05,0.0,0.00016558999777771533,0.014000000432133675,0.014499999582767487,0.02850000001490116,0.0002500000118743628,0.0005000000237487257,0.0,0.012749999761581421,0.014541915617883205,0.17968124151229858,0.9144237637519836,0.4205877482891083,0.0
353,360,-0.34784197810931555,-0.17454464610226944,-0.22884197810931556,0.3534553538977306,0.4210692795062998,0.0030360524159080138,-0.005024130861257456,0.00947734294738038,0.07239817070371143,0.3554931581020355,0.9062058329582214,-1.0,0.8860465288162231,0.3084745705127716,0.13324999809265137,-0.07000000029802322,0.30149999260902405,0.10575000196695328,9.13600015337579e-05,0.00011991000064881518,0.00014275001012720168,0.0003825699968729168,0.01850000023841858,0.04600000008940697,0.06449999660253525,0.000750000006519258,0.00800000037997961,0.001500000013038516,0.02449999935925007,-0.9371841549873352,0.7764037847518921,-0.684468150138855,-0.8567944765090942,0.0
354,361,-0.3559697857685294,-0.15978465698857114,-0.2369697857685294,0.3682153430114289,0.43787808599678396,-0.005519905589380855,0.00972118888423315,0.0097350816711935,0.06965261357831763,0.3538558781147003,0.9075514674186707,-1.0,0.8860465288162231,0.3084745705127716,0.11612500250339508,-0.061500001698732376,0.289249986410141,0.1002499982714653,0.0,0.0002969200140796602,9.707000572234392e-05,7.994000043254346e-05,0.026000000536441803,0.01549999974668026,0.04149999842047691,0.0,0.019999999552965164,0.0005000000237487257,0.0035000001080334187,0.8601022958755493,-0.6118041276931763,-0.9483342170715332,0.11988655477762222,0.0
355,362,-0.35650883223253155,-0.16785198200404616,-0.23750883223253155,0.36014801799595386,0.4314128420143224,-0.005416783827009997,0.0041829150613895485,0.004203627858083614,0.15969061641910284,0.33495399355888367,0.932568371295929,-1.0,0.8860465288162231,0.3084745705127716,0.13237500190734863,-0.06324999779462814,0.27175000309944153,0.10062500089406967,-9.13600015337579e-05,7.423000351991504e-05,9.13600015337579e-05,0.00010278000263497233,0.014499999582767487,0.017000000923871994,0.03150000050663948,-0.0002500000118743628,0.000750000006519258,0.0,0.007000000216066837,-0.5856208801269531,-0.18781080842018127,-0.4556680917739868,0.981745183467865,0.0
356,363,-0.3596534264480615,-0.16418765747182662,-0.24065342644806148,0.3638123425281734,0.4362034986528988,-0.0023022754247075533,-0.002751875302034676,0.00385363926205934,0.16829806189369534,0.33370038866996765,0.9188949465751648,-1.0,0.8860465288162231,0.3084745705127716,0.12137500196695328,-0.0677499994635582,0.2632499933242798,0.11375000327825546,0.0,8.565000462112948e-05,9.13600015337579e-05,0.00023411000438500196,0.007499999832361937,0.02850000001490116,0.035999998450279236,0.0,0.002749999985098839,0.0,0.017500000074505806,0.865263819694519,-0.5059044361114502,-0.10890228301286697,0.359170138835907,0.0
357,364,-0.3538271778088998,-0.17102662454759887,-0.23482717780889978,0.35697337545240115,0.4272865481378668,0.0016760340147698588,-0.0019841515897204426,0.006964645554323229,0.10553953705299214,0.3263873755931854,0.9251056909561157,-1.0,0.8860465288162231,0.3084745705127716,0.13750000298023224,-0.0768750011920929,0.26124998927116394,0.12224999815225601,0.0,8.565000462112948e-05,8.565000462112948e-05,0.00017701000615488738,0.007499999832361937,0.023000000044703484,0.030500000342726707,0.0,0.0022499999031424522,0.0,0.013749999925494194,-0.6656594276428223,0.9763098955154419,0.47208499908447266,-0.8407320976257324,-0.10387913
358,365,-0.34489399712157454,-0.18810239323038308,-0.22589399712157454,0.33989760676961694,0.4081157691431135,0.009224643329054337,-0.014946709849097788,0.020633579746421292,0.013582001711351224,0.3399367928504944,0.9135141968727112,-1.0,0.8860465288162231,0.3084745705127716,0.1407500058412552,-0.06674999743700027,0.2696250081062317,0.11137499660253525,9.13600015337579e-05,0.00026837000041268766,0.00010278000263497233,7.994000043254346e-05,0.03150000050663948,0.01600000075995922,0.04749999940395355,0.0010000000474974513,0.01850000023841858,0.000750000006519258,0.004000000189989805,0.18422730267047882,-0.41558316349983215,-0.7527437806129456,-0.4987887442111969,0.0
359,366,-0.361302376579746,-0.15902581566773805,-0.24230237657974601,0.368974184332262,0.4414208767150134,-0.004671999231778898,0.0075005055499130155,0.007507673941257011,0.09728369332960846,0.36071163415908813,0.8845722079277039,-1.0,0.8860465288162231,0.3084745705127716,0.14287500083446503,-0.06650000065565109,0.25600001215934753,0.10374999791383743,9.707000572234392e-05,8.565000462112948e-05,0.0,6.851999933132902e-05,0.01600000075995922,0.006000000052154064,0.02199999988079071,0.0035000001080334187,0.0024999999441206455,0.0,0.000750000006519258,0.2049257755279541,-0.8713748455047607,-0.7703014016151428,0.9312461018562317,-0.116436176
360,367,-0.3562451257087463,-0.17126869955187513,-0.23724512570874629,0.3567313004481249,0.4284185691493416,-0.00709445536698234,0.010521058549067472,0.010727507458733685,0.060018710534203906,0.3225526213645935,0.9338545203208923,-1.0,0.8860465288162231,0.3084745705127716,0.14787499606609344,-0.08212500065565109,0.25975000858306885,0.11912500113248825,9.13600015337579e-05,8.565000462112948e-05,8.565000462112948e-05,8.565000462112948e-05,0.01549999974668026,0.014999999664723873,0.030500000342726707,0.0010000000474974513,0.0012499999720603228,0.0,0.004749999847263098,-0.7613784074783325,0.9407585859298706,0.06532154977321625,0.019575560465455055,0.0
361,368,-0.3590777059568038,-0.16567598749662155,-0.24007770595680383,0.3623240125033785,0.43464467664292167,0.0013904191393388637,-0.004156357393052187,0.007623172801085387,0.09561278586702146,0.33431366086006165,0.9131038784980774,-1.0,0.8860465288162231,0.3084745705127716,0.1340000033378601,-0.07225000113248825,0.2606250047683716,0.11887499690055847,8.565000462112948e-05,0.00023411000438500196,9.13600015337579e-05,9.13600015337579e-05,0.02800000086426735,0.01600000075995922,0.04399999976158142,0.0002500000118743628,0.016750000417232513,0.0005000000237487257,0.005750000011175871,-0.6799364686012268,0.41914257407188416,-0.20357315242290497,0.6578140258789062,-0.10559238
362,369,-0.3529995341166595,-0.17558316526327727,-0.23399953411665952,0.35241683473672275,0.42302884933851054,0.0020284947450542254,-0.002696541069626343,0.007528019136627938,0.09698725752592227,0.327726274728775,0.9225830435752869,-1.0,0.8860465288162231,0.3084745705127716,0.13774999976158142,-0.06937500089406967,0.25687500834465027,0.12062499672174454,9.13600015337579e-05,0.000433959998190403,9.13600015337579e-05,0.000433959998190403,0.04600000008940697,0.04600000008940697,0.09200000017881393,0.0002500000118743628,0.026499999687075615,0.0005000000237487257,0.026750000193715096,0.9522598385810852,0.7682091593742371,0.927718460559845,0.15407736599445343,0.0
363,370,-0.3542249357424005,-0.17423705518128274,-0.2352249357424005,0.3537629448187173,0.4248281905921819,0.003032981384002084,-0.0053506673029132465,0.009651861504507251,0.07052753838797274,0.3418615460395813,0.9057912230491638,-1.0,0.8860465288162231,0.3084745705127716,0.15049999952316284,-0.06787499785423279,0.2737500071525574,0.12037499994039536,0.00017130000924225897,0.0012219400377944112,0.0001256200048374012,0.0005881300312466919,0.12200000137090683,0.0625,0.18449999392032623,0.010250000283122063,0.05225000157952309,0.001500000013038516,0.032999999821186066,0.238386332988739,0.15404492616653442,-0.9679123163223267,0.3577125072479248,0.0
364,371,-0.35115235916334664,-0.1797945853133645,-0.23215235916334664,0.3482054146866355,0.41849937715867547,0.00115448434582055,-0.002632137531304521,0.006693715376877931,0.10991695961642914,0.3390117883682251,0.9080727696418762,-1.0,0.8860465288162231,0.3084745705127716,0.15074999630451202,-0.06787499785423279,0.2565000057220459,0.12174999713897705,0.000308340007904917,0.0014217899879440665,-9.13600015337579e-05,0.0009307300206273794,0.15150000154972076,0.08950000256299973,0.2409999966621399,0.01850000023841858,0.057999998331069946,-0.0002500000118743628,0.04349999874830246,0.4912610650062561,-0.10210065543651581,-0.12110269069671631,-0.0853685736656189,0.0
365,372,-0.35108303257386714,-0.18001035339799604,-0.23208303257386714,0.347989646602004,0.4182813982845404,0.001963689480333347,-0.00360831138544581,0.007843014868839863,0.0925112486664994,0.3461573123931885,0.8986532688140869,-1.0,0.8860465288162231,0.3084745705127716,0.15449999272823334,-0.06800000369548798,0.2541249990463257,0.12174999713897705,0.0005367400008253753,0.0012847500620409846,-5.7100000958598685e-06,0.0008279500179924071,0.15950000286102295,0.0729999989271164,0.23250000178813934,0.029249999672174454,0.054499998688697815,0.0,0.04050000011920929,-0.6952534317970276,-0.5131341218948364,-0.7207815051078796,-0.9508529305458069,-0.11049379
366,373,-0.34123901769848825,-0.18588618519148645,-0.22223901769848825,0.34211381480851355,0.40796083546147277,0.006195838415536496,-0.003807249923826212,0.011825478840591508,0.05090497444611972,0.3463185429573059,0.8982875347137451,-1.0,0.8860465288162231,0.3084745705127716,0.15387499332427979,-0.06787499785423279,0.257874995470047,0.11999999731779099,0.00010848999954760075,0.0006623599911108613,9.13600015337579e-05,0.00010848999954760075,0.06750000268220901,0.017500000074505806,0.08500000089406967,0.0044999998062849045,0.03525000065565109,0.0,0.008500000461935997,0.927817702293396,0.2802298069000244,-0.7708747386932373,-0.9772598147392273,0.0
367,374,-0.3317087774175624,-0.19171458733115324,-0.2127087774175624,0.3362854126688468,0.3979106718402143,0.012108909472690471,-0.007315146208223249,0.018607153124333684,0.01840660386639768,0.3692115843296051,0.888328492641449,-1.0,0.8860465288162231,0.3084745705127716,0.1655000001192093,-0.06537500023841858,0.2434999942779541,0.1028750017285347,0.00025695000658743083,0.0008165300241671503,0.0,9.13600015337579e-05,0.09399999678134918,0.00800000037997961,0.10199999809265137,0.01600000075995922,0.04075000062584877,0.0,0.0062500000931322575,0.7461898326873779,0.4591035544872284,0.24035334587097168,-0.8791220784187317,0.0
368,375,-0.32405459003658205,-0.195296309736653,-0.20505459003658205,0.332703690263347,0.3908185389793067,0.010740267288691374,-0.005881327840729089,0.01680315540276834,0.0241264600171861,0.39137494564056396,0.8784498572349548,-1.0,0.8860465288162231,0.3084745705127716,0.17675000429153442,-0.06187500059604645,0.24787500500679016,0.08624999970197678,0.00035402001230977476,0.0011420000810176134,8.565000462112948e-05,9.707000572234392e-05,0.13099999725818634,0.01600000075995922,0.1469999998807907,0.021250000223517418,0.0507499985396862,0.0002500000118743628,0.006750000175088644,-0.41248631477355957,0.23620209097862244,-0.6281582117080688,-0.904007077217102,0.0
369,376,-0.329096257685267,-0.188776904930843,-0.21009625768526702,0.33922309506915704,0.3990147186779611,0.0016328248326846068,0.0018360515001938915,0.0068822561978207275,0.106851930072268,0.4091753661632538,0.8723791241645813,-1.0,0.8860465288162231,0.3084745705127716,0.17675000429153442,-0.05375000089406967,0.23624999821186066,0.06987500190734863,0.00011991000064881518,0.0009078900329768658,0.0,8.565000462112948e-05,0.09000000357627869,0.007499999832361937,0.09749999642372131,0.006000000052154064,0.04324999824166298,0.0,0.005750000011175871,-0.5793665647506714,0.06216173619031906,0.33592724800109863,-0.02676614560186863,0.0
370,377,-0.32828289050401926,-0.18843514568142322,-0.20928289050401927,0.3395648543185768,0.39887794943580623,-0.0026426877921482614,0.004288227534518605,0.004893446253213613,0.14399312230638542,0.3974505662918091,0.8834289908409119,-1.0,0.8860465288162231,0.3084745705127716,0.16725000739097595,-0.04937500134110451,0.24250000715255737,0.06987500190734863,0.00010278000263497233,0.0007080400246195495,0.0,7.994000043254346e-05,0.07100000232458115,0.007000000216066837,0.07800000160932541,0.0035000001080334187,0.03674999997019768,0.0,0.004749999847263098,0.03025978058576584,-0.04010261595249176,-0.7914597392082214,0.6199256181716919,-0.11897517
371,378,-0.329849958381727,-0.18549595076212244,-0.210849958381727,0.3425040492378776,0.40220234794679965,-0.00047106293528748067,0.002050596355450355,0.004971540641402133,0.1423162051003626,0.3993421196937561,0.8840082287788391,-1.0,0.8860465288162231,0.3084745705127716,0.16725000739097595,-0.04937500134110451,0.2462500035762787,0.07124999910593033,0.00010848999954760075,0.0006623599911108613,0.0,0.0003939900198020041,0.06750000268220901,0.03449999913573265,0.10199999809265137,0.0044999998062849045,0.03525000065565109,0.0,0.02500000037252903,-0.7420867681503296,0.6612929105758667,0.7897586226463318,-0.8907965421676636,0.0
372,379,-0.3241419136483686,-0.1870350083796712,-0.2051419136483686,0.3409649916203288,0.3979200048325864,0.002588110534781675,0.000875085813595005,0.007638402756415759,0.09539460840571799,0.39569777250289917,0.8889899253845215,-1.0,0.8860465288162231,0.3084745705127716,0.1535000056028366,-0.038624998182058334,0.26100000739097595,0.06549999862909317,0.00010848999954760075,0.0007537199999205768,8.565000462112948e-05,7.423000351991504e-05,0.0754999965429306,0.014000000432133675,0.08950000256299973,0.0042500002309679985,0.03849999979138374,0.0,0.0032500000670552254,-0.2908560037612915,0.04528181999921799,-0.4392552971839905,-0.8739755749702454,0.0
373,380,-0.32002848644269927,-0.18893548122403359,-0.20102848644269927,0.33906451877596644,0.39417914741170695,0.006138419961892322,-0.0021497065386944653,0.011343969210553558,0.05471769194588298,0.40897229313850403,0.8863813281059265,-1.0,0.8860465288162231,0.3084745705127716,0.14949999749660492,-0.030500000342726707,0.2528750002384186,0.04899999871850014,9.13600015337579e-05,0.00037115000304766,-6.851999933132902e-05,7.423000351991504e-05,0.04050000011920929,0.012500000186264515,0.05299999937415123,0.001500000013038516,0.023749999701976776,0.0,0.0035000001080334187,0.24964161217212677,0.9847673177719116,0.779083788394928,-0.4347394108772278,0.0
