step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
330,4610,2458,2185,1989,-2535,2349,1848,1980,-2538,109,337,9,3,82.0,440.0,34.0,11.0,5.1,4.3,4.4,5.1,39.0,37.0,23.0,23.0,-0.7000088691711426,0.48898985981941223,0.9891662001609802,0.1776455044746399
331,4611,2378,2182,1876,-2674,2303,1891,1875,-2674,75,291,1,0,50.0,357.0,21.0,11.0,5.0,4.4,4.4,5.1,39.0,37.0,23.0,23.0,-0.5367010235786438,-0.02184988744556904,-0.7539769411087036,-0.9283584356307983
332,4612,2517,2156,1813,-2810,2305,1891,1813,-2810,212,265,0,0,229.0,308.0,21.0,11.0,4.8,4.6,4.5,5.0,39.0,37.0,23.0,23.0,0.9331656694412231,-0.17695137858390808,-0.42019981145858765,-0.9072219133377075
333,4613,2372,2235,1959,-2957,2298,1892,1951,-2958,74,343,8,1,50.0,450.0,30.0,11.0,5.0,4.6,4.2,5.0,39.0,38.0,23.0,23.0,-0.9707915186882019,0.9621650576591492,0.9795092344284058,-0.9818086624145508
334,4614,2364,2266,2069,-2821,2296,1892,2060,-2821,68,374,9,0,43.0,505.0,32.0,0.0,5.0,4.1,4.3,5.1,39.0,38.0,23.0,23.0,-0.05624614655971527,0.5473393201828003,0.7376053333282471,0.9104098677635193
335,4615,2397,2191,2153,-2791,2295,1891,2142,-2793,102,300,11,2,76.0,361.0,35.0,11.0,5.0,4.7,4.3,5.0,39.0,38.0,23.0,23.0,0.2259935587644577,0.7796105146408081,0.5645425915718079,-0.7212238907814026
336,4616,2497,2057,2194,-2802,2295,1890,2184,-2797,202,167,10,-5,218.0,147.0,38.0,-12.0,4.8,5.0,4.8,4.9,39.0,38.0,23.0,23.0,0.6702024936676025,-0.8948384523391724,0.27688083052635193,-0.07340798527002335
337,4617,2604,1924,2273,-2847,2296,1853,2266,-2843,308,71,7,-4,415.0,43.0,32.0,-14.0,4.3,5.0,5.0,4.5,39.0,38.0,23.0,23.0,0.713842511177063,-0.8873764872550964,0.5316985249519348,-0.305747389793396
338,4618,2630,2011,2370,-2992,2296,1851,2359,-2991,334,160,11,-1,465.0,136.0,42.0,0.0,4.2,4.9,4.7,4.4,39.0,38.0,23.0,23.0,0.4298085570335388,0.586456298828125,0.6499519348144531,-0.9682731628417969
339,4619,2642,2011,2269,-2905,2296,1851,2267,-2908,346,160,2,3,483.0,137.0,23.0,13.0,4.2,5.0,4.7,4.4,40.0,38.0,23.0,23.0,0.22292537987232208,-0.00022620707750320435,-0.6743118762969971,0.5820525884628296
340,4620,2596,1971,2170,-3053,2316,1851,2167,-3053,280,120,3,0,351.0,88.0,20.0,0.0,4.8,5.0,5.0,4.8,40.0,38.0,23.0,23.0,-0.30991625785827637,-0.2671136260032654,-0.6629201173782349,-0.989427387714386
341,4621,2527,2093,2134,-3023,2316,1852,2132,-3029,211,241,2,6,223.0,264.0,22.0,12.0,4.8,4.8,4.5,4.7,40.0,37.0,23.0,23.0,-0.46398499608039856,0.8197318315505981,-0.24457238614559174,-0.9740081429481506
342,4622,2560,1993,2085,-3098,2318,1852,2083,-3096,242,141,2,-2,279.0,113.0,21.0,-12.0,4.4,5.0,5.0,4.9,40.0,38.0,23.0,23.0,0.22435110807418823,-0.672431468963623,-0.3299977481365204,-0.500392735004425
343,4623,2513,1894,2224,-3238,2317,1829,2218,-3239,196,65,6,1,200.0,40.0,29.0,11.0,5.0,5.1,5.1,5.1,40.0,38.0,23.0,23.0,-0.3169475793838501,-0.6617701053619385,0.9304410815238953,-0.9361298084259033
344,4624,2401,1904,2088,-3118,2319,1830,2086,-3117,82,74,2,-1,55.0,47.0,22.0,0.0,5.2,5.1,5.1,5.2,40.0,37.0,23.0,23.0,-0.7467039823532104,0.07307954877614975,-0.907630980014801,0.8012645840644836
345,4625,2489,2023,2023,-3088,2321,1839,2023,-3091,168,184,0,3,160.0,175.0,20.0,12.0,4.9,4.7,5.0,4.9,40.0,37.0,23.0,23.0,0.5892000198364258,0.7992352247238159,-0.43596264719963074,-0.33818042278289795
346,4626,2348,2096,2113,-3236,2299,1861,2108,-3238,49,235,5,2,30.0,256.0,25.0,11.0,5.1,4.9,4.6,5.1,40.0,37.0,23.0,23.0,-0.9420722723007202,0.49070030450820923,0.6051106452941895,-0.9916150569915771
347,4627,2295,2205,2103,-3264,2219,1941,2101,-3259,76,264,2,-5,52.0,307.0,22.0,-12.0,5.1,4.8,4.5,5.1,40.0,37.0,23.0,23.0,-0.3546801209449768,0.7268669605255127,-0.07302098721265793,-0.18876352906227112
348,4628,2228,2285,1981,-3391,2158,2029,1979,-3393,70,256,2,2,44.0,290.0,22.0,10.0,5.1,4.7,4.7,5.1,40.0,38.0,23.0,23.0,-0.44707903265953064,0.9647972583770752,-0.8199692368507385,-0.851913332939148
349,4629,2352,2138,2076,-3287,2157,2028,2070,-3288,195,110,6,1,200.0,82.0,27.0,11.0,4.8,5.0,5.0,4.9,40.0,38.0,23.0,23.0,0.8278526067733765,-0.9827588200569153,0.637583315372467,0.696117639541626
350,4630,2391,2226,2012,-3436,2158,2028,2012,-3436,233,198,0,0,266.0,196.0,21.0,11.0,4.8,4.9,4.8,5.0,40.0,38.0,23.0,23.0,0.26024627685546875,0.5926195383071899,-0.4314625859260559,-0.9958226084709167
351,4631,2507,2154,1993,-3505,2158,2028,1993,-3498,349,126,0,-7,489.0,98.0,20.0,-14.0,4.5,4.8,5.0,4.5,40.0,38.0,23.0,23.0,0.7798317670822144,-0.48249003291130066,-0.12837304174900055,-0.4649929404258728
352,4632,2368,2049,2072,-3486,2159,2001,2068,-3492,209,48,4,6,220.0,30.0,26.0,12.0,5.0,5.1,5.1,4.9,40.0,38.0,23.0,23.0,-0.9301806092262268,-0.7038487792015076,0.5304670333862305,0.12676191329956055
353,4633,2497,2146,1962,-3635,2204,1998,1960,-3635,293,148,2,0,373.0,127.0,22.0,12.0,4.3,4.7,4.8,4.8,40.0,37.0,23.0,23.0,0.8617537617683411,0.6525508165359497,-0.7382322549819946,-0.9958664178848267
354,4634,2518,2051,1886,-3712,2234,1972,1884,-3708,284,79,2,-4,358.0,52.0,21.0,-13.0,4.3,5.0,5.0,4.8,41.0,37.0,23.0,23.0,0.3147296607494354,-0.6373149156570435,-0.5073540806770325,-0.5182435512542725
355,4635,2564,2008,1797,-3703,2276,1931,1796,-3708,288,77,1,5,362.0,49.0,21.0,12.0,4.4,5.1,5.1,4.7,41.0,37.0,23.0,23.0,0.6535048484802246,-0.2919172942638397,-0.594071626663208,0.06048166751861572
356,4636,2491,2041,1856,-3603,2275,1930,1851,-3603,216,111,5,0,229.0,81.0,25.0,11.0,5.0,4.9,5.1,5.0,41.0,37.0,23.0,23.0,-0.48700180649757385,0.22582001984119415,0.3962900936603546,0.6717734336853027
357,4637,2525,1902,1912,-3731,2322,1857,1908,-3732,203,45,4,1,210.0,28.0,23.0,11.0,4.9,5.2,5.1,4.9,41.0,37.0,23.0,23.0,0.23306503891944885,-0.9322099089622498,0.37654390931129456,-0.8581439256668091
358,4638,2583,1988,2020,-3794,2322,1855,2014,-3788,261,133,6,-6,310.0,105.0,30.0,-12.0,4.8,5.0,5.0,5.0,41.0,37.0,23.0,23.0,0.38762104511260986,0.5792409181594849,0.724958062171936,-0.42561519145965576
359,4639,2661,1914,1889,-3743,2354,1840,1887,-3749,307,74,2,6,396.0,47.0,21.0,13.0,4.7,5.0,5.0,4.6,41.0,37.0,23.0,23.0,0.9504052996635437,-0.49593308568000793,-0.8775103092193604,0.3462708592414856
360,4640,2556,1956,2035,-3885,2354,1839,2028,-3886,202,117,7,1,207.0,88.0,32.0,12.0,4.7,4.9,5.0,5.0,41.0,37.0,23.0,23.0,-0.703464150428772,0.2834274172782898,0.9756643772125244,-0.9531576633453369
361,4641,2424,1825,1896,-3932,2354,1797,1895,-3928,70,28,1,-4,44.0,20.0,22.0,-11.0,5.1,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.8848704099655151,-0.8748703002929688,-0.9296121001243591,-0.3162658214569092
362,4642,2317,1793,2032,-4048,2307,1786,2032,-4049,10,7,0,1,14.0,14.0,20.0,10.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.7173140048980713,-0.21857677400112152,0.9095494747161865,-0.7756323218345642
363,4643,2312,1914,1988,-4103,2295,1822,1988,-4098,17,92,0,-5,15.0,65.0,20.0,-11.0,5.2,5.1,5.1,5.2,41.0,37.0,23.0,23.0,-0.03653423860669136,0.8091182708740234,-0.2983253002166748,-0.367616206407547
364,4644,2423,2054,1847,-4238,2301,1874,1846,-4238,122,180,1,0,96.0,174.0,22.0,11.0,5.0,4.9,5.0,5.0,41.0,37.0,23.0,23.0,0.742476224899292,0.9399896264076233,-0.9410882592201233,-0.9045349359512329
365,4645,2331,1913,1974,-4374,2283,1869,1971,-4375,48,44,3,1,30.0,28.0,21.0,10.0,5.1,5.2,5.1,5.2,41.0,37.0,23.0,23.0,-0.6185338497161865,-0.9447326064109802,0.8482640385627747,-0.9086682796478271
366,4646,2240,2055,1942,-4508,2207,1941,1941,-4510,33,114,1,2,22.0,88.0,14.0,11.0,5.2,5.1,5.1,5.2,41.0,37.0,23.0,23.0,-0.6117545366287231,0.9471762776374817,-0.21536710858345032,-0.8995597958564758
367,4647,2123,2133,1950,-4369,2095,2046,1948,-4366,28,87,2,-3,20.0,61.0,21.0,-11.0,5.2,5.2,5.0,5.2,41.0,37.0,23.0,23.0,-0.7825112342834473,0.5219832062721252,0.05439581349492073,0.9276106953620911
368,4648,1995,2124,2032,-4502,1988,2104,2032,-4505,7,20,0,3,14.0,17.0,21.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.859038770198822,-0.06362064182758331,0.549716055393219,-0.8897269368171692
369,4649,2105,2142,2099,-4404,2013,2101,2096,-4403,92,41,3,-1,66.0,27.0,23.0,0.0,5.1,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.7342789173126221,0.12306444346904755,0.45127949118614197,0.6580483913421631
370,4650,2125,2238,2235,-4340,2012,2104,2231,-4342,113,134,4,2,88.0,113.0,27.0,10.0,5.0,4.8,4.9,5.2,41.0,37.0,23.0,23.0,0.13408319652080536,0.6421778202056885,0.9128224849700928,0.4301924407482147
371,4651,2125,2149,2280,-4476,2011,2103,2276,-4477,114,46,4,1,89.0,30.0,27.0,11.0,5.0,5.1,5.1,5.1,41.0,37.0,23.0,23.0,-0.0024585898499935865,-0.5966597199440002,0.30176785588264465,-0.9078389406204224
372,4652,2032,2155,2386,-4362,1987,2104,2381,-4361,45,51,5,-1,29.0,33.0,26.0,0.0,5.2,5.2,5.1,5.2,41.0,37.0,23.0,23.0,-0.6202846765518188,0.04073474556207657,0.7128255367279053,0.766400933265686
373,4653,2086,2263,2263,-4332,1988,2126,2262,-4335,98,137,1,3,71.0,116.0,24.0,12.0,5.0,5.1,5.0,5.0,41.0,37.0,23.0,23.0,0.3610413670539856,0.7260336875915527,-0.8251895308494568,-0.5979483127593994
374,4654,1975,2200,2264,-4215,1957,2129,2263,-4213,18,71,1,-2,18.0,46.0,21.0,-11.0,5.2,5.1,5.1,5.2,41.0,37.0,23.0,23.0,-0.7428957223892212,-0.4247952997684479,0.008947253227233887,0.7801727056503296
375,4655,1879,2053,2145,-4364,1880,2054,2145,-4365,-1,-1,0,1,0.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.6457340717315674,-0.9816904664039612,-0.796919047832489,-0.9947033524513245
376,4656,2011,2189,2181,-4509,1953,2131,2180,-4510,58,58,1,1,36.0,37.0,21.0,9.0,5.1,5.1,5.1,5.2,40.0,37.0,23.0,23.0,0.8863749504089355,0.9071338772773743,0.24425964057445526,-0.9691837430000305
377,4657,1882,2305,2068,-4511,1862,2239,2067,-4510,20,66,1,-1,17.0,51.0,23.0,-11.0,5.2,5.1,5.1,5.2,40.0,36.0,23.0,23.0,-0.8666512966156006,0.7792395949363708,-0.7551875114440918,-0.014995940960943699
378,4658,1986,2356,2081,-4610,1873,2245,2078,-4609,113,111,3,-1,89.0,83.0,22.0,-6.0,5.1,4.9,5.1,5.0,40.0,36.0,23.0,23.0,0.6962572336196899,0.3421076536178589,0.0890764594078064,-0.6634538769721985
379,4659,2002,2283,2154,-4580,1873,2244,2150,-4583,129,39,4,3,108.0,25.0,25.0,11.0,5.0,5.2,5.1,5.0,40.0,36.0,23.0,23.0,0.10770124197006226,-0.48907968401908875,0.48714911937713623,-0.9508536458015442
380,4660,2011,2402,2028,-4726,1873,2263,2028,-4727,138,139,0,1,119.0,117.0,21.0,11.0,5.0,5.0,5.0,5.1,40.0,36.0,23.0,23.0,0.06478272378444672,0.7940236926078796,-0.8426600694656372,-0.9786103367805481
381,4661,1943,2522,2000,-4598,1870,2300,2000,-4596,73,222,0,-2,48.0,241.0,22.0,-11.0,5.1,4.8,4.6,5.2,40.0,36.0,23.0,23.0,-0.45680704712867737,0.8039075136184692,-0.19010962545871735,0.8593133687973022
382,4662,1856,2651,2017,-4736,1775,2405,2013,-4738,81,246,4,2,55.0,325.0,25.0,11.0,5.1,4.8,4.7,5.1,40.0,36.0,23.0,23.0,-0.5859001874923706,0.8654579520225525,0.11520851403474808,-0.9249845743179321
383,4663,1940,2532,2102,-4882,1775,2404,2096,-4883,165,128,6,1,156.0,102.0,28.0,12.0,5.1,4.8,4.9,4.9,40.0,37.0,23.0,23.0,0.5660475492477417,-0.7978333830833435,0.568587064743042,-0.9793204665184021
384,4664,1892,2573,2197,-4812,1774,2404,2191,-4814,118,169,6,2,94.0,155.0,31.0,11.0,5.0,4.9,4.9,5.0,40.0,37.0,23.0,23.0,-0.32629072666168213,0.27524083852767944,0.6351395845413208,0.47165095806121826
385,4665,1882,2527,2313,-4934,1773,2403,2306,-4934,109,124,7,0,85.0,97.0,31.0,11.0,5.0,5.0,4.9,5.0,40.0,37.0,23.0,23.0,-0.07265408337116241,-0.31056293845176697,0.7751099467277527,-0.8172942996025085
386,4666,1982,2384,2288,-5057,1805,2334,2288,-5058,177,50,0,1,176.0,31.0,21.0,11.0,4.9,5.1,5.1,5.0,40.0,36.0,23.0,23.0,0.6689976453781128,-0.9597012400627136,-0.16714973747730255,-0.8201276063919067
387,4667,2130,2439,2196,-5171,1845,2331,2195,-5169,285,108,1,-2,369.0,79.0,23.0,-13.0,4.3,5.0,4.9,5.0,40.0,36.0,23.0,23.0,0.9875156879425049,0.36722907423973083,-0.618003249168396,-0.7627087831497192
388,4668,1985,2561,2132,-5319,1846,2331,2130,-5321,139,230,2,2,119.0,252.0,22.0,11.0,5.1,4.9,4.7,5.1,40.0,36.0,23.0,23.0,-0.9725202918052673,0.8162895441055298,-0.431288480758667,-0.9925175905227661
389,4669,1880,2498,2060,-5429,1833,2333,2059,-5430,47,165,1,1,30.0,150.0,21.0,11.0,5.1,4.8,5.0,5.2,40.0,36.0,23.0,23.0,-0.7009408473968506,-0.426591157913208,-0.48435720801353455,-0.7372503280639648
390,4670,1923,2583,2106,-5540,1831,2343,2100,-5539,92,240,6,-1,65.0,266.0,27.0,0.0,5.0,4.7,4.6,5.1,40.0,36.0,23.0,23.0,0.28671157360076904,0.5725975632667542,0.3074301481246948,-0.7422613501548767
391,4671,1843,2683,1961,-5510,1769,2424,1960,-5513,74,259,1,3,49.0,301.0,20.0,11.0,5.1,4.8,4.5,5.1,40.0,36.0,23.0,23.0,-0.537010908126831,0.6712008714675903,-0.9685782194137573,-0.8900060057640076
392,4672,1708,2768,1912,-5652,1640,2557,1911,-5655,68,211,1,3,44.0,221.0,18.0,10.0,5.1,4.9,4.8,5.2,40.0,37.0,23.0,23.0,-0.9057275652885437,0.7099582552909851,-0.3301897346973419,-0.9510108828544617
393,4673,1848,2649,1885,-5746,1644,2557,1885,-5744,204,92,0,-2,215.0,62.0,0.0,-12.0,4.9,5.1,5.1,5.1,40.0,37.0,23.0,23.0,0.9390833377838135,-0.7962658405303955,-0.18529583513736725,-0.6332622766494751
394,4674,1768,2504,1915,-5842,1676,2486,1913,-5842,92,18,2,0,77.0,17.0,22.0,0.0,5.1,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.5365361571311951,-0.9690154790878296,-0.4937518835067749,-0.64151930809021
395,4675,1667,2614,2052,-5812,1642,2510,2050,-5816,25,104,2,4,19.0,75.0,20.0,11.0,5.2,5.0,5.1,5.2,40.0,36.0,23.0,23.0,-0.6738969087600708,0.7351940870285034,0.9177134037017822,-0.8540564179420471
396,4676,1561,2643,2000,-5724,1547,2588,2001,-5724,14,55,-1,0,15.0,33.0,0.0,0.0,5.2,5.2,5.1,5.2,40.0,36.0,23.0,23.0,-0.7098820805549622,0.19834768772125244,-0.3496516942977905,0.5886514186859131
397,4677,1442,2713,2030,-5694,1434,2683,2030,-5698,8,30,0,4,13.0,21.0,22.0,10.0,5.2,5.2,5.2,5.2,40.0,36.0,23.0,23.0,-0.795484721660614,0.4683351218700409,0.15699635446071625,-0.8895478248596191
398,4678,1559,2737,2178,-5842,1454,2681,2175,-5845,105,56,3,3,79.0,35.0,24.0,11.0,5.0,5.2,5.1,5.1,40.0,36.0,23.0,23.0,0.7805476784706116,0.16665202379226685,0.9879830479621887,-0.9892963767051697
399,4679,1512,2876,2272,-5825,1453,2697,2269,-5829,59,179,3,4,38.0,175.0,26.0,11.0,5.0,4.9,4.8,5.2,40.0,36.0,23.0,23.0,-0.3138026297092438,0.9296310544013977,0.627251148223877,0.11847637593746185
400,4680,1533,2744,2143,-5925,1453,2697,2142,-5925,80,47,1,0,56.0,31.0,21.0,0.0,5.1,5.2,5.1,5.2,40.0,36.0,23.0,23.0,0.14310893416404724,-0.8805797696113586,-0.8649234175682068,-0.6679390668869019
