step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,1416,-0.4218513419328984,-0.20396620827615303,-0.3028513419328984,0.324033791723847,0.4435277144547912,0.0019146139024935407,-0.0037147397969203126,0.007849278768102234,0.09242436731774988,0.18009865283966064,0.8592480421066284,-1.0,0.8860465288162231,0.3084745705127716,-0.00925000011920929,-0.005874999798834324,0.030249999836087227,0.013624999672174454,0.001119159976951778,0.0023468099534511566,7.994000043254346e-05,0.001947110053151846,0.3034999966621399,0.17749999463558197,0.48100000619888306,0.048250000923871994,0.08449999988079071,0.0,0.07500000298023224,0.4632731080055237,0.5914807319641113,0.9982821941375732,0.4519692361354828,-0.14520298
44,1417,-0.4215470761931907,-0.20406768337267192,-0.3025470761931907,0.32393231662732813,0.4432458449535606,0.0006315642385510897,-0.0006400133649241309,0.005667815529832373,0.12820238463124803,0.18174105882644653,0.8576843738555908,-1.0,0.8860465288162231,0.3084745705127716,-0.005874999798834324,-0.006124999839812517,0.04874999821186066,0.013500000350177288,0.0014788900734856725,0.0017758100293576717,7.994000043254346e-05,0.0022897101007401943,0.2849999964237213,0.20749999582767487,0.4925000071525574,0.05874999985098839,0.0702499970793724,0.0002500000118743628,0.08375000208616257,0.20641790330410004,-0.7037076950073242,-0.8138943314552307,0.7683079242706299,-0.14160866
45,1418,-0.420776417988468,-0.20544316749624572,-0.301776417988468,0.32255683250375433,0.44171474579054476,0.0006718274652690176,-0.0009230995125579337,0.005746454516122499,0.12669901299953426,0.18244865536689758,0.8575124144554138,-1.0,0.8860465288162231,0.3084745705127716,-0.005874999798834324,-0.0062500000931322575,0.03375000134110451,0.013624999672174454,0.001781520084477961,0.0010335100814700127,0.0,0.001541700097732246,0.24650000035762787,0.13500000536441803,0.3815000057220459,0.06624999642372131,0.04975000023841858,-0.0002500000118743628,0.06475000083446503,0.8691355586051941,0.9951395392417908,-0.8195567727088928,0.3434002995491028,-0.2423825
46,1419,-0.4206844843289607,-0.20490305171066794,-0.3016844843289607,0.3230969482893321,0.4420465655094611,0.0005391199151437431,-0.0005221052112475144,0.005563671744985846,0.13022083147032548,0.1842408925294876,0.855181097984314,-1.0,0.8860465288162231,0.3084745705127716,-0.0005000000237487257,-0.006624999921768904,0.03737499937415123,0.013500000350177288,0.002032760065048933,0.0015645400853827596,8.565000462112948e-05,0.0019984999671578407,0.3149999976158142,0.18250000476837158,0.4975000023841858,0.0729999989271164,0.06499999761581421,0.0,0.07774999737739563,0.4038696587085724,0.40821459889411926,-0.9686335325241089,-0.30485135316848755,-0.035478786
47,1420,-0.42048615393211075,-0.20528667195851233,-0.30148615393211076,0.32271332804148767,0.44163083351187016,0.00018141503522327296,9.780971108337005e-05,0.005182338131270479,0.13788662023507153,0.18445469439029694,0.8560965061187744,-1.0,0.8860465288162231,0.3084745705127716,-0.0005000000237487257,-0.006624999921768904,0.01924999989569187,0.013500000350177288,0.0023867799900472164,0.0020270501263439655,0.0,0.001513150054961443,0.3865000009536743,0.13249999284744263,0.5189999938011169,0.08025000244379044,0.07699999958276749,0.0,0.06650000065565109,-0.35800251364707947,0.9299296736717224,0.8702714443206787,0.7481101751327515,-0.08605128
48,1421,-0.4210134523338171,-0.2048262848060168,-0.3020134523338171,0.3231737151939832,0.44232722681615766,-0.00020560500303523632,4.797931540696104e-05,0.0047946350644890254,0.14614323683513955,0.1849159151315689,0.8554463386535645,-1.0,0.8860465288162231,0.3084745705127716,-0.0005000000237487257,-0.006624999921768904,0.03550000116229057,0.013500000350177288,0.0014960200060158968,0.0025637901853770018,7.994000043254346e-05,0.002757929963991046,0.3555000126361847,0.2485000044107437,0.6039999723434448,0.061500001698732376,0.09025000035762787,0.0,0.09449999779462814,-0.5447921752929688,-0.6803542375564575,-0.511742353439331,0.20648327469825745,-0.09568375
49,1422,-0.4210979431980983,-0.2041291699824279,-0.3020979431980983,0.3238708300175721,0.4428944364301639,-0.0003823682912422119,0.0007234387350527755,0.004673958301172587,0.148812738878962,0.1836896389722824,0.8562266230583191,-1.0,0.8860465288162231,0.3084745705127716,-0.0005000000237487257,-0.006624999921768904,0.026125000789761543,0.013500000350177288,0.0009878299897536635,0.0019585301633924246,-2.2840000383439474e-05,0.002072730101644993,0.257999986410141,0.1835000067949295,0.4415000081062317,0.04125000163912773,0.0754999965429306,-0.0002500000118743628,0.07724999636411667,-0.6690372228622437,0.21259452402591705,-0.9333340525627136,0.730351448059082,-0.20031144
50,1423,-0.42379949685196716,-0.1998829966201578,-0.30479949685196717,0.32811700337984223,0.4478431658384213,-0.0017412778238437912,0.003089555116161883,0.004490503428032799,0.1529646670564254,0.18349315226078033,0.8574081659317017,-1.0,0.8860465288162231,0.3084745705127716,-0.0012499999720603228,-0.006624999921768904,0.029750000685453415,0.013500000350177288,0.0002512400096748024,0.002089860150590539,6.851999933132902e-05,0.002660860074684024,0.20499999821186066,0.23899999260902405,0.4440000057220459,0.017750000581145287,0.07850000262260437,0.0,0.08924999833106995,-0.7088186740875244,0.5666199922561646,0.14711794257164001,0.8644230365753174,-0.20240778
51,1424,-0.42391573311915665,-0.20012956219675868,-0.30491573311915665,0.3278704378032413,0.447741698179745,-0.0017611187006614723,0.002499754866043258,0.004091347756120442,0.16240290430808402,0.1772104650735855,0.8646050691604614,-1.0,0.8860465288162231,0.3084745705127716,-0.010374999605119228,-0.006124999839812517,0.032499998807907104,0.013624999672174454,0.0001541700039524585,0.0023753601126372814,8.565000462112948e-05,0.001878590090200305,0.2214999943971634,0.1720000058412552,0.3935000002384186,0.009499999694526196,0.08524999767541885,0.0,0.07175000011920929,0.48708587884902954,0.9511979222297668,-0.3624555170536041,-0.2554052770137787,-0.13640763
52,1425,-0.4225345674429812,-0.20318719920770423,-0.3035345674429812,0.3248128007922958,0.4445633691515005,0.0007905808806162387,-0.0020651266172165214,0.006147810576139646,0.11929636845964797,0.1769401580095291,0.8641871809959412,-1.0,0.8860465288162231,0.3084745705127716,-0.010374999605119228,-0.006124999839812517,0.025875000283122063,0.013624999672174454,0.0004739300056826323,0.001781520084477961,-3.997000021627173e-05,0.0015017300611361861,0.19750000536441803,0.13500000536441803,0.33250001072883606,0.02775000035762787,0.07050000131130219,-0.0002500000118743628,0.06300000101327896,0.751790463924408,-0.4179382622241974,-0.4132648706436157,0.8957944512367249,-0.091648504
53,1426,-0.4211432346270578,-0.20462929263963514,-0.30214323462705783,0.3233707073603649,0.44255976840382144,0.0017328115575617614,-0.0028123315267977907,0.007296571803680001,0.10041350439152451,0.18015216290950775,0.8590047359466553,-1.0,0.8860465288162231,0.3084745705127716,-0.006624999921768904,-0.0062500000931322575,0.029625000432133675,0.013624999672174454,0.0010677700629457831,0.001330430037342012,0.0,0.0027807701844722033,0.20999999344348907,0.2434999942779541,0.45350000262260437,0.048250000923871994,0.05849999934434891,-0.0002500000118743628,0.09399999678134918,0.8975158929824829,0.03891162574291229,0.18337829411029816,0.5589243173599243,-0.1258461
54,1427,-0.41989781266281523,-0.20572692765522185,-0.30089781266281523,0.3222730723447782,0.440907503705493,0.0016479717376037192,-0.0015873302796985157,0.006834847887175368,0.1076144886538802,0.18338783085346222,0.8565605282783508,-1.0,0.8860465288162231,0.3084745705127716,-0.0001250000059371814,-0.006624999921768904,0.033250000327825546,0.013624999672174454,0.0018157800659537315,0.0013989500002935529,8.565000462112948e-05,0.0019813701510429382,0.2815000116825104,0.1809999942779541,0.4625000059604645,0.06875000149011612,0.06024999916553497,0.0,0.0767500028014183,-0.32758402824401855,0.7066819667816162,0.06819373369216919,-0.7219401597976685,-0.019893903
55,1428,-0.419730659426702,-0.20599276491478813,-0.300730659426702,0.3220072350852119,0.44059912501778975,0.0008828595002223841,-0.0008521701719706176,0.0059442602484542344,0.12299496719089165,0.1862841546535492,0.8547001481056213,-1.0,0.8860465288162231,0.3084745705127716,-0.0001250000059371814,-0.006624999921768904,0.03449999913573265,0.013624999672174454,0.0013704000739380717,0.0022097700275480747,8.565000462112948e-05,0.0010677700629457831,0.31349998712539673,0.10100000351667404,0.41449999809265137,0.05649999901652336,0.08100000023841858,0.0,0.051750000566244125,-0.1948852837085724,0.990966260433197,-0.8042821288108826,0.43505194783210754,-0.08127279
56,1429,-0.42044753439706,-0.2051683729361525,-0.30144753439706,0.3228316270638475,0.44169092748975247,-0.00034357608390298694,0.0003490966994183428,0.004669491641704162,0.14891247666170476,0.1866728812456131,0.8542495369911194,-1.0,0.8860465288162231,0.3084745705127716,-0.0001250000059371814,-0.006624999921768904,0.019500000402331352,0.013624999672174454,0.0011020300444215536,0.002729380037635565,-5.7100001868093386e-05,0.0016045100055634975,0.33550000190734863,0.14550000429153442,0.48100000619888306,0.04924999922513962,0.09375,0.0,0.06674999743700027,0.3551461398601532,0.8699316382408142,-0.3954268991947174,0.9217672944068909,-0.2309859
57,1430,-0.42072153296446835,-0.20559172750151045,-0.30172153296446835,0.3224082724984896,0.4415687688570027,-0.0006192959611039592,0.00025064838329855177,0.004387868786603613,0.15533780873879904,0.18500573933124542,0.8556468486785889,-1.0,0.8860465288162231,0.3084745705127716,-0.0001250000059371814,-0.006624999921768904,0.023125000298023224,0.013624999672174454,0.0014903100673109293,0.002089860150590539,7.994000043254346e-05,0.0029806201346218586,0.31349998712539673,0.2680000066757202,0.5814999938011169,0.0625,0.07900000363588333,0.0002500000118743628,0.09875000268220901,0.7418264746665955,0.9159131050109863,-0.8948958516120911,-0.7418439984321594,-0.14703941
58,1431,-0.41982622395934915,-0.2057592879351431,-0.30082622395934916,0.32224071206485694,0.44083499581329355,0.0003883190235692835,-0.00036932187436911415,0.005400961076201731,0.13343818184107956,0.18436852097511292,0.8549292683601379,-1.0,0.8860465288162231,0.3084745705127716,-0.0001250000059371814,-0.006624999921768904,0.006750000175088644,0.013624999672174454,0.0021069899667054415,0.002603759989142418,-8.565000462112948e-05,0.00211841007694602,0.4124999940395355,0.19300000369548798,0.6054999828338623,0.07625000178813934,0.09149999916553497,-0.0005000000237487257,0.08150000125169754,0.7491660118103027,0.12934690713882446,-0.5042635798454285,0.939633846282959,-0.17932987
59,1432,-0.4197490790144472,-0.20617845685268113,-0.3007490790144472,0.3218215431473189,0.4404760086108662,0.0006077837187632232,-0.00036670584448167745,0.005619760796760206,0.1291298329425106,0.18645064532756805,0.8546452522277832,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.0028750000055879354,0.013624999672174454,0.0025466601364314556,0.0019870800897479057,0.0,0.002695120172575116,0.3970000147819519,0.23600000143051147,0.6330000162124634,0.08874999731779099,0.0767500028014183,0.0,0.09549999982118607,-0.5905333757400513,-0.599655032157898,0.25423869490623474,0.16920924186706543,-0.119567014
60,1433,-0.4205413238077712,-0.20597524231758343,-0.3015413238077712,0.32202475768241656,0.4411656316216872,-0.0004469374052637823,-0.00013497148902521725,0.004555062710263799,0.15149052293626256,0.18663005530834198,0.8539348244667053,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,0.0018749999580904841,0.013624999672174454,0.002483850112184882,0.0013361400924623013,7.994000043254346e-05,0.001975659979507327,0.3345000147819519,0.18000000715255737,0.5145000219345093,0.08425000309944153,0.05900000035762787,0.0,0.0794999971985817,-0.5862675905227661,0.7002897262573242,-0.9102436900138855,-0.1312972903251648,-0.02517101
61,1434,-0.4203235030599122,-0.20590128461705373,-0.3013235030599122,0.3220987153829463,0.44107078337568584,-0.00035901502841561433,0.00017323264726712417,0.004644216947618974,0.14947810578590667,0.18478761613368988,0.8542792797088623,-1.0,0.8860465288162231,0.3084745705127716,0.0001250000059371814,-0.006624999921768904,-0.014999999664723873,0.013624999672174454,0.0016844500787556171,0.00211841007694602,-7.994000043254346e-05,0.001878590090200305,0.3330000042915344,0.17149999737739563,0.5044999718666077,0.06525000184774399,0.0794999971985817,-0.0002500000118743628,0.0754999965429306,0.3028196394443512,0.9229661226272583,-0.4392600953578949,0.12440989911556244,-0.09626469
62,1435,-0.42027270693469737,-0.20594834501290657,-0.3012727069346974,0.3220516549870934,0.44100171476275,0.00016788554567114672,1.6810815423040637e-05,0.005167912887875719,0.1381853004673315,0.18529418110847473,0.854404628276825,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.023000000044703484,0.013624999672174454,0.002089860150590539,0.0023639400023967028,-8.565000462112948e-05,0.0020099200773984194,0.38999998569488525,0.1835000067949295,0.5734999775886536,0.0767500028014183,0.08574999868869781,-0.0005000000237487257,0.07824999839067459,0.9507200717926025,0.7301561236381531,-0.9367573857307434,0.43436020612716675,-0.2262363
63,1436,-0.42022746242077746,-0.20585046934671558,-0.30122746242077747,0.32214953065328444,0.44104229300214776,6.002539945919316e-05,3.175954396134398e-05,0.00506012506879077,0.14043766352440196,0.18541230261325836,0.8543248176574707,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.04062499850988388,0.013624999672174454,0.002832160098478198,0.0017758100293576717,0.0,0.002175510162487626,0.4034999907016754,0.19050000607967377,0.593999981880188,0.09324999898672104,0.07100000232458115,-0.0002500000118743628,0.08500000089406967,-0.6119745969772339,0.686776876449585,-0.9323240518569946,0.6569635272026062,-0.24511361
64,1437,-0.41956594903601374,-0.20595338349024478,-0.30056594903601375,0.32204661650975525,0.4405155081552759,0.00044172368667726863,-3.1490483363809385e-06,0.005441724597832003,0.1326247596899847,0.18551753461360931,0.8544907569885254,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.03700000047683716,0.013624999672174454,0.001975659979507327,0.0022040600888431072,8.565000462112948e-05,0.0026437300257384777,0.3659999966621399,0.23899999260902405,0.6050000190734863,0.07450000196695328,0.0820000022649765,0.0,0.09425000101327896,-0.6909288167953491,0.9293718338012695,-0.6163389682769775,0.3722083568572998,-0.23704633
65,1438,-0.4201122242297513,-0.20597697725936898,-0.3011122242297513,0.32202302274063105,0.44087118158890926,7.202386939134803e-05,-7.906744540837202e-05,0.0050726401205485674,0.14017427313341846,0.18705593049526215,0.8543162941932678,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.048374999314546585,0.013624999672174454,0.0018443299923092127,0.0027122499886900187,-5.7100000958598685e-06,0.0019699500408023596,0.39899998903274536,0.17299999296665192,0.5720000267028809,0.07000000029802322,0.09399999678134918,-0.0002500000118743628,0.07824999839067459,0.8955082297325134,0.8815760016441345,0.504281222820282,-0.37928056716918945,-0.20910057
66,1439,-0.4198390964376979,-0.20557888743087607,-0.3008390964376979,0.322421112569124,0.4409756634733511,-0.0001707171260525997,0.00023406003710544146,0.004834951621016643,0.1452621050252209,0.18578553199768066,0.8542762994766235,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.039124999195337296,0.013624999672174454,0.0026323101483285427,0.002089860150590539,7.994000043254346e-05,0.0014788900734856725,0.41350001096725464,0.13650000095367432,0.550000011920929,0.08799999952316284,0.07925000041723251,0.0,0.06624999642372131,-0.1369839459657669,0.354032039642334,0.5637575387954712,0.8744118213653564,-0.050765324
67,1440,-0.4200308248738975,-0.2059033286238888,-0.3010308248738975,0.3220966713761112,0.4408693947597516,5.087459740864275e-05,4.603039717511123e-05,0.005051084338655614,0.1406282415700568,0.18642070889472961,0.854951024055481,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.0286250002682209,0.013624999672174454,0.002369650173932314,0.0022668701130896807,8.565000462112948e-05,0.002660860074684024,0.4059999883174896,0.24050000309944153,0.6464999914169312,0.08574999868869781,0.08399999886751175,0.0,0.09425000101327896,-0.15063707530498505,-0.7244926691055298,-0.7229015827178955,0.8005717992782593,-0.14133523
68,1441,-0.41997032621843483,-0.20606338700571267,-0.30097032621843484,0.32193661299428733,0.4407111526275057,-8.201861296058127e-05,-0.00030281223427287146,0.004927295015776049,0.1432638768261411,0.1859748214483261,0.8544011116027832,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.041999999433755875,0.013624999672174454,0.002255450002849102,0.0014674700796604156,0.0,0.002004210138693452,0.32600000500679016,0.17550000548362732,0.5015000104904175,0.08124999701976776,0.06274999678134918,-0.0002500000118743628,0.07824999839067459,-0.09302172064781189,-0.25987547636032104,0.6835533976554871,0.10824030637741089,-0.009746733
69,1442,-0.4172826176785333,-0.21087234033744875,-0.2982826176785333,0.3171276596625513,0.43536475802734087,0.0017176294971026074,-0.003105632320974973,0.007400776862831863,0.0988561679989486,0.18611551821231842,0.8541298508644104,-1.0,0.8860465288162231,0.3084745705127716,0.0,-0.006624999921768904,-0.029374999925494194,0.013624999672174454,0.0021069899667054415,0.001204809988848865,9.13600015337579e-05,0.0021069899667054415,0.28999999165534973,0.19249999523162842,0.48249998688697815,0.07800000160932541,0.05525000020861626,0.0,0.08049999922513962,0.18882018327713013,-0.9080882668495178,-0.9163535833358765,0.1551806926727295,-0.043126076
